December 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-063,Jefferson County,Mississippi,50.8,92,1.8,49
MS-065,Jefferson Davis County,Mississippi,50.4,83,1.2,49.2
MS-067,Jones County,Mississippi,50,78,0.9,49.1
MS-069,Kemper County,Mississippi,48.1,85,1.7,46.4
MS-071,Lafayette County,Mississippi,46.5,99,2.9,43.6
MS-073,Lamar County,Mississippi,51.5,85,1.5,50
MS-075,Lauderdale County,Mississippi,48.3,81,1.2,47.1
MS-077,Lawrence County,Mississippi,50.9,86,1.5,49.4
MS-079,Leake County,Mississippi,48.8,91,2.6,46.2
MS-081,Lee County,Mississippi,46.6,96,3,43.6
MS-083,Leflore County,Mississippi,48.2,96,2.8,45.4
MS-085,Lincoln County,Mississippi,50.8,88,1.7,49.1
MS-087,Lowndes County,Mississippi,47.5,87,2.1,45.4
MS-089,Madison County,Mississippi,49.5,91,2.1,47.4
MS-091,Marion County,Mississippi,51.6,85,1.4,50.2
MS-093,Marshall County,Mississippi,45.7,103,3.3,42.4
MS-095,Monroe County,Mississippi,47.3,93,2.7,44.6
MS-097,Montgomery County,Mississippi,47.4,95,2.6,44.8
MS-099,Neshoba County,Mississippi,48.7,94,2.7,46
MS-101,Newton County,Mississippi,48.8,88,2,46.8
MS-103,Noxubee County,Mississippi,48.1,89,2.3,45.8
MS-105,Oktibbeha County,Mississippi,47.8,91,2.6,45.2
MS-107,Panola County,Mississippi,46.9,100,3.1,43.8
MS-109,Pearl River County,Mississippi,52.7,86,1.8,50.9
MS-111,Perry County,Mississippi,51.9,89,1.9,50
MS-113,Pike County,Mississippi,51.4,86,1.6,49.8
MS-115,Pontotoc County,Mississippi,45.9,91,2.3,43.6
MS-117,Prentiss County,Mississippi,45.7,102,3.4,42.3
MS-119,Quitman County,Mississippi,46.8,97,2.9,43.9
MS-121,Rankin County,Mississippi,49.7,91,2,47.7
MS-123,Scott County,Mississippi,49,89,2.1,46.9
MS-125,Sharkey County,Mississippi,49.3,95,2.5,46.8
MS-127,Simpson County,Mississippi,49.8,84,1.6,48.3
MS-129,Smith County,Mississippi,49.2,81,1.3,47.9
MS-131,Stone County,Mississippi,53,89,2.1,50.9
MS-133,Sunflower County,Mississippi,47.6,95,2.4,45.2
MS-135,Tallahatchie County,Mississippi,47.5,97,3,44.5
MS-137,Tate County,Mississippi,46.5,103,3.3,43.2
MS-139,Tippah County,Mississippi,44.6,100,2.8,41.8
MS-141,Tishomingo County,Mississippi,45.3,102,3.4,41.9
MS-143,Tunica County,Mississippi,46.4,102,3.1,43.3
MS-145,Union County,Mississippi,45.5,96,2.6,42.9
MS-147,Walthall County,Mississippi,51.6,87,1.6,50
MS-149,Warren County,Mississippi,50.1,92,2,48.1
MS-151,Washington County,Mississippi,48.2,95,2.4,45.8
MS-153,Wayne County,Mississippi,50.1,83,1.1,49
MS-155,Webster County,Mississippi,46.9,92,2.3,44.6
MS-157,Wilkinson County,Mississippi,51.7,84,1.3,50.4
MS-159,Winston County,Mississippi,48.1,95,2.7,45.4
MS-161,Yalobusha County,Mississippi,47.2,97,2.9,44.3
MS-163,Yazoo County,Mississippi,49.8,94,2.4,47.4
MO-001,Adair County,Missouri,34.4,117,6.5,27.9
MO-003,Andrew County,Missouri,35.6,121,6.9,28.7
MO-005,Atchison County,Missouri,34.9,124,7.4,27.5
MO-007,Audrain County,Missouri,35.9,108,4.9,31
MO-009,Barry County,Missouri,40.6,109,4.1,36.5
MO-011,Barton County,Missouri,39.2,102,3.4,35.8
MO-013,Bates County,Missouri,37.2,97,3.4,33.8
MO-015,Benton County,Missouri,37.8,106,4.2,33.6
MO-017,Bollinger County,Missouri,40.3,111,4.8,35.5
MO-019,Boone County,Missouri,37.3,111,5.4,31.9
MO-021,Buchanan County,Missouri,37.2,123,7.4,29.8
MO-023,Butler County,Missouri,41.8,110,4.2,37.6
MO-025,Caldwell County,Missouri,36.4,122,7,29.4
MO-027,Callaway County,Missouri,37,109,4.7,32.3
MO-029,Camden County,Missouri,39.1,111,4.6,34.5
MO-031,Cape Girardeau County,Missouri,40.6,111,5,35.6
MO-033,Carroll County,Missouri,36.2,118,5.6,30.6
MO-035,Carter County,Missouri,40.4,112,4.7,35.7
MO-037,Cass County,Missouri,36.9,109,4.7,32.2
MO-039,Cedar County,Missouri,38.9,103,3.6,35.3
MO-041,Chariton County,Missouri,35.7,112,5.2,30.5
MO-043,Christian County,Missouri,39.7,112,4.5,35.2
MO-045,Clark County,Missouri,34.7,113,6.1,28.6
MO-047,Clay County,Missouri,37.1,122,6.4,30.7
MO-049,Clinton County,Missouri,36.7,123,7.3,29.4
MO-051,Cole County,Missouri,38.9,112,5.3,33.6
MO-053,Cooper County,Missouri,37.4,110,5.2,32.2
MO-055,Crawford County,Missouri,39.1,113,5.4,33.7
MO-057,Dade County,Missouri,39.1,101,3.5,35.6
MO-059,Dallas County,Missouri,38.8,107,4.3,34.5
MO-061,Daviess County,Missouri,35.7,121,6.8,28.9
MO-063,DeKalb County,Missouri,35.8,121,7.1,28.7
MO-065,Dent County,Missouri,39.4,113,5.3,34.1
MO-067,Douglas County,Missouri,40,111,4.8,35.2
MO-069,Dunklin County,Missouri,43.3,111,4.3,39
MO-071,Franklin County,Missouri,38.6,114,5.4,33.2
MO-073,Gasconade County,Missouri,38.4,112,5.4,33
MO-075,Gentry County,Missouri,34.9,121,7.2,27.7
MO-077,Greene County,Missouri,39.4,110,4.5,34.9
MO-079,Grundy County,Missouri,35.9,123,6.9,29
MO-081,Harrison County,Missouri,35.2,123,7.8,27.4
MO-083,Henry County,Missouri,37.2,100,3.6,33.6
MO-085,Hickory County,Missouri,38.5,104,4.1,34.4
MO-087,Holt County,Missouri,35.7,122,7.1,28.6
MO-089,Howard County,Missouri,36.6,111,5.2,31.4
MO-091,Howell County,Missouri,40.8,114,5.4,35.4
MO-093,Iron County,Missouri,38.9,112,5,33.9
MO-095,Jackson County,Missouri,36.9,118,5.5,31.4
MO-097,Jasper County,Missouri,39.6,99,3.3,36.3
MO-099,Jefferson County,Missouri,39.6,115,5.5,34.1
MO-101,Johnson County,Missouri,36.3,105,4.4,31.9
MO-103,Knox County,Missouri,34.4,113,6,28.4
MO-105,Laclede County,Missouri,39.1,109,4.4,34.7
MO-107,Lafayette County,Missouri,36.2,111,5.1,31.1
MO-109,Lawrence County,Missouri,39.1,99,3.5,35.6
MO-111,Lewis County,Missouri,34.6,109,5.3,29.3
MO-113,Lincoln County,Missouri,37.7,113,6,31.7
MO-115,Linn County,Missouri,35.5,119,6,29.5
MO-117,Livingston County,Missouri,36.4,122,6.4,30
MO-119,McDonald County,Missouri,40.9,104,3.6,37.3
MO-121,Macon County,Missouri,34.9,111,5.8,29.1
MO-123,Madison County,Missouri,39.2,111,4.6,34.6
MO-125,Maries County,Missouri,40.1,115,5.8,34.3
MO-127,Marion County,Missouri,34.7,106,4.7,30
MO-129,Mercer County,Missouri,35.6,124,8.1,27.5
MO-131,Miller County,Missouri,39.7,115,5.5,34.2
MO-133,Mississippi County,Missouri,42.2,110,4.6,37.6
MO-135,Moniteau County,Missouri,37.8,111,4.9,32.9
MO-137,Monroe County,Missouri,35,106,4.7,30.3
MO-139,Montgomery County,Missouri,37.4,112,5.8,31.6
MO-141,Morgan County,Missouri,37.8,111,4.8,33
MO-143,New Madrid County,Missouri,42.6,113,4.4,38.2
MO-145,Newton County,Missouri,40,99,3.4,36.6
MO-147,Nodaway County,Missouri,34.1,122,7,27.1
MO-149,Oregon County,Missouri,40.9,112,5,35.9
MO-151,Osage County,Missouri,39.2,115,5.6,33.6
MO-153,Ozark County,Missouri,40.8,111,4.6,36.2
MO-155,Pemiscot County,Missouri,43.6,109,4.3,39.3
MO-157,Perry County,Missouri,39.5,110,4.8,34.7
MO-159,Pettis County,Missouri,37.1,109,4.8,32.3
MO-161,Phelps County,Missouri,39.9,112,5.3,34.6
MO-163,Pike County,Missouri,36.3,109,5.4,30.9
MO-165,Platte County,Missouri,37.7,123,7.1,30.6
MO-167,Polk County,Missouri,39,109,4.2,34.8
MO-169,Pulaski County,Missouri,39.6,112,4.8,34.8
MO-171,Putnam County,Missouri,34.9,123,7.4,27.5
MO-173,Ralls County,Missouri,35.4,106,4.9,30.5
MO-175,Randolph County,Missouri,35.8,112,5.5,30.3
MO-177,Ray County,Missouri,36.5,118,6.1,30.4
MO-179,Reynolds County,Missouri,39.4,113,5,34.4
MO-181,Ripley County,Missouri,41.3,112,4.5,36.8
MO-183,St. Charles County,Missouri,39.3,117,6.3,33
MO-185,St. Clair County,Missouri,38.4,103,3.7,34.7
MO-186,Ste. Genevieve County,Missouri,39.4,111,4.9,34.5
MO-187,St. Francois County,Missouri,39.1,112,5.1,34
MO-189,St. Louis County,Missouri,39.9,117,6.2,33.7
MO-195,Saline County,Missouri,36.1,106,4.7,31.4
MO-197,Schuyler County,Missouri,34.3,120,6.9,27.4
MO-199,Scotland County,Missouri,34.5,119,6.7,27.8
MO-201,Scott County,Missouri,41.9,113,5.1,36.8
MO-203,Shannon County,Missouri,39.9,112,4.9,35
MO-205,Shelby County,Missouri,34.3,107,5,29.3
MO-207,Stoddard County,Missouri,41.9,111,4.5,37.4
MO-209,Stone County,Missouri,40.8,112,4.4,36.4
MO-211,Sullivan County,Missouri,35.2,121,6.9,28.3
MO-213,Taney County,Missouri,40.6,109,4.1,36.5
MO-215,Texas County,Missouri,39.4,112,4.7,34.7
MO-217,Vernon County,Missouri,38.6,103,3.6,35
MO-219,Warren County,Missouri,38.5,117,6.4,32.1
MO-221,Washington County,Missouri,39.1,114,5.5,33.6
MO-223,Wayne County,Missouri,40.2,111,4.4,35.8
MO-225,Webster County,Missouri,39.2,111,5,34.2
MO-227,Worth County,Missouri,34.5,124,8,26.5
MO-229,Wright County,Missouri,39.3,110,4.8,34.5
MO-510,St. Louis City,Missouri,40.4,117,6.4,34
MT-001,Beaverhead County,Montana,21,84,2,19
MT-003,Big Horn County,Montana,28.8,111,5.4,23.4
MT-005,Blaine County,Montana,24.9,100,6.2,18.7
MT-007,Broadwater County,Montana,27.2,103,4.2,23
MT-009,Carbon County,Montana,27.6,114,5,22.6
MT-011,Carter County,Montana,25.8,113,5.8,20
MT-013,Cascade County,Montana,30.8,115,6.7,24.1
MT-015,Chouteau County,Montana,28.5,106,6.7,21.8
MT-017,Custer County,Montana,25.8,102,5.6,20.2
MT-019,Daniels County,Montana,19.6,110,7.4,12.3
MT-021,Dawson County,Montana,23.1,100,5.8,17.3
MT-023,Deer Lodge County,Montana,21.4,76,1.3,20.1
MT-025,Fallon County,Montana,24.8,102,5.7,19.1
MT-027,Fergus County,Montana,29.5,112,6.4,23.1
MT-029,Flathead County,Montana,23.6,77,1.8,21.8
MT-031,Gallatin County,Montana,23,91,2.9,20.1
MT-033,Garfield County,Montana,26.5,108,6.7,19.8
MT-035,Glacier County,Montana,27.9,116,7.2,20.7
MT-037,Golden Valley County,Montana,30.6,115,6,24.6
MT-039,Granite County,Montana,22.3,70,1,21.3
MT-041,Hill County,Montana,23.9,103,6.9,17
MT-043,Jefferson County,Montana,25.1,90,2.6,22.5
MT-045,Judith Basin County,Montana,29.6,117,6.4,23.2
MT-047,Lake County,Montana,25.6,70,1.1,24.5
MT-049,Lewis and Clark County,Montana,26.6,99,4.3,22.3
MT-051,Liberty County,Montana,25.2,100,6.6,18.6
MT-053,Lincoln County,Montana,23,58,0.5,22.5
MT-055,McCone County,Montana,23,101,6.3,16.7
MT-057,Madison County,Montana,23.5,94,2.8,20.7
MT-059,Meagher County,Montana,25.7,109,4.6,21.1
MT-061,Mineral County,Montana,24.7,64,0.7,24
MT-063,Missoula County,Montana,24.1,74,1.5,22.6
MT-065,Musselshell County,Montana,30.6,111,6.2,24.4
MT-067,Park County,Montana,23.1,93,2.9,20.2
MT-069,Petroleum County,Montana,29.9,109,6.8,23.1
MT-071,Phillips County,Montana,24.1,101,6.4,17.7
MT-073,Pondera County,Montana,28.2,112,6.8,21.4
MT-075,Powder River County,Montana,27.3,111,5.5,21.8
MT-077,Powell County,Montana,23.2,86,2.4,20.8
MT-079,Prairie County,Montana,24.8,97,5.9,18.9
MT-081,Ravalli County,Montana,23.7,80,1.5,22.2
MT-083,Richland County,Montana,21.9,101,6.3,15.6
MT-085,Roosevelt County,Montana,20.3,102,6.5,13.8
MT-087,Rosebud County,Montana,27.3,104,5.9,21.4
MT-089,Sanders County,Montana,25.3,65,0.9,24.4
MT-091,Sheridan County,Montana,18.8,104,6.8,12
MT-093,Silver Bow County,Montana,22.6,82,1.4,21.2
MT-095,Stillwater County,Montana,29.1,112,4.8,24.3
MT-097,Sweet Grass County,Montana,28.7,106,4.2,24.5
MT-099,Teton County,Montana,29,110,6.4,22.6
MT-101,Toole County,Montana,26.9,108,7.1,19.8
MT-103,Treasure County,Montana,28.1,103,5.7,22.4
MT-105,Valley County,Montana,21,101,6.1,14.9
MT-107,Wheatland County,Montana,29.7,116,5.6,24.1
MT-109,Wibaux County,Montana,24,101,5.8,18.2
MT-111,Yellowstone County,Montana,30.2,109,5.6,24.6
NE-001,Adams County,Nebraska,31.3,106,4.9,26.4
NE-003,Antelope County,Nebraska,29.5,117,6.4,23.1
NE-005,Arthur County,Nebraska,29,100,3.7,25.3
NE-007,Banner County,Nebraska,29.6,90,2.6,27
NE-009,Blaine County,Nebraska,29.2,99,4.1,25.1
NE-011,Boone County,Nebraska,30.3,118,6.9,23.4
NE-013,Box Butte County,Nebraska,28.6,101,3.4,25.2
NE-015,Boyd County,Nebraska,29.3,109,6.2,23.1
NE-017,Brown County,Nebraska,28.6,98,4.3,24.3
NE-019,Buffalo County,Nebraska,30.5,106,5,25.5
NE-021,Burt County,Nebraska,31.3,124,7.9,23.4
NE-023,Butler County,Nebraska,32.5,123,7.4,25.1
NE-025,Cass County,Nebraska,33.5,123,7.3,26.2
NE-027,Cedar County,Nebraska,29.4,121,7.4,22
NE-029,Chase County,Nebraska,30.3,89,2.7,27.6
NE-031,Cherry County,Nebraska,28.7,103,4.6,24.1
NE-033,Cheyenne County,Nebraska,29.2,85,2.3,26.9
NE-035,Clay County,Nebraska,32.1,112,5.7,26.4
NE-037,Colfax County,Nebraska,31.4,124,7.2,24.2
NE-039,Cuming County,Nebraska,30.2,120,6.9,23.3
NE-041,Custer County,Nebraska,29.5,104,4.5,25
NE-043,Dakota County,Nebraska,29.7,121,7.3,22.4
NE-045,Dawes County,Nebraska,29.8,107,4.5,25.3
NE-047,Dawson County,Nebraska,30.5,103,4.2,26.3
NE-049,Deuel County,Nebraska,29.7,94,2.8,26.9
NE-051,Dixon County,Nebraska,29.5,121,7.3,22.2
NE-053,Dodge County,Nebraska,31.5,121,7.2,24.3
NE-055,Douglas County,Nebraska,32.7,121,7.4,25.3
NE-057,Dundy County,Nebraska,30.8,86,2.3,28.5
NE-059,Fillmore County,Nebraska,33.1,116,6.5,26.6
NE-061,Franklin County,Nebraska,31.9,104,4.6,27.3
NE-063,Frontier County,Nebraska,31.1,103,4,27.1
NE-065,Furnas County,Nebraska,32.5,107,4.7,27.8
NE-067,Gage County,Nebraska,34.4,124,7.1,27.3
NE-069,Garden County,Nebraska,28.4,92,3,25.4
NE-071,Garfield County,Nebraska,29.2,109,5.7,23.5
NE-073,Gosper County,Nebraska,31.4,105,4.4,27
NE-075,Grant County,Nebraska,27.9,99,3.5,24.4
NE-077,Greeley County,Nebraska,29.8,112,5.9,23.9
NE-079,Hall County,Nebraska,31.5,112,5.8,25.7
NE-081,Hamilton County,Nebraska,32.6,120,6.7,25.9
NE-083,Harlan County,Nebraska,32.4,105,4.6,27.8
NE-085,Hayes County,Nebraska,30.7,99,3.2,27.5
NE-087,Hitchcock County,Nebraska,31.4,95,2.9,28.5
NE-089,Holt County,Nebraska,29,110,5.9,23.1
NE-091,Hooker County,Nebraska,28.6,96,3.5,25.1
NE-093,Howard County,Nebraska,30.8,113,5.7,25.1
NE-095,Jefferson County,Nebraska,34.3,120,7.1,27.2
NE-097,Johnson County,Nebraska,34.1,121,6.7,27.4
NE-099,Kearney County,Nebraska,30.7,104,4.4,26.3
NE-101,Keith County,Nebraska,30.4,101,3.8,26.6
NE-103,Keya Paha County,Nebraska,28.2,103,4.9,23.3
NE-105,Kimball County,Nebraska,29.1,86,2.4,26.7
NE-107,Knox County,Nebraska,29.4,119,6.8,22.6
NE-109,Lancaster County,Nebraska,33.7,123,7.4,26.3
NE-111,Lincoln County,Nebraska,29.5,98,3.2,26.3
NE-113,Logan County,Nebraska,29.3,97,3.7,25.6
NE-115,Loup County,Nebraska,29.4,108,5.4,24
NE-117,McPherson County,Nebraska,29,98,3.5,25.5
NE-119,Madison County,Nebraska,30.6,122,7.3,23.3
NE-121,Merrick County,Nebraska,32,119,6.7,25.3
NE-123,Morrill County,Nebraska,28.4,85,2.3,26.1
NE-125,Nance County,Nebraska,31.4,119,7,24.4
NE-127,Nemaha County,Nebraska,35,124,7.1,27.9
NE-129,Nuckolls County,Nebraska,32.9,114,5.9,27
NE-131,Otoe County,Nebraska,33.8,122,6.9,26.9
NE-133,Pawnee County,Nebraska,34.7,121,6.8,27.9
NE-135,Perkins County,Nebraska,30.3,99,3.5,26.8
NE-137,Phelps County,Nebraska,31.1,104,4.5,26.6
NE-139,Pierce County,Nebraska,29.6,120,7,22.6
NE-141,Platte County,Nebraska,31.4,124,7.4,24
NE-143,Polk County,Nebraska,32.6,125,7.4,25.2
NE-145,Red Willow County,Nebraska,31.9,105,4.1,27.8
NE-147,Richardson County,Nebraska,35.7,124,7.3,28.4
NE-149,Rock County,Nebraska,28.3,100,4.8,23.5
NE-151,Saline County,Nebraska,33.9,122,7.3,26.6
NE-153,Sarpy County,Nebraska,33.2,123,7.5,25.7
NE-155,Saunders County,Nebraska,32.7,123,7.4,25.3
NE-157,Scotts Bluff County,Nebraska,29.4,90,2.7,26.7
NE-159,Seward County,Nebraska,33.3,121,7.3,26
NE-161,Sheridan County,Nebraska,28,102,4.1,23.9
NE-163,Sherman County,Nebraska,30.1,109,5.4,24.7
NE-165,Sioux County,Nebraska,28.4,104,3.8,24.6
NE-167,Stanton County,Nebraska,30.5,121,7,23.5
NE-169,Thayer County,Nebraska,33.4,116,6.2,27.2
NE-171,Thomas County,Nebraska,29.2,96,3.6,25.6
NE-173,Thurston County,Nebraska,30,120,7.2,22.8
NE-175,Valley County,Nebraska,29.9,111,5.9,24
NE-177,Washington County,Nebraska,32.2,123,7.6,24.6
NE-179,Wayne County,Nebraska,29.5,118,6.8,22.8
NE-181,Webster County,Nebraska,31.7,106,4.7,27
NE-183,Wheeler County,Nebraska,29,109,5.7,23.3
NE-185,York County,Nebraska,33.1,120,7.1,26
NV-001,Churchill County,Nevada,30.5,47,-0.8,31.3
NV-003,Clark County,Nevada,44.9,72,0.7,44.2
NV-005,Douglas County,Nevada,32.8,71,0.3,32.5
NV-007,Elko County,Nevada,26.6,70,0.6,26
NV-009,Esmeralda County,Nevada,31.6,48,-0.4,32
NV-011,Eureka County,Nevada,27.2,66,0.2,27
NV-013,Humboldt County,Nevada,29,48,-0.7,29.7
NV-015,Lander County,Nevada,28.8,56,-0.4,29.2
NV-017,Lincoln County,Nevada,36.3,70,0.7,35.6
NV-019,Lyon County,Nevada,32.1,61,-0.2,32.3
NV-021,Mineral County,Nevada,31.8,69,0.9,30.9
NV-023,Nye County,Nevada,31.1,46,-1,32.1
NV-027,Pershing County,Nevada,29.5,41,-1.4,30.9
NV-029,Storey County,Nevada,32.8,67,0.1,32.7
NV-031,Washoe County,Nevada,31.1,59,0.1,31
NV-033,White Pine County,Nevada,27.8,76,0.9,26.9
NV-510,Carson City,Nevada,33,69,0.2,32.8
NH-001,Belknap County,New Hampshire,33.2,127,9.6,23.6
NH-003,Carroll County,New Hampshire,31.3,127,9.7,21.6
NH-005,Cheshire County,New Hampshire,33.4,127,9.8,23.6
NH-007,Coos County,New Hampshire,27.4,127,10.4,17
NH-009,Grafton County,New Hampshire,30,127,10.1,19.9
NH-011,Hillsborough County,New Hampshire,34.5,127,9.4,25.1
NH-013,Merrimack County,New Hampshire,33.2,127,9.5,23.7
NH-015,Rockingham County,New Hampshire,35.7,127,9.1,26.6
NH-017,Strafford County,New Hampshire,34.2,127,8.9,25.3
NH-019,Sullivan County,New Hampshire,31.7,127,9.8,21.9
NJ-001,Atlantic County,New Jersey,43.2,126,8.2,35
NJ-003,Bergen County,New Jersey,41.1,128,8.8,32.3
NJ-005,Burlington County,New Jersey,42.9,127,8.2,34.7
NJ-007,Camden County,New Jersey,42.9,127,8.1,34.8
NJ-009,Cape May County,New Jersey,43.7,124,7.6,36.1
NJ-011,Cumberland County,New Jersey,43,127,8,35
NJ-013,Essex County,New Jersey,41.6,128,9,32.6
NJ-015,Gloucester County,New Jersey,43,128,8.1,34.9
NJ-017,Hudson County,New Jersey,43,127,8.6,34.4
NJ-019,Hunterdon County,New Jersey,40.2,128,9.8,30.4
NJ-021,Mercer County,New Jersey,42.3,128,9.2,33.1
NJ-023,Middlesex County,New Jersey,42.6,128,9.2,33.4
NJ-025,Monmouth County,New Jersey,42.8,128,9,33.8
NJ-027,Morris County,New Jersey,39.2,128,9.3,29.9
NJ-029,Ocean County,New Jersey,42.2,127,7.6,34.6
NJ-031,Passaic County,New Jersey,39.4,128,9.2,30.2
NJ-033,Salem County,New Jersey,43.2,128,8.2,35
NJ-035,Somerset County,New Jersey,41.3,128,9.5,31.8
NJ-037,Sussex County,New Jersey,37.8,128,9.5,28.3
NJ-039,Union County,New Jersey,42.2,128,9,33.2
NJ-041,Warren County,New Jersey,38.9,128,10,28.9
NM-001,Bernalillo County,New Mexico,32.2,46,-0.5,32.7
NM-003,Catron County,New Mexico,30.9,54,-0.2,31.1
NM-005,Chaves County,New Mexico,39.9,63,0.7,39.2
NM-006,Cibola County,New Mexico,28.6,39,-1.4,30
NM-007,Colfax County,New Mexico,28.9,53,-0.3,29.2
NM-009,Curry County,New Mexico,37,68,1.1,35.9
NM-011,De Baca County,New Mexico,38.1,66,0.8,37.3
NM-013,Dona Ana County,New Mexico,40.8,50,-0.5,41.3
NM-015,Eddy County,New Mexico,42.7,64,0.8,41.9
NM-017,Grant County,New Mexico,38.2,58,0,38.2
NM-019,Guadalupe County,New Mexico,36.2,65,0.8,35.4
NM-021,Harding County,New Mexico,33.9,57,0.2,33.7
NM-023,Hidalgo County,New Mexico,41.1,53,-0.1,41.2
NM-025,Lea County,New Mexico,40.9,59,0.2,40.7
NM-027,Lincoln County,New Mexico,36.3,63,0.3,36
NM-028,Los Alamos County,New Mexico,28.2,67,0.4,27.8
NM-029,Luna County,New Mexico,40.8,46,-0.6,41.4
NM-031,McKinley County,New Mexico,28.4,51,-0.8,29.2
NM-033,Mora County,New Mexico,30,60,0.4,29.6
NM-035,Otero County,New Mexico,38.9,53,-0,38.9
NM-037,Quay County,New Mexico,37.2,58,0.7,36.5
NM-039,Rio Arriba County,New Mexico,26.8,82,1.4,25.4
NM-041,Roosevelt County,New Mexico,38.6,72,1.3,37.3
NM-043,Sandoval County,New Mexico,29.6,58,-0.2,29.8
NM-045,San Juan County,New Mexico,30.2,71,0.9,29.3
NM-047,San Miguel County,New Mexico,34.5,70,1,33.5
NM-049,Santa Fe County,New Mexico,29.9,58,0.1,29.8
NM-051,Sierra County,New Mexico,38.7,63,0.3,38.4
NM-053,Socorro County,New Mexico,33.8,50,-0.5,34.3
NM-055,Taos County,New Mexico,25,75,1.3,23.7
NM-057,Torrance County,New Mexico,31,53,-0.3,31.3
NM-059,Union County,New Mexico,33.3,66,0.6,32.7
NM-061,Valencia County,New Mexico,33.3,43,-0.9,34.2
NY-001,Albany County,New York,35.5,127,9.3,26.2
NY-003,Allegany County,New York,34.7,127,9.1,25.6
NY-005,Bronx County,New York,43.2,128,8.7,34.5
NY-007,Broome County,New York,35.5,127,9.2,26.3
NY-009,Cattaraugus County,New York,34.7,126,8.9,25.8
NY-011,Cayuga County,New York,36.2,127,9.2,27
NY-013,Chautauqua County,New York,35.5,125,8.3,27.2
NY-015,Chemung County,New York,35.6,127,9,26.6
NY-017,Chenango County,New York,34.5,127,9.6,24.9
NY-019,Clinton County,New York,29.9,126,9.9,20
NY-021,Columbia County,New York,36.6,127,9.4,27.2
NY-023,Cortland County,New York,34.1,127,9.2,24.9
NY-025,Delaware County,New York,34.2,128,9.7,24.5
NY-027,Dutchess County,New York,37.7,127,9.7,28
NY-029,Erie County,New York,36.5,126,8.9,27.6
NY-031,Essex County,New York,29.7,128,10.4,19.3
NY-033,Franklin County,New York,29.4,127,11,18.4
NY-035,Fulton County,New York,33.3,128,10.3,23
NY-037,Genesee County,New York,36.4,127,9.4,27
NY-039,Greene County,New York,35,127,9.6,25.4
NY-041,Hamilton County,New York,29.9,128,11,18.9
NY-043,Herkimer County,New York,31.8,128,11,20.8
NY-045,Jefferson County,New York,33.7,127,11.3,22.4
NY-047,Kings County,New York,43.4,125,8.3,35.1
NY-049,Lewis County,New York,31.1,127,11.1,20
NY-051,Livingston County,New York,36.8,127,9.5,27.3
NY-053,Madison County,New York,34,127,9.7,24.3
NY-055,Monroe County,New York,37.6,127,9.6,28
NY-057,Montgomery County,New York,35.6,128,10.2,25.4
NY-059,Nassau County,New York,42.6,125,8.2,34.4
NY-061,New York County,New York,43.2,125,8.5,34.7
NY-063,Niagara County,New York,37.3,127,8.8,28.5
NY-065,Oneida County,New York,33.6,127,10,23.6
NY-067,Onondaga County,New York,35.6,127,9.3,26.3
NY-069,Ontario County,New York,36.8,127,9.5,27.3
NY-071,Orange County,New York,38.1,128,9.7,28.4
NY-073,Orleans County,New York,37,127,9.1,27.9
NY-075,Oswego County,New York,34.8,127,9.7,25.1
NY-077,Otsego County,New York,34.5,128,10.2,24.3
NY-079,Putnam County,New York,38,127,9.3,28.7
NY-081,Queens County,New York,43.2,125,8.3,34.9
NY-083,Rensselaer County,New York,35.1,127,9.5,25.6
NY-085,Richmond County,New York,43.2,128,8.6,34.6
NY-087,Rockland County,New York,39.9,128,9.3,30.6
NY-089,St. Lawrence County,New York,31.4,127,11.6,19.8
NY-091,Saratoga County,New York,34,127,9.9,24.1
NY-093,Schenectady County,New York,34.8,127,9.3,25.5
NY-095,Schoharie County,New York,34.8,128,10.1,24.7
NY-097,Schuyler County,New York,35.2,127,9,26.2
NY-099,Seneca County,New York,37.2,127,9.3,27.9
NY-101,Steuben County,New York,35,127,9.1,25.9
NY-103,Suffolk County,New York,42,127,8.4,33.6
NY-105,Sullivan County,New York,35.7,128,9.9,25.8
NY-107,Tioga County,New York,35.8,127,9.1,26.7
NY-109,Tompkins County,New York,35.5,127,9.2,26.3
NY-111,Ulster County,New York,36.4,128,9.8,26.6
NY-113,Warren County,New York,31.9,127,10.6,21.3
NY-115,Washington County,New York,33.9,127,10.1,23.8
NY-117,Wayne County,New York,37.1,127,9.2,27.9
NY-119,Westchester County,New York,40.3,127,9.2,31.1
NY-121,Wyoming County,New York,35,127,9.5,25.5
NY-123,Yates County,New York,36.1,127,9.1,27
NC-001,Alamance County,North Carolina,46.1,117,5.8,40.3
NC-003,Alexander County,North Carolina,45.4,120,5.9,39.5
NC-005,Alleghany County,North Carolina,39.6,115,5.6,34
NC-007,Anson County,North Carolina,49.6,119,6.5,43.1
NC-009,Ashe County,North Carolina,38.5,113,5.1,33.4
NC-011,Avery County,North Carolina,39.9,121,6.6,33.3
NC-013,Beaufort County,North Carolina,50.6,119,6,44.6
NC-015,Bertie County,North Carolina,48.3,121,5.9,42.4
NC-017,Bladen County,North Carolina,50.4,117,5.5,44.9
NC-019,Brunswick County,North Carolina,52,114,5.1,46.9
