July 2001 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
WI-049,Iowa County,Wisconsin,72.4,89,1.1,71.3
WI-051,Iron County,Wisconsin,65.9,82,0.8,65.1
WI-053,Jackson County,Wisconsin,71.1,90,1.5,69.6
WI-055,Jefferson County,Wisconsin,73.2,97,1.5,71.7
WI-057,Juneau County,Wisconsin,71.3,88,1.2,70.1
WI-059,Kenosha County,Wisconsin,72.9,87,0.7,72.2
WI-061,Kewaunee County,Wisconsin,69.2,94,1.5,67.7
WI-063,La Crosse County,Wisconsin,72.8,91,1.5,71.3
WI-065,Lafayette County,Wisconsin,73.3,100,1.7,71.6
WI-067,Langlade County,Wisconsin,66.5,75,0.7,65.8
WI-069,Lincoln County,Wisconsin,67.6,86,0.9,66.7
WI-071,Manitowoc County,Wisconsin,70.3,100,1.9,68.4
WI-073,Marathon County,Wisconsin,68.7,74,0.8,67.9
WI-075,Marinette County,Wisconsin,67.5,69,0.3,67.2
WI-077,Marquette County,Wisconsin,72.2,92,1.3,70.9
WI-078,Menominee County,Wisconsin,68.4,82,0.9,67.5
WI-079,Milwaukee County,Wisconsin,72.4,87,1,71.4
WI-081,Monroe County,Wisconsin,71.2,90,1.3,69.9
WI-083,Oconto County,Wisconsin,68.6,81,0.7,67.9
WI-085,Oneida County,Wisconsin,66.5,85,0.9,65.6
WI-087,Outagamie County,Wisconsin,71.1,95,1.5,69.6
WI-089,Ozaukee County,Wisconsin,70.7,74,0.5,70.2
WI-091,Pepin County,Wisconsin,72.3,83,0.9,71.4
WI-093,Pierce County,Wisconsin,72,80,0.8,71.2
WI-095,Polk County,Wisconsin,71.5,101,1.9,69.6
WI-097,Portage County,Wisconsin,70,78,0.8,69.2
WI-099,Price County,Wisconsin,66.9,86,0.9,66
WI-101,Racine County,Wisconsin,72.7,86,0.8,72
WI-103,Richland County,Wisconsin,71.7,73,0.2,71.5
WI-105,Rock County,Wisconsin,73.9,102,1.6,72.3
WI-107,Rusk County,Wisconsin,68.1,68,0.1,68
WI-109,St. Croix County,Wisconsin,71.6,80,0.9,70.7
WI-111,Sauk County,Wisconsin,72,92,1.1,70.9
WI-113,Sawyer County,Wisconsin,67.4,82,0.8,66.6
WI-115,Shawano County,Wisconsin,69.1,80,0.8,68.3
WI-117,Sheboygan County,Wisconsin,70.7,93,1.3,69.4
WI-119,Taylor County,Wisconsin,67.6,71,0.4,67.2
WI-121,Trempealeau County,Wisconsin,72.6,99,1.9,70.7
WI-123,Vernon County,Wisconsin,71.7,79,0.6,71.1
WI-125,Vilas County,Wisconsin,66,90,1.3,64.7
WI-127,Walworth County,Wisconsin,73.2,98,1.3,71.9
WI-129,Washburn County,Wisconsin,69,87,1.3,67.7
WI-131,Washington County,Wisconsin,71,83,0.8,70.2
WI-133,Waukesha County,Wisconsin,72.4,94,1.2,71.2
WI-135,Waupaca County,Wisconsin,70.4,77,0.8,69.7
WI-137,Waushara County,Wisconsin,71.4,93,1.4,70
WI-139,Winnebago County,Wisconsin,71.6,83,1.1,70.5
WI-141,Wood County,Wisconsin,70.4,87,1.3,69.1
WY-001,Albany County,Wyoming,67.1,126,4.7,62.4
WY-003,Big Horn County,Wyoming,70.8,118,3.6,67.2
WY-005,Campbell County,Wyoming,73.1,116,3.6,69.5
WY-007,Carbon County,Wyoming,68.7,125,4.2,64.5
WY-009,Converse County,Wyoming,72.2,114,3.5,68.7
WY-011,Crook County,Wyoming,72,110,3.2,68.8
WY-013,Fremont County,Wyoming,67.6,116,3.1,64.5
WY-015,Goshen County,Wyoming,74.7,120,4.3,70.4
WY-017,Hot Springs County,Wyoming,70.8,118,3.5,67.3
WY-019,Johnson County,Wyoming,71.1,119,3.9,67.2
WY-021,Laramie County,Wyoming,71.4,118,4,67.4
WY-023,Lincoln County,Wyoming,62.9,105,2.1,60.8
WY-025,Natrona County,Wyoming,72.1,120,3.9,68.2
WY-027,Niobrara County,Wyoming,74.8,117,4,70.8
WY-029,Park County,Wyoming,62.4,102,2.1,60.3
WY-031,Platte County,Wyoming,73.5,119,4.1,69.4
WY-033,Sheridan County,Wyoming,70.4,118,3.9,66.5
WY-035,Sublette County,Wyoming,60.7,108,2.4,58.3
WY-037,Sweetwater County,Wyoming,69.2,116,3.3,65.9
WY-039,Teton County,Wyoming,58.6,97,1.6,57
WY-041,Uinta County,Wyoming,64.3,100,1.8,62.5
WY-043,Washakie County,Wyoming,73.3,118,3.7,69.6
WY-045,Weston County,Wyoming,73.7,111,3.4,70.3
