November 2012 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-021,Claiborne County,Mississippi,54.2,54,-1.2,55.4
MS-023,Clarke County,Mississippi,51.6,23,-2.9,54.5
MS-025,Clay County,Mississippi,51,44,-1.6,52.6
MS-027,Coahoma County,Mississippi,51,56,-0.8,51.8
MS-029,Copiah County,Mississippi,53.6,46,-1.7,55.3
MS-031,Covington County,Mississippi,52.3,19,-3.1,55.4
MS-033,DeSoto County,Mississippi,49.9,45,-1.3,51.2
MS-035,Forrest County,Mississippi,54.1,35,-2.1,56.2
MS-037,Franklin County,Mississippi,54.4,47,-1.5,55.9
MS-039,George County,Mississippi,55,31,-1.9,56.9
MS-041,Greene County,Mississippi,53.7,25,-2.5,56.2
MS-043,Grenada County,Mississippi,50.3,37,-2,52.3
MS-045,Hancock County,Mississippi,56,33,-2,58
MS-047,Harrison County,Mississippi,56.2,40,-1.7,57.9
MS-049,Hinds County,Mississippi,53.4,49,-1.5,54.9
MS-051,Holmes County,Mississippi,51.8,46,-1.6,53.4
MS-053,Humphreys County,Mississippi,53.2,55,-0.6,53.8
MS-055,Issaquena County,Mississippi,53.9,63,-0.4,54.3
MS-057,Itawamba County,Mississippi,48.8,31,-2.4,51.2
MS-059,Jackson County,Mississippi,55.9,30,-2.1,58
MS-061,Jasper County,Mississippi,51.2,18,-3.3,54.5
MS-063,Jefferson County,Mississippi,54.4,50,-1.3,55.7
MS-065,Jefferson Davis County,Mississippi,52.9,27,-2.6,55.5
MS-067,Jones County,Mississippi,52.1,13,-3.4,55.5
MS-069,Kemper County,Mississippi,51,31,-2.3,53.3
MS-071,Lafayette County,Mississippi,49.4,34,-2.1,51.5
MS-073,Lamar County,Mississippi,54,32,-2.2,56.2
MS-075,Lauderdale County,Mississippi,51.3,30,-2.4,53.7
MS-077,Lawrence County,Mississippi,53.5,31,-2.2,55.7
MS-079,Leake County,Mississippi,50.7,31,-2.6,53.3
MS-081,Lee County,Mississippi,49.2,32,-2.3,51.5
MS-083,Leflore County,Mississippi,52.1,53,-0.9,53
MS-085,Lincoln County,Mississippi,53.7,41,-1.8,55.5
MS-087,Lowndes County,Mississippi,50.8,39,-2,52.8
MS-089,Madison County,Mississippi,51.9,34,-2.5,54.4
MS-091,Marion County,Mississippi,54,30,-2.4,56.4
MS-093,Marshall County,Mississippi,49,39,-1.6,50.6
MS-095,Monroe County,Mississippi,50,35,-2.1,52.1
MS-097,Montgomery County,Mississippi,49.9,34,-2.4,52.3
MS-099,Neshoba County,Mississippi,50.4,32,-2.5,52.9
MS-101,Newton County,Mississippi,50.7,24,-2.8,53.5
MS-103,Noxubee County,Mississippi,50.9,34,-2.2,53.1
MS-105,Oktibbeha County,Mississippi,51.3,47,-1.4,52.7
MS-107,Panola County,Mississippi,50,41,-1.7,51.7
MS-109,Pearl River County,Mississippi,55.2,39,-1.8,57
MS-111,Perry County,Mississippi,53.9,31,-2.3,56.2
MS-113,Pike County,Mississippi,54.9,47,-1.2,56.1
MS-115,Pontotoc County,Mississippi,49.3,30,-2.3,51.6
MS-117,Prentiss County,Mississippi,48.5,37,-1.9,50.4
MS-119,Quitman County,Mississippi,50.8,54,-1.1,51.9
MS-121,Rankin County,Mississippi,52.3,39,-2.1,54.4
MS-123,Scott County,Mississippi,50.9,30,-2.7,53.6
MS-125,Sharkey County,Mississippi,53.7,62,-0.5,54.2
MS-127,Simpson County,Mississippi,52.7,37,-2.1,54.8
MS-129,Smith County,Mississippi,51.6,25,-2.9,54.5
MS-131,Stone County,Mississippi,55.3,42,-1.6,56.9
MS-133,Sunflower County,Mississippi,52.2,55,-0.8,53
MS-135,Tallahatchie County,Mississippi,50.9,47,-1.4,52.3
MS-137,Tate County,Mississippi,49.8,39,-1.6,51.4
MS-139,Tippah County,Mississippi,48,37,-2,50
MS-141,Tishomingo County,Mississippi,48,37,-1.7,49.7
MS-143,Tunica County,Mississippi,50.5,50,-1.1,51.6
MS-145,Union County,Mississippi,48.8,34,-2.2,51
MS-147,Walthall County,Mississippi,54.4,37,-1.9,56.3
MS-149,Warren County,Mississippi,54.3,59,-0.7,55
MS-151,Washington County,Mississippi,53.2,60,-0.3,53.5
MS-153,Wayne County,Mississippi,52.3,18,-3,55.3
MS-155,Webster County,Mississippi,50.4,41,-1.8,52.2
MS-157,Wilkinson County,Mississippi,56,54,-0.8,56.8
MS-159,Winston County,Mississippi,50.6,38,-2,52.6
MS-161,Yalobusha County,Mississippi,49.7,35,-2.3,52
MS-163,Yazoo County,Mississippi,52.8,45,-1.7,54.5
MO-001,Adair County,Missouri,42.6,94,2.8,39.8
MO-003,Andrew County,Missouri,44.2,102,3.4,40.8
MO-005,Atchison County,Missouri,43.6,106,3.9,39.7
MO-007,Audrain County,Missouri,43.4,77,1.3,42.1
MO-009,Barry County,Missouri,47.8,87,1.9,45.9
MO-011,Barton County,Missouri,48.3,95,2.4,45.9
MO-013,Bates County,Missouri,46.8,91,2.3,44.5
MO-015,Benton County,Missouri,45.2,76,1.1,44.1
MO-017,Bollinger County,Missouri,44,40,-1.5,45.5
MO-019,Boone County,Missouri,45.2,86,2.2,43
MO-021,Buchanan County,Missouri,45.4,111,3.8,41.6
MO-023,Butler County,Missouri,46,50,-1,47
MO-025,Caldwell County,Missouri,44.2,98,3.1,41.1
MO-027,Callaway County,Missouri,45,83,1.8,43.2
MO-029,Camden County,Missouri,46.7,86,2,44.7
MO-031,Cape Girardeau County,Missouri,44.3,45,-1.2,45.5
MO-033,Carroll County,Missouri,45.1,99,3.1,42
MO-035,Carter County,Missouri,45.4,66,0,45.4
MO-037,Cass County,Missouri,46.3,97,3.2,43.1
MO-039,Cedar County,Missouri,47.7,89,2.2,45.5
MO-041,Chariton County,Missouri,44.9,98,2.9,42
MO-043,Christian County,Missouri,46.1,75,1.3,44.8
MO-045,Clark County,Missouri,41.5,69,1,40.5
MO-047,Clay County,Missouri,46.1,109,3.9,42.2
MO-049,Clinton County,Missouri,44.8,107,3.6,41.2
MO-051,Cole County,Missouri,46.2,86,2.1,44.1
MO-053,Cooper County,Missouri,45.4,90,2.2,43.2
MO-055,Crawford County,Missouri,44.6,74,1,43.6
MO-057,Dade County,Missouri,47.7,90,2.2,45.6
MO-059,Dallas County,Missouri,46.4,85,1.9,44.5
MO-061,Daviess County,Missouri,43.9,99,3.1,40.8
MO-063,DeKalb County,Missouri,44,102,3.3,40.7
MO-065,Dent County,Missouri,45.1,76,1.2,43.9
MO-067,Douglas County,Missouri,46,73,1.2,44.8
MO-069,Dunklin County,Missouri,47.4,54,-0.8,48.2
MO-071,Franklin County,Missouri,43.9,63,0.3,43.6
MO-073,Gasconade County,Missouri,44.2,71,0.7,43.5
MO-075,Gentry County,Missouri,43.1,97,3.2,39.9
MO-077,Greene County,Missouri,46.6,88,1.9,44.7
MO-079,Grundy County,Missouri,43.6,95,2.8,40.8
MO-081,Harrison County,Missouri,42.9,98,3.3,39.6
MO-083,Henry County,Missouri,46.2,88,2,44.2
MO-085,Hickory County,Missouri,45.9,77,1.2,44.7
MO-087,Holt County,Missouri,44.4,102,3.5,40.9
MO-089,Howard County,Missouri,45.1,93,2.4,42.7
MO-091,Howell County,Missouri,44.9,63,0,44.9
MO-093,Iron County,Missouri,43.7,58,-0.2,43.9
MO-095,Jackson County,Missouri,46.2,103,3.6,42.6
MO-097,Jasper County,Missouri,48.6,94,2.4,46.2
MO-099,Jefferson County,Missouri,44.9,66,0.5,44.4
MO-101,Johnson County,Missouri,45.6,94,2.7,42.9
MO-103,Knox County,Missouri,42.3,88,2,40.3
MO-105,Laclede County,Missouri,46.7,84,2.1,44.6
MO-107,Lafayette County,Missouri,45.3,95,2.9,42.4
MO-109,Lawrence County,Missouri,47.4,89,2,45.4
MO-111,Lewis County,Missouri,41.8,68,0.7,41.1
MO-113,Lincoln County,Missouri,43.7,72,0.9,42.8
MO-115,Linn County,Missouri,43.9,93,2.7,41.2
MO-117,Livingston County,Missouri,44.4,94,2.8,41.6
MO-119,McDonald County,Missouri,49.4,95,2.7,46.7
MO-121,Macon County,Missouri,43.5,94,2.6,40.9
MO-123,Madison County,Missouri,43.2,43,-1.4,44.6
MO-125,Maries County,Missouri,45.7,78,1.3,44.4
MO-127,Marion County,Missouri,42.6,71,1,41.6
MO-129,Mercer County,Missouri,42.5,94,2.8,39.7
MO-131,Miller County,Missouri,46.8,89,2.3,44.5
MO-133,Mississippi County,Missouri,45.8,43,-1.2,47
MO-135,Moniteau County,Missouri,45.8,88,2.3,43.5
MO-137,Monroe County,Missouri,43.3,78,1.5,41.8
MO-139,Montgomery County,Missouri,43.7,73,1,42.7
MO-141,Morgan County,Missouri,45.7,86,2.2,43.5
MO-143,New Madrid County,Missouri,46.3,42,-1.3,47.6
MO-145,Newton County,Missouri,48.8,94,2.6,46.2
MO-147,Nodaway County,Missouri,42.8,102,3.4,39.4
MO-149,Oregon County,Missouri,44.7,53,-0.6,45.3
MO-151,Osage County,Missouri,45.6,79,1.5,44.1
MO-153,Ozark County,Missouri,46.4,69,0.8,45.6
MO-155,Pemiscot County,Missouri,47.4,48,-1.1,48.5
MO-157,Perry County,Missouri,43.2,40,-1.6,44.8
MO-159,Pettis County,Missouri,45.5,89,2.3,43.2
MO-161,Phelps County,Missouri,45.6,75,1.1,44.5
MO-163,Pike County,Missouri,42.8,67,0.5,42.3
MO-165,Platte County,Missouri,46.4,114,4.2,42.2
MO-167,Polk County,Missouri,46.6,87,1.8,44.8
MO-169,Pulaski County,Missouri,46.2,76,1.5,44.7
MO-171,Putnam County,Missouri,42.2,94,2.7,39.5
MO-173,Ralls County,Missouri,42.6,69,0.7,41.9
MO-175,Randolph County,Missouri,44.6,96,2.7,41.9
MO-177,Ray County,Missouri,45,98,3.2,41.8
MO-179,Reynolds County,Missouri,44.4,65,0.2,44.2
MO-181,Ripley County,Missouri,45.7,56,-0.5,46.2
MO-183,St. Charles County,Missouri,44,59,0.2,43.8
MO-185,St. Clair County,Missouri,47,86,1.9,45.1
MO-186,Ste. Genevieve County,Missouri,43.6,45,-1,44.6
MO-187,St. Francois County,Missouri,43.6,55,-0.6,44.2
MO-189,St. Louis County,Missouri,44.3,58,-0.1,44.4
MO-195,Saline County,Missouri,45.5,94,2.8,42.7
MO-197,Schuyler County,Missouri,41.9,91,2.5,39.4
MO-199,Scotland County,Missouri,41.5,81,1.7,39.8
MO-201,Scott County,Missouri,45.6,52,-0.9,46.5
MO-203,Shannon County,Missouri,45,65,0.3,44.7
MO-205,Shelby County,Missouri,42.8,84,1.8,41
MO-207,Stoddard County,Missouri,45.8,46,-1.3,47.1
MO-209,Stone County,Missouri,46.9,72,1,45.9
MO-211,Sullivan County,Missouri,42.9,91,2.7,40.2
MO-213,Taney County,Missouri,46.6,70,0.6,46
MO-215,Texas County,Missouri,45.1,64,0.7,44.4
MO-217,Vernon County,Missouri,48.1,98,2.7,45.4
MO-219,Warren County,Missouri,44,75,1,43
MO-221,Washington County,Missouri,44.4,70,0.7,43.7
MO-223,Wayne County,Missouri,44.8,51,-0.8,45.6
MO-225,Webster County,Missouri,45.9,87,1.9,44
MO-227,Worth County,Missouri,42.2,100,3.3,38.9
MO-229,Wright County,Missouri,45.7,76,1.4,44.3
MO-510,St. Louis City,Missouri,44.5,56,-0.2,44.7
MT-001,Beaverhead County,Montana,30,109,3.9,26.1
MT-003,Big Horn County,Montana,36.8,106,4.6,32.2
MT-005,Blaine County,Montana,29.5,68,0.5,29
MT-007,Broadwater County,Montana,34.5,106,3.7,30.8
MT-009,Carbon County,Montana,35.5,114,5.1,30.4
MT-011,Carter County,Montana,34.9,101,4.7,30.2
MT-013,Cascade County,Montana,35.6,100,3.8,31.8
MT-015,Chouteau County,Montana,33.1,81,2,31.1
MT-017,Custer County,Montana,34,90,2.8,31.2
MT-019,Daniels County,Montana,23.7,48,-1.4,25.1
MT-021,Dawson County,Montana,30.5,74,1.3,29.2
MT-023,Deer Lodge County,Montana,29.8,107,3.4,26.4
MT-025,Fallon County,Montana,33.5,96,3.6,29.9
MT-027,Fergus County,Montana,34.5,90,2.7,31.8
MT-029,Flathead County,Montana,32.7,114,4.6,28.1
MT-031,Gallatin County,Montana,32.1,110,4.3,27.8
MT-033,Garfield County,Montana,32.5,82,2.1,30.5
MT-035,Glacier County,Montana,32,99,4.1,27.9
MT-037,Golden Valley County,Montana,36.1,98,3.6,32.5
MT-039,Granite County,Montana,31,109,3.6,27.4
MT-041,Hill County,Montana,28.2,64,0.6,27.6
MT-043,Jefferson County,Montana,32.4,101,3.1,29.3
MT-045,Judith Basin County,Montana,34.4,100,3.8,30.6
MT-047,Lake County,Montana,35,115,4,31
MT-049,Lewis and Clark County,Montana,33.7,106,4.3,29.4
MT-051,Liberty County,Montana,29.9,77,2,27.9
MT-053,Lincoln County,Montana,33.5,115,4.4,29.1
MT-055,McCone County,Montana,29.7,72,0.9,28.8
MT-057,Madison County,Montana,32.3,111,4.4,27.9
MT-059,Meagher County,Montana,32.6,107,4.3,28.3
MT-061,Mineral County,Montana,33.4,111,3.4,30
MT-063,Missoula County,Montana,33.2,112,3.9,29.3
MT-065,Musselshell County,Montana,36.7,97,3.7,33
MT-067,Park County,Montana,32.3,113,5,27.3
MT-069,Petroleum County,Montana,35,86,2.2,32.8
MT-071,Phillips County,Montana,28.7,57,-0.5,29.2
MT-073,Pondera County,Montana,32.4,92,3.2,29.2
MT-075,Powder River County,Montana,35.2,94,3.4,31.8
MT-077,Powell County,Montana,31.6,109,3.9,27.7
MT-079,Prairie County,Montana,31.9,76,1.6,30.3
MT-081,Ravalli County,Montana,32.2,113,3.8,28.4
MT-083,Richland County,Montana,27.5,52,-0.6,28.1
MT-085,Roosevelt County,Montana,25.4,49,-1.4,26.8
MT-087,Rosebud County,Montana,35,95,3.4,31.6
MT-089,Sanders County,Montana,34.3,109,3.6,30.7
MT-091,Sheridan County,Montana,23.7,46,-1.6,25.3
MT-093,Silver Bow County,Montana,30.4,97,2.6,27.8
MT-095,Stillwater County,Montana,36.2,108,4.3,31.9
MT-097,Sweet Grass County,Montana,36.1,111,4.8,31.3
MT-099,Teton County,Montana,34.2,98,4.3,29.9
MT-101,Toole County,Montana,30.8,84,2.4,28.4
MT-103,Treasure County,Montana,35.9,96,3.8,32.1
MT-105,Valley County,Montana,25.9,52,-1.4,27.3
MT-107,Wheatland County,Montana,35.6,105,4.1,31.5
MT-109,Wibaux County,Montana,31.8,89,2.3,29.5
MT-111,Yellowstone County,Montana,37.8,102,4.5,33.3
NE-001,Adams County,Nebraska,41.6,109,4.1,37.5
NE-003,Antelope County,Nebraska,37.6,90,2.4,35.2
NE-005,Arthur County,Nebraska,39.7,116,5.1,34.6
NE-007,Banner County,Nebraska,40.8,124,6.1,34.7
NE-009,Blaine County,Nebraska,38.4,96,3,35.5
NE-011,Boone County,Nebraska,38.5,95,3.1,35.4
NE-013,Box Butte County,Nebraska,39.8,121,6,33.8
NE-015,Boyd County,Nebraska,37.4,89,2.4,35
NE-017,Brown County,Nebraska,38.1,95,3.3,34.8
NE-019,Buffalo County,Nebraska,40,101,3.3,36.7
NE-021,Burt County,Nebraska,39.6,102,3.5,36.1
NE-023,Butler County,Nebraska,40.9,105,3.7,37.2
NE-025,Cass County,Nebraska,42.7,108,4.2,38.5
NE-027,Cedar County,Nebraska,38.2,98,3.5,34.7
NE-029,Chase County,Nebraska,42.2,119,5.2,37
NE-031,Cherry County,Nebraska,38.3,108,4.5,33.8
NE-033,Cheyenne County,Nebraska,41.2,122,5.8,35.4
NE-035,Clay County,Nebraska,42.6,115,4.9,37.7
NE-037,Colfax County,Nebraska,40,102,3.5,36.5
NE-039,Cuming County,Nebraska,38.5,94,2.7,35.8
NE-041,Custer County,Nebraska,38.5,94,2.9,35.6
NE-043,Dakota County,Nebraska,37.9,93,2.7,35.2
NE-045,Dawes County,Nebraska,40.3,121,6.1,34.2
NE-047,Dawson County,Nebraska,39.5,98,2.6,36.9
NE-049,Deuel County,Nebraska,41.4,121,5.2,36.2
NE-051,Dixon County,Nebraska,37.7,93,2.7,35
NE-053,Dodge County,Nebraska,40.2,103,3.6,36.6
NE-055,Douglas County,Nebraska,41.8,108,4.1,37.7
NE-057,Dundy County,Nebraska,42.8,117,5,37.8
NE-059,Fillmore County,Nebraska,42.9,114,4.7,38.2
NE-061,Franklin County,Nebraska,41.7,102,3.2,38.5
NE-063,Frontier County,Nebraska,41,106,3.7,37.3
NE-065,Furnas County,Nebraska,41.3,101,2.9,38.4
NE-067,Gage County,Nebraska,43.2,109,4.2,39
NE-069,Garden County,Nebraska,40,120,5.3,34.7
NE-071,Garfield County,Nebraska,37.7,92,2.9,34.8
NE-073,Gosper County,Nebraska,40.5,97,2.8,37.7
NE-075,Grant County,Nebraska,38.8,116,5.1,33.7
NE-077,Greeley County,Nebraska,38.4,95,2.8,35.6
NE-079,Hall County,Nebraska,41.2,108,4.1,37.1
NE-081,Hamilton County,Nebraska,42,110,4.6,37.4
NE-083,Harlan County,Nebraska,41.6,100,2.9,38.7
NE-085,Hayes County,Nebraska,41.9,114,4.6,37.3
NE-087,Hitchcock County,Nebraska,42.6,114,4.4,38.2
NE-089,Holt County,Nebraska,36.9,87,2.1,34.8
NE-091,Hooker County,Nebraska,39.2,111,4.6,34.6
NE-093,Howard County,Nebraska,39.9,101,3.3,36.6
NE-095,Jefferson County,Nebraska,43.7,116,4.9,38.8
NE-097,Johnson County,Nebraska,43.1,105,3.8,39.3
NE-099,Kearney County,Nebraska,40.8,102,3.4,37.4
NE-101,Keith County,Nebraska,41,117,4.8,36.2
NE-103,Keya Paha County,Nebraska,38.3,97,3.8,34.5
NE-105,Kimball County,Nebraska,40,120,5.7,34.3
NE-107,Knox County,Nebraska,38.1,96,3.1,35
NE-109,Lancaster County,Nebraska,42.6,110,4.2,38.4
NE-111,Lincoln County,Nebraska,40.4,109,4.1,36.3
NE-113,Logan County,Nebraska,38.6,98,3.1,35.5
NE-115,Loup County,Nebraska,37.9,94,3,34.9
NE-117,McPherson County,Nebraska,39.3,110,4.2,35.1
NE-119,Madison County,Nebraska,38.2,93,2.7,35.5
NE-121,Merrick County,Nebraska,41,107,4,37
NE-123,Morrill County,Nebraska,40.8,122,5.9,34.9
NE-125,Nance County,Nebraska,40,101,3.6,36.4
NE-127,Nemaha County,Nebraska,43.7,107,3.7,40
NE-129,Nuckolls County,Nebraska,43,115,4.6,38.4
NE-131,Otoe County,Nebraska,42.9,106,3.8,39.1
NE-133,Pawnee County,Nebraska,43.4,106,3.7,39.7
NE-135,Perkins County,Nebraska,41.7,120,5.3,36.4
NE-137,Phelps County,Nebraska,40.4,98,2.9,37.5
NE-139,Pierce County,Nebraska,37.7,93,2.8,34.9
NE-141,Platte County,Nebraska,39.8,102,3.6,36.2
NE-143,Polk County,Nebraska,40.9,106,3.7,37.2
NE-145,Red Willow County,Nebraska,41.8,106,3.7,38.1
NE-147,Richardson County,Nebraska,44.4,109,4,40.4
NE-149,Rock County,Nebraska,37.1,92,2.5,34.6
NE-151,Saline County,Nebraska,43.3,115,4.9,38.4
NE-153,Sarpy County,Nebraska,42.4,111,4.2,38.2
NE-155,Saunders County,Nebraska,41.6,108,4.1,37.5
NE-157,Scotts Bluff County,Nebraska,41,123,5.9,35.1
NE-159,Seward County,Nebraska,42,107,4.1,37.9
NE-161,Sheridan County,Nebraska,38.9,117,5.8,33.1
NE-163,Sherman County,Nebraska,39.2,99,3.2,36
NE-165,Sioux County,Nebraska,38.6,119,5.5,33.1
NE-167,Stanton County,Nebraska,38.5,93,2.7,35.8
NE-169,Thayer County,Nebraska,43.4,115,4.7,38.7
NE-171,Thomas County,Nebraska,38.6,98,3.1,35.5
NE-173,Thurston County,Nebraska,38.1,95,2.7,35.4
NE-175,Valley County,Nebraska,38.5,97,3.1,35.4
NE-177,Washington County,Nebraska,41,105,3.9,37.1
NE-179,Wayne County,Nebraska,37.6,89,2.4,35.2
NE-181,Webster County,Nebraska,42.1,108,3.7,38.4
NE-183,Wheeler County,Nebraska,37.8,94,2.7,35.1
NE-185,York County,Nebraska,41.8,106,4,37.8
NV-001,Churchill County,Nevada,43,113,3.7,39.3
NV-003,Clark County,Nevada,56.6,121,4.6,52
NV-005,Douglas County,Nevada,42,109,2.9,39.1
NV-007,Elko County,Nevada,38.7,118,4.9,33.8
NV-009,Esmeralda County,Nevada,44.4,120,4.4,40
NV-011,Eureka County,Nevada,40.2,119,5.3,34.9
NV-013,Humboldt County,Nevada,41.4,116,4,37.4
NV-015,Lander County,Nevada,41.7,116,5,36.7
NV-017,Lincoln County,Nevada,48.1,122,4.9,43.2
NV-019,Lyon County,Nevada,43.2,115,3.4,39.8
NV-021,Mineral County,Nevada,42.1,113,3.6,38.5
NV-023,Nye County,Nevada,44.7,122,4.8,39.9
NV-027,Pershing County,Nevada,42.3,116,3.6,38.7
NV-029,Storey County,Nevada,43.3,116,3.5,39.8
NV-031,Washoe County,Nevada,41.6,117,3.6,38
NV-033,White Pine County,Nevada,39.9,122,5.3,34.6
NV-510,Carson City,Nevada,42.3,105,2.8,39.5
NH-001,Belknap County,New Hampshire,36.2,70,0.5,35.7
NH-003,Carroll County,New Hampshire,34.6,69,0.5,34.1
NH-005,Cheshire County,New Hampshire,35.9,63,0.2,35.7
NH-007,Coos County,New Hampshire,30.6,64,0.2,30.4
NH-009,Grafton County,New Hampshire,32.8,61,0.1,32.7
NH-011,Hillsborough County,New Hampshire,37,66,0.3,36.7
NH-013,Merrimack County,New Hampshire,35.8,60,0.1,35.8
NH-015,Rockingham County,New Hampshire,38.1,64,0,38.1
NH-017,Strafford County,New Hampshire,36.7,58,-0.3,37
NH-019,Sullivan County,New Hampshire,34.3,60,0.1,34.2
NJ-001,Atlantic County,New Jersey,43,29,-1.8,44.8
NJ-003,Bergen County,New Jersey,41.1,32,-1.5,42.6
NJ-005,Burlington County,New Jersey,42.2,21,-2.3,44.5
NJ-007,Camden County,New Jersey,42.5,23,-2.2,44.7
NJ-009,Cape May County,New Jersey,43.8,26,-1.9,45.7
NJ-011,Cumberland County,New Jersey,42.6,23,-2.2,44.8
NJ-013,Essex County,New Jersey,41.6,36,-1.4,43
NJ-015,Gloucester County,New Jersey,42.9,26,-1.9,44.8
NJ-017,Hudson County,New Jersey,43.1,34,-1.5,44.6
NJ-019,Hunterdon County,New Jersey,39.9,42,-1.1,41
NJ-021,Mercer County,New Jersey,41.2,26,-2.1,43.3
NJ-023,Middlesex County,New Jersey,41.7,28,-1.8,43.5
NJ-025,Monmouth County,New Jersey,42.2,31,-1.6,43.8
NJ-027,Morris County,New Jersey,39.5,42,-1.1,40.6
NJ-029,Ocean County,New Jersey,42.4,22,-2.1,44.5
NJ-031,Passaic County,New Jersey,39.5,38,-1.3,40.8
NJ-033,Salem County,New Jersey,42.8,23,-2.1,44.9
NJ-035,Somerset County,New Jersey,40.8,37,-1.4,42.2
NJ-037,Sussex County,New Jersey,38.7,52,-0.5,39.2
NJ-039,Union County,New Jersey,42.2,36,-1.3,43.5
NJ-041,Warren County,New Jersey,39.2,55,-0.3,39.5
NM-001,Bernalillo County,New Mexico,44,109,3.3,40.7
NM-003,Catron County,New Mexico,41.5,119,3.4,38.1
NM-005,Chaves County,New Mexico,51.4,120,4.7,46.7
NM-006,Cibola County,New Mexico,40.2,100,2.4,37.8
NM-007,Colfax County,New Mexico,41.7,124,5.2,36.5
NM-009,Curry County,New Mexico,50.2,124,5.9,44.3
NM-011,De Baca County,New Mexico,50.5,120,5.3,45.2
NM-013,Dona Ana County,New Mexico,53.5,123,4.7,48.8
NM-015,Eddy County,New Mexico,54.8,124,5.3,49.5
NM-017,Grant County,New Mexico,49.8,123,4.9,44.9
NM-019,Guadalupe County,New Mexico,48.5,122,5.3,43.2
NM-021,Harding County,New Mexico,47.6,125,5.6,42
NM-023,Hidalgo County,New Mexico,54,127,5.7,48.3
NM-025,Lea County,New Mexico,53.8,125,5.4,48.4
NM-027,Lincoln County,New Mexico,47.8,122,4.7,43.1
NM-028,Los Alamos County,New Mexico,40.3,122,4.5,35.8
NM-029,Luna County,New Mexico,53.9,126,5.2,48.7
NM-031,McKinley County,New Mexico,40.1,100,2.6,37.5
NM-033,Mora County,New Mexico,42.8,126,5.9,36.9
NM-035,Otero County,New Mexico,50.6,123,4.5,46.1
NM-037,Quay County,New Mexico,50.4,121,5.5,44.9
NM-039,Rio Arriba County,New Mexico,38.4,121,4.1,34.3
NM-041,Roosevelt County,New Mexico,51.4,127,6.1,45.3
NM-043,Sandoval County,New Mexico,41.6,112,3.4,38.2
NM-045,San Juan County,New Mexico,42.8,117,4,38.8
NM-047,San Miguel County,New Mexico,46.8,124,5.5,41.3
NM-049,Santa Fe County,New Mexico,41.5,117,3.7,37.8
NM-051,Sierra County,New Mexico,50.3,122,4.5,45.8
NM-053,Socorro County,New Mexico,45.6,116,3.7,41.9
NM-055,Taos County,New Mexico,37,125,4.9,32.1
NM-057,Torrance County,New Mexico,43.7,122,4.7,39
NM-059,Union County,New Mexico,46.3,126,6,40.3
NM-061,Valencia County,New Mexico,45.6,114,3.4,42.2
NY-001,Albany County,New York,37.4,49,-0.5,37.9
NY-003,Allegany County,New York,35.6,44,-0.9,36.5
NY-005,Bronx County,New York,43.3,36,-1.3,44.6
NY-007,Broome County,New York,36.2,41,-1.1,37.3
NY-009,Cattaraugus County,New York,35.3,37,-1.3,36.6
NY-011,Cayuga County,New York,37.3,43,-0.9,38.2
NY-013,Chautauqua County,New York,36.8,41,-1.2,38
NY-015,Chemung County,New York,35.9,35,-1.6,37.5
NY-017,Chenango County,New York,35.6,43,-0.6,36.2
NY-019,Clinton County,New York,32.4,48,-0.9,33.3
NY-021,Columbia County,New York,38,46,-0.6,38.6
NY-023,Cortland County,New York,35.2,40,-0.8,36
NY-025,Delaware County,New York,35.2,51,-0.5,35.7
NY-027,Dutchess County,New York,38.4,42,-0.8,39.2
NY-029,Erie County,New York,37.6,46,-0.9,38.5
NY-031,Essex County,New York,31.8,54,-0.3,32.1
NY-033,Franklin County,New York,31.4,51,-0.5,31.9
NY-035,Fulton County,New York,34.9,54,-0.3,35.2
NY-037,Genesee County,New York,37.7,56,-0.3,38
NY-039,Greene County,New York,35.8,42,-1.1,36.9
NY-041,Hamilton County,New York,31.2,56,-0.2,31.4
NY-043,Herkimer County,New York,32.6,44,-0.8,33.4
NY-045,Jefferson County,New York,35.6,54,-0.2,35.8
NY-047,Kings County,New York,43.7,34,-1.6,45.3
NY-049,Lewis County,New York,32.9,55,-0.3,33.2
NY-051,Livingston County,New York,37.7,51,-0.5,38.2
NY-053,Madison County,New York,35.6,51,-0.5,36.1
NY-055,Monroe County,New York,38.9,58,-0.1,39
NY-057,Montgomery County,New York,36.4,43,-0.9,37.3
NY-059,Nassau County,New York,42.9,32,-1.5,44.4
NY-061,New York County,New York,43.4,36,-1.5,44.9
NY-063,Niagara County,New York,38.8,52,-0.5,39.3
NY-065,Oneida County,New York,35.8,61,-0,35.8
NY-067,Onondaga County,New York,37.4,56,-0.3,37.7
NY-069,Ontario County,New York,37.6,46,-0.7,38.3
NY-071,Orange County,New York,38.6,44,-0.9,39.5
NY-073,Orleans County,New York,38.3,52,-0.5,38.8
NY-075,Oswego County,New York,37.3,62,0.1,37.2
NY-077,Otsego County,New York,34.8,40,-1.1,35.9
NY-079,Putnam County,New York,39,41,-0.9,39.9
NY-081,Queens County,New York,43.4,33,-1.6,45
NY-083,Rensselaer County,New York,37.1,57,-0.2,37.3
NY-085,Richmond County,New York,43.3,33,-1.6,44.9
NY-087,Rockland County,New York,40.4,43,-0.9,41.3
