October 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-023,Clarke County,Mississippi,66,84,1.5,64.5
MS-025,Clay County,Mississippi,64.4,76,0.9,63.5
MS-027,Coahoma County,Mississippi,63.8,72,0.4,63.4
MS-029,Copiah County,Mississippi,67,85,1.3,65.7
MS-031,Covington County,Mississippi,66.6,84,1.2,65.4
MS-033,DeSoto County,Mississippi,62.9,70,-0.1,63
MS-035,Forrest County,Mississippi,67.8,90,1.8,66
MS-037,Franklin County,Mississippi,67.5,90,1.5,66
MS-039,George County,Mississippi,68.6,99,2,66.6
MS-041,Greene County,Mississippi,67.9,95,1.9,66
MS-043,Grenada County,Mississippi,63.9,71,0.4,63.5
MS-045,Hancock County,Mississippi,69.6,98,1.8,67.8
MS-047,Harrison County,Mississippi,69.2,95,1.6,67.6
MS-049,Hinds County,Mississippi,66.7,84,1.3,65.4
MS-051,Holmes County,Mississippi,65.3,79,1.1,64.2
MS-053,Humphreys County,Mississippi,65.9,82,1.2,64.7
MS-055,Issaquena County,Mississippi,66.7,89,1.7,65
MS-057,Itawamba County,Mississippi,62.6,70,0.3,62.3
MS-059,Jackson County,Mississippi,69.5,99,1.8,67.7
MS-061,Jasper County,Mississippi,65.8,84,1.3,64.5
MS-063,Jefferson County,Mississippi,67.7,95,1.8,65.9
MS-065,Jefferson Davis County,Mississippi,66.8,85,1.3,65.5
MS-067,Jones County,Mississippi,66.9,85,1.4,65.5
MS-069,Kemper County,Mississippi,64.7,78,0.9,63.8
MS-071,Lafayette County,Mississippi,62.5,60,-0.3,62.8
MS-073,Lamar County,Mississippi,67.6,89,1.6,66
MS-075,Lauderdale County,Mississippi,65.3,82,1.3,64
MS-077,Lawrence County,Mississippi,67.3,91,1.5,65.8
MS-079,Leake County,Mississippi,64.3,76,0.6,63.7
MS-081,Lee County,Mississippi,62.8,68,0.1,62.7
MS-083,Leflore County,Mississippi,65.2,83,1.2,64
MS-085,Lincoln County,Mississippi,67.3,91,1.6,65.7
MS-087,Lowndes County,Mississippi,64.3,71,0.5,63.8
MS-089,Madison County,Mississippi,65.5,77,0.6,64.9
MS-091,Marion County,Mississippi,67.8,93,1.6,66.2
MS-093,Marshall County,Mississippi,62.1,69,0,62.1
MS-095,Monroe County,Mississippi,63.7,74,0.6,63.1
MS-097,Montgomery County,Mississippi,63.7,73,0.5,63.2
MS-099,Neshoba County,Mississippi,64.3,78,1.1,63.2
MS-101,Newton County,Mississippi,64.9,83,1.3,63.6
MS-103,Noxubee County,Mississippi,64.4,76,0.5,63.9
MS-105,Oktibbeha County,Mississippi,64.5,77,1,63.5
MS-107,Panola County,Mississippi,63.1,69,0,63.1
MS-109,Pearl River County,Mississippi,68.5,92,1.8,66.7
MS-111,Perry County,Mississippi,68,98,2,66
MS-113,Pike County,Mississippi,68,95,1.9,66.1
MS-115,Pontotoc County,Mississippi,62.4,58,-0.4,62.8
MS-117,Prentiss County,Mississippi,62.1,73,0.4,61.7
MS-119,Quitman County,Mississippi,63.7,70,0.3,63.4
MS-121,Rankin County,Mississippi,65.7,80,0.9,64.8
MS-123,Scott County,Mississippi,64.7,78,0.8,63.9
MS-125,Sharkey County,Mississippi,66.4,86,1.4,65
MS-127,Simpson County,Mississippi,66.2,80,1.1,65.1
MS-129,Smith County,Mississippi,65.7,81,1.1,64.6
MS-131,Stone County,Mississippi,68.4,98,1.8,66.6
MS-133,Sunflower County,Mississippi,65,79,0.9,64.1
MS-135,Tallahatchie County,Mississippi,64.2,75,0.6,63.6
MS-137,Tate County,Mississippi,62.8,67,-0.2,63
MS-139,Tippah County,Mississippi,61.5,69,0.2,61.3
MS-141,Tishomingo County,Mississippi,61.4,73,0.4,61
MS-143,Tunica County,Mississippi,63.2,67,-0,63.2
MS-145,Union County,Mississippi,62.3,69,0,62.3
MS-147,Walthall County,Mississippi,68,95,1.9,66.1
MS-149,Warren County,Mississippi,67.8,96,2.3,65.5
MS-151,Washington County,Mississippi,65.6,79,1,64.6
MS-153,Wayne County,Mississippi,66.8,87,1.6,65.2
MS-155,Webster County,Mississippi,63.8,77,0.8,63
MS-157,Wilkinson County,Mississippi,68.3,90,1.5,66.8
MS-159,Winston County,Mississippi,64,77,0.8,63.2
MS-161,Yalobusha County,Mississippi,63.2,65,-0,63.2
MS-163,Yazoo County,Mississippi,66.3,80,1.1,65.2
MO-001,Adair County,Missouri,53.4,47,-1.2,54.6
MO-003,Andrew County,Missouri,53.3,31,-2.3,55.6
MO-005,Atchison County,Missouri,53,38,-1.9,54.9
MO-007,Audrain County,Missouri,55.2,48,-0.9,56.1
MO-009,Barry County,Missouri,56.5,31,-1.9,58.4
MO-011,Barton County,Missouri,56.7,28,-2.6,59.3
MO-013,Bates County,Missouri,55.5,23,-2.9,58.4
MO-015,Benton County,Missouri,56,38,-1.5,57.5
MO-017,Bollinger County,Missouri,57.6,61,-0.2,57.8
MO-019,Boone County,Missouri,55.6,45,-1.3,56.9
MO-021,Buchanan County,Missouri,54.2,33,-1.9,56.1
MO-023,Butler County,Missouri,59.7,67,0.2,59.5
MO-025,Caldwell County,Missouri,54.1,45,-1.3,55.4
MO-027,Callaway County,Missouri,55.3,38,-1.7,57
MO-029,Camden County,Missouri,57.6,61,-0.2,57.8
MO-031,Cape Girardeau County,Missouri,58,63,0,58
MO-033,Carroll County,Missouri,55.1,49,-1.1,56.2
MO-035,Carter County,Missouri,57.9,65,0.2,57.7
MO-037,Cass County,Missouri,55.4,35,-1.8,57.2
MO-039,Cedar County,Missouri,55.8,21,-3,58.8
MO-041,Chariton County,Missouri,55.2,49,-1.1,56.3
MO-043,Christian County,Missouri,55.6,32,-2,57.6
MO-045,Clark County,Missouri,53.9,49,-1.2,55.1
MO-047,Clay County,Missouri,54.8,37,-1.6,56.4
MO-049,Clinton County,Missouri,54,42,-1.5,55.5
MO-051,Cole County,Missouri,56.5,43,-1.2,57.7
MO-053,Cooper County,Missouri,55.6,43,-1.4,57
MO-055,Crawford County,Missouri,55.4,50,-0.8,56.2
MO-057,Dade County,Missouri,56,25,-2.7,58.7
MO-059,Dallas County,Missouri,55.7,34,-1.9,57.6
MO-061,Daviess County,Missouri,53.7,41,-1.6,55.3
MO-063,DeKalb County,Missouri,53.5,38,-1.8,55.3
MO-065,Dent County,Missouri,55.3,45,-1.2,56.5
MO-067,Douglas County,Missouri,56.3,44,-1.3,57.6
MO-069,Dunklin County,Missouri,60.8,68,0.2,60.6
MO-071,Franklin County,Missouri,56.3,60,-0.3,56.6
MO-073,Gasconade County,Missouri,55.9,52,-0.8,56.7
MO-075,Gentry County,Missouri,52.6,32,-2.2,54.8
MO-077,Greene County,Missouri,55.7,33,-1.9,57.6
MO-079,Grundy County,Missouri,53.9,43,-1.5,55.4
MO-081,Harrison County,Missouri,52.9,43,-1.5,54.4
MO-083,Henry County,Missouri,55.7,26,-2.4,58.1
MO-085,Hickory County,Missouri,56.2,36,-1.7,57.9
MO-087,Holt County,Missouri,53.4,29,-2.3,55.7
MO-089,Howard County,Missouri,55.4,43,-1.2,56.6
MO-091,Howell County,Missouri,57.2,60,-0.1,57.3
MO-093,Iron County,Missouri,55.6,51,-0.6,56.2
MO-095,Jackson County,Missouri,55.2,38,-1.7,56.9
MO-097,Jasper County,Missouri,56.3,22,-3,59.3
MO-099,Jefferson County,Missouri,57.8,75,0.5,57.3
MO-101,Johnson County,Missouri,55.6,46,-1.4,57
MO-103,Knox County,Missouri,54.2,55,-0.6,54.8
MO-105,Laclede County,Missouri,55.7,33,-1.8,57.5
MO-107,Lafayette County,Missouri,55.3,47,-1.2,56.5
MO-109,Lawrence County,Missouri,55.6,25,-2.6,58.2
MO-111,Lewis County,Missouri,55.1,58,-0.4,55.5
MO-113,Lincoln County,Missouri,56.7,73,0.4,56.3
MO-115,Linn County,Missouri,54.3,47,-1.4,55.7
MO-117,Livingston County,Missouri,54.3,42,-1.6,55.9
MO-119,McDonald County,Missouri,57.7,34,-1.6,59.3
MO-121,Macon County,Missouri,54.2,48,-1.1,55.3
MO-123,Madison County,Missouri,56.3,55,-0.5,56.8
MO-125,Maries County,Missouri,56.2,44,-1.2,57.4
MO-127,Marion County,Missouri,55.2,54,-0.7,55.9
MO-129,Mercer County,Missouri,53.5,51,-1,54.5
MO-131,Miller County,Missouri,57.5,58,-0.2,57.7
MO-133,Mississippi County,Missouri,59.5,65,-0.1,59.6
MO-135,Moniteau County,Missouri,55.9,39,-1.4,57.3
MO-137,Monroe County,Missouri,54.9,48,-1,55.9
MO-139,Montgomery County,Missouri,56.1,61,-0.3,56.4
MO-141,Morgan County,Missouri,56.4,54,-0.7,57.1
MO-143,New Madrid County,Missouri,60.2,67,0,60.2
MO-145,Newton County,Missouri,57,31,-2.1,59.1
MO-147,Nodaway County,Missouri,52,27,-2.5,54.5
MO-149,Oregon County,Missouri,58.2,73,0.5,57.7
MO-151,Osage County,Missouri,56.1,42,-1.4,57.5
MO-153,Ozark County,Missouri,57.4,52,-0.8,58.2
MO-155,Pemiscot County,Missouri,60.8,68,0,60.8
MO-157,Perry County,Missouri,57.1,60,-0.2,57.3
MO-159,Pettis County,Missouri,55.6,43,-1.4,57
MO-161,Phelps County,Missouri,56.1,47,-1.1,57.2
MO-163,Pike County,Missouri,55.5,57,-0.4,55.9
MO-165,Platte County,Missouri,55,39,-1.6,56.6
MO-167,Polk County,Missouri,56.1,36,-1.9,58
MO-169,Pulaski County,Missouri,56.5,45,-1,57.5
MO-171,Putnam County,Missouri,52.6,36,-1.9,54.5
MO-173,Ralls County,Missouri,55.1,49,-0.9,56
MO-175,Randolph County,Missouri,54.7,48,-1.2,55.9
MO-177,Ray County,Missouri,54.7,45,-1.3,56
MO-179,Reynolds County,Missouri,56,54,-0.6,56.6
MO-181,Ripley County,Missouri,58.6,61,-0.1,58.7
MO-183,St. Charles County,Missouri,57,61,-0.2,57.2
MO-185,St. Clair County,Missouri,55.9,24,-2.7,58.6
MO-186,Ste. Genevieve County,Missouri,57,63,-0.1,57.1
MO-187,St. Francois County,Missouri,56.1,55,-0.4,56.5
MO-189,St. Louis County,Missouri,57.3,57,-0.4,57.7
MO-195,Saline County,Missouri,55.7,49,-1,56.7
MO-197,Schuyler County,Missouri,53.1,46,-1.2,54.3
MO-199,Scotland County,Missouri,53.2,47,-1.3,54.5
MO-201,Scott County,Missouri,59,63,-0.1,59.1
MO-203,Shannon County,Missouri,56.3,50,-0.7,57
MO-205,Shelby County,Missouri,54.7,57,-0.6,55.3
MO-207,Stoddard County,Missouri,59.8,71,0.2,59.6
MO-209,Stone County,Missouri,56.4,31,-2,58.4
MO-211,Sullivan County,Missouri,53.2,34,-1.8,55
MO-213,Taney County,Missouri,56.9,38,-1.7,58.6
MO-215,Texas County,Missouri,55.6,39,-1.4,57
MO-217,Vernon County,Missouri,56.7,28,-2.5,59.2
MO-219,Warren County,Missouri,57,75,0.5,56.5
MO-221,Washington County,Missouri,56.1,63,-0.1,56.2
MO-223,Wayne County,Missouri,58,67,0.1,57.9
MO-225,Webster County,Missouri,55.1,35,-1.8,56.9
MO-227,Worth County,Missouri,51.9,32,-2.1,54
MO-229,Wright County,Missouri,55.5,37,-1.6,57.1
MO-510,St. Louis City,Missouri,57.4,52,-0.7,58.1
MT-001,Beaverhead County,Montana,36.5,30,-2,38.5
MT-003,Big Horn County,Montana,42.1,20,-3.6,45.7
MT-005,Blaine County,Montana,42.2,36,-1.8,44
MT-007,Broadwater County,Montana,40.1,21,-3.2,43.3
MT-009,Carbon County,Montana,39.3,22,-3.5,42.8
MT-011,Carter County,Montana,41.9,24,-3,44.9
MT-013,Cascade County,Montana,41.5,28,-3,44.5
MT-015,Chouteau County,Montana,42.1,25,-3,45.1
MT-017,Custer County,Montana,44.2,35,-1.9,46.1
MT-019,Daniels County,Montana,39.6,36,-2.3,41.9
MT-021,Dawson County,Montana,42.6,33,-2.3,44.9
MT-023,Deer Lodge County,Montana,36.2,31,-2,38.2
MT-025,Fallon County,Montana,42.3,29,-2.8,45.1
MT-027,Fergus County,Montana,42.3,30,-2.7,45
MT-029,Flathead County,Montana,38.1,31,-1.8,39.9
MT-031,Gallatin County,Montana,37.7,26,-2.8,40.5
MT-033,Garfield County,Montana,43.4,36,-2,45.4
MT-035,Glacier County,Montana,39,43,-1.6,40.6
MT-037,Golden Valley County,Montana,42,23,-3.3,45.3
MT-039,Granite County,Montana,37.1,29,-1.9,39
MT-041,Hill County,Montana,41.2,37,-2,43.2
MT-043,Jefferson County,Montana,38.5,27,-2.6,41.1
MT-045,Judith Basin County,Montana,40,32,-2.7,42.7
MT-047,Lake County,Montana,40.7,26,-2.2,42.9
MT-049,Lewis and Clark County,Montana,39.3,30,-2.2,41.5
MT-051,Liberty County,Montana,40.9,32,-2.3,43.2
MT-053,Lincoln County,Montana,39.5,29,-1.6,41.1
MT-055,McCone County,Montana,42,31,-2.8,44.8
MT-057,Madison County,Montana,37.7,28,-2.5,40.2
MT-059,Meagher County,Montana,38,30,-2.3,40.3
MT-061,Mineral County,Montana,39.2,19,-2.8,42
MT-063,Missoula County,Montana,39.1,27,-2.1,41.2
MT-065,Musselshell County,Montana,43.5,29,-2.9,46.4
MT-067,Park County,Montana,37.1,28,-2.4,39.5
MT-069,Petroleum County,Montana,44.5,33,-2.4,46.9
MT-071,Phillips County,Montana,42.9,37,-2.1,45
MT-073,Pondera County,Montana,40.6,32,-2.2,42.8
MT-075,Powder River County,Montana,43.5,32,-2.6,46.1
MT-077,Powell County,Montana,37.7,28,-2,39.7
MT-079,Prairie County,Montana,43,30,-2.5,45.5
MT-081,Ravalli County,Montana,38.3,30,-1.9,40.2
MT-083,Richland County,Montana,42.3,33,-2.3,44.6
MT-085,Roosevelt County,Montana,41.6,36,-2.2,43.8
MT-087,Rosebud County,Montana,43.5,34,-2.5,46
MT-089,Sanders County,Montana,40.2,20,-2.7,42.9
MT-091,Sheridan County,Montana,41,39,-1.7,42.7
MT-093,Silver Bow County,Montana,37.2,27,-2.6,39.8
MT-095,Stillwater County,Montana,40.2,18,-4.1,44.3
MT-097,Sweet Grass County,Montana,40,23,-3.3,43.3
MT-099,Teton County,Montana,40.4,34,-2.3,42.7
MT-101,Toole County,Montana,41.1,32,-2.2,43.3
MT-103,Treasure County,Montana,44.5,37,-2,46.5
MT-105,Valley County,Montana,41.2,31,-2.4,43.6
MT-107,Wheatland County,Montana,41.4,33,-2.2,43.6
MT-109,Wibaux County,Montana,42.4,30,-2.7,45.1
MT-111,Yellowstone County,Montana,43.7,23,-3.2,46.9
NE-001,Adams County,Nebraska,52.5,56,-0.2,52.7
NE-003,Antelope County,Nebraska,49,37,-1.8,50.8
NE-005,Arthur County,Nebraska,46.9,27,-2.3,49.2
NE-007,Banner County,Nebraska,45,23,-2.7,47.7
NE-009,Blaine County,Nebraska,48,28,-2.5,50.5
NE-011,Boone County,Nebraska,50.1,47,-0.9,51
NE-013,Box Butte County,Nebraska,43.3,15,-4.2,47.5
NE-015,Boyd County,Nebraska,48.5,32,-2.6,51.1
NE-017,Brown County,Nebraska,47.2,25,-3.1,50.3
NE-019,Buffalo County,Nebraska,51.4,55,-0.4,51.8
NE-021,Burt County,Nebraska,51.2,51,-0.7,51.9
NE-023,Butler County,Nebraska,51.9,48,-0.7,52.6
NE-025,Cass County,Nebraska,52.4,43,-1.5,53.9
NE-027,Cedar County,Nebraska,48.4,32,-2.4,50.8
NE-029,Chase County,Nebraska,49.7,36,-1.6,51.3
NE-031,Cherry County,Nebraska,45.3,21,-3.5,48.8
NE-033,Cheyenne County,Nebraska,46.4,25,-2.6,49
NE-035,Clay County,Nebraska,52.9,60,-0.1,53
NE-037,Colfax County,Nebraska,51,44,-1.1,52.1
NE-039,Cuming County,Nebraska,50.2,42,-1.4,51.6
NE-041,Custer County,Nebraska,49.1,41,-1.4,50.5
NE-043,Dakota County,Nebraska,49.6,42,-1.6,51.2
NE-045,Dawes County,Nebraska,44,15,-4.2,48.2
NE-047,Dawson County,Nebraska,50.4,40,-1.4,51.8
NE-049,Deuel County,Nebraska,47.3,23,-2.9,50.2
NE-051,Dixon County,Nebraska,48.7,32,-2.3,51
NE-053,Dodge County,Nebraska,51.6,50,-0.8,52.4
NE-055,Douglas County,Nebraska,52.2,46,-1.1,53.3
NE-057,Dundy County,Nebraska,50.6,36,-1.5,52.1
NE-059,Fillmore County,Nebraska,52.8,52,-0.7,53.5
NE-061,Franklin County,Nebraska,53,50,-0.6,53.6
NE-063,Frontier County,Nebraska,51.4,50,-0.6,52
NE-065,Furnas County,Nebraska,52,42,-1.2,53.2
NE-067,Gage County,Nebraska,53,45,-1.2,54.2
NE-069,Garden County,Nebraska,46.2,24,-2.6,48.8
NE-071,Garfield County,Nebraska,49.2,45,-1.1,50.3
NE-073,Gosper County,Nebraska,51.4,44,-1.1,52.5
NE-075,Grant County,Nebraska,45.5,25,-2.7,48.2
NE-077,Greeley County,Nebraska,49.7,44,-1.3,51
NE-079,Hall County,Nebraska,52,54,-0.3,52.3
NE-081,Hamilton County,Nebraska,52.4,54,-0.3,52.7
NE-083,Harlan County,Nebraska,52.6,44,-1.1,53.7
NE-085,Hayes County,Nebraska,50.6,41,-1.2,51.8
NE-087,Hitchcock County,Nebraska,51.8,41,-1,52.8
NE-089,Holt County,Nebraska,48.4,36,-2.1,50.5
NE-091,Hooker County,Nebraska,46.1,22,-3.2,49.3
NE-093,Howard County,Nebraska,51.2,49,-0.7,51.9
NE-095,Jefferson County,Nebraska,53.7,54,-0.4,54.1
NE-097,Johnson County,Nebraska,52.8,41,-1.5,54.3
NE-099,Kearney County,Nebraska,52.1,52,-0.4,52.5
NE-101,Keith County,Nebraska,48.6,29,-2.1,50.7
NE-103,Keya Paha County,Nebraska,47.3,26,-3,50.3
NE-105,Kimball County,Nebraska,45,26,-2.3,47.3
NE-107,Knox County,Nebraska,48.7,32,-2.3,51
NE-109,Lancaster County,Nebraska,52.4,41,-1.4,53.8
NE-111,Lincoln County,Nebraska,49.2,32,-1.8,51
NE-113,Logan County,Nebraska,47.6,28,-2.6,50.2
NE-115,Loup County,Nebraska,49.1,43,-1.1,50.2
NE-117,McPherson County,Nebraska,47.2,26,-2.6,49.8
NE-119,Madison County,Nebraska,49.6,40,-1.6,51.2
NE-121,Merrick County,Nebraska,52,51,-0.4,52.4
NE-123,Morrill County,Nebraska,45.4,18,-3.1,48.5
NE-125,Nance County,Nebraska,51.5,50,-0.4,51.9
NE-127,Nemaha County,Nebraska,53.3,40,-1.6,54.9
NE-129,Nuckolls County,Nebraska,53.8,67,0.2,53.6
NE-131,Otoe County,Nebraska,52.6,41,-1.7,54.3
NE-133,Pawnee County,Nebraska,53.4,45,-1.3,54.7
NE-135,Perkins County,Nebraska,48.9,31,-1.9,50.8
NE-137,Phelps County,Nebraska,51.6,45,-0.9,52.5
NE-139,Pierce County,Nebraska,48.7,34,-2,50.7
NE-141,Platte County,Nebraska,51,45,-0.8,51.8
NE-143,Polk County,Nebraska,52.1,51,-0.6,52.7
NE-145,Red Willow County,Nebraska,52.2,45,-0.7,52.9
NE-147,Richardson County,Nebraska,53.8,43,-1.5,55.3
NE-149,Rock County,Nebraska,47.5,30,-2.6,50.1
NE-151,Saline County,Nebraska,52.8,47,-0.9,53.7
NE-153,Sarpy County,Nebraska,52.4,47,-1.3,53.7
NE-155,Saunders County,Nebraska,52.2,47,-0.9,53.1
NE-157,Scotts Bluff County,Nebraska,45.5,23,-2.9,48.4
NE-159,Seward County,Nebraska,52.5,51,-0.7,53.2
NE-161,Sheridan County,Nebraska,43.5,16,-4.1,47.6
NE-163,Sherman County,Nebraska,50.5,50,-0.7,51.2
NE-165,Sioux County,Nebraska,43.1,18,-3.7,46.8
NE-167,Stanton County,Nebraska,49.6,40,-1.8,51.4
NE-169,Thayer County,Nebraska,53.6,56,-0.4,54
NE-171,Thomas County,Nebraska,46.8,20,-3.5,50.3
NE-173,Thurston County,Nebraska,49.8,41,-1.5,51.3
NE-175,Valley County,Nebraska,49.7,47,-0.9,50.6
NE-177,Washington County,Nebraska,52,50,-0.8,52.8
NE-179,Wayne County,Nebraska,48.7,33,-2.1,50.8
NE-181,Webster County,Nebraska,53.4,59,-0.2,53.6
NE-183,Wheeler County,Nebraska,49,42,-1.6,50.6
NE-185,York County,Nebraska,52.5,51,-0.7,53.2
NV-001,Churchill County,Nevada,48,14,-3.3,51.3
NV-003,Clark County,Nevada,62,23,-2.4,64.4
NV-005,Douglas County,Nevada,47.3,24,-2.1,49.4
NV-007,Elko County,Nevada,43,21,-2.7,45.7
NV-009,Esmeralda County,Nevada,50.1,25,-2.1,52.2
NV-011,Eureka County,Nevada,44.6,31,-2,46.6
NV-013,Humboldt County,Nevada,46.1,18,-3.3,49.4
NV-015,Lander County,Nevada,45.7,26,-2.7,48.4
NV-017,Lincoln County,Nevada,52.7,28,-2.5,55.2
NV-019,Lyon County,Nevada,48.4,18,-2.5,50.9
NV-021,Mineral County,Nevada,47.8,24,-2.3,50.1
NV-023,Nye County,Nevada,49.4,26,-2.4,51.8
NV-027,Pershing County,Nevada,47.3,13,-3.7,51
NV-029,Storey County,Nevada,48.4,21,-2.5,50.9
NV-031,Washoe County,Nevada,46.8,21,-2.8,49.6
NV-033,White Pine County,Nevada,43.8,29,-2.4,46.2
NV-510,Carson City,Nevada,48,26,-2.2,50.2
NH-001,Belknap County,New Hampshire,49.7,106,2.6,47.1
NH-003,Carroll County,New Hampshire,48,102,2.3,45.7
NH-005,Cheshire County,New Hampshire,49.2,97,2.2,47
NH-007,Coos County,New Hampshire,45.4,103,2.8,42.6
NH-009,Grafton County,New Hampshire,46.8,102,2.3,44.5
NH-011,Hillsborough County,New Hampshire,49.8,92,1.7,48.1
NH-013,Merrimack County,New Hampshire,49.2,98,2.1,47.1
NH-015,Rockingham County,New Hampshire,50.7,95,1.5,49.2
NH-017,Strafford County,New Hampshire,49.4,92,1.3,48.1
NH-019,Sullivan County,New Hampshire,48.2,102,2.4,45.8
NJ-001,Atlantic County,New Jersey,58.2,108,3,55.2
NJ-003,Bergen County,New Jersey,56.8,110,3.2,53.6
NJ-005,Burlington County,New Jersey,57.9,106,2.7,55.2
NJ-007,Camden County,New Jersey,58.6,109,3,55.6
NJ-009,Cape May County,New Jersey,59.2,107,3.1,56.1
NJ-011,Cumberland County,New Jersey,58.4,108,2.9,55.5
NJ-013,Essex County,New Jersey,57.2,112,3.4,53.8
NJ-015,Gloucester County,New Jersey,59,109,3.2,55.8
NJ-017,Hudson County,New Jersey,59.2,113,3.5,55.7
NJ-019,Hunterdon County,New Jersey,55.7,113,3.6,52.1
NJ-021,Mercer County,New Jersey,57.3,109,3.2,54.1
NJ-023,Middlesex County,New Jersey,57.6,109,3.2,54.4
NJ-025,Monmouth County,New Jersey,57.6,107,2.9,54.7
NJ-027,Morris County,New Jersey,54.7,107,3.1,51.6
NJ-029,Ocean County,New Jersey,57.7,106,2.7,55
NJ-031,Passaic County,New Jersey,54.8,107,2.9,51.9
NJ-033,Salem County,New Jersey,59,109,3,56
NJ-035,Somerset County,New Jersey,56.8,114,3.7,53.1
NJ-037,Sussex County,New Jersey,53.7,113,3.4,50.3
NJ-039,Union County,New Jersey,57.9,112,3.5,54.4
NJ-041,Warren County,New Jersey,54.3,110,3.5,50.8
NM-001,Bernalillo County,New Mexico,51.6,28,-1.4,53
NM-003,Catron County,New Mexico,47,13,-2.2,49.2
NM-005,Chaves County,New Mexico,58,39,-0.7,58.7
NM-006,Cibola County,New Mexico,47.4,12,-2.4,49.8
NM-007,Colfax County,New Mexico,46.2,15,-2.1,48.3
NM-009,Curry County,New Mexico,56,45,-0.5,56.5
NM-011,De Baca County,New Mexico,56.7,46,-0.6,57.3
NM-013,Dona Ana County,New Mexico,60.4,35,-0.7,61.1
NM-015,Eddy County,New Mexico,61.2,56,0.1,61.1
NM-017,Grant County,New Mexico,54.9,23,-1.3,56.2
NM-019,Guadalupe County,New Mexico,53.9,36,-1.2,55.1
NM-021,Harding County,New Mexico,53.1,25,-1.4,54.5
NM-023,Hidalgo County,New Mexico,59.9,50,-0.2,60.1
NM-025,Lea County,New Mexico,60.7,69,0.5,60.2
NM-027,Lincoln County,New Mexico,52.9,25,-1.5,54.4
NM-028,Los Alamos County,New Mexico,45.6,15,-2.3,47.9
NM-029,Luna County,New Mexico,59.5,26,-1.4,60.9
NM-031,McKinley County,New Mexico,47.3,12,-2.6,49.9
NM-033,Mora County,New Mexico,46.6,22,-1.7,48.3
NM-035,Otero County,New Mexico,56.5,28,-1.1,57.6
NM-037,Quay County,New Mexico,56.4,37,-1.1,57.5
NM-039,Rio Arriba County,New Mexico,44.2,11,-2.4,46.6
NM-041,Roosevelt County,New Mexico,57.1,51,-0.2,57.3
NM-043,Sandoval County,New Mexico,48.1,12,-2.4,50.5
NM-045,San Juan County,New Mexico,49.4,12,-2.5,51.9
NM-047,San Miguel County,New Mexico,51.6,27,-1.5,53.1
NM-049,Santa Fe County,New Mexico,47.7,17,-2.1,49.8
NM-051,Sierra County,New Mexico,56.4,28,-1.2,57.6
NM-053,Socorro County,New Mexico,52.1,17,-1.9,54
NM-055,Taos County,New Mexico,42.2,18,-2,44.2
NM-057,Torrance County,New Mexico,49,23,-1.7,50.7
NM-059,Union County,New Mexico,51.2,24,-1.7,52.9
NM-061,Valencia County,New Mexico,53.1,23,-1.6,54.7
NY-001,Albany County,New York,51.9,104,2.3,49.6
NY-003,Allegany County,New York,50.4,101,2.4,48
NY-005,Bronx County,New York,59.2,112,3.3,55.9
NY-007,Broome County,New York,52.2,114,3.5,48.7
NY-009,Cattaraugus County,New York,50.4,100,2.3,48.1
NY-011,Cayuga County,New York,52,102,2.3,49.7
NY-013,Chautauqua County,New York,52,102,2.5,49.5
NY-015,Chemung County,New York,52.3,114,3.5,48.8
NY-017,Chenango County,New York,51.3,115,3.7,47.6
NY-019,Clinton County,New York,48.6,107,2.8,45.8
NY-021,Columbia County,New York,52.4,103,2.5,49.9
NY-023,Cortland County,New York,50.6,113,3.2,47.4
NY-025,Delaware County,New York,50.2,110,3.2,47
NY-027,Dutchess County,New York,53.5,109,2.9,50.6
NY-029,Erie County,New York,52.7,106,2.8,49.9
NY-031,Essex County,New York,46.5,97,2.2,44.3
NY-033,Franklin County,New York,47.1,105,2.7,44.4
NY-035,Fulton County,New York,49.6,103,2.3,47.3
NY-037,Genesee County,New York,52.2,106,2.6,49.6
NY-039,Greene County,New York,50.8,104,2.7,48.1
NY-041,Hamilton County,New York,46.1,101,2.5,43.6
NY-043,Herkimer County,New York,48.5,108,2.9,45.6
NY-045,Jefferson County,New York,50.8,111,3.1,47.7
NY-047,Kings County,New York,59.8,113,3.5,56.3
NY-049,Lewis County,New York,48.1,106,2.7,45.4
NY-051,Livingston County,New York,52.2,102,2.6,49.6
NY-053,Madison County,New York,51.1,113,3.4,47.7
NY-055,Monroe County,New York,53.1,109,2.7,50.4
NY-057,Montgomery County,New York,51.7,107,2.5,49.2
NY-059,Nassau County,New York,58.5,113,3.2,55.3
NY-061,New York County,New York,59.6,113,3.5,56.1
NY-063,Niagara County,New York,53.3,109,2.7,50.6
NY-065,Oneida County,New York,50.6,109,2.9,47.7
NY-067,Onondaga County,New York,52,108,2.7,49.3
NY-069,Ontario County,New York,52.1,103,2.4,49.7
NY-071,Orange County,New York,54.1,113,3.3,50.8
NY-073,Orleans County,New York,52.9,108,2.6,50.3
NY-075,Oswego County,New York,51.3,106,2.5,48.8
NY-077,Otsego County,New York,50.7,114,3.4,47.3
NY-079,Putnam County,New York,54.3,110,3,51.3
NY-081,Queens County,New York,59.3,112,3.3,56
