October 2004 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-053,Humphreys County,Mississippi,71.4,128,6.7,64.7
MS-055,Issaquena County,Mississippi,72,128,7,65
MS-057,Itawamba County,Mississippi,66.5,118,4.2,62.3
MS-059,Jackson County,Mississippi,73.4,127,5.7,67.7
MS-061,Jasper County,Mississippi,70.8,127,6.3,64.5
MS-063,Jefferson County,Mississippi,72.8,128,6.9,65.9
MS-065,Jefferson Davis County,Mississippi,72.7,127,7.2,65.5
MS-067,Jones County,Mississippi,71.9,127,6.4,65.5
MS-069,Kemper County,Mississippi,69.9,127,6.1,63.8
MS-071,Lafayette County,Mississippi,67.4,122,4.6,62.8
MS-073,Lamar County,Mississippi,72.3,127,6.3,66
MS-075,Lauderdale County,Mississippi,70.6,127,6.6,64
MS-077,Lawrence County,Mississippi,72.9,127,7.1,65.8
MS-079,Leake County,Mississippi,69.6,127,5.9,63.7
MS-081,Lee County,Mississippi,66.6,115,3.9,62.7
MS-083,Leflore County,Mississippi,70.5,128,6.5,64
MS-085,Lincoln County,Mississippi,72,127,6.3,65.7
MS-087,Lowndes County,Mississippi,68.6,125,4.8,63.8
MS-089,Madison County,Mississippi,71.1,127,6.2,64.9
MS-091,Marion County,Mississippi,73,127,6.8,66.2
MS-093,Marshall County,Mississippi,66,119,3.9,62.1
MS-095,Monroe County,Mississippi,67.8,123,4.7,63.1
MS-097,Montgomery County,Mississippi,69.2,126,6,63.2
MS-099,Neshoba County,Mississippi,69.1,127,5.9,63.2
MS-101,Newton County,Mississippi,69.8,127,6.2,63.6
MS-103,Noxubee County,Mississippi,69.2,126,5.3,63.9
MS-105,Oktibbeha County,Mississippi,68.7,125,5.2,63.5
MS-107,Panola County,Mississippi,68,124,4.9,63.1
MS-109,Pearl River County,Mississippi,72.9,127,6.2,66.7
MS-111,Perry County,Mississippi,72,127,6,66
MS-113,Pike County,Mississippi,72.7,127,6.6,66.1
MS-115,Pontotoc County,Mississippi,66.6,116,3.8,62.8
MS-117,Prentiss County,Mississippi,65.3,114,3.6,61.7
MS-119,Quitman County,Mississippi,68.5,124,5.1,63.4
MS-121,Rankin County,Mississippi,71.4,127,6.6,64.8
MS-123,Scott County,Mississippi,70.2,127,6.3,63.9
MS-125,Sharkey County,Mississippi,71.9,128,6.9,65
MS-127,Simpson County,Mississippi,72.1,127,7,65.1
MS-129,Smith County,Mississippi,71.4,127,6.8,64.6
MS-131,Stone County,Mississippi,72.1,127,5.5,66.6
MS-133,Sunflower County,Mississippi,70.4,127,6.3,64.1
MS-135,Tallahatchie County,Mississippi,69.4,125,5.8,63.6
MS-137,Tate County,Mississippi,67,120,4,63
MS-139,Tippah County,Mississippi,65.1,114,3.8,61.3
MS-141,Tishomingo County,Mississippi,65,116,4,61
MS-143,Tunica County,Mississippi,67.2,121,4,63.2
MS-145,Union County,Mississippi,66.1,116,3.8,62.3
MS-147,Walthall County,Mississippi,73,127,6.9,66.1
MS-149,Warren County,Mississippi,72.4,128,6.9,65.5
MS-151,Washington County,Mississippi,71.3,128,6.7,64.6
MS-153,Wayne County,Mississippi,71.5,127,6.3,65.2
MS-155,Webster County,Mississippi,68.4,125,5.4,63
MS-157,Wilkinson County,Mississippi,73.1,127,6.3,66.8
MS-159,Winston County,Mississippi,68.9,127,5.7,63.2
MS-161,Yalobusha County,Mississippi,68.2,125,5,63.2
MS-163,Yazoo County,Mississippi,71.8,128,6.6,65.2
MO-001,Adair County,Missouri,53.9,57,-0.7,54.6
MO-003,Andrew County,Missouri,55.9,75,0.3,55.6
MO-005,Atchison County,Missouri,56.5,91,1.7,54.9
MO-007,Audrain County,Missouri,56,68,-0.1,56.1
MO-009,Barry County,Missouri,60.8,101,2.4,58.4
MO-011,Barton County,Missouri,60.7,99,1.4,59.3
MO-013,Bates County,Missouri,59.2,90,0.8,58.4
MO-015,Benton County,Missouri,58.6,95,1.1,57.5
MO-017,Bollinger County,Missouri,60.7,106,2.9,57.8
MO-019,Boone County,Missouri,57.4,77,0.5,56.9
MO-021,Buchanan County,Missouri,56.2,69,0.1,56.1
MO-023,Butler County,Missouri,62.5,108,3,59.5
MO-025,Caldwell County,Missouri,55.3,71,-0.1,55.4
MO-027,Callaway County,Missouri,57.4,77,0.4,57
MO-029,Camden County,Missouri,59.9,102,2.1,57.8
MO-031,Cape Girardeau County,Missouri,61.1,108,3.1,58
MO-033,Carroll County,Missouri,56.6,77,0.4,56.2
MO-035,Carter County,Missouri,60.7,108,3,57.7
MO-037,Cass County,Missouri,57.7,77,0.5,57.2
MO-039,Cedar County,Missouri,60.8,100,2,58.8
MO-041,Chariton County,Missouri,56.2,67,-0.1,56.3
MO-043,Christian County,Missouri,60.4,107,2.8,57.6
MO-045,Clark County,Missouri,54.7,57,-0.4,55.1
MO-047,Clay County,Missouri,57.1,79,0.7,56.4
MO-049,Clinton County,Missouri,55.9,74,0.4,55.5
MO-051,Cole County,Missouri,58.7,87,1,57.7
MO-053,Cooper County,Missouri,57.7,78,0.7,57
MO-055,Crawford County,Missouri,58,96,1.8,56.2
MO-057,Dade County,Missouri,60.5,100,1.8,58.7
MO-059,Dallas County,Missouri,59.6,99,2,57.6
MO-061,Daviess County,Missouri,55,65,-0.3,55.3
MO-063,DeKalb County,Missouri,55.2,69,-0.1,55.3
MO-065,Dent County,Missouri,58.4,99,1.9,56.5
MO-067,Douglas County,Missouri,59.9,102,2.3,57.6
MO-069,Dunklin County,Missouri,64.3,118,3.7,60.6
MO-071,Franklin County,Missouri,58.3,93,1.7,56.6
MO-073,Gasconade County,Missouri,58.2,95,1.5,56.7
MO-075,Gentry County,Missouri,55,71,0.2,54.8
MO-077,Greene County,Missouri,59.9,102,2.3,57.6
MO-079,Grundy County,Missouri,54.8,59,-0.6,55.4
MO-081,Harrison County,Missouri,54.2,63,-0.2,54.4
MO-083,Henry County,Missouri,58.4,76,0.3,58.1
MO-085,Hickory County,Missouri,59.8,102,1.9,57.9
MO-087,Holt County,Missouri,56.8,86,1.1,55.7
MO-089,Howard County,Missouri,57.2,80,0.6,56.6
MO-091,Howell County,Missouri,60,106,2.7,57.3
MO-093,Iron County,Missouri,58.5,102,2.3,56.2
MO-095,Jackson County,Missouri,57.3,74,0.4,56.9
MO-097,Jasper County,Missouri,61,99,1.7,59.3
MO-099,Jefferson County,Missouri,58.8,90,1.5,57.3
MO-101,Johnson County,Missouri,57.6,81,0.6,57
MO-103,Knox County,Missouri,54.7,68,-0.1,54.8
MO-105,Laclede County,Missouri,59.6,100,2.1,57.5
MO-107,Lafayette County,Missouri,57.1,77,0.6,56.5
MO-109,Lawrence County,Missouri,60,99,1.8,58.2
MO-111,Lewis County,Missouri,55.3,62,-0.2,55.5
MO-113,Lincoln County,Missouri,57.5,86,1.2,56.3
MO-115,Linn County,Missouri,54.9,56,-0.8,55.7
MO-117,Livingston County,Missouri,55.5,61,-0.4,55.9
MO-119,McDonald County,Missouri,61.9,108,2.6,59.3
MO-121,Macon County,Missouri,55.1,62,-0.2,55.3
MO-123,Madison County,Missouri,59.2,102,2.5,56.8
MO-125,Maries County,Missouri,59,97,1.6,57.4
MO-127,Marion County,Missouri,55.7,61,-0.2,55.9
MO-129,Mercer County,Missouri,53.9,57,-0.6,54.5
MO-131,Miller County,Missouri,59.5,99,1.8,57.7
MO-133,Mississippi County,Missouri,62.1,101,2.5,59.6
MO-135,Moniteau County,Missouri,57.9,80,0.6,57.3
MO-137,Monroe County,Missouri,55.9,72,-0,55.9
MO-139,Montgomery County,Missouri,56.9,77,0.5,56.4
MO-141,Morgan County,Missouri,57.8,80,0.7,57.1
MO-143,New Madrid County,Missouri,63.3,110,3.1,60.2
MO-145,Newton County,Missouri,61.2,101,2.1,59.1
MO-147,Nodaway County,Missouri,55.5,83,1,54.5
MO-149,Oregon County,Missouri,60.7,113,3,57.7
MO-151,Osage County,Missouri,58.7,93,1.2,57.5
MO-153,Ozark County,Missouri,60.6,102,2.4,58.2
MO-155,Pemiscot County,Missouri,64.1,114,3.3,60.8
MO-157,Perry County,Missouri,59.8,101,2.5,57.3
MO-159,Pettis County,Missouri,57.8,84,0.8,57
MO-161,Phelps County,Missouri,58.6,93,1.4,57.2
MO-163,Pike County,Missouri,56.6,79,0.7,55.9
MO-165,Platte County,Missouri,57.2,74,0.6,56.6
MO-167,Polk County,Missouri,59.9,99,1.9,58
MO-169,Pulaski County,Missouri,59.2,98,1.7,57.5
MO-171,Putnam County,Missouri,53.5,51,-1,54.5
MO-173,Ralls County,Missouri,55.8,62,-0.2,56
MO-175,Randolph County,Missouri,56.2,74,0.3,55.9
MO-177,Ray County,Missouri,56.4,76,0.4,56
MO-179,Reynolds County,Missouri,59.1,102,2.5,56.6
MO-181,Ripley County,Missouri,62,115,3.3,58.7
MO-183,St. Charles County,Missouri,58.2,84,1,57.2
MO-185,St. Clair County,Missouri,60.2,98,1.6,58.6
MO-186,Ste. Genevieve County,Missouri,59.1,99,2,57.1
MO-187,St. Francois County,Missouri,58.5,99,2.1,56.5
MO-189,St. Louis County,Missouri,58.7,83,1,57.7
MO-195,Saline County,Missouri,57.2,75,0.5,56.7
MO-197,Schuyler County,Missouri,53.4,51,-0.9,54.3
MO-199,Scotland County,Missouri,53.9,54,-0.6,54.5
MO-201,Scott County,Missouri,61.6,103,2.5,59.1
MO-203,Shannon County,Missouri,59.5,104,2.5,57
MO-205,Shelby County,Missouri,55.5,75,0.2,55.3
MO-207,Stoddard County,Missouri,62.6,107,3,59.6
MO-209,Stone County,Missouri,61.2,108,2.8,58.4
MO-211,Sullivan County,Missouri,54,52,-1,55
MO-213,Taney County,Missouri,61.3,107,2.7,58.6
MO-215,Texas County,Missouri,58.8,95,1.8,57
MO-217,Vernon County,Missouri,60.4,98,1.2,59.2
MO-219,Warren County,Missouri,57.6,86,1.1,56.5
MO-221,Washington County,Missouri,58.3,98,2.1,56.2
MO-223,Wayne County,Missouri,60.6,106,2.7,57.9
MO-225,Webster County,Missouri,59.1,102,2.2,56.9
MO-227,Worth County,Missouri,54.3,73,0.3,54
MO-229,Wright County,Missouri,59.2,101,2.1,57.1
MO-510,St. Louis City,Missouri,59.1,84,1,58.1
MT-001,Beaverhead County,Montana,39.2,76,0.7,38.5
MT-003,Big Horn County,Montana,46.2,62,0.5,45.7
MT-005,Blaine County,Montana,43,48,-1,44
MT-007,Broadwater County,Montana,43.5,61,0.2,43.3
MT-009,Carbon County,Montana,43.8,69,1,42.8
MT-011,Carter County,Montana,46.2,80,1.3,44.9
MT-013,Cascade County,Montana,43.5,46,-1,44.5
MT-015,Chouteau County,Montana,43.7,36,-1.4,45.1
MT-017,Custer County,Montana,46.4,60,0.3,46.1
MT-019,Daniels County,Montana,40.1,38,-1.8,41.9
MT-021,Dawson County,Montana,44.2,52,-0.7,44.9
MT-023,Deer Lodge County,Montana,38.5,63,0.3,38.2
MT-025,Fallon County,Montana,45.1,58,0,45.1
MT-027,Fergus County,Montana,44.6,51,-0.4,45
MT-029,Flathead County,Montana,40.5,70,0.6,39.9
MT-031,Gallatin County,Montana,41,70,0.5,40.5
MT-033,Garfield County,Montana,44.9,53,-0.5,45.4
MT-035,Glacier County,Montana,40,54,-0.6,40.6
MT-037,Golden Valley County,Montana,45.3,58,0,45.3
MT-039,Granite County,Montana,39.4,75,0.4,39
MT-041,Hill County,Montana,41.7,43,-1.5,43.2
MT-043,Jefferson County,Montana,41.7,72,0.6,41.1
MT-045,Judith Basin County,Montana,42.5,55,-0.2,42.7
MT-047,Lake County,Montana,43.7,82,0.8,42.9
MT-049,Lewis and Clark County,Montana,41.4,59,-0.1,41.5
MT-051,Liberty County,Montana,42.2,46,-1,43.2
MT-053,Lincoln County,Montana,42.1,82,1,41.1
MT-055,McCone County,Montana,43.5,45,-1.3,44.8
MT-057,Madison County,Montana,41,76,0.8,40.2
MT-059,Meagher County,Montana,40.2,55,-0.1,40.3
MT-061,Mineral County,Montana,42.6,82,0.6,42
MT-063,Missoula County,Montana,41.6,75,0.4,41.2
MT-065,Musselshell County,Montana,46.4,57,-0,46.4
MT-067,Park County,Montana,39.9,61,0.4,39.5
MT-069,Petroleum County,Montana,46.6,50,-0.3,46.9
MT-071,Phillips County,Montana,44,49,-1,45
MT-073,Pondera County,Montana,42.2,53,-0.6,42.8
MT-075,Powder River County,Montana,47.5,83,1.4,46.1
MT-077,Powell County,Montana,40.3,72,0.6,39.7
MT-079,Prairie County,Montana,44.6,49,-0.9,45.5
MT-081,Ravalli County,Montana,40.5,74,0.3,40.2
MT-083,Richland County,Montana,43.8,47,-0.8,44.6
MT-085,Roosevelt County,Montana,42.2,39,-1.6,43.8
MT-087,Rosebud County,Montana,46.6,63,0.6,46
MT-089,Sanders County,Montana,43.7,90,0.8,42.9
MT-091,Sheridan County,Montana,40.8,36,-1.9,42.7
MT-093,Silver Bow County,Montana,40.7,78,0.9,39.8
MT-095,Stillwater County,Montana,44.6,58,0.3,44.3
MT-097,Sweet Grass County,Montana,43.1,55,-0.2,43.3
MT-099,Teton County,Montana,42.1,52,-0.6,42.7
MT-101,Toole County,Montana,42.4,48,-0.9,43.3
MT-103,Treasure County,Montana,47.6,74,1.1,46.5
MT-105,Valley County,Montana,42.2,44,-1.4,43.6
MT-107,Wheatland County,Montana,43.5,57,-0.1,43.6
MT-109,Wibaux County,Montana,45.1,59,-0,45.1
MT-111,Yellowstone County,Montana,47.4,60,0.5,46.9
NE-001,Adams County,Nebraska,53.6,78,0.9,52.7
NE-003,Antelope County,Nebraska,51.4,75,0.6,50.8
NE-005,Arthur County,Nebraska,51,99,1.8,49.2
NE-007,Banner County,Nebraska,49.4,95,1.7,47.7
NE-009,Blaine County,Nebraska,51.7,83,1.2,50.5
NE-011,Boone County,Nebraska,52,77,1,51
NE-013,Box Butte County,Nebraska,49.2,93,1.7,47.5
NE-015,Boyd County,Nebraska,51.6,76,0.5,51.1
NE-017,Brown County,Nebraska,50.9,81,0.6,50.3
NE-019,Buffalo County,Nebraska,53.2,85,1.4,51.8
NE-021,Burt County,Nebraska,54.1,96,2.2,51.9
NE-023,Butler County,Nebraska,54.3,92,1.7,52.6
NE-025,Cass County,Nebraska,55.5,88,1.6,53.9
NE-027,Cedar County,Nebraska,51.3,76,0.5,50.8
NE-029,Chase County,Nebraska,53.9,105,2.6,51.3
NE-031,Cherry County,Nebraska,50.5,93,1.7,48.8
NE-033,Cheyenne County,Nebraska,51,104,2,49
NE-035,Clay County,Nebraska,53.9,81,0.9,53
NE-037,Colfax County,Nebraska,53.8,89,1.7,52.1
NE-039,Cuming County,Nebraska,53,87,1.4,51.6
NE-041,Custer County,Nebraska,51.8,86,1.3,50.5
NE-043,Dakota County,Nebraska,52.3,83,1.1,51.2
NE-045,Dawes County,Nebraska,49.6,85,1.4,48.2
NE-047,Dawson County,Nebraska,53,87,1.2,51.8
NE-049,Deuel County,Nebraska,52.5,108,2.3,50.2
NE-051,Dixon County,Nebraska,51.8,82,0.8,51
NE-053,Dodge County,Nebraska,54.2,89,1.8,52.4
NE-055,Douglas County,Nebraska,54.8,90,1.5,53.3
NE-057,Dundy County,Nebraska,54.1,104,2,52.1
NE-059,Fillmore County,Nebraska,55,88,1.5,53.5
NE-061,Franklin County,Nebraska,54.5,80,0.9,53.6
NE-063,Frontier County,Nebraska,53.6,95,1.6,52
NE-065,Furnas County,Nebraska,54.5,87,1.3,53.2
NE-067,Gage County,Nebraska,56.7,102,2.5,54.2
NE-069,Garden County,Nebraska,51,107,2.2,48.8
NE-071,Garfield County,Nebraska,51,78,0.7,50.3
NE-073,Gosper County,Nebraska,53.6,83,1.1,52.5
NE-075,Grant County,Nebraska,50.1,103,1.9,48.2
NE-077,Greeley County,Nebraska,52.1,81,1.1,51
NE-079,Hall County,Nebraska,53.3,80,1,52.3
NE-081,Hamilton County,Nebraska,53.8,82,1.1,52.7
NE-083,Harlan County,Nebraska,54.5,75,0.8,53.7
NE-085,Hayes County,Nebraska,53.9,102,2.1,51.8
NE-087,Hitchcock County,Nebraska,54.7,99,1.9,52.8
NE-089,Holt County,Nebraska,51,77,0.5,50.5
NE-091,Hooker County,Nebraska,50.8,87,1.5,49.3
NE-093,Howard County,Nebraska,53.2,85,1.3,51.9
NE-095,Jefferson County,Nebraska,56.8,104,2.7,54.1
NE-097,Johnson County,Nebraska,56.4,101,2.1,54.3
NE-099,Kearney County,Nebraska,53.7,85,1.2,52.5
NE-101,Keith County,Nebraska,52.7,101,2,50.7
NE-103,Keya Paha County,Nebraska,50.8,80,0.5,50.3
NE-105,Kimball County,Nebraska,49.1,100,1.8,47.3
NE-107,Knox County,Nebraska,51.6,77,0.6,51
NE-109,Lancaster County,Nebraska,55.7,96,1.9,53.8
NE-111,Lincoln County,Nebraska,52.6,95,1.6,51
NE-113,Logan County,Nebraska,51.8,89,1.6,50.2
NE-115,Loup County,Nebraska,51.1,83,0.9,50.2
NE-117,McPherson County,Nebraska,51.4,89,1.6,49.8
NE-119,Madison County,Nebraska,52.3,83,1.1,51.2
NE-121,Merrick County,Nebraska,53.5,82,1.1,52.4
NE-123,Morrill County,Nebraska,50.8,107,2.3,48.5
NE-125,Nance County,Nebraska,53.1,85,1.2,51.9
NE-127,Nemaha County,Nebraska,56.4,88,1.5,54.9
NE-129,Nuckolls County,Nebraska,55,86,1.4,53.6
NE-131,Otoe County,Nebraska,55.8,89,1.5,54.3
NE-133,Pawnee County,Nebraska,56.8,102,2.1,54.7
NE-135,Perkins County,Nebraska,53.2,105,2.4,50.8
NE-137,Phelps County,Nebraska,53.4,79,0.9,52.5
NE-139,Pierce County,Nebraska,51.5,78,0.8,50.7
NE-141,Platte County,Nebraska,53.1,89,1.3,51.8
NE-143,Polk County,Nebraska,53.9,87,1.2,52.7
NE-145,Red Willow County,Nebraska,54.6,97,1.7,52.9
NE-147,Richardson County,Nebraska,56.8,92,1.5,55.3
NE-149,Rock County,Nebraska,50.7,78,0.6,50.1
NE-151,Saline County,Nebraska,55.9,97,2.2,53.7
NE-153,Sarpy County,Nebraska,55.3,90,1.6,53.7
NE-155,Saunders County,Nebraska,54.9,94,1.8,53.1
NE-157,Scotts Bluff County,Nebraska,50.2,95,1.8,48.4
NE-159,Seward County,Nebraska,54.9,91,1.7,53.2
NE-161,Sheridan County,Nebraska,49.6,97,2,47.6
NE-163,Sherman County,Nebraska,52.6,89,1.4,51.2
NE-165,Sioux County,Nebraska,48.6,92,1.8,46.8
NE-167,Stanton County,Nebraska,52.7,85,1.3,51.4
NE-169,Thayer County,Nebraska,55.7,90,1.7,54
NE-171,Thomas County,Nebraska,51.5,86,1.2,50.3
NE-173,Thurston County,Nebraska,52.6,85,1.3,51.3
NE-175,Valley County,Nebraska,51.8,82,1.2,50.6
NE-177,Washington County,Nebraska,54.7,91,1.9,52.8
NE-179,Wayne County,Nebraska,51.6,79,0.8,50.8
NE-181,Webster County,Nebraska,54.6,80,1,53.6
NE-183,Wheeler County,Nebraska,51.3,77,0.7,50.6
NE-185,York County,Nebraska,54.4,86,1.2,53.2
NV-001,Churchill County,Nevada,50.2,45,-1.1,51.3
NV-003,Clark County,Nevada,63.4,46,-1,64.4
NV-005,Douglas County,Nevada,48,40,-1.4,49.4
NV-007,Elko County,Nevada,44.6,45,-1.1,45.7
NV-009,Esmeralda County,Nevada,51.1,39,-1.1,52.2
NV-011,Eureka County,Nevada,45.3,37,-1.3,46.6
NV-013,Humboldt County,Nevada,48.2,46,-1.2,49.4
NV-015,Lander County,Nevada,46.7,37,-1.7,48.4
NV-017,Lincoln County,Nevada,53.6,35,-1.6,55.2
NV-019,Lyon County,Nevada,49.8,40,-1.1,50.9
NV-021,Mineral County,Nevada,48.4,34,-1.7,50.1
NV-023,Nye County,Nevada,50.9,47,-0.9,51.8
NV-027,Pershing County,Nevada,49.8,45,-1.2,51
NV-029,Storey County,Nevada,49.3,37,-1.6,50.9
NV-031,Washoe County,Nevada,48,40,-1.6,49.6
NV-033,White Pine County,Nevada,45.2,43,-1,46.2
NV-510,Carson City,Nevada,48.3,33,-1.9,50.2
NH-001,Belknap County,New Hampshire,47.6,70,0.5,47.1
NH-003,Carroll County,New Hampshire,45.8,67,0.1,45.7
NH-005,Cheshire County,New Hampshire,47.7,74,0.7,47
NH-007,Coos County,New Hampshire,42.9,67,0.3,42.6
NH-009,Grafton County,New Hampshire,44.4,58,-0.1,44.5
NH-011,Hillsborough County,New Hampshire,48.4,70,0.3,48.1
NH-013,Merrimack County,New Hampshire,47.4,68,0.3,47.1
NH-015,Rockingham County,New Hampshire,49.6,75,0.4,49.2
NH-017,Strafford County,New Hampshire,48.3,68,0.2,48.1
NH-019,Sullivan County,New Hampshire,45.9,67,0.1,45.8
NJ-001,Atlantic County,New Jersey,54.9,53,-0.3,55.2
NJ-003,Bergen County,New Jersey,53.9,68,0.3,53.6
NJ-005,Burlington County,New Jersey,54.7,52,-0.5,55.2
NJ-007,Camden County,New Jersey,54.8,43,-0.8,55.6
NJ-009,Cape May County,New Jersey,55.7,47,-0.4,56.1
NJ-011,Cumberland County,New Jersey,55.1,48,-0.4,55.5
NJ-013,Essex County,New Jersey,53.7,56,-0.1,53.8
NJ-015,Gloucester County,New Jersey,55.2,46,-0.6,55.8
NJ-017,Hudson County,New Jersey,55.7,61,0,55.7
NJ-019,Hunterdon County,New Jersey,52,56,-0.1,52.1
NJ-021,Mercer County,New Jersey,53.9,55,-0.2,54.1
NJ-023,Middlesex County,New Jersey,53.6,47,-0.8,54.4
NJ-025,Monmouth County,New Jersey,54.5,54,-0.2,54.7
NJ-027,Morris County,New Jersey,51.2,52,-0.4,51.6
NJ-029,Ocean County,New Jersey,54.6,53,-0.4,55
NJ-031,Passaic County,New Jersey,51.8,57,-0.1,51.9
NJ-033,Salem County,New Jersey,55.4,48,-0.6,56
NJ-035,Somerset County,New Jersey,52.6,50,-0.5,53.1
NJ-037,Sussex County,New Jersey,50.2,54,-0.1,50.3
NJ-039,Union County,New Jersey,53.7,48,-0.7,54.4
NJ-041,Warren County,New Jersey,51.1,59,0.3,50.8
NM-001,Bernalillo County,New Mexico,53.2,60,0.2,53
NM-003,Catron County,New Mexico,48.5,45,-0.7,49.2
NM-005,Chaves County,New Mexico,59.8,88,1.1,58.7
NM-006,Cibola County,New Mexico,48.9,36,-0.9,49.8
NM-007,Colfax County,New Mexico,48.1,59,-0.2,48.3
NM-009,Curry County,New Mexico,56.9,73,0.4,56.5
NM-011,De Baca County,New Mexico,57.9,76,0.6,57.3
NM-013,Dona Ana County,New Mexico,61.8,78,0.7,61.1
NM-015,Eddy County,New Mexico,62.9,97,1.8,61.1
NM-017,Grant County,New Mexico,55.7,47,-0.5,56.2
NM-019,Guadalupe County,New Mexico,55.4,67,0.3,55.1
NM-021,Harding County,New Mexico,55.2,80,0.7,54.5
NM-023,Hidalgo County,New Mexico,60.6,70,0.5,60.1
NM-025,Lea County,New Mexico,61.6,92,1.4,60.2
NM-027,Lincoln County,New Mexico,54.9,76,0.5,54.4
NM-028,Los Alamos County,New Mexico,46.1,23,-1.8,47.9
NM-029,Luna County,New Mexico,61.4,77,0.5,60.9
NM-031,McKinley County,New Mexico,49.6,50,-0.3,49.9
NM-033,Mora County,New Mexico,48.2,59,-0.1,48.3
NM-035,Otero County,New Mexico,58.7,91,1.1,57.6
NM-037,Quay County,New Mexico,57.6,68,0.1,57.5
NM-039,Rio Arriba County,New Mexico,44.9,25,-1.7,46.6
NM-041,Roosevelt County,New Mexico,58.5,89,1.2,57.3
NM-043,Sandoval County,New Mexico,49.7,42,-0.8,50.5
NM-045,San Juan County,New Mexico,51.6,55,-0.3,51.9
NM-047,San Miguel County,New Mexico,53.3,64,0.2,53.1
NM-049,Santa Fe County,New Mexico,49,44,-0.8,49.8
NM-051,Sierra County,New Mexico,57.2,53,-0.4,57.6
NM-053,Socorro County,New Mexico,53.8,56,-0.2,54
NM-055,Taos County,New Mexico,43.3,39,-0.9,44.2
NM-057,Torrance County,New Mexico,51,63,0.3,50.7
NM-059,Union County,New Mexico,53.6,79,0.7,52.9
NM-061,Valencia County,New Mexico,55.2,74,0.5,54.7
NY-001,Albany County,New York,49.3,59,-0.3,49.6
NY-003,Allegany County,New York,48.1,59,0.1,48
NY-005,Bronx County,New York,56.2,67,0.3,55.9
NY-007,Broome County,New York,48.6,58,-0.1,48.7
NY-009,Cattaraugus County,New York,48.1,57,0,48.1
NY-011,Cayuga County,New York,49.7,57,0,49.7
NY-013,Chautauqua County,New York,50,64,0.5,49.5
NY-015,Chemung County,New York,49.2,64,0.4,48.8
NY-017,Chenango County,New York,48,63,0.4,47.6
NY-019,Clinton County,New York,46.1,64,0.3,45.8
NY-021,Columbia County,New York,50.1,65,0.2,49.9
NY-023,Cortland County,New York,47.5,60,0.1,47.4
NY-025,Delaware County,New York,47.1,65,0.1,47
NY-027,Dutchess County,New York,50.7,67,0.1,50.6
NY-029,Erie County,New York,50.8,77,0.9,49.9
NY-031,Essex County,New York,44.7,69,0.4,44.3
NY-033,Franklin County,New York,45.3,78,0.9,44.4
NY-035,Fulton County,New York,47,55,-0.3,47.3
NY-037,Genesee County,New York,50.8,85,1.2,49.6
NY-039,Greene County,New York,48.2,63,0.1,48.1
NY-041,Hamilton County,New York,44,65,0.4,43.6
NY-043,Herkimer County,New York,46,66,0.4,45.6
NY-045,Jefferson County,New York,48.7,80,1,47.7
NY-047,Kings County,New York,56.4,59,0.1,56.3
NY-049,Lewis County,New York,45.9,71,0.5,45.4
NY-051,Livingston County,New York,50.5,76,0.9,49.6
NY-053,Madison County,New York,48.2,68,0.5,47.7
NY-055,Monroe County,New York,51,65,0.6,50.4
NY-057,Montgomery County,New York,48.7,53,-0.5,49.2
NY-059,Nassau County,New York,55.5,65,0.2,55.3
NY-061,New York County,New York,56.3,67,0.2,56.1
NY-063,Niagara County,New York,51.8,85,1.2,50.6
NY-065,Oneida County,New York,48.2,68,0.5,47.7
NY-067,Onondaga County,New York,49.5,58,0.2,49.3
NY-069,Ontario County,New York,50.2,65,0.5,49.7
NY-071,Orange County,New York,50.6,56,-0.2,50.8
NY-073,Orleans County,New York,51.5,84,1.2,50.3
NY-075,Oswego County,New York,49.3,68,0.5,48.8
NY-077,Otsego County,New York,47.4,63,0.1,47.3
NY-079,Putnam County,New York,51.3,59,0,51.3
NY-081,Queens County,New York,56.2,66,0.2,56
NY-083,Rensselaer County,New York,49.1,66,0.2,48.9
NY-085,Richmond County,New York,55.4,50,-0.5,55.9
NY-087,Rockland County,New York,52.5,57,-0,52.5
NY-089,St. Lawrence County,New York,47.1,80,1.1,46
NY-091,Saratoga County,New York,48.7,72,0.5,48.2
NY-093,Schenectady County,New York,49,57,-0.3,49.3
NY-095,Schoharie County,New York,47.4,58,-0.4,47.8
NY-097,Schuyler County,New York,49,56,0.1,48.9
NY-099,Seneca County,New York,50.5,58,0.1,50.4
NY-101,Steuben County,New York,48.5,59,0.2,48.3
NY-103,Suffolk County,New York,54.2,67,0.3,53.9
NY-105,Sullivan County,New York,48.2,56,-0.1,48.3
NY-107,Tioga County,New York,48.9,63,0.2,48.7
NY-109,Tompkins County,New York,48.8,56,0,48.8
NY-111,Ulster County,New York,49,55,-0.2,49.2
NY-113,Warren County,New York,46.9,81,1,45.9
NY-115,Washington County,New York,48.7,77,0.8,47.9
NY-117,Wayne County,New York,50.9,69,0.5,50.4
NY-119,Westchester County,New York,53.2,63,0.2,53
NY-121,Wyoming County,New York,49.2,77,1,48.2
NY-123,Yates County,New York,49.7,60,0.1,49.6
NC-001,Alamance County,North Carolina,60.9,96,2.1,58.8
NC-003,Alexander County,North Carolina,61.2,114,3.1,58.1
