December 2020 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-045,Hancock County,Mississippi,51.4,59,-0.7,52.1
MS-047,Harrison County,Mississippi,51.2,57,-0.8,52
MS-049,Hinds County,Mississippi,48.8,80,0.7,48.1
MS-051,Holmes County,Mississippi,47.4,83,1.2,46.2
MS-053,Humphreys County,Mississippi,47.5,83,1.1,46.4
MS-055,Issaquena County,Mississippi,47.6,76,0.6,47
MS-057,Itawamba County,Mississippi,44.4,79,1,43.4
MS-059,Jackson County,Mississippi,51.8,68,-0.2,52
MS-061,Jasper County,Mississippi,47,47,-0.9,47.9
MS-063,Jefferson County,Mississippi,49.4,75,0.4,49
MS-065,Jefferson Davis County,Mississippi,48.8,61,-0.4,49.2
MS-067,Jones County,Mississippi,47.3,34,-1.8,49.1
MS-069,Kemper County,Mississippi,46,53,-0.4,46.4
MS-071,Lafayette County,Mississippi,44,72,0.4,43.6
MS-073,Lamar County,Mississippi,48.7,44,-1.3,50
MS-075,Lauderdale County,Mississippi,46.8,54,-0.3,47.1
MS-077,Lawrence County,Mississippi,49.7,73,0.3,49.4
MS-079,Leake County,Mississippi,46.6,73,0.4,46.2
MS-081,Lee County,Mississippi,44.9,83,1.3,43.6
MS-083,Leflore County,Mississippi,47.4,86,2,45.4
MS-085,Lincoln County,Mississippi,49.6,75,0.5,49.1
MS-087,Lowndes County,Mississippi,44.5,45,-0.9,45.4
MS-089,Madison County,Mississippi,47.4,65,-0,47.4
MS-091,Marion County,Mississippi,49.6,56,-0.6,50.2
MS-093,Marshall County,Mississippi,43,71,0.6,42.4
MS-095,Monroe County,Mississippi,44.3,53,-0.3,44.6
MS-097,Montgomery County,Mississippi,46.6,88,1.8,44.8
MS-099,Neshoba County,Mississippi,46.2,70,0.2,46
MS-101,Newton County,Mississippi,46.9,66,0.1,46.8
MS-103,Noxubee County,Mississippi,45.4,53,-0.4,45.8
MS-105,Oktibbeha County,Mississippi,44.8,53,-0.4,45.2
MS-107,Panola County,Mississippi,44.5,77,0.7,43.8
MS-109,Pearl River County,Mississippi,50.3,60,-0.6,50.9
MS-111,Perry County,Mississippi,48.4,40,-1.6,50
MS-113,Pike County,Mississippi,50.2,73,0.4,49.8
MS-115,Pontotoc County,Mississippi,44.7,80,1.1,43.6
MS-117,Prentiss County,Mississippi,43.3,77,1,42.3
MS-119,Quitman County,Mississippi,45.2,82,1.3,43.9
MS-121,Rankin County,Mississippi,48.2,74,0.5,47.7
MS-123,Scott County,Mississippi,47.1,69,0.2,46.9
MS-125,Sharkey County,Mississippi,47.4,77,0.6,46.8
MS-127,Simpson County,Mississippi,48.8,77,0.6,48.3
MS-129,Smith County,Mississippi,47.7,61,-0.2,47.9
MS-131,Stone County,Mississippi,50.1,58,-0.8,50.9
MS-133,Sunflower County,Mississippi,46.6,85,1.4,45.2
MS-135,Tallahatchie County,Mississippi,46,83,1.5,44.5
MS-137,Tate County,Mississippi,44,74,0.8,43.2
MS-139,Tippah County,Mississippi,42.1,69,0.3,41.8
MS-141,Tishomingo County,Mississippi,42.7,77,0.8,41.9
MS-143,Tunica County,Mississippi,44.5,81,1.2,43.3
MS-145,Union County,Mississippi,43.9,78,1,42.9
MS-147,Walthall County,Mississippi,50,66,-0,50
MS-149,Warren County,Mississippi,48.6,73,0.5,48.1
MS-151,Washington County,Mississippi,46.9,82,1.1,45.8
MS-153,Wayne County,Mississippi,47.3,39,-1.7,49
MS-155,Webster County,Mississippi,45.4,76,0.8,44.6
MS-157,Wilkinson County,Mississippi,50.6,73,0.2,50.4
MS-159,Winston County,Mississippi,45.5,67,0.1,45.4
MS-161,Yalobusha County,Mississippi,45,76,0.7,44.3
MS-163,Yazoo County,Mississippi,47.6,68,0.2,47.4
MO-001,Adair County,Missouri,31.7,93,3.8,27.9
MO-003,Andrew County,Missouri,32.2,87,3.5,28.7
MO-005,Atchison County,Missouri,31.2,91,3.7,27.5
MO-007,Audrain County,Missouri,34.6,96,3.6,31
MO-009,Barry County,Missouri,39.6,97,3.1,36.5
MO-011,Barton County,Missouri,38.6,94,2.8,35.8
MO-013,Bates County,Missouri,37.4,101,3.6,33.8
MO-015,Benton County,Missouri,37.2,100,3.6,33.6
MO-017,Bollinger County,Missouri,37.2,79,1.7,35.5
MO-019,Boone County,Missouri,35.9,99,4,31.9
MO-021,Buchanan County,Missouri,33.6,92,3.8,29.8
MO-023,Butler County,Missouri,40.1,93,2.5,37.6
MO-025,Caldwell County,Missouri,33,92,3.6,29.4
MO-027,Callaway County,Missouri,36.1,97,3.8,32.3
MO-029,Camden County,Missouri,38.7,107,4.2,34.5
MO-031,Cape Girardeau County,Missouri,37.6,84,2,35.6
MO-033,Carroll County,Missouri,34,92,3.4,30.6
MO-035,Carter County,Missouri,38.4,93,2.7,35.7
MO-037,Cass County,Missouri,36.8,108,4.6,32.2
MO-039,Cedar County,Missouri,38.4,99,3.1,35.3
MO-041,Chariton County,Missouri,34.2,96,3.7,30.5
MO-043,Christian County,Missouri,37.9,92,2.7,35.2
MO-045,Clark County,Missouri,31.6,85,3,28.6
MO-047,Clay County,Missouri,34.7,95,4,30.7
MO-049,Clinton County,Missouri,33.3,91,3.9,29.4
MO-051,Cole County,Missouri,37.8,103,4.2,33.6
MO-053,Cooper County,Missouri,36.4,102,4.2,32.2
MO-055,Crawford County,Missouri,36.7,92,3,33.7
MO-057,Dade County,Missouri,38.9,98,3.3,35.6
MO-059,Dallas County,Missouri,37.3,90,2.8,34.5
MO-061,Daviess County,Missouri,32.2,85,3.3,28.9
MO-063,DeKalb County,Missouri,32.2,87,3.5,28.7
MO-065,Dent County,Missouri,37.4,95,3.3,34.1
MO-067,Douglas County,Missouri,38.8,97,3.6,35.2
MO-069,Dunklin County,Missouri,41.1,85,2.1,39
MO-071,Franklin County,Missouri,36.2,93,3,33.2
MO-073,Gasconade County,Missouri,36.1,92,3.1,33
MO-075,Gentry County,Missouri,31.9,96,4.2,27.7
MO-077,Greene County,Missouri,37.9,93,3,34.9
MO-079,Grundy County,Missouri,32,85,3,29
MO-081,Harrison County,Missouri,31.6,98,4.2,27.4
MO-083,Henry County,Missouri,37.3,102,3.7,33.6
MO-085,Hickory County,Missouri,37.5,95,3.1,34.4
MO-087,Holt County,Missouri,32.4,91,3.8,28.6
MO-089,Howard County,Missouri,35.5,99,4.1,31.4
MO-091,Howell County,Missouri,39.2,105,3.8,35.4
MO-093,Iron County,Missouri,35.9,85,2,33.9
MO-095,Jackson County,Missouri,35.6,102,4.2,31.4
MO-097,Jasper County,Missouri,39.5,98,3.2,36.3
MO-099,Jefferson County,Missouri,37.5,95,3.4,34.1
MO-101,Johnson County,Missouri,36.2,103,4.3,31.9
MO-103,Knox County,Missouri,31.6,87,3.2,28.4
MO-105,Laclede County,Missouri,38.1,98,3.4,34.7
MO-107,Lafayette County,Missouri,35.2,98,4.1,31.1
MO-109,Lawrence County,Missouri,39,97,3.4,35.6
MO-111,Lewis County,Missouri,32.1,83,2.8,29.3
MO-113,Lincoln County,Missouri,35,93,3.3,31.7
MO-115,Linn County,Missouri,32.4,84,2.9,29.5
MO-117,Livingston County,Missouri,32.6,79,2.6,30
MO-119,McDonald County,Missouri,40.9,104,3.6,37.3
MO-121,Macon County,Missouri,32.9,93,3.8,29.1
MO-123,Madison County,Missouri,35.8,77,1.2,34.6
MO-125,Maries County,Missouri,38,97,3.7,34.3
MO-127,Marion County,Missouri,33.3,86,3.3,30
MO-129,Mercer County,Missouri,30.7,86,3.2,27.5
MO-131,Miller County,Missouri,38.8,109,4.6,34.2
MO-133,Mississippi County,Missouri,39.2,80,1.6,37.6
MO-135,Moniteau County,Missouri,37.2,105,4.3,32.9
MO-137,Monroe County,Missouri,33.7,90,3.4,30.3
MO-139,Montgomery County,Missouri,34.8,90,3.2,31.6
MO-141,Morgan County,Missouri,37.3,103,4.3,33
MO-143,New Madrid County,Missouri,40,83,1.8,38.2
MO-145,Newton County,Missouri,40.7,109,4.1,36.6
MO-147,Nodaway County,Missouri,30.9,94,3.8,27.1
MO-149,Oregon County,Missouri,39.2,101,3.3,35.9
MO-151,Osage County,Missouri,37.2,95,3.6,33.6
MO-153,Ozark County,Missouri,39.4,95,3.2,36.2
MO-155,Pemiscot County,Missouri,41.2,85,1.9,39.3
MO-157,Perry County,Missouri,36.4,78,1.7,34.7
MO-159,Pettis County,Missouri,36.2,99,3.9,32.3
MO-161,Phelps County,Missouri,38.1,98,3.5,34.6
MO-163,Pike County,Missouri,34.3,91,3.4,30.9
MO-165,Platte County,Missouri,35.3,106,4.7,30.6
MO-167,Polk County,Missouri,37.8,92,3,34.8
MO-169,Pulaski County,Missouri,38.7,102,3.9,34.8
MO-171,Putnam County,Missouri,30.2,81,2.7,27.5
MO-173,Ralls County,Missouri,34.1,91,3.6,30.5
MO-175,Randolph County,Missouri,34.3,96,4,30.3
MO-177,Ray County,Missouri,34.2,95,3.8,30.4
MO-179,Reynolds County,Missouri,36.8,89,2.4,34.4
MO-181,Ripley County,Missouri,39.6,95,2.8,36.8
MO-183,St. Charles County,Missouri,36.6,96,3.6,33
MO-185,St. Clair County,Missouri,37.7,94,3,34.7
MO-186,Ste. Genevieve County,Missouri,36.2,82,1.7,34.5
MO-187,St. Francois County,Missouri,35.7,83,1.7,34
MO-189,St. Louis County,Missouri,37.2,94,3.5,33.7
MO-195,Saline County,Missouri,35.3,98,3.9,31.4
MO-197,Schuyler County,Missouri,30.8,89,3.4,27.4
MO-199,Scotland County,Missouri,31.1,87,3.3,27.8
MO-201,Scott County,Missouri,38.9,84,2.1,36.8
MO-203,Shannon County,Missouri,38.5,98,3.5,35
MO-205,Shelby County,Missouri,32.3,82,3,29.3
MO-207,Stoddard County,Missouri,39.5,86,2.1,37.4
MO-209,Stone County,Missouri,38.8,90,2.4,36.4
MO-211,Sullivan County,Missouri,31.3,82,3,28.3
MO-213,Taney County,Missouri,38.9,89,2.4,36.5
MO-215,Texas County,Missouri,38.1,95,3.4,34.7
MO-217,Vernon County,Missouri,38.3,101,3.3,35
MO-219,Warren County,Missouri,35.3,90,3.2,32.1
MO-221,Washington County,Missouri,36.5,89,2.9,33.6
MO-223,Wayne County,Missouri,37.8,87,2,35.8
MO-225,Webster County,Missouri,37.4,96,3.2,34.2
MO-227,Worth County,Missouri,30.8,97,4.3,26.5
MO-229,Wright County,Missouri,38,97,3.5,34.5
MO-510,St. Louis City,Missouri,37.3,92,3.3,34
MT-001,Beaverhead County,Montana,22.8,107,3.8,19
MT-003,Big Horn County,Montana,31.4,123,8,23.4
MT-005,Blaine County,Montana,29,126,10.3,18.7
MT-007,Broadwater County,Montana,29.4,119,6.4,23
MT-009,Carbon County,Montana,29.9,125,7.3,22.6
MT-011,Carter County,Montana,28.9,124,8.9,20
MT-013,Cascade County,Montana,32.3,121,8.2,24.1
MT-015,Chouteau County,Montana,32.2,126,10.4,21.8
MT-017,Custer County,Montana,29.7,125,9.5,20.2
MT-019,Daniels County,Montana,22.7,123,10.5,12.3
MT-021,Dawson County,Montana,28.2,126,10.9,17.3
MT-023,Deer Lodge County,Montana,24.8,111,4.7,20.1
MT-025,Fallon County,Montana,28.6,125,9.5,19.1
MT-027,Fergus County,Montana,31.8,125,8.7,23.1
MT-029,Flathead County,Montana,27.7,120,5.9,21.8
MT-031,Gallatin County,Montana,25.1,115,5,20.1
MT-033,Garfield County,Montana,29.5,126,9.7,19.8
MT-035,Glacier County,Montana,29.5,123,8.8,20.7
MT-037,Golden Valley County,Montana,31.6,121,7,24.6
MT-039,Granite County,Montana,26.3,113,5,21.3
MT-041,Hill County,Montana,27.2,123,10.2,17
MT-043,Jefferson County,Montana,28.5,120,6,22.5
MT-045,Judith Basin County,Montana,30.8,122,7.6,23.2
MT-047,Lake County,Montana,28.9,111,4.4,24.5
MT-049,Lewis and Clark County,Montana,30.1,124,7.8,22.3
MT-051,Liberty County,Montana,29.3,125,10.7,18.6
MT-053,Lincoln County,Montana,27.8,115,5.3,22.5
MT-055,McCone County,Montana,27.5,126,10.8,16.7
MT-057,Madison County,Montana,25,112,4.3,20.7
MT-059,Meagher County,Montana,27.8,124,6.7,21.1
MT-061,Mineral County,Montana,28.1,108,4.1,24
MT-063,Missoula County,Montana,27.2,110,4.6,22.6
MT-065,Musselshell County,Montana,32.6,122,8.2,24.4
MT-067,Park County,Montana,25.4,117,5.2,20.2
MT-069,Petroleum County,Montana,32.3,125,9.2,23.1
MT-071,Phillips County,Montana,27.3,123,9.6,17.7
MT-073,Pondera County,Montana,30.3,120,8.9,21.4
MT-075,Powder River County,Montana,29.6,122,7.8,21.8
MT-077,Powell County,Montana,27,122,6.2,20.8
MT-079,Prairie County,Montana,29.3,125,10.4,18.9
MT-081,Ravalli County,Montana,25.4,98,3.2,22.2
MT-083,Richland County,Montana,26.4,126,10.8,15.6
MT-085,Roosevelt County,Montana,25.2,127,11.4,13.8
MT-087,Rosebud County,Montana,30.2,123,8.8,21.4
MT-089,Sanders County,Montana,28,107,3.6,24.4
MT-091,Sheridan County,Montana,22.5,122,10.5,12
MT-093,Silver Bow County,Montana,26.4,114,5.2,21.2
MT-095,Stillwater County,Montana,30.7,123,6.4,24.3
MT-097,Sweet Grass County,Montana,30.7,122,6.2,24.5
MT-099,Teton County,Montana,31.5,123,8.9,22.6
MT-101,Toole County,Montana,29.5,123,9.7,19.8
MT-103,Treasure County,Montana,31.3,123,8.9,22.4
MT-105,Valley County,Montana,25,123,10.1,14.9
MT-107,Wheatland County,Montana,31,123,6.9,24.1
MT-109,Wibaux County,Montana,28.6,126,10.4,18.2
MT-111,Yellowstone County,Montana,32.4,122,7.8,24.6
NE-001,Adams County,Nebraska,32.3,116,5.9,26.4
NE-003,Antelope County,Nebraska,29.5,117,6.4,23.1
NE-005,Arthur County,Nebraska,31.9,121,6.6,25.3
NE-007,Banner County,Nebraska,31.9,115,4.9,27
NE-009,Blaine County,Nebraska,31.8,120,6.7,25.1
NE-011,Boone County,Nebraska,30,115,6.6,23.4
NE-013,Box Butte County,Nebraska,31.1,118,5.9,25.2
NE-015,Boyd County,Nebraska,30.2,120,7.1,23.1
NE-017,Brown County,Nebraska,31.9,124,7.6,24.3
NE-019,Buffalo County,Nebraska,31.2,112,5.7,25.5
NE-021,Burt County,Nebraska,28.3,102,4.9,23.4
NE-023,Butler County,Nebraska,29.6,102,4.5,25.1
NE-025,Cass County,Nebraska,30.1,92,3.9,26.2
NE-027,Cedar County,Nebraska,28.6,116,6.6,22
NE-029,Chase County,Nebraska,33.9,121,6.3,27.6
NE-031,Cherry County,Nebraska,32,127,7.9,24.1
NE-033,Cheyenne County,Nebraska,31.8,112,4.9,26.9
NE-035,Clay County,Nebraska,32.1,112,5.7,26.4
NE-037,Colfax County,Nebraska,30.1,111,5.9,24.2
NE-039,Cuming County,Nebraska,28.7,108,5.4,23.3
NE-041,Custer County,Nebraska,31.1,117,6.1,25
NE-043,Dakota County,Nebraska,27.7,103,5.3,22.4
NE-045,Dawes County,Nebraska,32.7,124,7.4,25.3
NE-047,Dawson County,Nebraska,31.7,114,5.4,26.3
NE-049,Deuel County,Nebraska,31.9,112,5,26.9
NE-051,Dixon County,Nebraska,27.6,105,5.4,22.2
NE-053,Dodge County,Nebraska,29.5,106,5.2,24.3
NE-055,Douglas County,Nebraska,29.6,101,4.3,25.3
NE-057,Dundy County,Nebraska,33.6,114,5.1,28.5
NE-059,Fillmore County,Nebraska,31.9,109,5.3,26.6
NE-061,Franklin County,Nebraska,33.7,122,6.4,27.3
NE-063,Frontier County,Nebraska,32.8,116,5.7,27.1
NE-065,Furnas County,Nebraska,32.7,109,4.9,27.8
NE-067,Gage County,Nebraska,31.9,102,4.6,27.3
NE-069,Garden County,Nebraska,31,115,5.6,25.4
NE-071,Garfield County,Nebraska,30.2,118,6.7,23.5
NE-073,Gosper County,Nebraska,31.8,107,4.8,27
NE-075,Grant County,Nebraska,30.7,119,6.3,24.4
NE-077,Greeley County,Nebraska,30.3,117,6.4,23.9
NE-079,Hall County,Nebraska,31.7,115,6,25.7
NE-081,Hamilton County,Nebraska,31.8,113,5.9,25.9
NE-083,Harlan County,Nebraska,33.3,114,5.5,27.8
NE-085,Hayes County,Nebraska,33.3,116,5.8,27.5
NE-087,Hitchcock County,Nebraska,33.6,113,5.1,28.5
NE-089,Holt County,Nebraska,30,119,6.9,23.1
NE-091,Hooker County,Nebraska,31.3,120,6.2,25.1
NE-093,Howard County,Nebraska,31,116,5.9,25.1
NE-095,Jefferson County,Nebraska,32.6,111,5.4,27.2
NE-097,Johnson County,Nebraska,31.3,93,3.9,27.4
NE-099,Kearney County,Nebraska,32.2,116,5.9,26.3
NE-101,Keith County,Nebraska,32.8,119,6.2,26.6
NE-103,Keya Paha County,Nebraska,31.4,124,8.1,23.3
NE-105,Kimball County,Nebraska,30.4,105,3.7,26.7
NE-107,Knox County,Nebraska,29.5,120,6.9,22.6
NE-109,Lancaster County,Nebraska,30.7,96,4.4,26.3
NE-111,Lincoln County,Nebraska,32.3,117,6,26.3
NE-113,Logan County,Nebraska,31.4,118,5.8,25.6
NE-115,Loup County,Nebraska,30.8,119,6.8,24
NE-117,McPherson County,Nebraska,31.6,118,6.1,25.5
NE-119,Madison County,Nebraska,30,118,6.7,23.3
NE-121,Merrick County,Nebraska,31,113,5.7,25.3
NE-123,Morrill County,Nebraska,31.6,117,5.5,26.1
NE-125,Nance County,Nebraska,30.2,110,5.8,24.4
NE-127,Nemaha County,Nebraska,31.5,89,3.6,27.9
NE-129,Nuckolls County,Nebraska,33.5,119,6.5,27
NE-131,Otoe County,Nebraska,30.6,91,3.7,26.9
NE-133,Pawnee County,Nebraska,32,98,4.1,27.9
NE-135,Perkins County,Nebraska,32.9,118,6.1,26.8
NE-137,Phelps County,Nebraska,31.7,110,5.1,26.6
NE-139,Pierce County,Nebraska,29.2,118,6.6,22.6
NE-141,Platte County,Nebraska,29.8,110,5.8,24
NE-143,Polk County,Nebraska,30.2,105,5,25.2
NE-145,Red Willow County,Nebraska,33.3,115,5.5,27.8
NE-147,Richardson County,Nebraska,32.5,95,4.1,28.4
NE-149,Rock County,Nebraska,30.8,122,7.3,23.5
NE-151,Saline County,Nebraska,31.8,106,5.2,26.6
NE-153,Sarpy County,Nebraska,29.9,94,4.2,25.7
NE-155,Saunders County,Nebraska,30.1,102,4.8,25.3
NE-157,Scotts Bluff County,Nebraska,32,116,5.3,26.7
NE-159,Seward County,Nebraska,30.4,101,4.4,26
NE-161,Sheridan County,Nebraska,30.9,122,7,23.9
NE-163,Sherman County,Nebraska,30.5,114,5.8,24.7
NE-165,Sioux County,Nebraska,30.6,120,6,24.6
NE-167,Stanton County,Nebraska,29.7,113,6.2,23.5
NE-169,Thayer County,Nebraska,33.2,113,6,27.2
NE-171,Thomas County,Nebraska,31.7,118,6.1,25.6
NE-173,Thurston County,Nebraska,27.9,106,5.1,22.8
NE-175,Valley County,Nebraska,30.4,117,6.4,24
NE-177,Washington County,Nebraska,29,98,4.4,24.6
NE-179,Wayne County,Nebraska,28.6,109,5.9,22.8
NE-181,Webster County,Nebraska,33.1,119,6.1,27
NE-183,Wheeler County,Nebraska,30,118,6.7,23.3
NE-185,York County,Nebraska,31,105,5,26
NV-001,Churchill County,Nevada,31.6,64,0.3,31.3
NV-003,Clark County,Nevada,45.9,92,1.7,44.2
NV-005,Douglas County,Nevada,34.8,94,2.3,32.5
NV-007,Elko County,Nevada,27.3,77,1.3,26
NV-009,Esmeralda County,Nevada,34.6,97,2.6,32
NV-011,Eureka County,Nevada,27,59,0,27
NV-013,Humboldt County,Nevada,31,77,1.3,29.7
NV-015,Lander County,Nevada,29.5,66,0.3,29.2
NV-017,Lincoln County,Nevada,37.2,83,1.6,35.6
NV-019,Lyon County,Nevada,34.2,91,1.9,32.3
NV-021,Mineral County,Nevada,33.2,91,2.3,30.9
NV-023,Nye County,Nevada,33.4,76,1.3,32.1
NV-027,Pershing County,Nevada,31.6,72,0.7,30.9
NV-029,Storey County,Nevada,34.3,84,1.6,32.7
NV-031,Washoe County,Nevada,32.4,81,1.4,31
NV-033,White Pine County,Nevada,27.8,76,0.9,26.9
NV-510,Carson City,Nevada,35.3,97,2.5,32.8
NH-001,Belknap County,New Hampshire,28.8,110,5.2,23.6
NH-003,Carroll County,New Hampshire,27.9,113,6.3,21.6
NH-005,Cheshire County,New Hampshire,29,111,5.4,23.6
NH-007,Coos County,New Hampshire,24.9,119,7.9,17
NH-009,Grafton County,New Hampshire,26.9,116,7,19.9
NH-011,Hillsborough County,New Hampshire,30.4,109,5.3,25.1
NH-013,Merrimack County,New Hampshire,28.9,110,5.2,23.7
NH-015,Rockingham County,New Hampshire,31.5,108,4.9,26.6
NH-017,Strafford County,New Hampshire,29.9,106,4.6,25.3
NH-019,Sullivan County,New Hampshire,27.9,113,6,21.9
NJ-001,Atlantic County,New Jersey,38.9,103,3.9,35
NJ-003,Bergen County,New Jersey,36.8,109,4.5,32.3
NJ-005,Burlington County,New Jersey,38.4,101,3.7,34.7
NJ-007,Camden County,New Jersey,38.4,103,3.6,34.8
NJ-009,Cape May County,New Jersey,39.9,104,3.8,36.1
NJ-011,Cumberland County,New Jersey,38.7,103,3.7,35
NJ-013,Essex County,New Jersey,37.2,109,4.6,32.6
NJ-015,Gloucester County,New Jersey,38.3,100,3.4,34.9
NJ-017,Hudson County,New Jersey,38.7,108,4.3,34.4
NJ-019,Hunterdon County,New Jersey,35.1,109,4.7,30.4
NJ-021,Mercer County,New Jersey,37,104,3.9,33.1
NJ-023,Middlesex County,New Jersey,37.8,108,4.4,33.4
NJ-025,Monmouth County,New Jersey,37.9,105,4.1,33.8
NJ-027,Morris County,New Jersey,34.3,107,4.4,29.9
NJ-029,Ocean County,New Jersey,38.4,103,3.8,34.6
NJ-031,Passaic County,New Jersey,34.7,109,4.5,30.2
NJ-033,Salem County,New Jersey,38.3,96,3.3,35
NJ-035,Somerset County,New Jersey,36.3,108,4.5,31.8
NJ-037,Sussex County,New Jersey,32.7,105,4.4,28.3
NJ-039,Union County,New Jersey,37.7,109,4.5,33.2
NJ-041,Warren County,New Jersey,33.7,110,4.8,28.9
NM-001,Bernalillo County,New Mexico,33,60,0.3,32.7
NM-003,Catron County,New Mexico,31.5,67,0.4,31.1
NM-005,Chaves County,New Mexico,40.7,78,1.5,39.2
NM-006,Cibola County,New Mexico,29.2,47,-0.8,30
NM-007,Colfax County,New Mexico,29.5,66,0.3,29.2
NM-009,Curry County,New Mexico,39.5,106,3.6,35.9
NM-011,De Baca County,New Mexico,41.4,113,4.1,37.3
NM-013,Dona Ana County,New Mexico,40.7,46,-0.6,41.3
NM-015,Eddy County,New Mexico,43,73,1.1,41.9
NM-017,Grant County,New Mexico,38.9,74,0.7,38.2
NM-019,Guadalupe County,New Mexico,37.9,91,2.5,35.4
NM-021,Harding County,New Mexico,36,95,2.3,33.7
NM-023,Hidalgo County,New Mexico,41.2,56,-0,41.2
NM-025,Lea County,New Mexico,41.2,64,0.5,40.7
NM-027,Lincoln County,New Mexico,36.7,70,0.7,36
NM-028,Los Alamos County,New Mexico,28.8,73,1,27.8
NM-029,Luna County,New Mexico,41.3,58,-0.1,41.4
NM-031,McKinley County,New Mexico,27.8,39,-1.4,29.2
NM-033,Mora County,New Mexico,31.7,89,2.1,29.6
NM-035,Otero County,New Mexico,38.6,50,-0.3,38.9
NM-037,Quay County,New Mexico,39.2,101,2.7,36.5
NM-039,Rio Arriba County,New Mexico,26.4,75,1,25.4
NM-041,Roosevelt County,New Mexico,39.9,94,2.6,37.3
NM-043,Sandoval County,New Mexico,29.3,51,-0.5,29.8
NM-045,San Juan County,New Mexico,27.4,32,-1.9,29.3
NM-047,San Miguel County,New Mexico,35.6,88,2.1,33.5
NM-049,Santa Fe County,New Mexico,30.3,66,0.5,29.8
NM-051,Sierra County,New Mexico,37.9,51,-0.5,38.4
NM-053,Socorro County,New Mexico,34.8,68,0.5,34.3
NM-055,Taos County,New Mexico,25.4,82,1.7,23.7
NM-057,Torrance County,New Mexico,32.1,70,0.8,31.3
NM-059,Union County,New Mexico,33.9,77,1.2,32.7
NM-061,Valencia County,New Mexico,34.6,63,0.4,34.2
NY-001,Albany County,New York,31.3,110,5.1,26.2
NY-003,Allegany County,New York,29.3,101,3.7,25.6
NY-005,Bronx County,New York,38.8,107,4.3,34.5
NY-007,Broome County,New York,30,99,3.7,26.3
NY-009,Cattaraugus County,New York,29.9,101,4.1,25.8
NY-011,Cayuga County,New York,31.2,106,4.2,27
NY-013,Chautauqua County,New York,31.4,102,4.2,27.2
NY-015,Chemung County,New York,30.6,99,4,26.6
NY-017,Chenango County,New York,29.2,106,4.3,24.9
NY-019,Clinton County,New York,27.4,117,7.4,20
NY-021,Columbia County,New York,32.3,111,5.1,27.2
NY-023,Cortland County,New York,28.8,100,3.9,24.9
NY-025,Delaware County,New York,29.5,110,5,24.5
NY-027,Dutchess County,New York,32.8,111,4.8,28
NY-029,Erie County,New York,32.1,104,4.5,27.6
NY-031,Essex County,New York,25.4,111,6.1,19.3
NY-033,Franklin County,New York,26,117,7.6,18.4
NY-035,Fulton County,New York,28.8,116,5.8,23
NY-037,Genesee County,New York,31.3,106,4.3,27
NY-039,Greene County,New York,30.6,111,5.2,25.4
NY-041,Hamilton County,New York,24.7,111,5.8,18.9
NY-043,Herkimer County,New York,26.6,112,5.8,20.8
NY-045,Jefferson County,New York,29,112,6.6,22.4
NY-047,Kings County,New York,39.1,107,4,35.1
NY-049,Lewis County,New York,26.4,113,6.4,20
NY-051,Livingston County,New York,31.6,104,4.3,27.3
NY-053,Madison County,New York,29,108,4.7,24.3
NY-055,Monroe County,New York,33,111,5,28
NY-057,Montgomery County,New York,30.9,112,5.5,25.4
NY-059,Nassau County,New York,38.4,106,4,34.4
NY-061,New York County,New York,39,107,4.3,34.7
NY-063,Niagara County,New York,32.6,103,4.1,28.5
NY-065,Oneida County,New York,28.9,112,5.3,23.6
NY-067,Onondaga County,New York,31.3,112,5,26.3
NY-069,Ontario County,New York,31.4,105,4.1,27.3
NY-071,Orange County,New York,32.8,108,4.4,28.4
NY-073,Orleans County,New York,32.5,108,4.6,27.9
NY-075,Oswego County,New York,31,115,5.9,25.1
NY-077,Otsego County,New York,29.3,108,5,24.3
NY-079,Putnam County,New York,33.2,107,4.5,28.7
NY-081,Queens County,New York,38.8,106,3.9,34.9
NY-083,Rensselaer County,New York,30.8,111,5.2,25.6
NY-085,Richmond County,New York,38.8,108,4.2,34.6
NY-087,Rockland County,New York,35.2,108,4.6,30.6
NY-089,St. Lawrence County,New York,27.6,117,7.8,19.8
NY-091,Saratoga County,New York,29.9,112,5.8,24.1
NY-093,Schenectady County,New York,30.7,111,5.2,25.5
NY-095,Schoharie County,New York,30,110,5.3,24.7
NY-097,Schuyler County,New York,30,101,3.8,26.2
NY-099,Seneca County,New York,31.8,103,3.9,27.9
NY-101,Steuben County,New York,29.6,100,3.7,25.9
NY-103,Suffolk County,New York,37.5,104,3.9,33.6
NY-105,Sullivan County,New York,30.9,111,5.1,25.8
NY-107,Tioga County,New York,30.6,103,3.9,26.7
NY-109,Tompkins County,New York,30,99,3.7,26.3
NY-111,Ulster County,New York,31.6,112,5,26.6
NY-113,Warren County,New York,27.5,113,6.2,21.3
NY-115,Washington County,New York,29.7,112,5.9,23.8
NY-117,Wayne County,New York,32.2,107,4.3,27.9
NY-119,Westchester County,New York,35.5,107,4.4,31.1
NY-121,Wyoming County,New York,29.9,104,4.4,25.5
NY-123,Yates County,New York,31,103,4,27
NC-001,Alamance County,North Carolina,41.3,78,1,40.3
NC-003,Alexander County,North Carolina,39.9,70,0.4,39.5
