January 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
KS-187,Stanton County,Kansas,32.6,74,1.7,30.9
KS-189,Stevens County,Kansas,33.2,72,1.7,31.5
KS-191,Sumner County,Kansas,36.8,110,5.2,31.6
KS-193,Thomas County,Kansas,29.8,81,2.9,26.9
KS-195,Trego County,Kansas,30.6,79,2.3,28.3
KS-197,Wabaunsee County,Kansas,32.1,109,5.2,26.9
KS-199,Wallace County,Kansas,31.1,87,3.2,27.9
KS-201,Washington County,Kansas,28.6,97,3.9,24.7
KS-203,Wichita County,Kansas,31.6,91,3.4,28.2
KS-205,Wilson County,Kansas,36.1,108,4.4,31.7
KS-207,Woodson County,Kansas,35.2,108,4.9,30.3
KS-209,Wyandotte County,Kansas,33.5,115,6.1,27.4
KY-001,Adair County,Kentucky,37.6,95,3.4,34.2
KY-003,Allen County,Kentucky,39.2,97,3.6,35.6
KY-005,Anderson County,Kentucky,35.7,94,3.5,32.2
KY-007,Ballard County,Kentucky,37.7,97,3.8,33.9
KY-009,Barren County,Kentucky,38.2,94,3.1,35.1
KY-011,Bath County,Kentucky,36.2,94,3.6,32.6
KY-013,Bell County,Kentucky,37,92,2.3,34.7
KY-015,Boone County,Kentucky,33.7,94,3.6,30.1
KY-017,Bourbon County,Kentucky,35.4,94,3.7,31.7
KY-019,Boyd County,Kentucky,35.2,88,2.5,32.7
KY-021,Boyle County,Kentucky,36,94,3.1,32.9
KY-023,Bracken County,Kentucky,34.2,95,3.4,30.8
KY-025,Breathitt County,Kentucky,36.8,89,2.2,34.6
KY-027,Breckinridge County,Kentucky,36.3,96,3.6,32.7
KY-029,Bullitt County,Kentucky,36.4,96,3.6,32.8
KY-031,Butler County,Kentucky,38.2,97,3.7,34.5
KY-033,Caldwell County,Kentucky,37.6,95,3.2,34.4
KY-035,Calloway County,Kentucky,38.4,92,2.6,35.8
KY-037,Campbell County,Kentucky,34,93,3.4,30.6
KY-039,Carlisle County,Kentucky,37.8,95,3.4,34.4
KY-041,Carroll County,Kentucky,34.7,96,3.7,31
KY-043,Carter County,Kentucky,35.1,94,3,32.1
KY-045,Casey County,Kentucky,36.4,94,3,33.4
KY-047,Christian County,Kentucky,38.4,96,3.2,35.2
KY-049,Clark County,Kentucky,36,94,3.6,32.4
KY-051,Clay County,Kentucky,37.1,91,2.2,34.9
KY-053,Clinton County,Kentucky,38.7,98,3.4,35.3
KY-055,Crittenden County,Kentucky,36.8,92,3.3,33.5
KY-057,Cumberland County,Kentucky,39.2,99,3.6,35.6
KY-059,Daviess County,Kentucky,36.1,90,2.9,33.2
KY-061,Edmonson County,Kentucky,38.1,98,3.6,34.5
KY-063,Elliott County,Kentucky,35.7,93,3,32.7
KY-065,Estill County,Kentucky,36.7,91,2.8,33.9
KY-067,Fayette County,Kentucky,35.4,94,3.5,31.9
KY-069,Fleming County,Kentucky,35.3,94,3.4,31.9
KY-071,Floyd County,Kentucky,37.4,92,2.5,34.9
KY-073,Franklin County,Kentucky,35.5,95,3.6,31.9
KY-075,Fulton County,Kentucky,38.5,95,3.2,35.3
KY-077,Gallatin County,Kentucky,34.6,96,3.6,31
KY-079,Garrard County,Kentucky,36,92,2.7,33.3
KY-081,Grant County,Kentucky,34.4,95,3.6,30.8
KY-083,Graves County,Kentucky,38,94,3.1,34.9
KY-085,Grayson County,Kentucky,37,97,3.7,33.3
KY-087,Green County,Kentucky,37.4,95,3.4,34
KY-089,Greenup County,Kentucky,34.7,93,3,31.7
KY-091,Hancock County,Kentucky,36.3,93,3.2,33.1
KY-093,Hardin County,Kentucky,36,95,3.3,32.7
KY-095,Harlan County,Kentucky,36,95,2.5,33.5
KY-097,Harrison County,Kentucky,35,95,3.6,31.4
KY-099,Hart County,Kentucky,37.2,95,3.2,34
KY-101,Henderson County,Kentucky,35.2,84,2.2,33
KY-103,Henry County,Kentucky,34.8,95,3.7,31.1
KY-105,Hickman County,Kentucky,38.1,94,3.2,34.9
KY-107,Hopkins County,Kentucky,36.9,86,2.6,34.3
KY-109,Jackson County,Kentucky,36,88,2.2,33.8
KY-111,Jefferson County,Kentucky,36,96,3.6,32.4
KY-113,Jessamine County,Kentucky,35.8,94,3.3,32.5
KY-115,Johnson County,Kentucky,36.6,94,2.8,33.8
KY-117,Kenton County,Kentucky,33.7,93,3.4,30.3
KY-119,Knott County,Kentucky,37,94,2.5,34.5
KY-121,Knox County,Kentucky,37.6,91,2.4,35.2
KY-123,Larue County,Kentucky,35.9,94,2.9,33
KY-125,Laurel County,Kentucky,36.9,89,2.2,34.7
KY-127,Lawrence County,Kentucky,36.1,93,2.8,33.3
KY-129,Lee County,Kentucky,36.8,89,2.4,34.4
KY-131,Leslie County,Kentucky,37,93,2.4,34.6
KY-133,Letcher County,Kentucky,37.1,96,2.9,34.2
KY-135,Lewis County,Kentucky,34.7,94,3.3,31.4
KY-137,Lincoln County,Kentucky,35.8,90,2.6,33.2
KY-139,Livingston County,Kentucky,37.1,95,3.3,33.8
KY-141,Logan County,Kentucky,39.1,98,3.8,35.3
KY-143,Lyon County,Kentucky,38,96,3.1,34.9
KY-145,McCracken County,Kentucky,37.6,96,3.6,34
KY-147,McCreary County,Kentucky,37.9,93,2.9,35
KY-149,McLean County,Kentucky,36.2,86,2.5,33.7
KY-151,Madison County,Kentucky,36.2,91,2.8,33.4
KY-153,Magoffin County,Kentucky,36.6,93,2.7,33.9
KY-155,Marion County,Kentucky,36.5,94,3.3,33.2
KY-157,Marshall County,Kentucky,37.9,92,2.8,35.1
KY-159,Martin County,Kentucky,36.9,91,2.4,34.5
KY-161,Mason County,Kentucky,34.3,95,3.4,30.9
KY-163,Meade County,Kentucky,35.8,95,3.5,32.3
KY-165,Menifee County,Kentucky,36.3,93,3.3,33
KY-167,Mercer County,Kentucky,36,94,3.4,32.6
KY-169,Metcalfe County,Kentucky,37.7,95,3.2,34.5
KY-171,Monroe County,Kentucky,39.2,99,3.7,35.5
KY-173,Montgomery County,Kentucky,36.1,95,3.8,32.3
KY-175,Morgan County,Kentucky,36.3,93,3,33.3
KY-177,Muhlenberg County,Kentucky,37.4,90,2.8,34.6
KY-179,Nelson County,Kentucky,36.3,94,3.4,32.9
KY-181,Nicholas County,Kentucky,35.2,94,3.6,31.6
KY-183,Ohio County,Kentucky,37.2,97,3.5,33.7
KY-185,Oldham County,Kentucky,34.7,95,3.5,31.2
KY-187,Owen County,Kentucky,34.8,95,3.6,31.2
KY-189,Owsley County,Kentucky,36.9,87,2.1,34.8
KY-191,Pendleton County,Kentucky,34.6,94,3.6,31
KY-193,Perry County,Kentucky,37.1,93,2.4,34.7
KY-195,Pike County,Kentucky,37.2,92,2.2,35
KY-197,Powell County,Kentucky,36.7,92,3.3,33.4
KY-199,Pulaski County,Kentucky,37,91,2.6,34.5
KY-201,Robertson County,Kentucky,34.7,95,3.5,31.2
KY-203,Rockcastle County,Kentucky,36.2,89,2.4,33.8
KY-205,Rowan County,Kentucky,35.7,93,3.2,32.5
KY-207,Russell County,Kentucky,37.7,94,3.2,34.5
KY-209,Scott County,Kentucky,35.1,95,3.6,31.5
KY-211,Shelby County,Kentucky,35.1,95,3.7,31.5
KY-213,Simpson County,Kentucky,39.2,97,3.7,35.5
KY-215,Spencer County,Kentucky,35.8,94,3.6,32.2
KY-217,Taylor County,Kentucky,36.9,94,3.4,33.5
KY-219,Todd County,Kentucky,38.9,98,3.6,35.3
KY-221,Trigg County,Kentucky,38.7,97,3.2,35.5
KY-223,Trimble County,Kentucky,34.4,96,3.7,30.7
KY-225,Union County,Kentucky,35.6,87,2.5,33.1
KY-227,Warren County,Kentucky,38.7,98,3.5,35.2
KY-229,Washington County,Kentucky,36.2,94,3.5,32.7
KY-231,Wayne County,Kentucky,38.1,96,3.2,34.9
KY-233,Webster County,Kentucky,36.3,88,2.7,33.6
KY-235,Whitley County,Kentucky,38,91,2.6,35.4
KY-237,Wolfe County,Kentucky,36.5,92,2.7,33.8
KY-239,Woodford County,Kentucky,35.6,94,3.5,32.1
LA-001,Acadia Parish,Louisiana,54.1,94,2.6,51.5
LA-003,Allen Parish,Louisiana,52.5,89,2.1,50.4
LA-005,Ascension Parish,Louisiana,54.8,97,3.1,51.8
LA-007,Assumption Parish,Louisiana,55.7,97,3.1,52.6
LA-009,Avoyelles Parish,Louisiana,52.8,97,3.3,49.5
LA-011,Beauregard Parish,Louisiana,52.8,95,2.8,50
LA-013,Bienville Parish,Louisiana,48.6,101,3.4,45.2
LA-015,Bossier Parish,Louisiana,48.1,99,3,45.1
LA-017,Caddo Parish,Louisiana,48.6,97,2.9,45.7
LA-019,Calcasieu Parish,Louisiana,54,92,2.5,51.5
LA-021,Caldwell Parish,Louisiana,49.5,97,3.1,46.4
LA-023,Cameron Parish,Louisiana,54.4,89,1.9,52.5
LA-025,Catahoula Parish,Louisiana,51.3,102,3.5,47.8
LA-027,Claiborne Parish,Louisiana,47.2,97,2.8,44.4
LA-029,Concordia Parish,Louisiana,52.1,101,3.6,48.5
LA-031,De Soto Parish,Louisiana,49.2,95,2.8,46.4
LA-033,East Baton Rouge Parish,Louisiana,54.2,100,3.3,50.9
LA-035,East Carroll Parish,Louisiana,49.1,103,4,45.1
LA-037,East Feliciana Parish,Louisiana,54.1,104,4.3,49.8
LA-039,Evangeline Parish,Louisiana,52.7,93,2.4,50.3
LA-041,Franklin Parish,Louisiana,50.1,99,3.3,46.8
LA-043,Grant Parish,Louisiana,51.6,102,3.8,47.8
LA-045,Iberia Parish,Louisiana,55.7,98,3.2,52.5
LA-047,Iberville Parish,Louisiana,54.7,98,3,51.7
LA-049,Jackson Parish,Louisiana,48.3,99,3.1,45.2
LA-051,Jefferson Parish,Louisiana,56.5,97,2.8,53.7
LA-053,Jefferson Davis Parish,Louisiana,53.9,90,2.1,51.8
LA-055,Lafayette Parish,Louisiana,55.1,99,3.4,51.7
LA-057,Lafourche Parish,Louisiana,57.1,98,3.1,54
LA-059,La Salle Parish,Louisiana,51.2,101,3.6,47.6
LA-061,Lincoln Parish,Louisiana,47.6,98,3,44.6
LA-063,Livingston Parish,Louisiana,54.2,98,3.2,51.1
LA-065,Madison Parish,Louisiana,50.4,103,4.2,46.2
LA-067,Morehouse Parish,Louisiana,47.6,97,2.9,44.7
LA-069,Natchitoches Parish,Louisiana,50.8,98,3.3,47.5
LA-071,Orleans Parish,Louisiana,56.1,100,3.5,52.6
LA-073,Ouachita Parish,Louisiana,48.1,94,2.7,45.4
LA-075,Plaquemines Parish,Louisiana,57.2,100,3.2,54
LA-077,Pointe Coupee Parish,Louisiana,53.6,98,2.9,50.7
LA-079,Rapides Parish,Louisiana,52.6,103,3.7,48.9
LA-081,Red River Parish,Louisiana,49.2,97,3.1,46.1
LA-083,Richland Parish,Louisiana,49,98,3,46
LA-085,Sabine Parish,Louisiana,50.2,94,2.8,47.4
LA-087,St. Bernard Parish,Louisiana,56.2,100,3.4,52.8
LA-089,St. Charles Parish,Louisiana,56.2,97,3,53.2
LA-091,St. Helena Parish,Louisiana,53.8,104,4.3,49.5
LA-093,St. James Parish,Louisiana,55.5,97,3.2,52.3
LA-095,St. John the Baptist Parish,Louisiana,55.3,96,3.1,52.2
LA-097,St. Landry Parish,Louisiana,53.3,92,2.5,50.8
LA-099,St. Martin Parish,Louisiana,55.1,99,3.1,52
LA-101,St. Mary Parish,Louisiana,55.8,97,3,52.8
LA-103,St. Tammany Parish,Louisiana,54.7,101,3.8,50.9
LA-105,Tangipahoa Parish,Louisiana,53.7,100,3.5,50.2
LA-107,Tensas Parish,Louisiana,51.2,102,3.9,47.3
LA-109,Terrebonne Parish,Louisiana,57.4,97,3.2,54.2
LA-111,Union Parish,Louisiana,47.1,96,2.6,44.5
LA-113,Vermilion Parish,Louisiana,55.6,96,3.1,52.6
LA-115,Vernon Parish,Louisiana,51.7,96,3.1,48.6
LA-117,Washington Parish,Louisiana,53.5,101,4,49.5
LA-119,Webster Parish,Louisiana,47.7,96,2.8,44.9
LA-121,West Baton Rouge Parish,Louisiana,54.3,100,3.1,51.2
LA-123,West Carroll Parish,Louisiana,48.6,101,3.7,44.9
LA-125,West Feliciana Parish,Louisiana,53.5,99,3.5,50
LA-127,Winn Parish,Louisiana,50,99,3.4,46.7
ME-001,Androscoggin County,Maine,20.5,96,3.1,17.4
ME-003,Aroostook County,Maine,10.9,85,2,8.9
ME-005,Cumberland County,Maine,22.1,97,3.1,19
ME-007,Franklin County,Maine,14.9,95,3.1,11.8
ME-009,Hancock County,Maine,20.9,88,2.6,18.3
ME-011,Kennebec County,Maine,20.4,97,3.4,17
ME-013,Knox County,Maine,22.4,91,2.4,20
ME-015,Lincoln County,Maine,22.8,92,3.1,19.7
ME-017,Oxford County,Maine,17.1,94,3,14.1
ME-019,Penobscot County,Maine,16.6,88,2.8,13.8
ME-021,Piscataquis County,Maine,13.1,90,2.8,10.3
ME-023,Sagadahoc County,Maine,23,96,3.4,19.6
ME-025,Somerset County,Maine,13.9,92,2.9,11
ME-027,Waldo County,Maine,20.1,89,2.6,17.5
ME-029,Washington County,Maine,19.4,81,2.2,17.2
ME-031,York County,Maine,23.6,97,3.2,20.4
MD-001,Allegany County,Maryland,33.1,104,3.9,29.2
MD-003,Anne Arundel County,Maryland,38,102,4,34
MD-005,Baltimore County,Maryland,35.1,103,4,31.1
MD-009,Calvert County,Maryland,38.3,101,3.7,34.6
MD-011,Caroline County,Maryland,37.2,102,3.7,33.5
MD-013,Carroll County,Maryland,34,103,4.1,29.9
MD-015,Cecil County,Maryland,34.8,102,3.6,31.2
MD-017,Charles County,Maryland,38.9,107,4.3,34.6
MD-019,Dorchester County,Maryland,38.6,103,3.8,34.8
MD-021,Frederick County,Maryland,34.7,104,4.4,30.3
MD-023,Garrett County,Maryland,29.3,101,3.4,25.9
MD-025,Harford County,Maryland,34.3,99,3.3,31
MD-027,Howard County,Maryland,35.9,104,4.5,31.4
MD-029,Kent County,Maryland,36,97,3.1,32.9
MD-031,Montgomery County,Maryland,36.4,103,4.5,31.9
MD-033,Prince George&#039;s County,Maryland,37.7,105,4,33.7
MD-035,Queen Anne&#039;s County,Maryland,36.6,99,3.3,33.3
MD-037,St. Mary&#039;s County,Maryland,38.8,103,3.6,35.2
MD-039,Somerset County,Maryland,39.2,101,3.3,35.9
MD-041,Talbot County,Maryland,37.8,100,3.4,34.4
MD-043,Washington County,Maryland,34.6,107,4.7,29.9
MD-045,Wicomico County,Maryland,39.1,102,4,35.1
MD-047,Worcester County,Maryland,39.3,100,3.2,36.1
MD-510,Baltimore City,Maryland,37.4,103,4.2,33.2
MD-511,Washington, D.C.,Washington, D.C.,37.8,105,4,33.8
MA-001,Barnstable County,Massachusetts,32.2,96,2.6,29.6
MA-003,Berkshire County,Massachusetts,23.6,97,3.2,20.4
MA-005,Bristol County,Massachusetts,30.8,101,3,27.8
MA-007,Dukes County,Massachusetts,32.8,97,2.7,30.1
MA-009,Essex County,Massachusetts,29,103,3.9,25.1
MA-011,Franklin County,Massachusetts,24.4,100,3.5,20.9
MA-013,Hampden County,Massachusetts,26.4,98,3.4,23
MA-015,Hampshire County,Massachusetts,25.1,94,3,22.1
MA-017,Middlesex County,Massachusetts,27.9,103,3.6,24.3
MA-019,Nantucket County,Massachusetts,33.2,93,2.4,30.8
MA-021,Norfolk County,Massachusetts,29.8,104,3.8,26
MA-023,Plymouth County,Massachusetts,31.2,102,3.3,27.9
MA-025,Suffolk County,Massachusetts,30.7,104,4.1,26.6
MA-027,Worcester County,Massachusetts,26.3,101,3.5,22.8
MI-001,Alcona County,Michigan,22.8,109,5.1,17.7
MI-003,Alger County,Michigan,18.6,96,3.8,14.8
MI-005,Allegan County,Michigan,28.1,109,4.8,23.3
MI-007,Alpena County,Michigan,22.8,109,5.1,17.7
MI-009,Antrim County,Michigan,23.7,113,5.5,18.2
MI-011,Arenac County,Michigan,24.6,109,5.1,19.5
MI-013,Baraga County,Michigan,15.2,95,4.4,10.8
MI-015,Barry County,Michigan,26.4,104,4.5,21.9
MI-017,Bay County,Michigan,26.2,112,5.6,20.6
MI-019,Benzie County,Michigan,24.1,111,4.9,19.2
MI-021,Berrien County,Michigan,27.9,97,4.1,23.8
MI-023,Branch County,Michigan,26.9,105,4.6,22.3
MI-025,Calhoun County,Michigan,26.4,105,4.5,21.9
MI-027,Cass County,Michigan,27.1,102,4.4,22.7
MI-029,Charlevoix County,Michigan,23.9,112,5.6,18.3
MI-031,Cheboygan County,Michigan,22.6,111,5.9,16.7
MI-033,Chippewa County,Michigan,19.4,108,5.3,14.1
MI-035,Clare County,Michigan,23.1,109,5.1,18
MI-037,Clinton County,Michigan,26.2,105,4.7,21.5
MI-039,Crawford County,Michigan,22,111,5.6,16.4
MI-041,Delta County,Michigan,19.8,99,4.4,15.4
MI-043,Dickinson County,Michigan,15.7,93,4.1,11.6
MI-045,Eaton County,Michigan,26.3,106,4.7,21.6
MI-047,Emmet County,Michigan,23.2,113,5.9,17.3
MI-049,Genesee County,Michigan,26.4,106,5.3,21.1
MI-051,Gladwin County,Michigan,24.1,107,5.1,19
MI-053,Gogebic County,Michigan,14.1,95,4.8,9.4
MI-055,Grand Traverse County,Michigan,23.9,111,5.3,18.6
MI-057,Gratiot County,Michigan,25.8,108,5,20.8
MI-059,Hillsdale County,Michigan,26.6,107,4.9,21.7
MI-061,Houghton County,Michigan,16.6,96,4.7,11.9
MI-063,Huron County,Michigan,25,109,4.9,20.1
MI-065,Ingham County,Michigan,26.3,107,5,21.3
MI-067,Ionia County,Michigan,26.1,108,4.8,21.3
MI-069,Iosco County,Michigan,23.8,108,5.1,18.7
MI-071,Iron County,Michigan,13.6,90,4.3,9.3
MI-073,Isabella County,Michigan,24.6,108,5.1,19.5
MI-075,Jackson County,Michigan,26.6,109,5.2,21.4
MI-077,Kalamazoo County,Michigan,26.8,103,4.4,22.4
MI-079,Kalkaska County,Michigan,22.6,111,5.4,17.2
MI-081,Kent County,Michigan,26.7,111,5,21.7
MI-083,Keweenaw County,Michigan,16.9,94,4.5,12.4
MI-085,Lake County,Michigan,23.5,100,4,19.5
MI-087,Lapeer County,Michigan,25.5,104,4.7,20.8
MI-089,Leelanau County,Michigan,24.5,110,5.1,19.4
MI-091,Lenawee County,Michigan,27.4,107,4.8,22.6
MI-093,Livingston County,Michigan,26,105,5,21
MI-095,Luce County,Michigan,18.9,105,4.4,14.5
MI-097,Mackinac County,Michigan,20.3,107,4.8,15.5
MI-099,Macomb County,Michigan,27.8,106,5,22.8
MI-101,Manistee County,Michigan,24.1,104,4.3,19.8
MI-103,Marquette County,Michigan,16,95,4.1,11.9
MI-105,Mason County,Michigan,24.8,103,4.1,20.7
MI-107,Mecosta County,Michigan,23.5,102,4.3,19.2
MI-109,Menominee County,Michigan,18.6,96,4.3,14.3
MI-111,Midland County,Michigan,25.6,108,5.2,20.4
MI-113,Missaukee County,Michigan,22.2,109,5,17.2
MI-115,Monroe County,Michigan,28.6,102,4.6,24
MI-117,Montcalm County,Michigan,25.2,110,5.1,20.1
MI-119,Montmorency County,Michigan,22.4,113,5.7,16.7
MI-121,Muskegon County,Michigan,26.8,107,4.5,22.3
MI-123,Newaygo County,Michigan,24.7,102,4.3,20.4
MI-125,Oakland County,Michigan,26.3,104,5,21.3
MI-127,Oceana County,Michigan,25.3,104,4.4,20.9
MI-129,Ogemaw County,Michigan,22.8,110,5.4,17.4
MI-131,Ontonagon County,Michigan,16.1,98,5.2,10.9
MI-133,Osceola County,Michigan,22.2,99,4.2,18
MI-135,Oscoda County,Michigan,22.1,110,5.5,16.6
MI-137,Otsego County,Michigan,21.8,115,5.9,15.9
MI-139,Ottawa County,Michigan,28,108,4.8,23.2
MI-141,Presque Isle County,Michigan,22.8,110,5.5,17.3
MI-143,Roscommon County,Michigan,22.6,112,5.6,17
MI-145,Saginaw County,Michigan,26.6,110,5.6,21
MI-147,St. Clair County,Michigan,27.1,103,4.7,22.4
MI-149,St. Joseph County,Michigan,27.1,103,4.4,22.7
MI-151,Sanilac County,Michigan,25.4,106,4.6,20.8
MI-153,Schoolcraft County,Michigan,19.3,97,3.8,15.5
MI-155,Shiawassee County,Michigan,26.4,107,5.2,21.2
MI-157,Tuscola County,Michigan,26,110,5.4,20.6
MI-159,Van Buren County,Michigan,27.8,105,4.5,23.3
MI-161,Washtenaw County,Michigan,26.8,109,5.1,21.7
MI-163,Wayne County,Michigan,28.4,109,4.9,23.5
MI-165,Wexford County,Michigan,22.3,104,4.5,17.8
MN-001,Aitkin County,Minnesota,10,91,4.6,5.4
MN-003,Anoka County,Minnesota,15.1,92,4.9,10.2
MN-005,Becker County,Minnesota,9.9,96,6.2,3.7
MN-007,Beltrami County,Minnesota,7.6,90,5.8,1.8
MN-009,Benton County,Minnesota,12.7,90,4.6,8.1
MN-011,Big Stone County,Minnesota,12.8,86,3.8,9
MN-013,Blue Earth County,Minnesota,16.7,90,4.2,12.5
MN-015,Brown County,Minnesota,16.3,89,4.4,11.9
MN-017,Carlton County,Minnesota,10.9,91,5,5.9
MN-019,Carver County,Minnesota,15.6,93,4.8,10.8
MN-021,Cass County,Minnesota,10.4,94,5.9,4.5
MN-023,Chippewa County,Minnesota,14.1,90,4.3,9.8
MN-025,Chisago County,Minnesota,14.4,91,4.8,9.6
MN-027,Clay County,Minnesota,10,92,5.4,4.6
MN-029,Clearwater County,Minnesota,8.2,90,5.8,2.4
MN-031,Cook County,Minnesota,9.9,95,5.2,4.7
MN-033,Cottonwood County,Minnesota,16.2,90,4.5,11.7
MN-035,Crow Wing County,Minnesota,11.5,95,5.6,5.9
MN-037,Dakota County,Minnesota,16.6,95,5,11.6
MN-039,Dodge County,Minnesota,15.7,93,4.5,11.2
MN-041,Douglas County,Minnesota,10.6,89,4.6,6
MN-043,Faribault County,Minnesota,16.9,90,4,12.9
MN-045,Fillmore County,Minnesota,16.9,94,4.3,12.6
MN-047,Freeborn County,Minnesota,16.5,93,4.4,12.1
MN-049,Goodhue County,Minnesota,16.2,94,4.7,11.5
MN-051,Grant County,Minnesota,11.7,91,5,6.7
MN-053,Hennepin County,Minnesota,15.6,92,4.9,10.7
MN-055,Houston County,Minnesota,18.7,94,4.5,14.2
MN-057,Hubbard County,Minnesota,9.4,92,5.6,3.8
MN-059,Isanti County,Minnesota,13.7,91,4.5,9.2
MN-061,Itasca County,Minnesota,8.7,93,5.7,3
MN-063,Jackson County,Minnesota,16.3,90,4,12.3
MN-065,Kanabec County,Minnesota,12.2,92,4.5,7.7
MN-067,Kandiyohi County,Minnesota,13.3,90,4.5,8.8
MN-069,Kittson County,Minnesota,6.4,93,6.6,-0.2
MN-071,Koochiching County,Minnesota,6,87,4.7,1.3
MN-073,Lac qui Parle County,Minnesota,14.4,89,4.1,10.3
MN-075,Lake County,Minnesota,8.1,87,4.2,3.9
MN-077,Lake of the Woods County,Minnesota,5,83,4.6,0.4
MN-079,Le Sueur County,Minnesota,16.2,93,4.5,11.7
MN-081,Lincoln County,Minnesota,15.2,92,4.3,10.9
MN-083,Lyon County,Minnesota,16.3,94,4.8,11.5
MN-085,McLeod County,Minnesota,14.5,91,4.2,10.3
MN-087,Mahnomen County,Minnesota,8.8,93,6.1,2.7
MN-089,Marshall County,Minnesota,5.9,85,4.9,1
MN-091,Martin County,Minnesota,17,91,4.4,12.6
MN-093,Meeker County,Minnesota,13.4,90,4.3,9.1
MN-095,Mille Lacs County,Minnesota,12,91,4.5,7.5
MN-097,Morrison County,Minnesota,12.1,92,5,7.1
MN-099,Mower County,Minnesota,15.8,92,4.2,11.6
MN-101,Murray County,Minnesota,16.2,94,4.7,11.5
MN-103,Nicollet County,Minnesota,15.8,87,3.9,11.9
MN-105,Nobles County,Minnesota,15.8,84,3.4,12.4
MN-107,Norman County,Minnesota,9.2,91,5.6,3.6
MN-109,Olmsted County,Minnesota,16.4,94,4.6,11.8
MN-111,Otter Tail County,Minnesota,10.9,94,5.9,5
MN-113,Pennington County,Minnesota,6.2,81,4.6,1.6
MN-115,Pine County,Minnesota,12.5,94,5.4,7.1
MN-117,Pipestone County,Minnesota,15.9,92,4.5,11.4
MN-119,Polk County,Minnesota,8.1,91,5.6,2.5
MN-121,Pope County,Minnesota,11.9,90,4.7,7.2
MN-123,Ramsey County,Minnesota,16.1,95,5,11.1
MN-125,Red Lake County,Minnesota,7.1,87,5.1,2
MN-127,Redwood County,Minnesota,16.1,93,4.6,11.5
MN-129,Renville County,Minnesota,14.6,88,4,10.6
MN-131,Rice County,Minnesota,16.2,94,4.8,11.4
MN-133,Rock County,Minnesota,16.7,89,4,12.7
MN-135,Roseau County,Minnesota,4.5,84,4.7,-0.2
MN-137,St. Louis County,Minnesota,7.9,91,4.8,3.1
MN-139,Scott County,Minnesota,16.3,94,4.7,11.6
MN-141,Sherburne County,Minnesota,13.8,91,4.8,9
MN-143,Sibley County,Minnesota,15.2,88,4,11.2
MN-145,Stearns County,Minnesota,12.4,89,4.6,7.8
MN-147,Steele County,Minnesota,16.1,94,4.7,11.4
MN-149,Stevens County,Minnesota,12.2,89,4.5,7.7
MN-151,Swift County,Minnesota,13.1,90,4.4,8.7
MN-153,Todd County,Minnesota,11.3,92,5.3,6
MN-155,Traverse County,Minnesota,12.8,91,4.8,8
MN-157,Wabasha County,Minnesota,16.6,91,4.3,12.3
MN-159,Wadena County,Minnesota,10.6,93,5.8,4.8
MN-161,Waseca County,Minnesota,16.5,92,4.6,11.9
MN-163,Washington County,Minnesota,16,94,5,11
MN-165,Watonwan County,Minnesota,16.8,91,4.5,12.3
MN-167,Wilkin County,Minnesota,12.1,96,5.9,6.2
MN-169,Winona County,Minnesota,17.8,97,4.8,13
MN-171,Wright County,Minnesota,14.3,91,4.8,9.5
MN-173,Yellow Medicine County,Minnesota,15.4,91,4.4,11
MS-001,Adams County,Mississippi,52,102,3.8,48.2
MS-003,Alcorn County,Mississippi,43.5,103,4.1,39.4
MS-005,Amite County,Mississippi,52.9,105,4.4,48.5
MS-007,Attala County,Mississippi,48.3,107,4.4,43.9
MS-009,Benton County,Mississippi,43.4,101,3.8,39.6
MS-011,Bolivar County,Mississippi,45.3,98,2.9,42.4
MS-013,Calhoun County,Mississippi,46.1,101,3.5,42.6
MS-015,Carroll County,Mississippi,48,108,4.6,43.4
MS-017,Chickasaw County,Mississippi,46.2,100,3.5,42.7
MS-019,Choctaw County,Mississippi,47.4,106,4.2,43.2
MS-021,Claiborne County,Mississippi,51.5,108,4.3,47.2
MS-023,Clarke County,Mississippi,51.1,109,4.3,46.8
MS-025,Clay County,Mississippi,47.4,105,4.1,43.3
MS-027,Coahoma County,Mississippi,44.2,97,2.9,41.3
MS-029,Copiah County,Mississippi,51.4,103,4.1,47.3
MS-031,Covington County,Mississippi,51.6,101,3.9,47.8
MS-033,DeSoto County,Mississippi,43.8,100,3.4,40.4
MS-035,Forrest County,Mississippi,53.1,105,4.3,48.8
MS-037,Franklin County,Mississippi,51.9,102,3.9,48
MS-039,George County,Mississippi,54.2,110,4.5,49.7
MS-041,Greene County,Mississippi,53.3,110,4.5,48.8
MS-043,Grenada County,Mississippi,47.2,104,4.3,42.9
MS-045,Hancock County,Mississippi,54.8,108,4.1,50.7
MS-047,Harrison County,Mississippi,54.4,105,3.8,50.6
MS-049,Hinds County,Mississippi,51,107,4.4,46.6
MS-051,Holmes County,Mississippi,49.1,107,4.6,44.5
MS-053,Humphreys County,Mississippi,49,106,4.5,44.5
MS-055,Issaquena County,Mississippi,49.3,104,4.1,45.2
MS-057,Itawamba County,Mississippi,45.8,105,4.3,41.5
MS-059,Jackson County,Mississippi,54.6,105,4,50.6
MS-061,Jasper County,Mississippi,50.9,107,4.3,46.6
