February 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-055,Issaquena County,Mississippi,55.2,121,6.6,48.6
MS-057,Itawamba County,Mississippi,52.8,125,8.2,44.6
MS-059,Jackson County,Mississippi,61.4,125,8,53.4
MS-061,Jasper County,Mississippi,57.3,122,7.7,49.6
MS-063,Jefferson County,Mississippi,56.9,120,6.1,50.8
MS-065,Jefferson Davis County,Mississippi,59.5,126,8.6,50.9
MS-067,Jones County,Mississippi,58,121,7.2,50.8
MS-069,Kemper County,Mississippi,55.7,124,7.7,48
MS-071,Lafayette County,Mississippi,51.9,124,7,44.9
MS-073,Lamar County,Mississippi,59.7,121,7.9,51.8
MS-075,Lauderdale County,Mississippi,57.3,125,8.5,48.8
MS-077,Lawrence County,Mississippi,59.8,126,8.7,51.1
MS-079,Leake County,Mississippi,55.2,123,7.4,47.8
MS-081,Lee County,Mississippi,53.8,128,8.9,44.9
MS-083,Leflore County,Mississippi,54.6,125,7.5,47.1
MS-085,Lincoln County,Mississippi,58.7,122,8,50.7
MS-087,Lowndes County,Mississippi,55.2,124,8.3,46.9
MS-089,Madison County,Mississippi,57,126,7.9,49.1
MS-091,Marion County,Mississippi,60.7,125,8.7,52
MS-093,Marshall County,Mississippi,50.3,119,6.8,43.5
MS-095,Monroe County,Mississippi,54.1,126,8.1,46
MS-097,Montgomery County,Mississippi,52.3,118,5.9,46.4
MS-099,Neshoba County,Mississippi,54.8,122,7.2,47.6
MS-101,Newton County,Mississippi,56.6,123,8.1,48.5
MS-103,Noxubee County,Mississippi,55.2,124,7.9,47.3
MS-105,Oktibbeha County,Mississippi,54.8,124,8.1,46.7
MS-107,Panola County,Mississippi,51.3,118,6.2,45.1
MS-109,Pearl River County,Mississippi,59.8,121,7.3,52.5
MS-111,Perry County,Mississippi,59.3,121,7.4,51.9
MS-113,Pike County,Mississippi,59.9,124,8.5,51.4
MS-115,Pontotoc County,Mississippi,53.3,126,8.3,45
MS-117,Prentiss County,Mississippi,51.8,126,8.4,43.4
MS-119,Quitman County,Mississippi,51.2,118,5.9,45.3
MS-121,Rankin County,Mississippi,57.8,125,8.5,49.3
MS-123,Scott County,Mississippi,56.6,125,8.1,48.5
MS-125,Sharkey County,Mississippi,55.1,120,6.7,48.4
MS-127,Simpson County,Mississippi,58.4,124,8.5,49.9
MS-129,Smith County,Mississippi,57.5,124,8,49.5
MS-131,Stone County,Mississippi,60,123,7.4,52.6
MS-133,Sunflower County,Mississippi,52.9,118,6.1,46.8
MS-135,Tallahatchie County,Mississippi,53,123,6.9,46.1
MS-137,Tate County,Mississippi,50.3,118,5.8,44.5
MS-139,Tippah County,Mississippi,50.4,125,7.5,42.9
MS-141,Tishomingo County,Mississippi,51.2,126,8.3,42.9
MS-143,Tunica County,Mississippi,50.1,117,5.5,44.6
MS-145,Union County,Mississippi,52.3,126,8.2,44.1
MS-147,Walthall County,Mississippi,60.4,126,8.7,51.7
MS-149,Warren County,Mississippi,56.6,121,7,49.6
MS-151,Washington County,Mississippi,53,118,5.6,47.4
MS-153,Wayne County,Mississippi,58,121,7.2,50.8
MS-155,Webster County,Mississippi,53.1,122,6.9,46.2
MS-157,Wilkinson County,Mississippi,58.2,119,6.1,52.1
MS-159,Winston County,Mississippi,54.2,123,7.3,46.9
MS-161,Yalobusha County,Mississippi,52.8,124,7.1,45.7
MS-163,Yazoo County,Mississippi,56.5,124,7.5,49
MO-001,Adair County,Missouri,35.1,113,7,28.1
MO-003,Andrew County,Missouri,33,91,3.2,29.8
MO-005,Atchison County,Missouri,32.2,92,3.5,28.7
MO-007,Audrain County,Missouri,37.8,114,6.6,31.2
MO-009,Barry County,Missouri,42.6,108,4.8,37.8
MO-011,Barton County,Missouri,41.3,101,4.4,36.9
MO-013,Bates County,Missouri,39.4,101,4.6,34.8
MO-015,Benton County,Missouri,40.3,117,6.3,34
MO-017,Bollinger County,Missouri,43.3,119,6.7,36.6
MO-019,Boone County,Missouri,39.7,120,7.4,32.3
MO-021,Buchanan County,Missouri,35.1,100,4.1,31
MO-023,Butler County,Missouri,46.1,122,7.3,38.8
MO-025,Caldwell County,Missouri,34.8,101,4.8,30
MO-027,Callaway County,Missouri,40.5,121,7.8,32.7
MO-029,Camden County,Missouri,42.2,122,7.3,34.9
MO-031,Cape Girardeau County,Missouri,44.1,122,7.7,36.4
MO-033,Carroll County,Missouri,36.2,104,5,31.2
MO-035,Carter County,Missouri,44.9,124,7.8,37.1
MO-037,Cass County,Missouri,39.3,112,6.3,33
MO-039,Cedar County,Missouri,41.9,113,5.7,36.2
MO-041,Chariton County,Missouri,36.1,103,5.1,31
MO-043,Christian County,Missouri,41.4,112,5.2,36.2
MO-045,Clark County,Missouri,34,105,5.6,28.4
MO-047,Clay County,Missouri,37.2,107,5.7,31.5
MO-049,Clinton County,Missouri,35.2,103,4.9,30.3
MO-051,Cole County,Missouri,41.8,121,7.6,34.2
MO-053,Cooper County,Missouri,39.7,116,7,32.7
MO-055,Crawford County,Missouri,40.9,117,6.5,34.4
MO-057,Dade County,Missouri,42.1,110,5.5,36.6
MO-059,Dallas County,Missouri,41.1,116,5.9,35.2
MO-061,Daviess County,Missouri,34,98,4.5,29.5
MO-063,DeKalb County,Missouri,33.6,97,4,29.6
MO-065,Dent County,Missouri,40.3,111,5.3,35
MO-067,Douglas County,Missouri,42.9,120,6.6,36.3
MO-069,Dunklin County,Missouri,47.4,121,7.4,40
MO-071,Franklin County,Missouri,41,120,7.2,33.8
MO-073,Gasconade County,Missouri,40.6,120,7,33.6
MO-075,Gentry County,Missouri,32.8,96,4.2,28.6
MO-077,Greene County,Missouri,41.7,117,5.9,35.8
MO-079,Grundy County,Missouri,33.9,98,4.6,29.3
MO-081,Harrison County,Missouri,32.8,101,4.7,28.1
MO-083,Henry County,Missouri,40.2,111,5.9,34.3
MO-085,Hickory County,Missouri,41,116,6,35
MO-087,Holt County,Missouri,33.3,92,3.4,29.9
MO-089,Howard County,Missouri,38,111,6.1,31.9
MO-091,Howell County,Missouri,44.5,124,7.8,36.7
MO-093,Iron County,Missouri,41.6,118,6.5,35.1
MO-095,Jackson County,Missouri,38.5,111,6.2,32.3
MO-097,Jasper County,Missouri,42.7,109,5.1,37.6
MO-099,Jefferson County,Missouri,42.5,123,7.8,34.7
MO-101,Johnson County,Missouri,39.8,116,7.1,32.7
MO-103,Knox County,Missouri,34.4,109,5.9,28.5
MO-105,Laclede County,Missouri,41.5,117,6.1,35.4
MO-107,Lafayette County,Missouri,37.9,111,6.1,31.8
MO-109,Lawrence County,Missouri,41.7,106,4.9,36.8
MO-111,Lewis County,Missouri,34.6,105,5.4,29.2
MO-113,Lincoln County,Missouri,38.3,113,6.3,32
MO-115,Linn County,Missouri,35.1,104,5.3,29.8
MO-117,Livingston County,Missouri,35.2,102,4.9,30.3
MO-119,McDonald County,Missouri,43.9,112,5.2,38.7
MO-121,Macon County,Missouri,35.7,111,6.3,29.4
MO-123,Madison County,Missouri,42.1,118,6.4,35.7
MO-125,Maries County,Missouri,42.2,121,7.3,34.9
MO-127,Marion County,Missouri,35.9,107,5.9,30
MO-129,Mercer County,Missouri,32.4,97,4.4,28
MO-131,Miller County,Missouri,42.5,121,7.8,34.7
MO-133,Mississippi County,Missouri,46.6,127,8.5,38.1
MO-135,Moniteau County,Missouri,41,121,7.6,33.4
MO-137,Monroe County,Missouri,36.4,109,5.9,30.5
MO-139,Montgomery County,Missouri,38.7,115,6.7,32
MO-141,Morgan County,Missouri,40.8,122,7.4,33.4
MO-143,New Madrid County,Missouri,46.9,125,7.9,39
MO-145,Newton County,Missouri,43.5,114,5.4,38.1
MO-147,Nodaway County,Missouri,31.5,92,3.4,28.1
MO-149,Oregon County,Missouri,45.2,124,7.9,37.3
MO-151,Osage County,Missouri,41.6,121,7.4,34.2
MO-153,Ozark County,Missouri,44.1,121,6.6,37.5
MO-155,Pemiscot County,Missouri,48.2,126,8.1,40.1
MO-157,Perry County,Missouri,42.5,118,7,35.5
MO-159,Pettis County,Missouri,39.3,113,6.4,32.9
MO-161,Phelps County,Missouri,41.7,118,6.4,35.3
MO-163,Pike County,Missouri,37.3,112,6.1,31.2
MO-165,Platte County,Missouri,37,107,5.3,31.7
MO-167,Polk County,Missouri,41.9,119,6.3,35.6
MO-169,Pulaski County,Missouri,42.2,121,6.7,35.5
MO-171,Putnam County,Missouri,32.3,99,4.6,27.7
MO-173,Ralls County,Missouri,37,111,6.4,30.6
MO-175,Randolph County,Missouri,36.3,107,5.7,30.6
MO-177,Ray County,Missouri,36.4,106,5.4,31
MO-179,Reynolds County,Missouri,42.5,120,6.8,35.7
MO-181,Ripley County,Missouri,45.8,124,7.6,38.2
MO-183,St. Charles County,Missouri,41,121,7.6,33.4
MO-185,St. Clair County,Missouri,40.8,107,5.3,35.5
MO-186,Ste. Genevieve County,Missouri,41.8,118,6.6,35.2
MO-187,St. Francois County,Missouri,41.4,118,6.4,35
MO-189,St. Louis County,Missouri,41.9,121,7.7,34.2
MO-195,Saline County,Missouri,37.5,106,5.4,32.1
MO-197,Schuyler County,Missouri,33.6,108,6.2,27.4
MO-199,Scotland County,Missouri,33.7,108,6,27.7
MO-201,Scott County,Missouri,45.6,123,8,37.6
MO-203,Shannon County,Missouri,43.4,121,7.2,36.2
MO-205,Shelby County,Missouri,35,105,5.5,29.5
MO-207,Stoddard County,Missouri,45.7,122,7.3,38.4
MO-209,Stone County,Missouri,42.1,106,4.5,37.6
MO-211,Sullivan County,Missouri,33.7,102,5.1,28.6
MO-213,Taney County,Missouri,43.2,117,5.5,37.7
MO-215,Texas County,Missouri,42.2,118,6.6,35.6
MO-217,Vernon County,Missouri,40.2,101,4,36.2
MO-219,Warren County,Missouri,39.7,119,7.1,32.6
MO-221,Washington County,Missouri,41.6,120,7.1,34.5
MO-223,Wayne County,Missouri,44.2,121,7.1,37.1
MO-225,Webster County,Missouri,40.8,114,5.8,35
MO-227,Worth County,Missouri,31.8,97,4.5,27.3
MO-229,Wright County,Missouri,41.6,117,6.2,35.4
MO-510,St. Louis City,Missouri,42,120,7.5,34.5
MT-001,Beaverhead County,Montana,18.4,38,-2.1,20.5
MT-003,Big Horn County,Montana,24.9,66,0.5,24.4
MT-005,Blaine County,Montana,22.7,90,4.3,18.4
MT-007,Broadwater County,Montana,24.6,56,-0,24.6
MT-009,Carbon County,Montana,23.7,59,-0,23.7
MT-011,Carter County,Montana,23.9,86,3.2,20.7
MT-013,Cascade County,Montana,26.8,77,2.8,24
MT-015,Chouteau County,Montana,27.7,93,5.5,22.2
MT-017,Custer County,Montana,24.8,82,3.9,20.9
MT-019,Daniels County,Montana,17.3,96,5.6,11.7
MT-021,Dawson County,Montana,21.7,91,4.3,17.4
MT-023,Deer Lodge County,Montana,19.9,48,-1.2,21.1
MT-025,Fallon County,Montana,22.9,89,3.8,19.1
MT-027,Fergus County,Montana,26.4,79,2.8,23.6
MT-029,Flathead County,Montana,23.1,60,0.5,22.6
MT-031,Gallatin County,Montana,20.8,48,-1.3,22.1
MT-033,Garfield County,Montana,25.1,92,5,20.1
MT-035,Glacier County,Montana,23.2,75,2.8,20.4
MT-037,Golden Valley County,Montana,26,66,0.6,25.4
MT-039,Granite County,Montana,22,54,-0.5,22.5
MT-041,Hill County,Montana,21.7,89,4.7,17
MT-043,Jefferson County,Montana,22.7,53,-1,23.7
MT-045,Judith Basin County,Montana,24.6,71,1.4,23.2
MT-047,Lake County,Montana,25.4,51,-0.6,26
MT-049,Lewis and Clark County,Montana,24,67,1.1,22.9
MT-051,Liberty County,Montana,23.4,90,4.6,18.8
MT-053,Lincoln County,Montana,25.1,56,0.3,24.8
MT-055,McCone County,Montana,21.3,92,4.8,16.5
MT-057,Madison County,Montana,20.8,45,-1.6,22.4
MT-059,Meagher County,Montana,21.8,60,0,21.8
MT-061,Mineral County,Montana,25,47,-1.2,26.2
MT-063,Missoula County,Montana,23.8,51,-0.8,24.6
MT-065,Musselshell County,Montana,27.2,71,1.8,25.4
MT-067,Park County,Montana,21.2,55,-0.4,21.6
MT-069,Petroleum County,Montana,27.4,81,3.4,24
MT-071,Phillips County,Montana,21.9,92,4.4,17.5
MT-073,Pondera County,Montana,25.1,80,3.7,21.4
MT-075,Powder River County,Montana,24.9,73,1.6,23.3
MT-077,Powell County,Montana,21.7,55,-0.5,22.2
MT-079,Prairie County,Montana,23.4,89,4.4,19
MT-081,Ravalli County,Montana,23.4,51,-0.9,24.3
MT-083,Richland County,Montana,20.4,92,4.8,15.6
MT-085,Roosevelt County,Montana,19,96,5.4,13.6
MT-087,Rosebud County,Montana,25.4,82,3,22.4
MT-089,Sanders County,Montana,25.7,47,-0.8,26.5
MT-091,Sheridan County,Montana,17.3,97,5.5,11.8
MT-093,Silver Bow County,Montana,20.7,46,-1.6,22.3
MT-095,Stillwater County,Montana,24.4,53,-0.8,25.2
MT-097,Sweet Grass County,Montana,25.1,58,0.1,25
MT-099,Teton County,Montana,25.8,78,3.3,22.5
MT-101,Toole County,Montana,24.5,88,4.5,20
MT-103,Treasure County,Montana,25.9,76,2.3,23.6
MT-105,Valley County,Montana,18.8,92,4.6,14.2
MT-107,Wheatland County,Montana,24.8,63,0.2,24.6
MT-109,Wibaux County,Montana,22.2,91,4.1,18.1
MT-111,Yellowstone County,Montana,26.4,67,0.6,25.8
NE-001,Adams County,Nebraska,29.7,79,1.6,28.1
NE-003,Antelope County,Nebraska,25.6,80,1.7,23.9
NE-005,Arthur County,Nebraska,23.9,37,-3.3,27.2
NE-007,Banner County,Nebraska,26.4,42,-2.2,28.6
NE-009,Blaine County,Nebraska,26.6,70,0.5,26.1
NE-011,Boone County,Nebraska,27.1,86,2.6,24.5
NE-013,Box Butte County,Nebraska,26.4,57,-0.4,26.8
NE-015,Boyd County,Nebraska,24.3,73,0.7,23.6
NE-017,Brown County,Nebraska,25.7,70,0.6,25.1
NE-019,Buffalo County,Nebraska,27.9,70,0.7,27.2
NE-021,Burt County,Nebraska,27.9,94,3.7,24.2
NE-023,Butler County,Nebraska,28.5,86,2.4,26.1
NE-025,Cass County,Nebraska,29.9,87,2.8,27.1
NE-027,Cedar County,Nebraska,23.2,74,0.8,22.4
NE-029,Chase County,Nebraska,27,39,-3,30
NE-031,Cherry County,Nebraska,26.5,75,1.3,25.2
NE-033,Cheyenne County,Nebraska,24.9,27,-4,28.9
NE-035,Clay County,Nebraska,30,84,2.1,27.9
NE-037,Colfax County,Nebraska,29.1,95,4,25.1
NE-039,Cuming County,Nebraska,27.6,94,3.6,24.1
NE-041,Custer County,Nebraska,25.8,56,-0.6,26.4
NE-043,Dakota County,Nebraska,25.2,86,2.3,22.9
NE-045,Dawes County,Nebraska,28.5,79,1.9,26.6
NE-047,Dawson County,Nebraska,27.3,54,-1,28.3
NE-049,Deuel County,Nebraska,23.8,22,-5.5,29.3
NE-051,Dixon County,Nebraska,23.6,78,0.9,22.7
NE-053,Dodge County,Nebraska,28.7,95,3.6,25.1
NE-055,Douglas County,Nebraska,29.9,96,3.9,26
NE-057,Dundy County,Nebraska,28.6,42,-2.4,31
NE-059,Fillmore County,Nebraska,30.4,86,2.4,28
NE-061,Franklin County,Nebraska,28.9,59,-0.6,29.5
NE-063,Frontier County,Nebraska,28.6,56,-0.8,29.4
NE-065,Furnas County,Nebraska,28.4,54,-1.7,30.1
NE-067,Gage County,Nebraska,31.2,90,2.7,28.5
NE-069,Garden County,Nebraska,23.6,29,-4,27.6
NE-071,Garfield County,Nebraska,25.6,76,1.1,24.5
NE-073,Gosper County,Nebraska,27.2,53,-2,29.2
NE-075,Grant County,Nebraska,23.4,41,-2.7,26.1
NE-077,Greeley County,Nebraska,27,79,1.8,25.2
NE-079,Hall County,Nebraska,29.5,83,2.2,27.3
NE-081,Hamilton County,Nebraska,30.1,86,2.7,27.4
NE-083,Harlan County,Nebraska,28.5,55,-1.4,29.9
NE-085,Hayes County,Nebraska,28.1,51,-1.6,29.7
NE-087,Hitchcock County,Nebraska,29.9,57,-0.9,30.8
NE-089,Holt County,Nebraska,24.4,73,0.6,23.8
NE-091,Hooker County,Nebraska,25,51,-1.4,26.4
NE-093,Howard County,Nebraska,28.2,79,1.7,26.5
NE-095,Jefferson County,Nebraska,31.1,87,2.5,28.6
NE-097,Johnson County,Nebraska,31.3,87,2.8,28.5
NE-099,Kearney County,Nebraska,28.7,68,0.5,28.2
NE-101,Keith County,Nebraska,24.3,28,-4.5,28.8
NE-103,Keya Paha County,Nebraska,24.5,73,0.6,23.9
NE-105,Kimball County,Nebraska,24.4,27,-3.9,28.3
NE-107,Knox County,Nebraska,24,73,0.7,23.3
NE-109,Lancaster County,Nebraska,30.7,91,3.4,27.3
NE-111,Lincoln County,Nebraska,25.9,46,-2.5,28.4
NE-113,Logan County,Nebraska,25.4,54,-1.6,27
NE-115,Loup County,Nebraska,25.2,69,0.2,25
NE-117,McPherson County,Nebraska,24.2,43,-2.9,27.1
NE-119,Madison County,Nebraska,27.2,88,3,24.2
NE-121,Merrick County,Nebraska,29.7,88,3,26.7
NE-123,Morrill County,Nebraska,25.5,41,-2.7,28.2
NE-125,Nance County,Nebraska,28.4,85,2.6,25.8
NE-127,Nemaha County,Nebraska,32.4,94,3.3,29.1
NE-129,Nuckolls County,Nebraska,31.1,86,2.3,28.8
NE-131,Otoe County,Nebraska,30.5,86,2.5,28
NE-133,Pawnee County,Nebraska,32.1,90,2.9,29.2
NE-135,Perkins County,Nebraska,24.8,29,-4.4,29.2
NE-137,Phelps County,Nebraska,27.3,56,-1.3,28.6
NE-139,Pierce County,Nebraska,25.4,79,2,23.4
NE-141,Platte County,Nebraska,28.4,88,3.3,25.1
NE-143,Polk County,Nebraska,28.9,85,2.4,26.5
NE-145,Red Willow County,Nebraska,29.6,57,-0.6,30.2
NE-147,Richardson County,Nebraska,33.7,101,4,29.7
NE-149,Rock County,Nebraska,24.4,71,0.3,24.1
NE-151,Saline County,Nebraska,30.9,90,3,27.9
NE-153,Sarpy County,Nebraska,30.1,91,3.5,26.6
NE-155,Saunders County,Nebraska,29.6,92,3.4,26.2
NE-157,Scotts Bluff County,Nebraska,27.8,54,-1,28.8
NE-159,Seward County,Nebraska,29.6,87,2.5,27.1
NE-161,Sheridan County,Nebraska,26.2,67,0.6,25.6
NE-163,Sherman County,Nebraska,27,75,0.8,26.2
NE-165,Sioux County,Nebraska,25.1,53,-1,26.1
NE-167,Stanton County,Nebraska,28.2,96,4,24.2
NE-169,Thayer County,Nebraska,31.6,90,2.9,28.7
NE-171,Thomas County,Nebraska,26.7,62,-0,26.7
NE-173,Thurston County,Nebraska,26.5,92,3.2,23.3
NE-175,Valley County,Nebraska,26,74,0.6,25.4
NE-177,Washington County,Nebraska,29.1,95,3.8,25.3
NE-179,Wayne County,Nebraska,26,89,2.7,23.3
NE-181,Webster County,Nebraska,30,69,0.8,29.2
NE-183,Wheeler County,Nebraska,26.9,85,2.6,24.3
NE-185,York County,Nebraska,29.6,84,2.1,27.5
NV-001,Churchill County,Nevada,32.4,23,-3.4,35.8
NV-003,Clark County,Nevada,44.6,21,-2.9,47.5
NV-005,Douglas County,Nevada,31.5,27,-2.7,34.2
NV-007,Elko County,Nevada,24.7,23,-3.9,28.6
NV-009,Esmeralda County,Nevada,33.8,31,-1.9,35.7
NV-011,Eureka County,Nevada,25.1,20,-4.5,29.6
NV-013,Humboldt County,Nevada,31.6,39,-1.6,33.2
NV-015,Lander County,Nevada,28.2,19,-4,32.2
NV-017,Lincoln County,Nevada,34.9,19,-3.4,38.3
NV-019,Lyon County,Nevada,33.1,29,-2.8,35.9
NV-021,Mineral County,Nevada,32.1,32,-2,34.1
NV-023,Nye County,Nevada,32,26,-2.9,34.9
NV-027,Pershing County,Nevada,32.6,34,-2.3,34.9
NV-029,Storey County,Nevada,31.7,23,-3.3,35
NV-031,Washoe County,Nevada,31.2,32,-2.3,33.5
NV-033,White Pine County,Nevada,25.1,24,-3.9,29
NV-510,Carson City,Nevada,32.4,26,-2.8,35.2
NH-001,Belknap County,New Hampshire,25.3,111,4.9,20.4
NH-003,Carroll County,New Hampshire,23.7,113,5.2,18.5
NH-005,Cheshire County,New Hampshire,27.2,117,6.6,20.6
NH-007,Coos County,New Hampshire,19.1,113,6,13.1
NH-009,Grafton County,New Hampshire,23,118,6.4,16.6
NH-011,Hillsborough County,New Hampshire,29,120,6.8,22.2
NH-013,Merrimack County,New Hampshire,25.9,109,5.2,20.7
NH-015,Rockingham County,New Hampshire,29.1,110,5.5,23.6
NH-017,Strafford County,New Hampshire,26.6,106,4.4,22.2
NH-019,Sullivan County,New Hampshire,25.5,121,6.7,18.8
NJ-001,Atlantic County,New Jersey,41.4,127,8.7,32.7
NJ-003,Bergen County,New Jersey,37.3,122,7.9,29.4
NJ-005,Burlington County,New Jersey,41,126,8.5,32.5
NJ-007,Camden County,New Jersey,41.7,127,9,32.7
NJ-009,Cape May County,New Jersey,41.9,127,8.4,33.5
NJ-011,Cumberland County,New Jersey,41.8,127,8.9,32.9
NJ-013,Essex County,New Jersey,38.2,123,8.2,30
NJ-015,Gloucester County,New Jersey,41.9,128,9.1,32.8
NJ-017,Hudson County,New Jersey,39.6,123,8.2,31.4
NJ-019,Hunterdon County,New Jersey,36.9,125,8.7,28.2
NJ-021,Mercer County,New Jersey,39.3,126,8.4,30.9
NJ-023,Middlesex County,New Jersey,39.7,126,8.8,30.9
NJ-025,Monmouth County,New Jersey,39.6,125,8.4,31.2
NJ-027,Morris County,New Jersey,35.8,124,8.3,27.5
NJ-029,Ocean County,New Jersey,40.3,126,8.2,32.1
NJ-031,Passaic County,New Jersey,35.4,123,7.9,27.5
NJ-033,Salem County,New Jersey,41.7,128,8.8,32.9
NJ-035,Somerset County,New Jersey,38.3,125,8.8,29.5
NJ-037,Sussex County,New Jersey,33.9,125,8.3,25.6
NJ-039,Union County,New Jersey,39.2,124,8.6,30.6
NJ-041,Warren County,New Jersey,35,124,8.5,26.5
NM-001,Bernalillo County,New Mexico,36.2,50,-0.7,36.9
NM-003,Catron County,New Mexico,32.5,40,-1.4,33.9
NM-005,Chaves County,New Mexico,44.4,90,1.6,42.9
NM-006,Cibola County,New Mexico,31.2,32,-1.9,33.1
NM-007,Colfax County,New Mexico,31.1,64,-0.2,31.3
NM-009,Curry County,New Mexico,41.6,97,2.4,39.2
NM-011,De Baca County,New Mexico,43.4,101,2.6,40.8
NM-013,Dona Ana County,New Mexico,45.5,63,-0,45.5
NM-015,Eddy County,New Mexico,45.8,62,0.1,45.7
NM-017,Grant County,New Mexico,39.5,37,-1.6,41.1
NM-019,Guadalupe County,New Mexico,39.6,81,0.9,38.7
NM-021,Harding County,New Mexico,37.4,70,0.4,37
NM-023,Hidalgo County,New Mexico,42.3,20,-2.7,45
NM-025,Lea County,New Mexico,43.9,57,-0.2,44.1
NM-027,Lincoln County,New Mexico,38.8,60,-0.1,38.9
NM-028,Los Alamos County,New Mexico,29.3,38,-1.5,30.8
NM-029,Luna County,New Mexico,43.1,28,-2.2,45.3
NM-031,McKinley County,New Mexico,30.8,37,-1.8,32.6
NM-033,Mora County,New Mexico,32.5,75,0.5,32
NM-035,Otero County,New Mexico,42.5,66,0.1,42.5
NM-037,Quay County,New Mexico,41.2,82,1.2,40
NM-039,Rio Arriba County,New Mexico,26.4,34,-1.8,28.2
NM-041,Roosevelt County,New Mexico,42.6,95,2,40.6
NM-043,Sandoval County,New Mexico,31.9,36,-1.5,33.4
NM-045,San Juan County,New Mexico,31.5,25,-2.4,33.9
NM-047,San Miguel County,New Mexico,36.5,60,-0.1,36.6
NM-049,Santa Fe County,New Mexico,32.3,44,-1.1,33.4
NM-051,Sierra County,New Mexico,41.5,50,-0.9,42.4
NM-053,Socorro County,New Mexico,37.6,49,-0.8,38.4
NM-055,Taos County,New Mexico,26.7,67,0.2,26.5
NM-057,Torrance County,New Mexico,34.4,56,-0.3,34.7
NM-059,Union County,New Mexico,35.1,62,0.1,35
NM-061,Valencia County,New Mexico,38.2,53,-0.7,38.9
NY-001,Albany County,New York,31,123,8.4,22.6
NY-003,Allegany County,New York,30.8,124,8.6,22.2
NY-005,Bronx County,New York,39.3,123,8.1,31.2
NY-007,Broome County,New York,30.5,122,7.8,22.7
NY-009,Cattaraugus County,New York,31,127,8.9,22.1
NY-011,Cayuga County,New York,30.2,122,7.6,22.6
NY-013,Chautauqua County,New York,32.3,127,9.3,23
NY-015,Chemung County,New York,31.8,125,8.7,23.1
NY-017,Chenango County,New York,28.4,120,7.3,21.1
NY-019,Clinton County,New York,21.6,112,5.7,15.9
NY-021,Columbia County,New York,32,123,7.9,24.1
NY-023,Cortland County,New York,28.2,122,7.3,20.9
NY-025,Delaware County,New York,28.9,122,7.9,21
NY-027,Dutchess County,New York,32.6,121,7.5,25.1
NY-029,Erie County,New York,31.8,126,8.7,23.2
NY-031,Essex County,New York,20.5,108,5.1,15.4
NY-033,Franklin County,New York,20.6,116,6.2,14.4
NY-035,Fulton County,New York,26.2,120,6.8,19.4
NY-037,Genesee County,New York,30.6,123,7.8,22.8
NY-039,Greene County,New York,30.6,123,8.5,22.1
NY-041,Hamilton County,New York,20.8,112,5.7,15.1
NY-043,Herkimer County,New York,23.5,118,6.5,17
NY-045,Jefferson County,New York,25.2,117,7.1,18.1
NY-047,Kings County,New York,40,124,8.1,31.9
NY-049,Lewis County,New York,22.9,117,6.8,16.1
NY-051,Livingston County,New York,31.8,123,8.6,23.2
NY-053,Madison County,New York,27.2,121,7,20.2
NY-055,Monroe County,New York,31.1,120,7.6,23.5
NY-057,Montgomery County,New York,29.1,120,7.5,21.6
NY-059,Nassau County,New York,38.9,125,7.9,31
NY-061,New York County,New York,39.8,124,8.3,31.5
NY-063,Niagara County,New York,31.7,125,7.8,23.9
NY-065,Oneida County,New York,26.2,119,6.8,19.4
NY-067,Onondaga County,New York,29.7,121,7.8,21.9
NY-069,Ontario County,New York,31.1,123,8.1,23
NY-071,Orange County,New York,33,119,7.4,25.6
NY-073,Orleans County,New York,31.2,124,7.8,23.4
NY-075,Oswego County,New York,28.1,121,7.5,20.6
NY-077,Otsego County,New York,27.7,120,7,20.7
NY-079,Putnam County,New York,33.2,120,7.3,25.9
NY-081,Queens County,New York,39.5,123,7.9,31.6
NY-083,Rensselaer County,New York,30,122,8,22
NY-085,Richmond County,New York,40,124,8.3,31.7
NY-087,Rockland County,New York,35.2,121,7.4,27.8
NY-089,St. Lawrence County,New York,22.6,117,6.9,15.7
NY-091,Saratoga County,New York,27.6,121,7.1,20.5
NY-093,Schenectady County,New York,29.9,122,8.1,21.8
NY-095,Schoharie County,New York,29.3,122,8.2,21.1
NY-097,Schuyler County,New York,30.9,125,8.4,22.5
NY-099,Seneca County,New York,31,122,7.4,23.6
NY-101,Steuben County,New York,31.2,127,8.7,22.5
NY-103,Suffolk County,New York,37.2,123,7.3,29.9
NY-105,Sullivan County,New York,30.5,122,7.7,22.8
NY-107,Tioga County,New York,31.2,124,8.2,23
NY-109,Tompkins County,New York,30.1,123,7.7,22.4
NY-111,Ulster County,New York,31,121,7.5,23.5
NY-113,Warren County,New York,23.4,114,5.8,17.6
NY-115,Washington County,New York,26.4,116,6.4,20
NY-117,Wayne County,New York,30,119,6.8,23.2
NY-119,Westchester County,New York,35.6,121,7.4,28.2
NY-121,Wyoming County,New York,30.1,124,8.6,21.5
NY-123,Yates County,New York,31.1,123,8,23.1
NC-001,Alamance County,North Carolina,50.7,129,9.7,41
NC-003,Alexander County,North Carolina,49.4,129,9,40.4
NC-005,Alleghany County,North Carolina,44.7,129,10.5,34.2
NC-007,Anson County,North Carolina,54,128,9.9,44.1
