March 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-055,Issaquena County,Mississippi,58.3,86,2.2,56.1
MS-057,Itawamba County,Mississippi,53.6,79,1.1,52.5
MS-059,Jackson County,Mississippi,62.3,97,2.9,59.4
MS-061,Jasper County,Mississippi,57.8,76,1.4,56.4
MS-063,Jefferson County,Mississippi,59.3,83,1.6,57.7
MS-065,Jefferson Davis County,Mississippi,58.8,75,1.3,57.5
MS-067,Jones County,Mississippi,59.1,76,1.6,57.5
MS-069,Kemper County,Mississippi,56.4,77,1.1,55.3
MS-071,Lafayette County,Mississippi,54.1,82,1.2,52.9
MS-073,Lamar County,Mississippi,60.1,80,1.9,58.2
MS-075,Lauderdale County,Mississippi,57,75,1.2,55.8
MS-077,Lawrence County,Mississippi,59,74,1.3,57.7
MS-079,Leake County,Mississippi,56.5,81,1.4,55.1
MS-081,Lee County,Mississippi,54,80,1.1,52.9
MS-083,Leflore County,Mississippi,56.4,83,1.5,54.9
MS-085,Lincoln County,Mississippi,59.2,81,1.7,57.5
MS-087,Lowndes County,Mississippi,55.6,76,1.1,54.5
MS-089,Madison County,Mississippi,57.4,80,1.1,56.3
MS-091,Marion County,Mississippi,60.1,79,1.7,58.4
MS-093,Marshall County,Mississippi,53.3,83,1.5,51.8
MS-095,Monroe County,Mississippi,54.7,76,1,53.7
MS-097,Montgomery County,Mississippi,55.2,79,1.2,54
MS-099,Neshoba County,Mississippi,56.3,82,1.4,54.9
MS-101,Newton County,Mississippi,56.9,76,1.4,55.5
MS-103,Noxubee County,Mississippi,56,77,1.1,54.9
MS-105,Oktibbeha County,Mississippi,55.6,81,1.2,54.4
MS-107,Panola County,Mississippi,54.3,82,1.2,53.1
MS-109,Pearl River County,Mississippi,61.4,96,2.7,58.7
MS-111,Perry County,Mississippi,60.1,77,1.8,58.3
MS-113,Pike County,Mississippi,60.1,84,2.1,58
MS-115,Pontotoc County,Mississippi,54,79,1.1,52.9
MS-117,Prentiss County,Mississippi,52.9,81,1.3,51.6
MS-119,Quitman County,Mississippi,54.6,81,1.1,53.5
MS-121,Rankin County,Mississippi,57.6,78,1.2,56.4
MS-123,Scott County,Mississippi,56.9,77,1.3,55.6
MS-125,Sharkey County,Mississippi,58,86,2,56
MS-127,Simpson County,Mississippi,58.2,77,1.4,56.8
MS-129,Smith County,Mississippi,57.8,77,1.4,56.4
MS-131,Stone County,Mississippi,61.3,92,2.6,58.7
MS-133,Sunflower County,Mississippi,55.9,81,1.2,54.7
MS-135,Tallahatchie County,Mississippi,55.3,81,1.3,54
MS-137,Tate County,Mississippi,53.7,82,1.2,52.5
MS-139,Tippah County,Mississippi,52.4,80,1.2,51.2
MS-141,Tishomingo County,Mississippi,52.1,80,1.2,50.9
MS-143,Tunica County,Mississippi,54.2,83,1.4,52.8
MS-145,Union County,Mississippi,53.4,80,1.1,52.3
MS-147,Walthall County,Mississippi,60.1,81,1.9,58.2
MS-149,Warren County,Mississippi,58.2,79,1.3,56.9
MS-151,Washington County,Mississippi,56.7,85,1.5,55.2
MS-153,Wayne County,Mississippi,59,76,1.6,57.4
MS-155,Webster County,Mississippi,54.7,77,0.9,53.8
MS-157,Wilkinson County,Mississippi,61.6,96,2.8,58.8
MS-159,Winston County,Mississippi,55.4,78,1.1,54.3
MS-161,Yalobusha County,Mississippi,54.6,78,1.1,53.5
MS-163,Yazoo County,Mississippi,57.9,82,1.5,56.4
MO-001,Adair County,Missouri,41.4,83,2.1,39.3
MO-003,Andrew County,Missouri,43.1,89,2.7,40.4
MO-005,Atchison County,Missouri,41.5,83,2.1,39.4
MO-007,Audrain County,Missouri,43.6,84,2.1,41.5
MO-009,Barry County,Missouri,49.2,92,2.9,46.3
MO-011,Barton County,Missouri,49,93,2.9,46.1
MO-013,Bates County,Missouri,47.1,88,2.5,44.6
MO-015,Benton County,Missouri,46.3,89,2.3,44
MO-017,Bollinger County,Missouri,47.1,80,1.2,45.9
MO-019,Boone County,Missouri,45.3,89,2.7,42.6
MO-021,Buchanan County,Missouri,44.4,91,3.1,41.3
MO-023,Butler County,Missouri,49.4,82,1.4,48
MO-025,Caldwell County,Missouri,43.1,87,2.3,40.8
MO-027,Callaway County,Missouri,45.2,89,2.3,42.9
MO-029,Camden County,Missouri,47,87,2.5,44.5
MO-031,Cape Girardeau County,Missouri,47.1,80,1.2,45.9
MO-033,Carroll County,Missouri,44.4,88,2.5,41.9
MO-035,Carter County,Missouri,47.8,82,1.6,46.2
MO-037,Cass County,Missouri,45.9,90,2.9,43
MO-039,Cedar County,Missouri,48.4,94,2.9,45.5
MO-041,Chariton County,Missouri,43.8,83,2,41.8
MO-043,Christian County,Missouri,48.3,95,3.2,45.1
MO-045,Clark County,Missouri,41.4,81,1.9,39.5
MO-047,Clay County,Missouri,44.7,90,2.9,41.8
MO-049,Clinton County,Missouri,43.5,89,2.8,40.7
MO-051,Cole County,Missouri,46.7,90,2.6,44.1
MO-053,Cooper County,Missouri,45.9,91,2.9,43
MO-055,Crawford County,Missouri,45.7,84,2.1,43.6
MO-057,Dade County,Missouri,48.6,94,2.9,45.7
MO-059,Dallas County,Missouri,47.2,94,2.7,44.5
MO-061,Daviess County,Missouri,42.5,85,2,40.5
MO-063,DeKalb County,Missouri,42.8,87,2.5,40.3
MO-065,Dent County,Missouri,46,83,1.9,44.1
MO-067,Douglas County,Missouri,48.2,92,3,45.2
MO-069,Dunklin County,Missouri,51.6,92,2.5,49.1
MO-071,Franklin County,Missouri,45.8,86,2.3,43.5
MO-073,Gasconade County,Missouri,45.7,87,2.3,43.4
MO-075,Gentry County,Missouri,42.1,90,2.6,39.5
MO-077,Greene County,Missouri,48.1,98,3.2,44.9
MO-079,Grundy County,Missouri,42.1,80,1.6,40.5
MO-081,Harrison County,Missouri,41,81,1.7,39.3
MO-083,Henry County,Missouri,46.4,85,2.2,44.2
MO-085,Hickory County,Missouri,46.7,84,2.2,44.5
MO-087,Holt County,Missouri,42.6,86,2.2,40.4
MO-089,Howard County,Missouri,45.1,89,2.7,42.4
MO-091,Howell County,Missouri,48.1,86,2.5,45.6
MO-093,Iron County,Missouri,45.2,75,1.1,44.1
MO-095,Jackson County,Missouri,45.3,90,2.9,42.4
MO-097,Jasper County,Missouri,49.9,98,3.3,46.6
MO-099,Jefferson County,Missouri,46.2,83,2,44.2
MO-101,Johnson County,Missouri,45.7,93,2.9,42.8
MO-103,Knox County,Missouri,42.1,89,2.6,39.5
MO-105,Laclede County,Missouri,47.3,93,2.8,44.5
MO-107,Lafayette County,Missouri,45.2,93,3.1,42.2
MO-109,Lawrence County,Missouri,48.6,94,2.9,45.7
MO-111,Lewis County,Missouri,42.6,85,2.5,40.1
MO-113,Lincoln County,Missouri,44.5,85,2.3,42.2
MO-115,Linn County,Missouri,42.8,83,1.9,40.9
MO-117,Livingston County,Missouri,43.4,85,2.1,41.3
MO-119,McDonald County,Missouri,50.5,93,3.2,47.3
MO-121,Macon County,Missouri,42.6,84,2.3,40.3
MO-123,Madison County,Missouri,45.3,68,0.4,44.9
MO-125,Maries County,Missouri,46.5,83,2.1,44.4
MO-127,Marion County,Missouri,43.1,83,2.2,40.9
MO-129,Mercer County,Missouri,40.9,83,1.7,39.2
MO-131,Miller County,Missouri,47,90,2.6,44.4
MO-133,Mississippi County,Missouri,49.1,81,1.7,47.4
MO-135,Moniteau County,Missouri,46.2,90,2.7,43.5
MO-137,Monroe County,Missouri,43.9,89,2.8,41.1
MO-139,Montgomery County,Missouri,44.1,85,1.9,42.2
MO-141,Morgan County,Missouri,46.3,91,2.7,43.6
MO-143,New Madrid County,Missouri,49.7,80,1.4,48.3
MO-145,Newton County,Missouri,50,93,3.1,46.9
MO-147,Nodaway County,Missouri,41.5,90,2.6,38.9
MO-149,Oregon County,Missouri,48.4,85,2.1,46.3
MO-151,Osage County,Missouri,46.4,87,2.4,44
MO-153,Ozark County,Missouri,49,87,2.7,46.3
MO-155,Pemiscot County,Missouri,51.2,86,1.9,49.3
MO-157,Perry County,Missouri,46,78,1,45
MO-159,Pettis County,Missouri,46,94,2.8,43.2
MO-161,Phelps County,Missouri,46.7,86,2.2,44.5
MO-163,Pike County,Missouri,43.8,85,2.2,41.6
MO-165,Platte County,Missouri,45.1,91,3.2,41.9
MO-167,Polk County,Missouri,47.7,92,2.8,44.9
MO-169,Pulaski County,Missouri,47,86,2.2,44.8
MO-171,Putnam County,Missouri,40.2,78,1.5,38.7
MO-173,Ralls County,Missouri,43.2,84,2,41.2
MO-175,Randolph County,Missouri,43.9,89,2.5,41.4
MO-177,Ray County,Missouri,44.3,90,2.9,41.4
MO-179,Reynolds County,Missouri,46,77,1.3,44.7
MO-181,Ripley County,Missouri,49,82,1.7,47.3
MO-183,St. Charles County,Missouri,45.6,87,2.3,43.3
MO-185,St. Clair County,Missouri,47.5,89,2.4,45.1
MO-186,Ste. Genevieve County,Missouri,45.9,80,1.3,44.6
MO-187,St. Francois County,Missouri,45.2,77,1,44.2
MO-189,St. Louis County,Missouri,46.1,86,2.3,43.8
MO-195,Saline County,Missouri,45.1,90,2.5,42.6
MO-197,Schuyler County,Missouri,40.5,81,1.8,38.7
MO-199,Scotland County,Missouri,40.8,82,1.8,39
MO-201,Scott County,Missouri,48.4,82,1.5,46.9
MO-203,Shannon County,Missouri,47.1,84,1.9,45.2
MO-205,Shelby County,Missouri,43.4,91,3.1,40.3
MO-207,Stoddard County,Missouri,49.5,84,1.8,47.7
MO-209,Stone County,Missouri,49.1,93,2.9,46.2
MO-211,Sullivan County,Missouri,41.4,80,1.7,39.7
MO-213,Taney County,Missouri,49.4,94,2.9,46.5
MO-215,Texas County,Missouri,46.9,85,2.2,44.7
MO-217,Vernon County,Missouri,48.4,89,2.7,45.7
MO-219,Warren County,Missouri,44.6,82,2,42.6
MO-221,Washington County,Missouri,45.5,82,1.8,43.7
MO-223,Wayne County,Missouri,47.6,81,1.3,46.3
MO-225,Webster County,Missouri,47.4,98,3.4,44
MO-227,Worth County,Missouri,40.8,88,2.4,38.4
MO-229,Wright County,Missouri,47.3,91,2.9,44.4
MO-510,St. Louis City,Missouri,46.4,86,2.3,44.1
MT-001,Beaverhead County,Montana,25.9,52,-0,25.9
MT-003,Big Horn County,Montana,34.2,75,1.9,32.3
MT-005,Blaine County,Montana,28.3,61,0.1,28.2
MT-007,Broadwater County,Montana,32.5,76,1.6,30.9
MT-009,Carbon County,Montana,32,79,1.9,30.1
MT-011,Carter County,Montana,32.1,80,2.3,29.8
MT-013,Cascade County,Montana,31,58,0.5,30.5
MT-015,Chouteau County,Montana,31.4,62,0.7,30.7
MT-017,Custer County,Montana,33.5,80,2.4,31.1
MT-019,Daniels County,Montana,26.1,81,2.4,23.7
MT-021,Dawson County,Montana,30.4,79,1.8,28.6
MT-023,Deer Lodge County,Montana,27.1,70,0.6,26.5
MT-025,Fallon County,Montana,31,77,1.9,29.1
MT-027,Fergus County,Montana,32,69,1.1,30.9
MT-029,Flathead County,Montana,30.5,79,1.6,28.9
MT-031,Gallatin County,Montana,29,75,1.5,27.5
MT-033,Garfield County,Montana,31.9,74,1.7,30.2
MT-035,Glacier County,Montana,27.3,64,0.7,26.6
MT-037,Golden Valley County,Montana,33,69,1.2,31.8
MT-039,Granite County,Montana,29.2,69,1,28.2
MT-041,Hill County,Montana,28.6,71,1.1,27.5
MT-043,Jefferson County,Montana,30.3,73,1.4,28.9
MT-045,Judith Basin County,Montana,30.1,69,1.3,28.8
MT-047,Lake County,Montana,34.1,70,1.1,33
MT-049,Lewis and Clark County,Montana,29.5,62,0.6,28.9
MT-051,Liberty County,Montana,29.4,70,1.4,28
MT-053,Lincoln County,Montana,32.8,77,1.5,31.3
MT-055,McCone County,Montana,29.9,78,1.7,28.2
MT-057,Madison County,Montana,28.3,69,0.8,27.5
MT-059,Meagher County,Montana,28.7,67,1.5,27.2
MT-061,Mineral County,Montana,32.6,71,0.7,31.9
MT-063,Missoula County,Montana,32,71,1,31
MT-065,Musselshell County,Montana,34,69,1.2,32.8
MT-067,Park County,Montana,28.1,73,1.5,26.6
MT-069,Petroleum County,Montana,33.7,72,1.1,32.6
MT-071,Phillips County,Montana,29.7,72,1,28.7
MT-073,Pondera County,Montana,29,61,0.4,28.6
MT-075,Powder River County,Montana,34.3,80,2.2,32.1
MT-077,Powell County,Montana,29.1,69,1,28.1
MT-079,Prairie County,Montana,31.6,76,1.9,29.7
MT-081,Ravalli County,Montana,31.1,70,0.8,30.3
MT-083,Richland County,Montana,29.2,80,1.7,27.5
MT-085,Roosevelt County,Montana,28.1,78,2,26.1
MT-087,Rosebud County,Montana,33.7,73,1.9,31.8
MT-089,Sanders County,Montana,33.8,72,0.9,32.9
MT-091,Sheridan County,Montana,26.9,82,2.8,24.1
MT-093,Silver Bow County,Montana,29,75,1.5,27.5
MT-095,Stillwater County,Montana,32.2,69,1,31.2
MT-097,Sweet Grass County,Montana,31.2,68,1.1,30.1
MT-099,Teton County,Montana,29.3,60,0.3,29
MT-101,Toole County,Montana,29.6,70,1.1,28.5
MT-103,Treasure County,Montana,34.4,70,1.6,32.8
MT-105,Valley County,Montana,27.9,77,1.6,26.3
MT-107,Wheatland County,Montana,31.1,65,1,30.1
MT-109,Wibaux County,Montana,30.2,77,1.5,28.7
MT-111,Yellowstone County,Montana,34.6,68,0.9,33.7
NE-001,Adams County,Nebraska,38.5,67,0.9,37.6
NE-003,Antelope County,Nebraska,35,67,0.5,34.5
NE-005,Arthur County,Nebraska,36.3,69,1.3,35
NE-007,Banner County,Nebraska,34.7,57,-0.1,34.8
NE-009,Blaine County,Nebraska,35.1,55,-0.1,35.2
NE-011,Boone County,Nebraska,36.1,70,1.2,34.9
NE-013,Box Butte County,Nebraska,33.9,54,-0,33.9
NE-015,Boyd County,Nebraska,34.5,65,0.2,34.3
NE-017,Brown County,Nebraska,33.8,54,-0.5,34.3
NE-019,Buffalo County,Nebraska,37.8,69,1.1,36.7
NE-021,Burt County,Nebraska,37.7,80,1.9,35.8
NE-023,Butler County,Nebraska,38.6,79,2,36.6
NE-025,Cass County,Nebraska,39.9,76,1.9,38
NE-027,Cedar County,Nebraska,34.8,72,0.9,33.9
NE-029,Chase County,Nebraska,38.4,64,0.9,37.5
NE-031,Cherry County,Nebraska,33.7,56,0.1,33.6
NE-033,Cheyenne County,Nebraska,35.6,54,-0.1,35.7
NE-035,Clay County,Nebraska,39.1,73,1.3,37.8
NE-037,Colfax County,Nebraska,37.8,77,1.8,36
NE-039,Cuming County,Nebraska,37,75,1.6,35.4
NE-041,Custer County,Nebraska,36.3,67,0.8,35.5
NE-043,Dakota County,Nebraska,35.9,71,1.2,34.7
NE-045,Dawes County,Nebraska,35.6,64,1.4,34.2
NE-047,Dawson County,Nebraska,38.3,71,1.1,37.2
NE-049,Deuel County,Nebraska,37.2,58,0.5,36.7
NE-051,Dixon County,Nebraska,35.3,71,1,34.3
NE-053,Dodge County,Nebraska,38,77,1.6,36.4
NE-055,Douglas County,Nebraska,39,76,1.7,37.3
NE-057,Dundy County,Nebraska,39.9,69,1.5,38.4
NE-059,Fillmore County,Nebraska,39.8,76,1.8,38
NE-061,Franklin County,Nebraska,40.6,79,1.8,38.8
NE-063,Frontier County,Nebraska,39.6,77,1.8,37.8
NE-065,Furnas County,Nebraska,41.2,80,2.2,39
NE-067,Gage County,Nebraska,40.9,79,1.9,39
NE-069,Garden County,Nebraska,35.8,60,0.6,35.2
NE-071,Garfield County,Nebraska,34.9,66,0.6,34.3
NE-073,Gosper County,Nebraska,39.9,78,1.8,38.1
NE-075,Grant County,Nebraska,35.5,71,1.5,34
NE-077,Greeley County,Nebraska,35.8,68,0.7,35.1
NE-079,Hall County,Nebraska,37.6,66,0.7,36.9
NE-081,Hamilton County,Nebraska,38.8,76,1.6,37.2
NE-083,Harlan County,Nebraska,41.5,82,2.5,39
NE-085,Hayes County,Nebraska,39,72,1.5,37.5
NE-087,Hitchcock County,Nebraska,40.5,76,1.9,38.6
NE-089,Holt County,Nebraska,34.2,62,0.2,34
NE-091,Hooker County,Nebraska,35.2,63,0.7,34.5
NE-093,Howard County,Nebraska,37,66,0.7,36.3
NE-095,Jefferson County,Nebraska,41,77,2.2,38.8
NE-097,Johnson County,Nebraska,41,81,2,39
NE-099,Kearney County,Nebraska,38.6,72,1.2,37.4
NE-101,Keith County,Nebraska,37.7,68,1.1,36.6
NE-103,Keya Paha County,Nebraska,33.4,59,-0.2,33.6
NE-105,Kimball County,Nebraska,34.4,59,0.1,34.3
NE-107,Knox County,Nebraska,34.7,66,0.4,34.3
NE-109,Lancaster County,Nebraska,39.8,78,1.8,38
NE-111,Lincoln County,Nebraska,37.7,70,1.1,36.6
NE-113,Logan County,Nebraska,36.3,66,0.9,35.4
NE-115,Loup County,Nebraska,35.1,62,0.5,34.6
NE-117,McPherson County,Nebraska,36.4,70,1.2,35.2
NE-119,Madison County,Nebraska,36.4,74,1.4,35
NE-121,Merrick County,Nebraska,38,69,1.3,36.7
NE-123,Morrill County,Nebraska,35,53,-0.4,35.4
NE-125,Nance County,Nebraska,37.4,71,1.4,36
NE-127,Nemaha County,Nebraska,41.5,80,1.9,39.6
NE-129,Nuckolls County,Nebraska,40.1,73,1.6,38.5
NE-131,Otoe County,Nebraska,40.5,79,1.8,38.7
NE-133,Pawnee County,Nebraska,41.6,83,2,39.6
NE-135,Perkins County,Nebraska,37.7,64,0.9,36.8
NE-137,Phelps County,Nebraska,39.6,76,1.9,37.7
NE-139,Pierce County,Nebraska,35.1,70,0.8,34.3
NE-141,Platte County,Nebraska,37.4,77,1.7,35.7
NE-143,Polk County,Nebraska,38.7,79,2,36.7
NE-145,Red Willow County,Nebraska,40.6,79,2,38.6
NE-147,Richardson County,Nebraska,42.1,82,2,40.1
NE-149,Rock County,Nebraska,34,63,0.1,33.9
NE-151,Saline County,Nebraska,40.1,77,1.9,38.2
NE-153,Sarpy County,Nebraska,39.4,74,1.7,37.7
NE-155,Saunders County,Nebraska,38.8,76,1.7,37.1
NE-157,Scotts Bluff County,Nebraska,35.3,53,-0.4,35.7
NE-159,Seward County,Nebraska,39.6,81,2.1,37.5
NE-161,Sheridan County,Nebraska,34.8,65,1.3,33.5
NE-163,Sherman County,Nebraska,36.8,67,0.9,35.9
NE-165,Sioux County,Nebraska,33.6,57,0.3,33.3
NE-167,Stanton County,Nebraska,36.8,73,1.6,35.2
NE-169,Thayer County,Nebraska,40.4,75,1.7,38.7
NE-171,Thomas County,Nebraska,35.2,56,-0,35.2
NE-173,Thurston County,Nebraska,36.5,74,1.6,34.9
NE-175,Valley County,Nebraska,35.9,67,0.9,35
NE-177,Washington County,Nebraska,38.4,78,1.7,36.7
NE-179,Wayne County,Nebraska,35.7,71,1.2,34.5
NE-181,Webster County,Nebraska,40,72,1.3,38.7
NE-183,Wheeler County,Nebraska,35,69,0.6,34.4
NE-185,York County,Nebraska,39.4,77,1.9,37.5
NV-001,Churchill County,Nevada,37.2,11,-4.1,41.3
NV-003,Clark County,Nevada,49.9,20,-3,52.9
NV-005,Douglas County,Nevada,34,10,-4.5,38.5
NV-007,Elko County,Nevada,31.3,25,-3,34.3
NV-009,Esmeralda County,Nevada,37.4,21,-3.8,41.2
NV-011,Eureka County,Nevada,32,19,-3.3,35.3
NV-013,Humboldt County,Nevada,34.9,14,-3.6,38.5
NV-015,Lander County,Nevada,33.3,17,-3.8,37.1
NV-017,Lincoln County,Nevada,39.8,15,-3.8,43.6
NV-019,Lyon County,Nevada,36.5,8,-4.6,41.1
NV-021,Mineral County,Nevada,34.7,9,-4.5,39.2
NV-023,Nye County,Nevada,36.6,20,-3.8,40.4
NV-027,Pershing County,Nevada,35.8,8,-4.5,40.3
NV-029,Storey County,Nevada,34.2,5,-5.5,39.7
NV-031,Washoe County,Nevada,33.2,6,-5.2,38.4
NV-033,White Pine County,Nevada,31.2,23,-3.1,34.3
NV-510,Carson City,Nevada,34.7,8,-5,39.7
NH-001,Belknap County,New Hampshire,32,83,1.4,30.6
NH-003,Carroll County,New Hampshire,30.4,83,1.6,28.8
NH-005,Cheshire County,New Hampshire,32,79,1.2,30.8
NH-007,Coos County,New Hampshire,25.7,84,1.7,24
NH-009,Grafton County,New Hampshire,28,78,0.9,27.1
NH-011,Hillsborough County,New Hampshire,33.6,83,1.3,32.3
NH-013,Merrimack County,New Hampshire,32.1,80,1.2,30.9
NH-015,Rockingham County,New Hampshire,34.6,82,1.2,33.4
NH-017,Strafford County,New Hampshire,33.3,82,1.2,32.1
NH-019,Sullivan County,New Hampshire,29.7,77,0.6,29.1
NJ-001,Atlantic County,New Jersey,42.9,91,2.2,40.7
NJ-003,Bergen County,New Jersey,40.9,95,2.6,38.3
NJ-005,Burlington County,New Jersey,43.1,91,2.2,40.9
NJ-007,Camden County,New Jersey,43.9,95,2.6,41.3
NJ-009,Cape May County,New Jersey,43.2,90,2.1,41.1
NJ-011,Cumberland County,New Jersey,43.6,92,2.3,41.3
NJ-013,Essex County,New Jersey,41.1,94,2.3,38.8
NJ-015,Gloucester County,New Jersey,44.2,97,2.7,41.5
NJ-017,Hudson County,New Jersey,42.3,93,2.4,39.9
NJ-019,Hunterdon County,New Jersey,40.6,99,3.2,37.4
NJ-021,Mercer County,New Jersey,42.5,97,2.7,39.8
NJ-023,Middlesex County,New Jersey,42.4,95,2.8,39.6
NJ-025,Monmouth County,New Jersey,42.4,97,2.7,39.7
NJ-027,Morris County,New Jersey,39.1,93,2.5,36.6
NJ-029,Ocean County,New Jersey,42.4,93,2.3,40.1
NJ-031,Passaic County,New Jersey,39.2,95,2.6,36.6
NJ-033,Salem County,New Jersey,44.4,98,2.7,41.7
NJ-035,Somerset County,New Jersey,41.3,96,2.8,38.5
NJ-037,Sussex County,New Jersey,37.5,92,2.4,35.1
NJ-039,Union County,New Jersey,41.5,91,2.2,39.3
NJ-041,Warren County,New Jersey,39.3,101,3.4,35.9
NM-001,Bernalillo County,New Mexico,44.9,89,2.1,42.8
NM-003,Catron County,New Mexico,38.8,61,0.3,38.5
NM-005,Chaves County,New Mexico,51.9,100,2.9,49
NM-006,Cibola County,New Mexico,39,63,0.5,38.5
NM-007,Colfax County,New Mexico,38,78,1.4,36.6
NM-009,Curry County,New Mexico,48.2,91,2.5,45.7
NM-011,De Baca County,New Mexico,49.3,91,2.3,47
NM-013,Dona Ana County,New Mexico,54,101,2.7,51.3
NM-015,Eddy County,New Mexico,55.2,101,3.3,51.9
NM-017,Grant County,New Mexico,46.7,81,1,45.7
NM-019,Guadalupe County,New Mexico,47,97,2.7,44.3
NM-021,Harding County,New Mexico,44.6,80,1.4,43.2
NM-023,Hidalgo County,New Mexico,51.4,85,1.3,50.1
NM-025,Lea County,New Mexico,54.1,106,3.5,50.6
NM-027,Lincoln County,New Mexico,46.6,93,2.3,44.3
NM-028,Los Alamos County,New Mexico,38.2,88,1.7,36.5
NM-029,Luna County,New Mexico,52.8,95,2.1,50.7
NM-031,McKinley County,New Mexico,38.7,65,0.4,38.3
NM-033,Mora County,New Mexico,39.1,87,2,37.1
NM-035,Otero County,New Mexico,51,106,3.2,47.8
NM-037,Quay County,New Mexico,48.4,87,1.9,46.5
NM-039,Rio Arriba County,New Mexico,36,84,1.4,34.6
NM-041,Roosevelt County,New Mexico,49.7,94,2.7,47
NM-043,Sandoval County,New Mexico,40.9,82,1.4,39.5
NM-045,San Juan County,New Mexico,41,68,0.4,40.6
NM-047,San Miguel County,New Mexico,43.9,86,1.9,42
NM-049,Santa Fe County,New Mexico,40.7,87,1.9,38.8
NM-051,Sierra County,New Mexico,49.2,85,1.4,47.8
NM-053,Socorro County,New Mexico,46.1,91,2.1,44
NM-055,Taos County,New Mexico,34.5,88,1.9,32.6
NM-057,Torrance County,New Mexico,43.2,101,3.1,40.1
NM-059,Union County,New Mexico,42.5,80,1.6,40.9
NM-061,Valencia County,New Mexico,47.1,91,2.2,44.9
NY-001,Albany County,New York,34.5,88,1.7,32.8
NY-003,Allegany County,New York,31,64,-0.5,31.5
NY-005,Bronx County,New York,42.2,98,2.6,39.6
NY-007,Broome County,New York,32.2,66,-0.1,32.3
NY-009,Cattaraugus County,New York,31,64,-0.4,31.4
NY-011,Cayuga County,New York,32.1,71,0.3,31.8
NY-013,Chautauqua County,New York,32.3,66,0.1,32.2
NY-015,Chemung County,New York,32.7,68,-0,32.7
NY-017,Chenango County,New York,30.3,64,-0.5,30.8
NY-019,Clinton County,New York,29,88,2.2,26.8
NY-021,Columbia County,New York,35.7,87,1.7,34
NY-023,Cortland County,New York,29.6,64,-0.6,30.2
NY-025,Delaware County,New York,31.2,76,0.7,30.5
NY-027,Dutchess County,New York,37.1,90,2.1,35
NY-029,Erie County,New York,33.2,76,1.1,32.1
NY-031,Essex County,New York,27.5,79,1.4,26.1
NY-033,Franklin County,New York,27.7,89,2.3,25.4
NY-035,Fulton County,New York,29.4,65,-0.2,29.6
NY-037,Genesee County,New York,33.4,83,1.5,31.9
NY-039,Greene County,New York,33.2,85,1.5,31.7
NY-041,Hamilton County,New York,26.1,74,0.7,25.4
NY-043,Herkimer County,New York,27.8,73,0.5,27.3
NY-045,Jefferson County,New York,30.3,78,1.3,29
NY-047,Kings County,New York,42.4,93,2.3,40.1
NY-049,Lewis County,New York,27.5,76,0.8,26.7
NY-051,Livingston County,New York,33,69,0.6,32.4
NY-053,Madison County,New York,30,68,0,30
NY-055,Monroe County,New York,34.4,88,1.8,32.6
NY-057,Montgomery County,New York,32,71,0.1,31.9
NY-059,Nassau County,New York,42,100,3,39
NY-061,New York County,New York,42.4,94,2.5,39.9
NY-063,Niagara County,New York,35.5,99,2.9,32.6
NY-065,Oneida County,New York,30.3,74,0.6,29.7
NY-067,Onondaga County,New York,31.6,70,0.2,31.4
NY-069,Ontario County,New York,33,73,0.9,32.1
NY-071,Orange County,New York,37.7,92,2.5,35.2
NY-073,Orleans County,New York,34.6,91,2.3,32.4
NY-075,Oswego County,New York,31.4,75,0.9,30.6
NY-077,Otsego County,New York,30.5,73,0.2,30.3
NY-079,Putnam County,New York,37.7,88,2,35.7
NY-081,Queens County,New York,42.4,95,2.6,39.8
NY-083,Rensselaer County,New York,34,86,1.7,32.3
NY-085,Richmond County,New York,42.2,91,2.1,40.1
NY-087,Rockland County,New York,39.4,92,2.4,37
NY-089,St. Lawrence County,New York,29.2,88,2.3,26.9
NY-091,Saratoga County,New York,32.8,86,1.7,31.1
NY-093,Schenectady County,New York,33.6,84,1.4,32.2
NY-095,Schoharie County,New York,31.5,77,0.7,30.8
NY-097,Schuyler County,New York,32.1,70,0.1,32
NY-099,Seneca County,New York,33.5,73,0.6,32.9
NY-101,Steuben County,New York,31.4,65,-0.4,31.8
NY-103,Suffolk County,New York,39.4,90,1.9,37.5
NY-105,Sullivan County,New York,33.9,86,1.6,32.3
NY-107,Tioga County,New York,32.4,67,-0.1,32.5
NY-109,Tompkins County,New York,31.7,67,-0.2,31.9
NY-111,Ulster County,New York,34.8,86,1.8,33
NY-113,Warren County,New York,30,85,1.7,28.3
NY-115,Washington County,New York,33,88,2.1,30.9
NY-117,Wayne County,New York,33.1,74,0.8,32.3
NY-119,Westchester County,New York,39.6,91,2.2,37.4
NY-121,Wyoming County,New York,31.1,69,0.3,30.8
NY-123,Yates County,New York,33.2,75,1,32.2
NC-001,Alamance County,North Carolina,50.3,82,1.5,48.8
NC-003,Alexander County,North Carolina,49.1,77,1.1,48
NC-005,Alleghany County,North Carolina,42.8,77,1.3,41.5
NC-007,Anson County,North Carolina,53,80,1.4,51.6
NC-009,Ashe County,North Carolina,40.7,69,0.3,40.4
NC-011,Avery County,North Carolina,40.3,72,0.6,39.7
