February 2007 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-161,Waseca County,Minnesota,10.4,19,-6.8,17.2
MN-163,Washington County,Minnesota,11.8,30,-4.3,16.1
MN-165,Watonwan County,Minnesota,11.9,25,-5.7,17.6
MN-167,Wilkin County,Minnesota,8,39,-4.1,12.1
MN-169,Winona County,Minnesota,11.9,20,-5.9,17.8
MN-171,Wright County,Minnesota,10.5,33,-4.4,14.9
MN-173,Yellow Medicine County,Minnesota,11.5,29,-5,16.5
MS-001,Adams County,Mississippi,49.3,43,-2.2,51.5
MS-003,Alcorn County,Mississippi,40,35,-2.6,42.6
MS-005,Amite County,Mississippi,49.8,45,-1.7,51.5
MS-007,Attala County,Mississippi,45.5,46,-1.5,47
MS-009,Benton County,Mississippi,40.3,38,-2.6,42.9
MS-011,Bolivar County,Mississippi,43.1,34,-3,46.1
MS-013,Calhoun County,Mississippi,42,27,-3.8,45.8
MS-015,Carroll County,Mississippi,44.8,44,-1.9,46.7
MS-017,Chickasaw County,Mississippi,42.2,27,-3.7,45.9
MS-019,Choctaw County,Mississippi,43.9,39,-2.4,46.3
MS-021,Claiborne County,Mississippi,48.6,43,-1.8,50.4
MS-023,Clarke County,Mississippi,47.3,37,-2.5,49.8
MS-025,Clay County,Mississippi,43.4,32,-3.1,46.5
MS-027,Coahoma County,Mississippi,41.7,30,-3.3,45
MS-029,Copiah County,Mississippi,48.6,44,-1.7,50.3
MS-031,Covington County,Mississippi,48,35,-2.6,50.6
MS-033,DeSoto County,Mississippi,41.2,37,-2.7,43.9
MS-035,Forrest County,Mississippi,49.9,43,-1.9,51.8
MS-037,Franklin County,Mississippi,49.2,41,-1.9,51.1
MS-039,George County,Mississippi,50.6,41,-2.1,52.7
MS-041,Greene County,Mississippi,49.4,38,-2.5,51.9
MS-043,Grenada County,Mississippi,43.5,34,-2.8,46.3
MS-045,Hancock County,Mississippi,51.6,40,-1.9,53.5
MS-047,Harrison County,Mississippi,51.3,39,-2.1,53.4
MS-049,Hinds County,Mississippi,48.6,53,-1.1,49.7
MS-051,Holmes County,Mississippi,46,46,-1.8,47.8
MS-053,Humphreys County,Mississippi,46,45,-2,48
MS-055,Issaquena County,Mississippi,46.9,44,-1.7,48.6
MS-057,Itawamba County,Mississippi,41.8,32,-2.8,44.6
MS-059,Jackson County,Mississippi,51.1,34,-2.3,53.4
MS-061,Jasper County,Mississippi,47.1,37,-2.5,49.6
MS-063,Jefferson County,Mississippi,48.8,42,-2,50.8
MS-065,Jefferson Davis County,Mississippi,48.6,38,-2.3,50.9
MS-067,Jones County,Mississippi,48.2,35,-2.6,50.8
MS-069,Kemper County,Mississippi,45.8,38,-2.2,48
MS-071,Lafayette County,Mississippi,41.5,28,-3.4,44.9
MS-073,Lamar County,Mississippi,49.9,42,-1.9,51.8
MS-075,Lauderdale County,Mississippi,46.4,38,-2.4,48.8
MS-077,Lawrence County,Mississippi,49.1,40,-2,51.1
MS-079,Leake County,Mississippi,46.4,48,-1.4,47.8
MS-081,Lee County,Mississippi,41.8,29,-3.1,44.9
MS-083,Leflore County,Mississippi,45,45,-2.1,47.1
MS-085,Lincoln County,Mississippi,49,41,-1.7,50.7
MS-087,Lowndes County,Mississippi,43.7,31,-3.2,46.9
MS-089,Madison County,Mississippi,47,40,-2.1,49.1
MS-091,Marion County,Mississippi,50,40,-2,52
MS-093,Marshall County,Mississippi,40.8,36,-2.7,43.5
MS-095,Monroe County,Mississippi,43,31,-3,46
MS-097,Montgomery County,Mississippi,43.8,36,-2.6,46.4
MS-099,Neshoba County,Mississippi,46.1,43,-1.5,47.6
MS-101,Newton County,Mississippi,46.5,41,-2,48.5
MS-103,Noxubee County,Mississippi,44.6,35,-2.7,47.3
MS-105,Oktibbeha County,Mississippi,43.8,31,-2.9,46.7
MS-107,Panola County,Mississippi,42.2,34,-2.9,45.1
MS-109,Pearl River County,Mississippi,51,47,-1.5,52.5
MS-111,Perry County,Mississippi,49.8,41,-2.1,51.9
MS-113,Pike County,Mississippi,49.8,43,-1.6,51.4
MS-115,Pontotoc County,Mississippi,41.3,27,-3.7,45
MS-117,Prentiss County,Mississippi,40.6,29,-2.8,43.4
MS-119,Quitman County,Mississippi,42.2,34,-3.1,45.3
MS-121,Rankin County,Mississippi,47.5,41,-1.8,49.3
MS-123,Scott County,Mississippi,46.7,43,-1.8,48.5
MS-125,Sharkey County,Mississippi,46.5,43,-1.9,48.4
MS-127,Simpson County,Mississippi,47.8,37,-2.1,49.9
MS-129,Smith County,Mississippi,47.2,38,-2.3,49.5
MS-131,Stone County,Mississippi,50.7,42,-1.9,52.6
MS-133,Sunflower County,Mississippi,44.2,42,-2.6,46.8
MS-135,Tallahatchie County,Mississippi,43.3,35,-2.8,46.1
MS-137,Tate County,Mississippi,41.5,34,-3,44.5
MS-139,Tippah County,Mississippi,40.1,34,-2.8,42.9
MS-141,Tishomingo County,Mississippi,40.5,34,-2.4,42.9
MS-143,Tunica County,Mississippi,41.6,30,-3,44.6
MS-145,Union County,Mississippi,41.3,31,-2.8,44.1
MS-147,Walthall County,Mississippi,50,41,-1.7,51.7
MS-149,Warren County,Mississippi,48.2,45,-1.4,49.6
MS-151,Washington County,Mississippi,45.1,43,-2.3,47.4
MS-153,Wayne County,Mississippi,48.1,34,-2.7,50.8
MS-155,Webster County,Mississippi,43.1,31,-3.1,46.2
MS-157,Wilkinson County,Mississippi,50.1,43,-2,52.1
MS-159,Winston County,Mississippi,44.9,41,-2,46.9
MS-161,Yalobusha County,Mississippi,41.9,26,-3.8,45.7
MS-163,Yazoo County,Mississippi,46.9,43,-2.1,49
MO-001,Adair County,Missouri,22.5,22,-5.6,28.1
MO-003,Andrew County,Missouri,24.4,25,-5.4,29.8
MO-005,Atchison County,Missouri,22.6,21,-6.1,28.7
MO-007,Audrain County,Missouri,25.2,17,-6,31.2
MO-009,Barry County,Missouri,35.2,35,-2.6,37.8
MO-011,Barton County,Missouri,32.9,27,-4,36.9
MO-013,Bates County,Missouri,30.3,26,-4.5,34.8
MO-015,Benton County,Missouri,29.8,28,-4.2,34
MO-017,Bollinger County,Missouri,32.5,26,-4.1,36.6
MO-019,Boone County,Missouri,27.1,24,-5.2,32.3
MO-021,Buchanan County,Missouri,25.9,27,-5.1,31
MO-023,Butler County,Missouri,35,26,-3.8,38.8
MO-025,Caldwell County,Missouri,24.5,22,-5.5,30
MO-027,Callaway County,Missouri,27.3,20,-5.4,32.7
MO-029,Camden County,Missouri,31.9,32,-3,34.9
MO-031,Cape Girardeau County,Missouri,32.3,26,-4.1,36.4
MO-033,Carroll County,Missouri,26,25,-5.2,31.2
MO-035,Carter County,Missouri,33.7,30,-3.4,37.1
MO-037,Cass County,Missouri,28.7,27,-4.3,33
MO-039,Cedar County,Missouri,33,31,-3.2,36.2
MO-041,Chariton County,Missouri,24.7,19,-6.3,31
MO-043,Christian County,Missouri,34.5,44,-1.7,36.2
MO-045,Clark County,Missouri,22.1,20,-6.3,28.4
MO-047,Clay County,Missouri,26.6,26,-4.9,31.5
MO-049,Clinton County,Missouri,25.1,24,-5.2,30.3
MO-051,Cole County,Missouri,29.8,28,-4.4,34.2
MO-053,Cooper County,Missouri,27.9,25,-4.8,32.7
MO-055,Crawford County,Missouri,30.3,29,-4.1,34.4
MO-057,Dade County,Missouri,33.2,29,-3.4,36.6
MO-059,Dallas County,Missouri,31.9,30,-3.3,35.2
MO-061,Daviess County,Missouri,23.6,21,-5.9,29.5
MO-063,DeKalb County,Missouri,24.2,25,-5.4,29.6
MO-065,Dent County,Missouri,31.3,29,-3.7,35
MO-067,Douglas County,Missouri,33.7,36,-2.6,36.3
MO-069,Dunklin County,Missouri,36.3,26,-3.7,40
MO-071,Franklin County,Missouri,29.1,28,-4.7,33.8
MO-073,Gasconade County,Missouri,29,27,-4.6,33.6
MO-075,Gentry County,Missouri,23.2,25,-5.4,28.6
MO-077,Greene County,Missouri,33.8,41,-2,35.8
MO-079,Grundy County,Missouri,23.8,21,-5.5,29.3
MO-081,Harrison County,Missouri,22.5,22,-5.6,28.1
MO-083,Henry County,Missouri,29.8,25,-4.5,34.3
MO-085,Hickory County,Missouri,31.7,30,-3.3,35
MO-087,Holt County,Missouri,24.2,24,-5.7,29.9
MO-089,Howard County,Missouri,26.4,22,-5.5,31.9
MO-091,Howell County,Missouri,34.4,41,-2.3,36.7
MO-093,Iron County,Missouri,30.6,25,-4.5,35.1
MO-095,Jackson County,Missouri,27.8,27,-4.5,32.3
MO-097,Jasper County,Missouri,34.1,28,-3.5,37.6
MO-099,Jefferson County,Missouri,29.9,25,-4.8,34.7
MO-101,Johnson County,Missouri,28,26,-4.7,32.7
MO-103,Knox County,Missouri,22.7,22,-5.8,28.5
MO-105,Laclede County,Missouri,31.4,28,-4,35.4
MO-107,Lafayette County,Missouri,26.9,26,-4.9,31.8
MO-109,Lawrence County,Missouri,34.2,35,-2.6,36.8
MO-111,Lewis County,Missouri,23.2,22,-6,29.2
MO-113,Lincoln County,Missouri,26.4,23,-5.6,32
MO-115,Linn County,Missouri,23.9,20,-5.9,29.8
MO-117,Livingston County,Missouri,25.1,24,-5.2,30.3
MO-119,McDonald County,Missouri,36,35,-2.7,38.7
MO-121,Macon County,Missouri,23.6,22,-5.8,29.4
MO-123,Madison County,Missouri,31.2,26,-4.5,35.7
MO-125,Maries County,Missouri,31.4,33,-3.5,34.9
MO-127,Marion County,Missouri,23.8,22,-6.2,30
MO-129,Mercer County,Missouri,23,28,-5,28
MO-131,Miller County,Missouri,31.8,34,-2.9,34.7
MO-133,Mississippi County,Missouri,34.3,28,-3.8,38.1
MO-135,Moniteau County,Missouri,28.9,29,-4.5,33.4
MO-137,Monroe County,Missouri,24.6,22,-5.9,30.5
MO-139,Montgomery County,Missouri,26.4,24,-5.6,32
MO-141,Morgan County,Missouri,30,31,-3.4,33.4
MO-143,New Madrid County,Missouri,35.3,28,-3.7,39
MO-145,Newton County,Missouri,34.7,28,-3.4,38.1
MO-147,Nodaway County,Missouri,22.1,23,-6,28.1
MO-149,Oregon County,Missouri,34.5,34,-2.8,37.3
MO-151,Osage County,Missouri,29.9,28,-4.3,34.2
MO-153,Ozark County,Missouri,35.2,40,-2.3,37.5
MO-155,Pemiscot County,Missouri,36.5,28,-3.6,40.1
MO-157,Perry County,Missouri,30.7,24,-4.8,35.5
MO-159,Pettis County,Missouri,28.1,26,-4.8,32.9
MO-161,Phelps County,Missouri,31.4,29,-3.9,35.3
MO-163,Pike County,Missouri,25.2,20,-6,31.2
MO-165,Platte County,Missouri,27,26,-4.7,31.7
MO-167,Polk County,Missouri,32.4,30,-3.2,35.6
MO-169,Pulaski County,Missouri,31.1,25,-4.4,35.5
MO-171,Putnam County,Missouri,22.1,25,-5.6,27.7
MO-173,Ralls County,Missouri,24.4,18,-6.2,30.6
MO-175,Randolph County,Missouri,24.7,21,-5.9,30.6
MO-177,Ray County,Missouri,26.1,27,-4.9,31
MO-179,Reynolds County,Missouri,31.7,27,-4,35.7
MO-181,Ripley County,Missouri,34.8,27,-3.4,38.2
MO-183,St. Charles County,Missouri,28.4,26,-5,33.4
MO-185,St. Clair County,Missouri,31.7,28,-3.8,35.5
MO-186,Ste. Genevieve County,Missouri,30.6,26,-4.6,35.2
MO-187,St. Francois County,Missouri,30.4,26,-4.6,35
MO-189,St. Louis County,Missouri,29,23,-5.2,34.2
MO-195,Saline County,Missouri,26.4,21,-5.7,32.1
MO-197,Schuyler County,Missouri,21.6,23,-5.8,27.4
MO-199,Scotland County,Missouri,21.7,21,-6,27.7
MO-201,Scott County,Missouri,33.8,28,-3.8,37.6
MO-203,Shannon County,Missouri,32.8,29,-3.4,36.2
MO-205,Shelby County,Missouri,23.6,22,-5.9,29.5
MO-207,Stoddard County,Missouri,34.5,26,-3.9,38.4
MO-209,Stone County,Missouri,35.5,41,-2.1,37.6
MO-211,Sullivan County,Missouri,23,22,-5.6,28.6
MO-213,Taney County,Missouri,35.8,41,-1.9,37.7
MO-215,Texas County,Missouri,32,25,-3.6,35.6
MO-217,Vernon County,Missouri,31.8,26,-4.4,36.2
MO-219,Warren County,Missouri,27.5,27,-5.1,32.6
MO-221,Washington County,Missouri,30,25,-4.5,34.5
MO-223,Wayne County,Missouri,33.3,26,-3.8,37.1
MO-225,Webster County,Missouri,33,42,-2,35
MO-227,Worth County,Missouri,21.6,24,-5.7,27.3
MO-229,Wright County,Missouri,32.4,34,-3,35.4
MO-510,St. Louis City,Missouri,29.3,23,-5.2,34.5
MT-001,Beaverhead County,Montana,25.2,113,4.7,20.5
MT-003,Big Horn County,Montana,24.3,59,-0.1,24.4
MT-005,Blaine County,Montana,17.6,62,-0.8,18.4
MT-007,Broadwater County,Montana,25.6,67,1,24.6
MT-009,Carbon County,Montana,25.3,76,1.6,23.7
MT-011,Carter County,Montana,19.1,52,-1.6,20.7
MT-013,Cascade County,Montana,23.2,58,-0.8,24
MT-015,Chouteau County,Montana,22.2,63,0,22.2
MT-017,Custer County,Montana,20.4,61,-0.5,20.9
MT-019,Daniels County,Montana,9.5,53,-2.2,11.7
MT-021,Dawson County,Montana,15.7,53,-1.7,17.4
MT-023,Deer Lodge County,Montana,25.8,106,4.7,21.1
MT-025,Fallon County,Montana,17.9,58,-1.2,19.1
MT-027,Fergus County,Montana,22.2,59,-1.4,23.6
MT-029,Flathead County,Montana,25.7,86,3.1,22.6
MT-031,Gallatin County,Montana,25.1,92,3,22.1
MT-033,Garfield County,Montana,19.4,60,-0.7,20.1
MT-035,Glacier County,Montana,20.1,59,-0.3,20.4
MT-037,Golden Valley County,Montana,23.9,51,-1.5,25.4
MT-039,Granite County,Montana,27,104,4.5,22.5
MT-041,Hill County,Montana,17,66,0,17
MT-043,Jefferson County,Montana,26.5,83,2.8,23.7
MT-045,Judith Basin County,Montana,22.6,59,-0.6,23.2
MT-047,Lake County,Montana,29.4,94,3.4,26
MT-049,Lewis and Clark County,Montana,24.5,72,1.6,22.9
MT-051,Liberty County,Montana,18.4,62,-0.4,18.8
MT-053,Lincoln County,Montana,28.7,96,3.9,24.8
MT-055,McCone County,Montana,15.2,59,-1.3,16.5
MT-057,Madison County,Montana,26,98,3.6,22.4
MT-059,Meagher County,Montana,22.5,68,0.7,21.8
MT-061,Mineral County,Montana,30.5,109,4.3,26.2
MT-063,Missoula County,Montana,29.2,105,4.6,24.6
MT-065,Musselshell County,Montana,23.8,52,-1.6,25.4
MT-067,Park County,Montana,23.7,82,2.1,21.6
MT-069,Petroleum County,Montana,22.2,55,-1.8,24
MT-071,Phillips County,Montana,17.3,63,-0.2,17.5
MT-073,Pondera County,Montana,20.6,60,-0.8,21.4
MT-075,Powder River County,Montana,22.1,53,-1.2,23.3
MT-077,Powell County,Montana,26.1,96,3.9,22.2
MT-079,Prairie County,Montana,18.1,58,-0.9,19
MT-081,Ravalli County,Montana,28.6,106,4.3,24.3
MT-083,Richland County,Montana,13.5,52,-2.1,15.6
MT-085,Roosevelt County,Montana,12,57,-1.6,13.6
MT-087,Rosebud County,Montana,21.8,59,-0.6,22.4
MT-089,Sanders County,Montana,30.2,98,3.7,26.5
MT-091,Sheridan County,Montana,9.3,54,-2.5,11.8
MT-093,Silver Bow County,Montana,26.9,100,4.6,22.3
MT-095,Stillwater County,Montana,26,70,0.8,25.2
MT-097,Sweet Grass County,Montana,25.8,69,0.8,25
MT-099,Teton County,Montana,22.3,60,-0.2,22.5
MT-101,Toole County,Montana,19.5,59,-0.5,20
MT-103,Treasure County,Montana,23.6,59,-0,23.6
MT-105,Valley County,Montana,13.1,62,-1.1,14.2
MT-107,Wheatland County,Montana,24.2,58,-0.4,24.6
MT-109,Wibaux County,Montana,15.9,50,-2.2,18.1
MT-111,Yellowstone County,Montana,25.8,61,-0,25.8
NE-001,Adams County,Nebraska,24.5,38,-3.6,28.1
NE-003,Antelope County,Nebraska,18.9,33,-5,23.9
NE-005,Arthur County,Nebraska,24.7,42,-2.5,27.2
NE-007,Banner County,Nebraska,27.9,58,-0.7,28.6
NE-009,Blaine County,Nebraska,22.3,34,-3.8,26.1
NE-011,Boone County,Nebraska,20.6,34,-3.9,24.5
NE-013,Box Butte County,Nebraska,25.8,53,-1,26.8
NE-015,Boyd County,Nebraska,18.7,32,-4.9,23.6
NE-017,Brown County,Nebraska,20.1,28,-5,25.1
NE-019,Buffalo County,Nebraska,23.1,31,-4.1,27.2
NE-021,Burt County,Nebraska,19.2,30,-5,24.2
NE-023,Butler County,Nebraska,22.6,40,-3.5,26.1
NE-025,Cass County,Nebraska,22.5,31,-4.6,27.1
NE-027,Cedar County,Nebraska,16.6,23,-5.8,22.4
NE-029,Chase County,Nebraska,25.5,27,-4.5,30
NE-031,Cherry County,Nebraska,21.6,39,-3.6,25.2
NE-033,Cheyenne County,Nebraska,27,46,-1.9,28.9
NE-035,Clay County,Nebraska,24.7,41,-3.2,27.9
NE-037,Colfax County,Nebraska,20.8,34,-4.3,25.1
NE-039,Cuming County,Nebraska,18.7,26,-5.4,24.1
NE-041,Custer County,Nebraska,22.4,30,-4,26.4
NE-043,Dakota County,Nebraska,16.9,22,-6,22.9
NE-045,Dawes County,Nebraska,25,48,-1.6,26.6
NE-047,Dawson County,Nebraska,23,23,-5.3,28.3
NE-049,Deuel County,Nebraska,26,34,-3.3,29.3
NE-051,Dixon County,Nebraska,16.4,19,-6.3,22.7
NE-053,Dodge County,Nebraska,20,28,-5.1,25.1
NE-055,Douglas County,Nebraska,21,29,-5,26
NE-057,Dundy County,Nebraska,26.2,25,-4.8,31
NE-059,Fillmore County,Nebraska,24.2,39,-3.8,28
NE-061,Franklin County,Nebraska,26,34,-3.5,29.5
NE-063,Frontier County,Nebraska,25.5,33,-3.9,29.4
NE-065,Furnas County,Nebraska,26.3,30,-3.8,30.1
NE-067,Gage County,Nebraska,24.5,38,-4,28.5
NE-069,Garden County,Nebraska,25.7,48,-1.9,27.6
NE-071,Garfield County,Nebraska,20.7,36,-3.8,24.5
NE-073,Gosper County,Nebraska,24.5,27,-4.7,29.2
NE-075,Grant County,Nebraska,24.5,49,-1.6,26.1
NE-077,Greeley County,Nebraska,21,32,-4.2,25.2
NE-079,Hall County,Nebraska,23.7,36,-3.6,27.3
NE-081,Hamilton County,Nebraska,24.2,41,-3.2,27.4
NE-083,Harlan County,Nebraska,26.2,33,-3.7,29.9
NE-085,Hayes County,Nebraska,25.8,31,-3.9,29.7
NE-087,Hitchcock County,Nebraska,26.4,28,-4.4,30.8
NE-089,Holt County,Nebraska,19.3,35,-4.5,23.8
NE-091,Hooker County,Nebraska,23,37,-3.4,26.4
NE-093,Howard County,Nebraska,22.4,33,-4.1,26.5
NE-095,Jefferson County,Nebraska,25.4,44,-3.2,28.6
NE-097,Johnson County,Nebraska,23.9,31,-4.6,28.5
NE-099,Kearney County,Nebraska,23.8,31,-4.4,28.2
NE-101,Keith County,Nebraska,25.1,34,-3.7,28.8
NE-103,Keya Paha County,Nebraska,18,25,-5.9,23.9
NE-105,Kimball County,Nebraska,28.5,63,0.2,28.3
NE-107,Knox County,Nebraska,17.7,27,-5.6,23.3
NE-109,Lancaster County,Nebraska,23.6,40,-3.7,27.3
NE-111,Lincoln County,Nebraska,23.9,27,-4.5,28.4
NE-113,Logan County,Nebraska,22.8,28,-4.2,27
NE-115,Loup County,Nebraska,21,31,-4,25
NE-117,McPherson County,Nebraska,23.3,34,-3.8,27.1
NE-119,Madison County,Nebraska,20,34,-4.2,24.2
NE-121,Merrick County,Nebraska,23.1,38,-3.6,26.7
NE-123,Morrill County,Nebraska,26.6,49,-1.6,28.2
NE-125,Nance County,Nebraska,22.1,38,-3.7,25.8
NE-127,Nemaha County,Nebraska,23.9,28,-5.2,29.1
NE-129,Nuckolls County,Nebraska,25.9,44,-2.9,28.8
NE-131,Otoe County,Nebraska,23,28,-5,28
NE-133,Pawnee County,Nebraska,24.8,33,-4.4,29.2
NE-135,Perkins County,Nebraska,25.3,31,-3.9,29.2
NE-137,Phelps County,Nebraska,24.1,30,-4.5,28.6
NE-139,Pierce County,Nebraska,18.5,30,-4.9,23.4
NE-141,Platte County,Nebraska,21.4,37,-3.7,25.1
NE-143,Polk County,Nebraska,23.2,41,-3.3,26.5
NE-145,Red Willow County,Nebraska,26.5,34,-3.7,30.2
NE-147,Richardson County,Nebraska,24.8,29,-4.9,29.7
NE-149,Rock County,Nebraska,19.4,31,-4.7,24.1
NE-151,Saline County,Nebraska,24.3,40,-3.6,27.9
NE-153,Sarpy County,Nebraska,21.8,32,-4.8,26.6
NE-155,Saunders County,Nebraska,21.6,35,-4.6,26.2
NE-157,Scotts Bluff County,Nebraska,27.9,55,-0.9,28.8
NE-159,Seward County,Nebraska,23.8,43,-3.3,27.1
NE-161,Sheridan County,Nebraska,24.5,54,-1.1,25.6
NE-163,Sherman County,Nebraska,22.2,32,-4,26.2
NE-165,Sioux County,Nebraska,25.6,58,-0.5,26.1
NE-167,Stanton County,Nebraska,19.5,32,-4.7,24.2
NE-169,Thayer County,Nebraska,25.5,44,-3.2,28.7
NE-171,Thomas County,Nebraska,22.7,31,-4,26.7
NE-173,Thurston County,Nebraska,17.7,22,-5.6,23.3
NE-175,Valley County,Nebraska,21.3,33,-4.1,25.4
NE-177,Washington County,Nebraska,20.3,32,-5,25.3
NE-179,Wayne County,Nebraska,18,28,-5.3,23.3
NE-181,Webster County,Nebraska,26.2,41,-3,29.2
NE-183,Wheeler County,Nebraska,20,34,-4.3,24.3
NE-185,York County,Nebraska,23.9,39,-3.6,27.5
NV-001,Churchill County,Nevada,37.8,88,2,35.8
NV-003,Clark County,Nevada,50,99,2.5,47.5
NV-005,Douglas County,Nevada,36.6,91,2.4,34.2
NV-007,Elko County,Nevada,31.8,97,3.2,28.6
NV-009,Esmeralda County,Nevada,38.5,95,2.8,35.7
NV-011,Eureka County,Nevada,32.7,100,3.1,29.6
NV-013,Humboldt County,Nevada,35.4,89,2.2,33.2
NV-015,Lander County,Nevada,34.9,95,2.7,32.2
NV-017,Lincoln County,Nevada,40.8,98,2.5,38.3
NV-019,Lyon County,Nevada,37.9,87,2,35.9
NV-021,Mineral County,Nevada,36.6,94,2.5,34.1
NV-023,Nye County,Nevada,37.7,99,2.8,34.9
NV-027,Pershing County,Nevada,37.1,91,2.2,34.9
NV-029,Storey County,Nevada,37.1,89,2.1,35
NV-031,Washoe County,Nevada,35.8,94,2.3,33.5
NV-033,White Pine County,Nevada,32.4,101,3.4,29
NV-510,Carson City,Nevada,37.4,87,2.2,35.2
NH-001,Belknap County,New Hampshire,17.2,28,-3.2,20.4
NH-003,Carroll County,New Hampshire,15.3,28,-3.2,18.5
NH-005,Cheshire County,New Hampshire,18.1,32,-2.5,20.6
NH-007,Coos County,New Hampshire,8.9,22,-4.2,13.1
NH-009,Grafton County,New Hampshire,12.4,23,-4.2,16.6
NH-011,Hillsborough County,New Hampshire,19.6,33,-2.6,22.2
NH-013,Merrimack County,New Hampshire,17.1,25,-3.6,20.7
NH-015,Rockingham County,New Hampshire,20.8,33,-2.8,23.6
NH-017,Strafford County,New Hampshire,19.2,32,-3,22.2
NH-019,Sullivan County,New Hampshire,15,22,-3.8,18.8
NJ-001,Atlantic County,New Jersey,29.2,23,-3.5,32.7
NJ-003,Bergen County,New Jersey,26.2,24,-3.2,29.4
NJ-005,Burlington County,New Jersey,28.7,21,-3.8,32.5
NJ-007,Camden County,New Jersey,28.3,18,-4.4,32.7
NJ-009,Cape May County,New Jersey,29.6,23,-3.9,33.5
NJ-011,Cumberland County,New Jersey,28.9,20,-4,32.9
NJ-013,Essex County,New Jersey,26.3,21,-3.7,30
NJ-015,Gloucester County,New Jersey,28.3,18,-4.5,32.8
NJ-017,Hudson County,New Jersey,27.7,22,-3.7,31.4
NJ-019,Hunterdon County,New Jersey,24.5,23,-3.7,28.2
NJ-021,Mercer County,New Jersey,26.9,21,-4,30.9
NJ-023,Middlesex County,New Jersey,27.4,23,-3.5,30.9
NJ-025,Monmouth County,New Jersey,28.4,29,-2.8,31.2
NJ-027,Morris County,New Jersey,24.4,26,-3.1,27.5
NJ-029,Ocean County,New Jersey,29.5,29,-2.6,32.1
NJ-031,Passaic County,New Jersey,24.4,26,-3.1,27.5
NJ-033,Salem County,New Jersey,28.4,17,-4.5,32.9
NJ-035,Somerset County,New Jersey,25.8,22,-3.7,29.5
NJ-037,Sussex County,New Jersey,22.6,27,-3,25.6
NJ-039,Union County,New Jersey,26.8,20,-3.8,30.6
NJ-041,Warren County,New Jersey,23.6,27,-2.9,26.5
NM-001,Bernalillo County,New Mexico,38,75,1.1,36.9
NM-003,Catron County,New Mexico,35,79,1.1,33.9
NM-005,Chaves County,New Mexico,44.1,84,1.3,42.9
NM-006,Cibola County,New Mexico,34.4,80,1.3,33.1
NM-007,Colfax County,New Mexico,33,90,1.7,31.3
NM-009,Curry County,New Mexico,41.1,92,1.9,39.2
NM-011,De Baca County,New Mexico,43.2,95,2.4,40.8
NM-013,Dona Ana County,New Mexico,46.8,89,1.3,45.5
NM-015,Eddy County,New Mexico,47,89,1.3,45.7
NM-017,Grant County,New Mexico,42.3,82,1.2,41.1
NM-019,Guadalupe County,New Mexico,40.6,90,1.9,38.7
NM-021,Harding County,New Mexico,38.4,86,1.4,37
NM-023,Hidalgo County,New Mexico,46,81,1,45
NM-025,Lea County,New Mexico,45,84,0.9,44.1
NM-027,Lincoln County,New Mexico,41.1,95,2.2,38.9
NM-028,Los Alamos County,New Mexico,31.2,71,0.4,30.8
NM-029,Luna County,New Mexico,46.4,87,1.1,45.3
NM-031,McKinley County,New Mexico,33.7,77,1.1,32.6
NM-033,Mora County,New Mexico,33.8,90,1.8,32
NM-035,Otero County,New Mexico,44.3,95,1.9,42.5
NM-037,Quay County,New Mexico,41.4,86,1.4,40
NM-039,Rio Arriba County,New Mexico,29.4,77,1.2,28.2
NM-041,Roosevelt County,New Mexico,42.7,98,2.1,40.6
NM-043,Sandoval County,New Mexico,33.9,72,0.5,33.4
NM-045,San Juan County,New Mexico,35.6,85,1.7,33.9
NM-047,San Miguel County,New Mexico,38.2,87,1.6,36.6
NM-049,Santa Fe County,New Mexico,33.8,72,0.4,33.4
NM-051,Sierra County,New Mexico,44,91,1.6,42.4
NM-053,Socorro County,New Mexico,40.5,92,2.1,38.4
NM-055,Taos County,New Mexico,28.1,86,1.6,26.5
NM-057,Torrance County,New Mexico,35.9,83,1.2,34.7
NM-059,Union County,New Mexico,35.1,62,0.1,35
NM-061,Valencia County,New Mexico,40.2,80,1.3,38.9
NY-001,Albany County,New York,19.2,23,-3.4,22.6
NY-003,Allegany County,New York,16.4,13,-5.8,22.2
NY-005,Bronx County,New York,28.1,27,-3.1,31.2
NY-007,Broome County,New York,17.5,14,-5.2,22.7
NY-009,Cattaraugus County,New York,15.6,12,-6.5,22.1
NY-011,Cayuga County,New York,17.4,15,-5.2,22.6
NY-013,Chautauqua County,New York,16.2,12,-6.8,23
NY-015,Chemung County,New York,17.6,14,-5.5,23.1
NY-017,Chenango County,New York,15.8,16,-5.3,21.1
NY-019,Clinton County,New York,11.4,22,-4.5,15.9
NY-021,Columbia County,New York,20.6,21,-3.5,24.1
NY-023,Cortland County,New York,15.5,15,-5.4,20.9
NY-025,Delaware County,New York,16.4,20,-4.6,21
NY-027,Dutchess County,New York,22,28,-3.1,25.1
NY-029,Erie County,New York,18.1,17,-5.1,23.2
NY-031,Essex County,New York,11.5,24,-3.9,15.4
NY-033,Franklin County,New York,10.6,26,-3.8,14.4
NY-035,Fulton County,New York,15.6,23,-3.8,19.4
NY-037,Genesee County,New York,17.6,16,-5.2,22.8
NY-039,Greene County,New York,18.7,25,-3.4,22.1
