August 2009 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
AL-001,Autauga County,Alabama,78.8,24,-1.2,80
AL-003,Baldwin County,Alabama,79.7,17,-1.2,80.9
AL-005,Barbour County,Alabama,78.8,25,-1.1,79.9
AL-007,Bibb County,Alabama,78,19,-1.5,79.5
AL-009,Blount County,Alabama,76.9,33,-1,77.9
AL-011,Bullock County,Alabama,78.7,28,-0.9,79.6
AL-013,Butler County,Alabama,77.9,7,-1.9,79.8
AL-015,Calhoun County,Alabama,77.3,40,-0.7,78
AL-017,Chambers County,Alabama,77,38,-0.8,77.8
AL-019,Cherokee County,Alabama,77.4,38,-0.7,78.1
AL-021,Chilton County,Alabama,78,28,-1.1,79.1
AL-023,Choctaw County,Alabama,78.4,10,-2,80.4
AL-025,Clarke County,Alabama,78.5,14,-1.7,80.2
AL-027,Clay County,Alabama,76,35,-0.9,76.9
AL-029,Cleburne County,Alabama,76,41,-0.7,76.7
AL-031,Coffee County,Alabama,78.9,25,-1.1,80
AL-033,Colbert County,Alabama,76.1,14,-2.1,78.2
AL-035,Conecuh County,Alabama,78.2,7,-2.2,80.4
AL-037,Coosa County,Alabama,77.5,30,-1,78.5
AL-039,Covington County,Alabama,78.6,9,-1.7,80.3
AL-041,Crenshaw County,Alabama,77.8,9,-1.7,79.5
AL-043,Cullman County,Alabama,76.7,34,-1.1,77.8
AL-045,Dale County,Alabama,78.9,15,-1.3,80.2
AL-047,Dallas County,Alabama,79,22,-1.2,80.2
AL-049,DeKalb County,Alabama,75.7,41,-0.8,76.5
AL-051,Elmore County,Alabama,78.8,29,-1,79.8
AL-053,Escambia County,Alabama,78.8,9,-1.8,80.6
AL-055,Etowah County,Alabama,77.4,39,-0.7,78.1
AL-057,Fayette County,Alabama,77.6,18,-2,79.6
AL-059,Franklin County,Alabama,76.4,27,-1.5,77.9
AL-061,Geneva County,Alabama,79.9,42,-0.5,80.4
AL-063,Greene County,Alabama,78.6,12,-2.2,80.8
AL-065,Hale County,Alabama,78.7,20,-1.6,80.3
AL-067,Henry County,Alabama,78.8,11,-1.6,80.4
AL-069,Houston County,Alabama,79.6,17,-1.2,80.8
AL-071,Jackson County,Alabama,76.1,41,-0.8,76.9
AL-073,Jefferson County,Alabama,77.6,23,-1.5,79.1
AL-075,Lamar County,Alabama,77.9,24,-1.8,79.7
AL-077,Lauderdale County,Alabama,75.5,9,-2.2,77.7
AL-079,Lawrence County,Alabama,76.3,23,-1.7,78
AL-081,Lee County,Alabama,78,35,-0.8,78.8
AL-083,Limestone County,Alabama,76.8,38,-1,77.8
AL-085,Lowndes County,Alabama,79.1,22,-1.2,80.3
AL-087,Macon County,Alabama,79,33,-0.9,79.9
AL-089,Madison County,Alabama,76.7,39,-1,77.7
AL-091,Marengo County,Alabama,78.6,14,-1.7,80.3
AL-093,Marion County,Alabama,77,28,-1.6,78.6
AL-095,Marshall County,Alabama,76.7,38,-1,77.7
AL-097,Mobile County,Alabama,79.7,18,-1.1,80.8
AL-099,Monroe County,Alabama,78.4,8,-1.8,80.2
AL-101,Montgomery County,Alabama,79.2,28,-1.1,80.3
AL-103,Morgan County,Alabama,76.8,34,-1.1,77.9
AL-105,Perry County,Alabama,78.5,21,-1.4,79.9
AL-107,Pickens County,Alabama,78.4,15,-2,80.4
AL-109,Pike County,Alabama,78.3,19,-1.4,79.7
AL-111,Randolph County,Alabama,76.4,41,-0.6,77
AL-113,Russell County,Alabama,79,33,-0.8,79.8
AL-115,St. Clair County,Alabama,77.3,34,-0.9,78.2
AL-117,Shelby County,Alabama,77.6,26,-1.3,78.9
AL-119,Sumter County,Alabama,78.6,15,-2.1,80.7
AL-121,Talladega County,Alabama,77.4,31,-1,78.4
AL-123,Tallapoosa County,Alabama,77.3,29,-1,78.3
AL-125,Tuscaloosa County,Alabama,78.1,14,-2.2,80.3
AL-127,Walker County,Alabama,77.8,24,-1.4,79.2
AL-129,Washington County,Alabama,78.7,9,-1.9,80.6
AL-131,Wilcox County,Alabama,78.6,14,-1.6,80.2
AL-133,Winston County,Alabama,76.6,33,-1.2,77.8
AZ-001,Apache County,Arizona,69.8,84,0.7,69.1
AZ-003,Cochise County,Arizona,78.7,121,2.9,75.8
AZ-005,Coconino County,Arizona,72.4,92,1.3,71.1
AZ-007,Gila County,Arizona,78.5,115,2.5,76
AZ-009,Graham County,Arizona,79.5,118,2.4,77.1
AZ-011,Greenlee County,Arizona,73.8,105,1.4,72.4
AZ-012,La Paz County,Arizona,91.8,104,1.9,89.9
AZ-013,Maricopa County,Arizona,90.2,114,2.5,87.7
AZ-015,Mohave County,Arizona,82.2,88,1.2,81
AZ-017,Navajo County,Arizona,72.5,100,1.4,71.1
AZ-019,Pima County,Arizona,85.8,118,2.8,83
AZ-021,Pinal County,Arizona,88.1,118,2.8,85.3
AZ-023,Santa Cruz County,Arizona,77.2,119,3,74.2
AZ-025,Yavapai County,Arizona,78,109,1.9,76.1
AZ-027,Yuma County,Arizona,92.4,112,2.6,89.8
AR-001,Arkansas County,Arkansas,78.2,16,-2.5,80.7
AR-003,Ashley County,Arkansas,79.3,29,-1.3,80.6
AR-005,Baxter County,Arkansas,74.3,16,-2.6,76.9
AR-007,Benton County,Arkansas,74,14,-3.3,77.3
AR-009,Boone County,Arkansas,73.4,11,-3.5,76.9
AR-011,Bradley County,Arkansas,78.6,19,-2,80.6
AR-013,Calhoun County,Arkansas,78.5,18,-2.3,80.8
AR-015,Carroll County,Arkansas,73.4,14,-3.4,76.8
AR-017,Chicot County,Arkansas,79.5,27,-1.4,80.9
AR-019,Clark County,Arkansas,77.9,15,-2.8,80.7
AR-021,Clay County,Arkansas,75.6,13,-2.9,78.5
AR-023,Cleburne County,Arkansas,74.6,10,-3.5,78.1
AR-025,Cleveland County,Arkansas,77.8,14,-2.7,80.5
AR-027,Columbia County,Arkansas,78.7,16,-2.4,81.1
AR-029,Conway County,Arkansas,76.7,16,-2.8,79.5
AR-031,Craighead County,Arkansas,76.2,15,-2.7,78.9
AR-033,Crawford County,Arkansas,76.2,17,-2.8,79
AR-035,Crittenden County,Arkansas,78,19,-2.1,80.1
AR-037,Cross County,Arkansas,77.1,11,-2.8,79.9
AR-039,Dallas County,Arkansas,77.8,12,-2.8,80.6
AR-041,Desha County,Arkansas,78.3,15,-2.4,80.7
AR-043,Drew County,Arkansas,78.5,18,-2.1,80.6
AR-045,Faulkner County,Arkansas,76.4,13,-3.3,79.7
AR-047,Franklin County,Arkansas,76.1,18,-2.8,78.9
AR-049,Fulton County,Arkansas,73.5,14,-2.9,76.4
AR-051,Garland County,Arkansas,76.6,15,-3,79.6
AR-053,Grant County,Arkansas,77.7,14,-2.9,80.6
AR-055,Greene County,Arkansas,75.6,12,-3,78.6
AR-057,Hempstead County,Arkansas,78.4,15,-2.6,81
AR-059,Hot Spring County,Arkansas,77.5,15,-2.9,80.4
AR-061,Howard County,Arkansas,77.4,16,-2.5,79.9
AR-063,Independence County,Arkansas,74.9,11,-3.2,78.1
AR-065,Izard County,Arkansas,73.8,12,-3.3,77.1
AR-067,Jackson County,Arkansas,76.2,14,-2.7,78.9
AR-069,Jefferson County,Arkansas,77.7,12,-3,80.7
AR-071,Johnson County,Arkansas,75.4,15,-2.8,78.2
AR-073,Lafayette County,Arkansas,79.1,17,-2.3,81.4
AR-075,Lawrence County,Arkansas,75.2,10,-3.2,78.4
AR-077,Lee County,Arkansas,78,16,-2.1,80.1
AR-079,Lincoln County,Arkansas,78,14,-2.7,80.7
AR-081,Little River County,Arkansas,78.7,17,-2.4,81.1
AR-083,Logan County,Arkansas,76.9,16,-2.9,79.8
AR-085,Lonoke County,Arkansas,77.4,13,-3.1,80.5
AR-087,Madison County,Arkansas,72.9,17,-3,75.9
AR-089,Marion County,Arkansas,74.1,15,-3,77.1
AR-091,Miller County,Arkansas,79.3,16,-2.4,81.7
AR-093,Mississippi County,Arkansas,76.8,14,-2.5,79.3
AR-095,Monroe County,Arkansas,78,15,-2.4,80.4
AR-097,Montgomery County,Arkansas,75.9,14,-3.1,79
AR-099,Nevada County,Arkansas,78.4,14,-2.6,81
AR-101,Newton County,Arkansas,72.8,15,-3.3,76.1
AR-103,Ouachita County,Arkansas,78.7,16,-2.4,81.1
AR-105,Perry County,Arkansas,77.2,16,-2.8,80
AR-107,Phillips County,Arkansas,78.4,20,-1.9,80.3
AR-109,Pike County,Arkansas,77,12,-2.9,79.9
AR-111,Poinsett County,Arkansas,76.8,15,-2.6,79.4
AR-113,Polk County,Arkansas,75.1,13,-2.9,78
AR-115,Pope County,Arkansas,75.9,17,-2.6,78.5
AR-117,Prairie County,Arkansas,77.5,13,-2.9,80.4
AR-119,Pulaski County,Arkansas,77.4,14,-3,80.4
AR-121,Randolph County,Arkansas,74.7,11,-3.2,77.9
AR-123,St. Francis County,Arkansas,77.5,14,-2.6,80.1
AR-125,Saline County,Arkansas,77.3,17,-2.7,80
AR-127,Scott County,Arkansas,75.9,12,-3.1,79
AR-129,Searcy County,Arkansas,73.6,15,-3,76.6
AR-131,Sebastian County,Arkansas,77,14,-3.2,80.2
AR-133,Sevier County,Arkansas,77.8,17,-2.5,80.3
AR-135,Sharp County,Arkansas,73.7,10,-3.4,77.1
AR-137,Stone County,Arkansas,73.8,13,-3.3,77.1
AR-139,Union County,Arkansas,79.1,23,-1.8,80.9
AR-141,Van Buren County,Arkansas,74.3,14,-3.2,77.5
AR-143,Washington County,Arkansas,74,20,-2.9,76.9
AR-145,White County,Arkansas,76.4,13,-3,79.4
AR-147,Woodruff County,Arkansas,77,13,-2.8,79.8
AR-149,Yell County,Arkansas,77.1,18,-2.8,79.9
CA-001,Alameda County,California,70.8,105,1.9,68.9
CA-003,Alpine County,California,59.5,39,-0.8,60.3
CA-005,Amador County,California,74.1,89,1.2,72.9
CA-007,Butte County,California,75.6,84,0.9,74.7
CA-009,Calaveras County,California,74.7,86,1,73.7
CA-011,Colusa County,California,76.8,88,0.9,75.9
CA-013,Contra Costa County,California,72.2,105,1.9,70.3
CA-015,Del Norte County,California,66.4,108,1.9,64.5
CA-017,El Dorado County,California,70.3,72,0.5,69.8
CA-019,Fresno County,California,72.1,83,1.3,70.8
CA-021,Glenn County,California,75.8,65,0.1,75.7
CA-023,Humboldt County,California,67.6,110,1.8,65.8
CA-025,Imperial County,California,92.8,103,2,90.8
CA-027,Inyo County,California,79.9,80,0.7,79.2
CA-029,Kern County,California,78.8,72,0.5,78.3
CA-031,Kings County,California,80,82,1,79.1
CA-033,Lake County,California,72.7,80,0.6,72.1
CA-035,Lassen County,California,65.5,72,0.9,64.6
CA-037,Los Angeles County,California,75.8,91,1.8,74
CA-039,Madera County,California,72.5,74,0.7,71.8
CA-041,Marin County,California,63.3,110,2,61.3
CA-043,Mariposa County,California,72,75,0.7,71.3
CA-045,Mendocino County,California,68.2,75,0.4,67.8
CA-047,Merced County,California,77.6,97,1.5,76.1
CA-049,Modoc County,California,64.9,77,0.9,64
CA-051,Mono County,California,61.2,51,-0.1,61.3
CA-053,Monterey County,California,70.3,103,2,68.3
CA-055,Napa County,California,72.6,101,1.6,71
CA-057,Nevada County,California,68.9,79,1.1,67.8
CA-059,Orange County,California,74.7,105,2.3,72.4
CA-061,Placer County,California,69.8,71,0.7,69.1
CA-063,Plumas County,California,65.4,89,1.6,63.8
CA-065,Riverside County,California,85.8,92,1.4,84.4
CA-067,Sacramento County,California,76.1,94,1.2,74.9
CA-069,San Benito County,California,73.6,107,2.2,71.4
CA-071,San Bernardino County,California,85.4,89,1.1,84.3
CA-073,San Diego County,California,76.8,95,1.7,75.1
CA-075,San Francisco County,California,63.5,111,2.2,61.3
CA-077,San Joaquin County,California,75.5,90,1,74.5
CA-079,San Luis Obispo County,California,72,91,1.2,70.8
CA-081,San Mateo County,California,64.7,112,2.4,62.3
CA-083,Santa Barbara County,California,68.6,84,1,67.6
CA-085,Santa Clara County,California,70.8,108,2.3,68.5
CA-087,Santa Cruz County,California,66,111,2.3,63.7
CA-089,Shasta County,California,72.3,72,0.8,71.5
CA-091,Sierra County,California,64.3,85,1.3,63
CA-093,Siskiyou County,California,66.4,83,1.2,65.2
CA-095,Solano County,California,73.5,102,1.6,71.9
CA-097,Sonoma County,California,67.2,106,1.6,65.6
CA-099,Stanislaus County,California,76.4,99,1.4,75
CA-101,Sutter County,California,77.8,95,1.3,76.5
CA-103,Tehama County,California,75.5,73,0.5,75
CA-105,Trinity County,California,69.5,81,0.9,68.6
CA-107,Tulare County,California,71,74,0.7,70.3
CA-109,Tuolumne County,California,66.2,53,-0.1,66.3
CA-111,Ventura County,California,70.1,86,1.2,68.9
CA-113,Yolo County,California,76.3,88,1.2,75.1
CA-115,Yuba County,California,76.4,86,1.3,75.1
CO-001,Adams County,Colorado,69.4,28,-1.1,70.5
CO-003,Alamosa County,Colorado,61.5,43,-0.3,61.8
CO-005,Arapahoe County,Colorado,68.8,27,-1.1,69.9
CO-007,Archuleta County,Colorado,62.1,62,0.1,62
CO-009,Baca County,Colorado,72.9,24,-1.8,74.7
CO-011,Bent County,Colorado,73.8,34,-1.1,74.9
CO-013,Boulder County,Colorado,62.4,33,-1,63.4
CO-014,Broomfield County,Colorado,69.5,34,-1,70.5
CO-015,Chaffee County,Colorado,56.3,72,0.4,55.9
CO-017,Cheyenne County,Colorado,71.4,25,-1.7,73.1
CO-019,Clear Creek County,Colorado,53.9,37,-0.8,54.7
CO-021,Conejos County,Colorado,57.8,41,-0.6,58.4
CO-023,Costilla County,Colorado,60.2,73,0.6,59.6
CO-025,Crowley County,Colorado,72,41,-0.7,72.7
CO-027,Custer County,Colorado,58.8,53,-0,58.8
CO-029,Delta County,Colorado,66.9,92,1.2,65.7
CO-031,Denver County,Colorado,69.7,28,-1.1,70.8
CO-033,Dolores County,Colorado,61.8,90,1.2,60.6
CO-035,Douglas County,Colorado,65,30,-1,66
CO-037,Eagle County,Colorado,57.7,46,-0.5,58.2
CO-039,Elbert County,Colorado,66.6,28,-1.2,67.8
CO-041,El Paso County,Colorado,66,29,-0.9,66.9
CO-043,Fremont County,Colorado,63.3,42,-0.4,63.7
CO-045,Garfield County,Colorado,63.3,79,0.7,62.6
CO-047,Gilpin County,Colorado,56.4,42,-0.7,57.1
CO-049,Grand County,Colorado,55.2,37,-0.8,56
CO-051,Gunnison County,Colorado,56.7,49,-0.1,56.8
CO-053,Hinsdale County,Colorado,52.7,75,0.6,52.1
CO-055,Huerfano County,Colorado,64.7,68,0.2,64.5
CO-057,Jackson County,Colorado,54.6,36,-0.9,55.5
CO-059,Jefferson County,Colorado,63.9,40,-0.8,64.7
CO-061,Kiowa County,Colorado,73.1,39,-1.1,74.2
CO-063,Kit Carson County,Colorado,70.6,28,-1.7,72.3
CO-065,Lake County,Colorado,51.3,30,-0.8,52.1
CO-067,La Plata County,Colorado,63.6,89,1.1,62.5
CO-069,Larimer County,Colorado,60.1,42,-0.6,60.7
CO-071,Las Animas County,Colorado,69.5,46,-0.5,70
CO-073,Lincoln County,Colorado,69.1,28,-1.4,70.5
CO-075,Logan County,Colorado,70,21,-1.8,71.8
CO-077,Mesa County,Colorado,68.2,95,1.4,66.8
CO-079,Mineral County,Colorado,53.3,49,-0.3,53.6
CO-081,Moffat County,Colorado,64.9,56,-0.1,65
CO-083,Montezuma County,Colorado,68.7,93,1.2,67.5
CO-085,Montrose County,Colorado,67.7,93,1.5,66.2
CO-087,Morgan County,Colorado,69.5,30,-1.3,70.8
CO-089,Otero County,Colorado,73.3,45,-0.6,73.9
CO-091,Ouray County,Colorado,59.1,74,0.6,58.5
CO-093,Park County,Colorado,55.5,40,-0.5,56
CO-095,Phillips County,Colorado,70.3,22,-1.9,72.2
CO-097,Pitkin County,Colorado,55.9,59,0.1,55.8
CO-099,Prowers County,Colorado,73.9,28,-1.6,75.5
CO-101,Pueblo County,Colorado,71.2,43,-0.4,71.6
CO-103,Rio Blanco County,Colorado,64.9,75,0.6,64.3
CO-105,Rio Grande County,Colorado,57,42,-0.5,57.5
CO-107,Routt County,Colorado,58.5,38,-0.7,59.2
CO-109,Saguache County,Colorado,57.7,56,-0.1,57.8
CO-111,San Juan County,Colorado,51,84,1.1,49.9
CO-113,San Miguel County,Colorado,63.9,95,1.4,62.5
CO-115,Sedgwick County,Colorado,69.8,17,-2.5,72.3
CO-117,Summit County,Colorado,52.8,33,-0.7,53.5
CO-119,Teller County,Colorado,57.3,43,-0.5,57.8
CO-121,Washington County,Colorado,69.9,32,-1.5,71.4
CO-123,Weld County,Colorado,68.5,29,-1.1,69.6
CO-125,Yuma County,Colorado,71.3,34,-1.3,72.6
CT-001,Fairfield County,Connecticut,72.7,111,3,69.7
CT-003,Hartford County,Connecticut,72.2,111,2.9,69.3
CT-005,Litchfield County,Connecticut,69.5,109,2.8,66.7
CT-007,Middlesex County,Connecticut,72.5,115,3.2,69.3
CT-009,New Haven County,Connecticut,72.2,109,2.7,69.5
CT-011,New London County,Connecticut,72.6,119,3.7,68.9
CT-013,Tolland County,Connecticut,71.3,118,3.4,67.9
CT-015,Windham County,Connecticut,71.6,117,3.5,68.1
DE-001,Kent County,Delaware,77,122,3.5,73.5
DE-003,New Castle County,Delaware,76.6,117,3.3,73.3
DE-005,Sussex County,Delaware,77.7,122,3.7,74
FL-001,Alachua County,Florida,81.9,109,1.2,80.7
FL-003,Baker County,Florida,81,95,0.8,80.2
FL-005,Bay County,Florida,79.9,14,-1,80.9
FL-007,Bradford County,Florida,81.6,109,1.2,80.4
FL-009,Brevard County,Florida,82.9,119,1.8,81.1
FL-011,Broward County,Florida,84.2,123,2.3,81.9
FL-013,Calhoun County,Florida,79.6,20,-0.9,80.5
FL-015,Charlotte County,Florida,83.4,114,1.6,81.8
FL-017,Citrus County,Florida,82.4,112,1.7,80.7
FL-019,Clay County,Florida,81.8,107,1.3,80.5
FL-021,Collier County,Florida,84.7,126,2.2,82.5
FL-023,Columbia County,Florida,80.9,85,0.5,80.4
FL-027,DeSoto County,Florida,82.8,116,1.5,81.3
FL-029,Dixie County,Florida,81.2,89,0.7,80.5
FL-031,Duval County,Florida,81.6,97,1.1,80.5
FL-033,Escambia County,Florida,79.6,15,-1.5,81.1
FL-035,Flagler County,Florida,82.1,110,1.5,80.6
FL-037,Franklin County,Florida,80,20,-0.9,80.9
FL-039,Gadsden County,Florida,79.5,25,-0.8,80.3
FL-041,Gilchrist County,Florida,81.2,94,0.8,80.4
FL-043,Glades County,Florida,83.7,127,2.3,81.4
FL-045,Gulf County,Florida,79.5,17,-1,80.5
FL-047,Hamilton County,Florida,80.5,75,0.1,80.4
FL-049,Hardee County,Florida,82.7,113,1.6,81.1
FL-051,Hendry County,Florida,84.2,128,2.4,81.8
FL-053,Hernando County,Florida,82.1,110,1.5,80.6
FL-055,Highlands County,Florida,83,118,1.9,81.1
FL-057,Hillsborough County,Florida,82.8,111,1.7,81.1
FL-059,Holmes County,Florida,80.2,44,-0.4,80.6
FL-061,Indian River County,Florida,82.4,117,1.7,80.7
FL-063,Jackson County,Florida,80.2,26,-0.9,81.1
FL-065,Jefferson County,Florida,80.2,50,-0.2,80.4
FL-067,Lafayette County,Florida,80.6,82,0.3,80.3
FL-069,Lake County,Florida,82.7,111,1.7,81
FL-071,Lee County,Florida,83.9,119,1.7,82.2
FL-073,Leon County,Florida,80,36,-0.5,80.5
FL-075,Levy County,Florida,81.9,105,1.4,80.5
FL-077,Liberty County,Florida,79.4,17,-1,80.4
FL-079,Madison County,Florida,80.3,71,0.1,80.2
FL-081,Manatee County,Florida,82.7,111,1.5,81.2
FL-083,Marion County,Florida,82.5,116,1.8,80.7
FL-085,Martin County,Florida,83,115,1.8,81.2
FL-086,Miami-Dade County,Florida,84.1,118,2.2,81.9
FL-087,Monroe County,Florida,84.6,120,2,82.6
FL-089,Nassau County,Florida,81.3,92,0.8,80.5
FL-091,Okaloosa County,Florida,79.3,9,-1.4,80.7
FL-093,Okeechobee County,Florida,83.2,122,2.2,81
FL-095,Orange County,Florida,83.2,113,1.7,81.5
FL-097,Osceola County,Florida,83,113,1.6,81.4
FL-099,Palm Beach County,Florida,83.8,122,2.3,81.5
FL-101,Pasco County,Florida,82.3,110,1.6,80.7
FL-103,Pinellas County,Florida,83.2,106,1.3,81.9
FL-105,Polk County,Florida,83,113,1.7,81.3
FL-107,Putnam County,Florida,82.2,109,1.4,80.8
FL-109,St. Johns County,Florida,81.8,107,1.3,80.5
FL-111,St. Lucie County,Florida,82.7,118,1.7,81
FL-113,Santa Rosa County,Florida,79.6,14,-1.4,81
FL-115,Sarasota County,Florida,83.3,119,1.6,81.7
FL-117,Seminole County,Florida,83.4,114,1.8,81.6
FL-119,Sumter County,Florida,82.4,111,1.7,80.7
FL-121,Suwannee County,Florida,80.6,80,0.2,80.4
FL-123,Taylor County,Florida,80.7,65,0.1,80.6
FL-125,Union County,Florida,81.3,99,0.9,80.4
FL-127,Volusia County,Florida,82.7,113,1.7,81
FL-129,Wakulla County,Florida,80.1,26,-0.8,80.9
FL-131,Walton County,Florida,79.5,17,-0.9,80.4
FL-133,Washington County,Florida,80.1,31,-0.6,80.7
GA-001,Appling County,Georgia,80.5,58,0.1,80.4
GA-003,Atkinson County,Georgia,80.1,51,-0.2,80.3
GA-005,Bacon County,Georgia,80.6,69,0.2,80.4
GA-007,Baker County,Georgia,79.8,23,-0.9,80.7
GA-009,Baldwin County,Georgia,79.3,45,-0.5,79.8
GA-011,Banks County,Georgia,77.4,51,-0.1,77.5
GA-013,Barrow County,Georgia,77.6,54,-0.1,77.7
GA-015,Bartow County,Georgia,77.9,55,-0.1,78
GA-017,Ben Hill County,Georgia,80,58,0.1,79.9
GA-019,Berrien County,Georgia,79.9,47,-0.2,80.1
GA-021,Bibb County,Georgia,79.2,47,-0.4,79.6
GA-023,Bleckley County,Georgia,80.1,56,-0.1,80.2
GA-025,Brantley County,Georgia,80.7,90,0.7,80
GA-027,Brooks County,Georgia,80,61,0,80
GA-029,Bryan County,Georgia,80.9,62,0.3,80.6
GA-031,Bulloch County,Georgia,80.2,62,0.2,80
GA-033,Burke County,Georgia,79.9,82,0.7,79.2
GA-035,Butts County,Georgia,78.4,55,-0.1,78.5
GA-037,Calhoun County,Georgia,79.4,24,-1,80.4
GA-039,Camden County,Georgia,81,89,0.5,80.5
GA-043,Candler County,Georgia,80.1,57,-0.1,80.2
GA-045,Carroll County,Georgia,76.6,59,0,76.6
GA-047,Catoosa County,Georgia,76.9,50,-0.4,77.3
GA-049,Charlton County,Georgia,81.1,94,0.9,80.2
GA-051,Chatham County,Georgia,80.8,55,0.1,80.7
GA-053,Chattahoochee County,Georgia,78.7,31,-1,79.7
GA-055,Chattooga County,Georgia,77.1,42,-0.7,77.8
GA-057,Cherokee County,Georgia,76.8,51,-0.2,77
GA-059,Clarke County,Georgia,78.1,59,0.1,78
GA-061,Clay County,Georgia,78.9,18,-1.4,80.3
GA-063,Clayton County,Georgia,77.8,47,-0.3,78.1
GA-065,Clinch County,Georgia,80.4,72,0.2,80.2
GA-067,Cobb County,Georgia,77.4,49,-0.2,77.6
GA-069,Coffee County,Georgia,80,49,-0.2,80.2
GA-071,Colquitt County,Georgia,79.6,52,-0.2,79.8
GA-073,Columbia County,Georgia,79.6,80,0.5,79.1
GA-075,Cook County,Georgia,79.9,55,-0.1,80
GA-077,Coweta County,Georgia,77.4,54,-0.2,77.6
GA-079,Crawford County,Georgia,78.7,43,-0.5,79.2
GA-081,Crisp County,Georgia,79.3,46,-0.4,79.7
GA-083,Dade County,Georgia,75.5,47,-0.7,76.2
GA-085,Dawson County,Georgia,75,53,-0.2,75.2
GA-087,Decatur County,Georgia,79.7,20,-1,80.7
GA-089,DeKalb County,Georgia,77.6,49,-0.2,77.8
GA-091,Dodge County,Georgia,80.1,53,-0.1,80.2
GA-093,Dooly County,Georgia,79.4,48,-0.4,79.8
GA-095,Dougherty County,Georgia,80.1,42,-0.6,80.7
GA-097,Douglas County,Georgia,77.2,59,0.1,77.1
GA-099,Early County,Georgia,79.3,15,-1.3,80.6
GA-101,Echols County,Georgia,80.3,61,0.1,80.2
GA-103,Effingham County,Georgia,80.4,72,0.4,80
GA-105,Elbert County,Georgia,78.4,61,0.2,78.2
GA-107,Emanuel County,Georgia,79.9,58,-0,79.9
GA-109,Evans County,Georgia,80.6,60,0.1,80.5
GA-111,Fannin County,Georgia,72,39,-0.8,72.8
GA-113,Fayette County,Georgia,77.8,49,-0.3,78.1
GA-115,Floyd County,Georgia,77.8,47,-0.4,78.2
GA-117,Forsyth County,Georgia,76.3,53,-0.2,76.5
GA-119,Franklin County,Georgia,77.8,61,0.2,77.6
GA-121,Fulton County,Georgia,77.5,57,-0,77.5
GA-123,Gilmer County,Georgia,73.2,40,-0.7,73.9
GA-125,Glascock County,Georgia,79.2,75,0.3,78.9
GA-127,Glynn County,Georgia,81,72,0.2,80.8
GA-129,Gordon County,Georgia,77.8,55,-0.3,78.1
GA-131,Grady County,Georgia,79.7,36,-0.5,80.2
GA-133,Greene County,Georgia,78.5,52,-0.2,78.7
GA-135,Gwinnett County,Georgia,77,48,-0.3,77.3
GA-137,Habersham County,Georgia,74.9,55,-0.1,75
GA-139,Hall County,Georgia,76.3,48,-0.3,76.6
GA-141,Hancock County,Georgia,78.9,49,-0.3,79.2
GA-143,Haralson County,Georgia,76,52,-0.2,76.2
GA-145,Harris County,Georgia,77.7,37,-0.8,78.5
GA-147,Hart County,Georgia,77.8,62,0.2,77.6
GA-149,Heard County,Georgia,77,41,-0.5,77.5
GA-151,Henry County,Georgia,78,41,-0.4,78.4
GA-153,Houston County,Georgia,79.7,52,-0.2,79.9
GA-155,Irwin County,Georgia,79.8,51,-0.1,79.9
GA-157,Jackson County,Georgia,77.6,51,-0.2,77.8
GA-159,Jasper County,Georgia,78.7,73,0.3,78.4
GA-161,Jeff Davis County,Georgia,79.9,45,-0.3,80.2
GA-163,Jefferson County,Georgia,79.6,81,0.5,79.1
GA-165,Jenkins County,Georgia,80,76,0.5,79.5
GA-167,Johnson County,Georgia,79.7,59,-0,79.7
GA-169,Jones County,Georgia,78.9,49,-0.3,79.2
GA-171,Lamar County,Georgia,77.8,42,-0.5,78.3
GA-173,Lanier County,Georgia,80,55,-0.1,80.1
GA-175,Laurens County,Georgia,79.9,46,-0.3,80.2
GA-177,Lee County,Georgia,79.5,31,-0.9,80.4
GA-179,Liberty County,Georgia,81.1,71,0.4,80.7
GA-181,Lincoln County,Georgia,79.2,60,0.1,79.1
GA-183,Long County,Georgia,81,71,0.3,80.7
GA-185,Lowndes County,Georgia,80,60,0,80
GA-187,Lumpkin County,Georgia,73.9,56,-0.2,74.1
GA-189,McDuffie County,Georgia,79.1,80,0.4,78.7
GA-191,McIntosh County,Georgia,81.2,70,0.2,81
GA-193,Macon County,Georgia,78.8,38,-0.9,79.7
GA-195,Madison County,Georgia,77.7,61,0.1,77.6
GA-197,Marion County,Georgia,77.7,19,-1.3,79
GA-199,Meriwether County,Georgia,77.1,34,-0.8,77.9
GA-201,Miller County,Georgia,79.6,20,-1.1,80.7
GA-205,Mitchell County,Georgia,79.9,38,-0.6,80.5
GA-207,Monroe County,Georgia,78.5,48,-0.3,78.8
GA-209,Montgomery County,Georgia,80,43,-0.4,80.4
GA-211,Morgan County,Georgia,78.6,70,0.2,78.4
GA-213,Murray County,Georgia,76.1,40,-0.8,76.9
GA-215,Muscogee County,Georgia,78.9,37,-0.8,79.7
GA-217,Newton County,Georgia,78.2,58,0,78.2
GA-219,Oconee County,Georgia,78.3,60,0.1,78.2
GA-221,Oglethorpe County,Georgia,78.2,56,0,78.2
GA-223,Paulding County,Georgia,77,53,-0.1,77.1
