September 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-019,Brunswick County,North Carolina,76.6,114,2.6,74
NC-021,Buncombe County,North Carolina,66.8,107,2.3,64.6
NC-023,Burke County,North Carolina,70.1,95,1.6,68.5
NC-025,Cabarrus County,North Carolina,72.6,92,1.4,71.2
NC-027,Caldwell County,North Carolina,70.2,101,2.1,68.1
NC-029,Camden County,North Carolina,73.7,102,2.1,71.6
NC-031,Carteret County,North Carolina,76.7,109,2.3,74.4
NC-033,Caswell County,North Carolina,71,94,1.5,69.5
NC-035,Catawba County,North Carolina,71.5,98,1.8,69.7
NC-037,Chatham County,North Carolina,72.1,90,1.2,70.9
NC-039,Cherokee County,North Carolina,70.4,110,2.8,67.6
NC-041,Chowan County,North Carolina,73.6,97,1.7,71.9
NC-043,Clay County,North Carolina,68.2,111,2.7,65.5
NC-045,Cleveland County,North Carolina,71.7,92,1.3,70.4
NC-047,Columbus County,North Carolina,76.4,115,2.9,73.5
NC-049,Craven County,North Carolina,75.6,112,2.6,73
NC-051,Cumberland County,North Carolina,74.7,100,2,72.7
NC-053,Currituck County,North Carolina,74.3,105,2.3,72
NC-055,Dare County,North Carolina,75.4,103,1.7,73.7
NC-057,Davidson County,North Carolina,71.7,98,1.8,69.9
NC-059,Davie County,North Carolina,71.4,100,2,69.4
NC-061,Duplin County,North Carolina,75.1,112,2.5,72.6
NC-063,Durham County,North Carolina,71.6,91,1.5,70.1
NC-065,Edgecombe County,North Carolina,73,92,1.5,71.5
NC-067,Forsyth County,North Carolina,70.9,97,1.8,69.1
NC-069,Franklin County,North Carolina,71.6,91,1.3,70.3
NC-071,Gaston County,North Carolina,72.1,90,1.4,70.7
NC-073,Gates County,North Carolina,72.5,91,1.4,71.1
NC-075,Graham County,North Carolina,67.8,108,2.6,65.2
NC-077,Granville County,North Carolina,70.8,90,1.5,69.3
NC-079,Greene County,North Carolina,74.4,104,2.1,72.3
NC-081,Guilford County,North Carolina,71.2,96,1.7,69.5
NC-083,Halifax County,North Carolina,72,91,1.4,70.6
NC-085,Harnett County,North Carolina,74,103,2,72
NC-087,Haywood County,North Carolina,63.9,110,2.4,61.5
NC-089,Henderson County,North Carolina,67.8,105,2,65.8
NC-091,Hertford County,North Carolina,72.3,88,1.4,70.9
NC-093,Hoke County,North Carolina,74.2,102,2,72.2
NC-095,Hyde County,North Carolina,75.6,104,1.9,73.7
NC-097,Iredell County,North Carolina,71.5,102,2.1,69.4
NC-099,Jackson County,North Carolina,64.8,105,1.9,62.9
NC-101,Johnston County,North Carolina,73.9,101,2,71.9
NC-103,Jones County,North Carolina,75.2,111,2.6,72.6
NC-105,Lee County,North Carolina,72.9,93,1.5,71.4
NC-107,Lenoir County,North Carolina,74.9,109,2.4,72.5
NC-109,Lincoln County,North Carolina,71.6,92,1.5,70.1
NC-111,McDowell County,North Carolina,69.3,104,2,67.3
NC-113,Macon County,North Carolina,66.1,104,2,64.1
NC-115,Madison County,North Carolina,68.1,112,2.6,65.5
NC-117,Martin County,North Carolina,73.5,97,1.8,71.7
NC-119,Mecklenburg County,North Carolina,72.9,97,1.7,71.2
NC-121,Mitchell County,North Carolina,65,114,2.9,62.1
NC-123,Montgomery County,North Carolina,73.2,93,1.6,71.6
NC-125,Moore County,North Carolina,73.2,99,1.8,71.4
NC-127,Nash County,North Carolina,72.3,90,1.4,70.9
NC-129,New Hanover County,North Carolina,76.2,109,2.1,74.1
NC-131,Northampton County,North Carolina,71.9,89,1.3,70.6
NC-133,Onslow County,North Carolina,75.6,111,2.4,73.2
NC-135,Orange County,North Carolina,71,91,1.4,69.6
NC-137,Pamlico County,North Carolina,76.3,110,2.4,73.9
NC-139,Pasquotank County,North Carolina,73.8,103,2.1,71.7
NC-141,Pender County,North Carolina,75.7,112,2.4,73.3
NC-143,Perquimans County,North Carolina,73.6,101,1.9,71.7
NC-145,Person County,North Carolina,70.4,91,1.5,68.9
NC-147,Pitt County,North Carolina,74.4,101,2.1,72.3
NC-149,Polk County,North Carolina,71.6,98,1.8,69.8
NC-151,Randolph County,North Carolina,72.1,94,1.6,70.5
NC-153,Richmond County,North Carolina,74.4,101,2,72.4
NC-155,Robeson County,North Carolina,75.5,107,2.4,73.1
NC-157,Rockingham County,North Carolina,70.9,94,1.6,69.3
NC-159,Rowan County,North Carolina,71.7,92,1.5,70.2
NC-161,Rutherford County,North Carolina,71.8,102,1.9,69.9
NC-163,Sampson County,North Carolina,74.9,107,2.3,72.6
NC-165,Scotland County,North Carolina,74.8,107,2.3,72.5
NC-167,Stanly County,North Carolina,73.2,92,1.3,71.9
NC-169,Stokes County,North Carolina,70.3,99,1.8,68.5
NC-171,Surry County,North Carolina,69.8,105,2.3,67.5
NC-173,Swain County,North Carolina,65.6,109,2.6,63
NC-175,Transylvania County,North Carolina,65.8,92,1.5,64.3
NC-177,Tyrrell County,North Carolina,74.7,102,1.8,72.9
NC-179,Union County,North Carolina,73.6,99,1.9,71.7
NC-181,Vance County,North Carolina,70.7,89,1.2,69.5
NC-183,Wake County,North Carolina,72.6,96,1.7,70.9
NC-185,Warren County,North Carolina,71.3,90,1.4,69.9
NC-187,Washington County,North Carolina,74,100,1.9,72.1
NC-189,Watauga County,North Carolina,64.2,113,2.8,61.4
NC-191,Wayne County,North Carolina,74.5,104,2.3,72.2
NC-193,Wilkes County,North Carolina,70.1,112,2.6,67.5
NC-195,Wilson County,North Carolina,73.4,94,1.7,71.7
NC-197,Yadkin County,North Carolina,70.8,104,2.2,68.6
NC-199,Yancey County,North Carolina,64.7,113,2.8,61.9
ND-001,Adams County,North Dakota,60.8,109,4.2,56.6
ND-003,Barnes County,North Dakota,60.7,112,4.1,56.6
ND-005,Benson County,North Dakota,57.5,90,2.3,55.2
ND-007,Billings County,North Dakota,59.6,99,3,56.6
ND-009,Bottineau County,North Dakota,56.6,83,1.7,54.9
ND-011,Bowman County,North Dakota,59.6,96,3,56.6
ND-013,Burke County,North Dakota,55.9,85,1.8,54.1
ND-015,Burleigh County,North Dakota,59.7,100,2.7,57
ND-017,Cass County,North Dakota,62,113,4.3,57.7
ND-019,Cavalier County,North Dakota,56.7,95,2.8,53.9
ND-021,Dickey County,North Dakota,61.1,108,3.3,57.8
ND-023,Divide County,North Dakota,56.8,93,2.7,54.1
ND-025,Dunn County,North Dakota,59.1,94,2.6,56.5
ND-027,Eddy County,North Dakota,59,103,3.1,55.9
ND-029,Emmons County,North Dakota,61.3,106,3.2,58.1
ND-031,Foster County,North Dakota,59.6,107,3.5,56.1
ND-033,Golden Valley County,North Dakota,59.5,93,2.8,56.7
ND-035,Grand Forks County,North Dakota,60.5,110,3.7,56.8
ND-037,Grant County,North Dakota,60.8,106,3.3,57.5
ND-039,Griggs County,North Dakota,59.3,108,3.4,55.9
ND-041,Hettinger County,North Dakota,60.3,107,3.9,56.4
ND-043,Kidder County,North Dakota,59.8,103,3.4,56.4
ND-045,LaMoure County,North Dakota,60.7,108,3.5,57.2
ND-047,Logan County,North Dakota,60.4,108,3.7,56.7
ND-049,McHenry County,North Dakota,57.6,83,1.5,56.1
ND-051,McIntosh County,North Dakota,60.3,106,3.3,57
ND-053,McKenzie County,North Dakota,59.1,99,2.8,56.3
ND-055,McLean County,North Dakota,58.6,87,2,56.6
ND-057,Mercer County,North Dakota,59.8,97,2.8,57
ND-059,Morton County,North Dakota,60.2,101,2.8,57.4
ND-061,Mountrail County,North Dakota,57.1,86,2.1,55
ND-063,Nelson County,North Dakota,58.7,106,3.4,55.3
ND-065,Oliver County,North Dakota,59.6,96,2.3,57.3
ND-067,Pembina County,North Dakota,58.7,101,3.1,55.6
ND-069,Pierce County,North Dakota,56.8,86,1.9,54.9
ND-071,Ramsey County,North Dakota,57.6,94,2.4,55.2
ND-073,Ransom County,North Dakota,62.4,115,4.6,57.8
ND-075,Renville County,North Dakota,56.8,82,1.4,55.4
ND-077,Richland County,North Dakota,63.1,115,4.7,58.4
ND-079,Rolette County,North Dakota,55.4,86,2.1,53.3
ND-081,Sargent County,North Dakota,62.7,115,4.4,58.3
ND-083,Sheridan County,North Dakota,58.3,96,2.3,56
ND-085,Sioux County,North Dakota,61,100,2.7,58.3
ND-087,Slope County,North Dakota,60,98,3.2,56.8
ND-089,Stark County,North Dakota,59.7,99,3.2,56.5
ND-091,Steele County,North Dakota,60.2,110,3.5,56.7
ND-093,Stutsman County,North Dakota,59.8,107,3.3,56.5
ND-095,Towner County,North Dakota,55.9,88,2,53.9
ND-097,Traill County,North Dakota,61.6,113,3.8,57.8
ND-099,Walsh County,North Dakota,59.1,105,3.4,55.7
ND-101,Ward County,North Dakota,57.4,81,1.5,55.9
ND-103,Wells County,North Dakota,58.7,101,3,55.7
ND-105,Williams County,North Dakota,57.9,94,2.9,55
OH-001,Adams County,Ohio,69.9,115,3.7,66.2
OH-003,Allen County,Ohio,68.9,120,4.3,64.6
OH-005,Ashland County,Ohio,66.8,118,3.8,63
OH-007,Ashtabula County,Ohio,65.8,122,3.9,61.9
OH-009,Athens County,Ohio,68.7,115,3.4,65.3
OH-011,Auglaize County,Ohio,68.7,118,4.1,64.7
OH-013,Belmont County,Ohio,68,117,3.6,64.4
OH-015,Brown County,Ohio,69.8,115,3.8,66
OH-017,Butler County,Ohio,70.6,121,4.2,66.4
OH-019,Carroll County,Ohio,66.7,117,3.5,63.2
OH-021,Champaign County,Ohio,68.2,118,3.7,64.5
OH-023,Clark County,Ohio,68.6,118,3.6,65
OH-025,Clermont County,Ohio,70.6,117,4,66.6
OH-027,Clinton County,Ohio,68.6,112,3.3,65.3
OH-029,Columbiana County,Ohio,66.8,122,3.9,62.9
OH-031,Coshocton County,Ohio,67.6,115,3.6,64
OH-033,Crawford County,Ohio,67.7,123,4.3,63.4
OH-035,Cuyahoga County,Ohio,68,122,4.2,63.8
OH-037,Darke County,Ohio,68.5,119,3.9,64.6
OH-039,Defiance County,Ohio,67.9,119,3.8,64.1
OH-041,Delaware County,Ohio,68.8,118,3.7,65.1
OH-043,Erie County,Ohio,68.7,121,3.6,65.1
OH-045,Fairfield County,Ohio,68.8,118,3.8,65
OH-047,Fayette County,Ohio,68.4,114,3.3,65.1
OH-049,Franklin County,Ohio,69.7,118,3.9,65.8
OH-051,Fulton County,Ohio,67.7,123,4.2,63.5
OH-053,Gallia County,Ohio,69.9,113,3.4,66.5
OH-055,Geauga County,Ohio,65.6,122,4,61.6
OH-057,Greene County,Ohio,69,115,3.6,65.4
OH-059,Guernsey County,Ohio,68.4,121,4,64.4
OH-061,Hamilton County,Ohio,71.4,119,4.3,67.1
OH-063,Hancock County,Ohio,68.9,125,4.5,64.4
OH-065,Hardin County,Ohio,68.5,120,4.2,64.3
OH-067,Harrison County,Ohio,67.3,114,3.5,63.8
OH-069,Henry County,Ohio,68.2,121,4.1,64.1
OH-071,Highland County,Ohio,69,114,3.6,65.4
OH-073,Hocking County,Ohio,68.4,116,3.5,64.9
OH-075,Holmes County,Ohio,67,116,3.7,63.3
OH-077,Huron County,Ohio,67.6,118,3.7,63.9
OH-079,Jackson County,Ohio,69.3,114,3.6,65.7
OH-081,Jefferson County,Ohio,67.9,118,3.8,64.1
OH-083,Knox County,Ohio,66.8,113,3.4,63.4
OH-085,Lake County,Ohio,67.2,122,4.1,63.1
OH-087,Lawrence County,Ohio,69.9,111,3.2,66.7
OH-089,Licking County,Ohio,67.6,113,3.4,64.2
OH-091,Logan County,Ohio,68.3,120,4.1,64.2
OH-093,Lorain County,Ohio,68.2,120,3.7,64.5
OH-095,Lucas County,Ohio,68.5,121,4,64.5
OH-097,Madison County,Ohio,68.8,120,3.7,65.1
OH-099,Mahoning County,Ohio,66.2,122,4,62.2
OH-101,Marion County,Ohio,68.6,120,4.2,64.4
OH-103,Medina County,Ohio,67.5,122,4.1,63.4
OH-105,Meigs County,Ohio,69.4,115,3.4,66
OH-107,Mercer County,Ohio,68.6,117,4,64.6
OH-109,Miami County,Ohio,69.2,119,3.9,65.3
OH-111,Monroe County,Ohio,68.3,115,3.3,65
OH-113,Montgomery County,Ohio,69.6,117,3.8,65.8
OH-115,Morgan County,Ohio,68.4,114,3.3,65.1
OH-117,Morrow County,Ohio,67.3,117,3.9,63.4
OH-119,Muskingum County,Ohio,68.4,118,3.9,64.5
OH-121,Noble County,Ohio,68.4,115,3.5,64.9
OH-123,Ottawa County,Ohio,68.6,119,3.5,65.1
OH-125,Paulding County,Ohio,68.2,116,3.6,64.6
OH-127,Perry County,Ohio,68,115,3.6,64.4
OH-129,Pickaway County,Ohio,69.4,114,3.4,66
OH-131,Pike County,Ohio,69.2,112,3.3,65.9
OH-133,Portage County,Ohio,66.2,122,4,62.2
OH-135,Preble County,Ohio,68.9,120,4.1,64.8
OH-137,Putnam County,Ohio,68.8,119,4.2,64.6
OH-139,Richland County,Ohio,66.7,119,4,62.7
OH-141,Ross County,Ohio,68.9,110,3.1,65.9
OH-143,Sandusky County,Ohio,68.2,116,3.3,64.9
OH-145,Scioto County,Ohio,69.8,113,3.5,66.3
OH-147,Seneca County,Ohio,68,120,3.8,64.2
OH-149,Shelby County,Ohio,68.6,120,4,64.6
OH-151,Stark County,Ohio,67,122,4.1,62.9
OH-153,Summit County,Ohio,67.4,122,4.2,63.2
OH-155,Trumbull County,Ohio,65.9,122,3.9,62
OH-157,Tuscarawas County,Ohio,67,115,3.3,63.7
OH-159,Union County,Ohio,68.7,120,3.8,64.9
OH-161,Van Wert County,Ohio,68.7,115,4,64.7
OH-163,Vinton County,Ohio,68.8,115,3.5,65.3
OH-165,Warren County,Ohio,69.8,114,3.5,66.3
OH-167,Washington County,Ohio,69.2,114,3.4,65.8
OH-169,Wayne County,Ohio,67.1,120,3.9,63.2
OH-171,Williams County,Ohio,67.2,122,4,63.3
OH-173,Wood County,Ohio,68.5,120,3.9,64.6
OH-175,Wyandot County,Ohio,68.7,122,4.4,64.3
OK-001,Adair County,Oklahoma,73.3,92,1.8,71.5
OK-003,Alfalfa County,Oklahoma,73.8,86,1.4,72.4
OK-005,Atoka County,Oklahoma,75.5,70,0.7,74.8
OK-007,Beaver County,Oklahoma,70.8,65,0,70.8
OK-009,Beckham County,Oklahoma,73.7,83,0.9,72.8
OK-011,Blaine County,Oklahoma,73.4,72,0.5,72.9
OK-013,Bryan County,Oklahoma,76.1,71,0.7,75.4
OK-015,Caddo County,Oklahoma,74.4,78,0.9,73.5
OK-017,Canadian County,Oklahoma,74.4,80,1.1,73.3
OK-019,Carter County,Oklahoma,75.6,63,0.1,75.5
OK-021,Cherokee County,Oklahoma,74.5,91,1.9,72.6
OK-023,Choctaw County,Oklahoma,75.9,83,1.1,74.8
OK-025,Cimarron County,Oklahoma,67.2,55,-0.4,67.6
OK-027,Cleveland County,Oklahoma,74.4,69,0.6,73.8
OK-029,Coal County,Oklahoma,75.3,68,0.5,74.8
OK-031,Comanche County,Oklahoma,75.3,76,0.8,74.5
OK-033,Cotton County,Oklahoma,76.3,75,0.7,75.6
OK-035,Craig County,Oklahoma,74,98,1.8,72.2
OK-037,Creek County,Oklahoma,74.5,81,1.1,73.4
OK-039,Custer County,Oklahoma,73.4,76,0.8,72.6
OK-041,Delaware County,Oklahoma,73.5,97,1.9,71.6
OK-043,Dewey County,Oklahoma,72.3,69,0.3,72
OK-045,Ellis County,Oklahoma,71.6,75,0.4,71.2
OK-047,Garfield County,Oklahoma,74.1,84,1.4,72.7
OK-049,Garvin County,Oklahoma,74.6,56,-0.1,74.7
OK-051,Grady County,Oklahoma,74.5,77,0.8,73.7
OK-053,Grant County,Oklahoma,73.9,86,1.4,72.5
OK-055,Greer County,Oklahoma,74.9,81,1,73.9
OK-057,Harmon County,Oklahoma,75.2,82,1.1,74.1
OK-059,Harper County,Oklahoma,72.1,75,0.5,71.6
OK-061,Haskell County,Oklahoma,76,96,2.1,73.9
OK-063,Hughes County,Oklahoma,74.9,81,0.9,74
OK-065,Jackson County,Oklahoma,75.8,78,1,74.8
OK-067,Jefferson County,Oklahoma,76.3,69,0.3,76
OK-069,Johnston County,Oklahoma,75.5,67,0.4,75.1
OK-071,Kay County,Oklahoma,74,92,1.6,72.4
OK-073,Kingfisher County,Oklahoma,74.5,78,0.7,73.8
OK-075,Kiowa County,Oklahoma,74.9,77,1,73.9
OK-077,Latimer County,Oklahoma,74.7,79,1.2,73.5
OK-079,Le Flore County,Oklahoma,74.8,91,2,72.8
OK-081,Lincoln County,Oklahoma,74.5,73,0.6,73.9
OK-083,Logan County,Oklahoma,74.7,83,1.1,73.6
OK-085,Love County,Oklahoma,76,61,-0,76
OK-087,McClain County,Oklahoma,74.4,68,0.5,73.9
OK-089,McCurtain County,Oklahoma,75.2,92,1.8,73.4
OK-091,McIntosh County,Oklahoma,76,91,1.8,74.2
OK-093,Major County,Oklahoma,73.2,74,0.5,72.7
OK-095,Marshall County,Oklahoma,76.1,67,0.4,75.7
OK-097,Mayes County,Oklahoma,74.8,95,1.8,73
OK-099,Murray County,Oklahoma,75,61,0.1,74.9
OK-101,Muskogee County,Oklahoma,75.9,90,1.8,74.1
OK-103,Noble County,Oklahoma,74.3,87,1.4,72.9
OK-105,Nowata County,Oklahoma,73.7,87,1.3,72.4
OK-107,Okfuskee County,Oklahoma,74.8,75,0.9,73.9
OK-109,Oklahoma County,Oklahoma,74.5,69,0.8,73.8
OK-111,Okmulgee County,Oklahoma,75.2,80,1,74.2
OK-113,Osage County,Oklahoma,73.6,84,1.3,72.3
OK-115,Ottawa County,Oklahoma,74,104,2.3,71.7
OK-117,Pawnee County,Oklahoma,74,81,1.1,72.9
OK-119,Payne County,Oklahoma,74.6,89,1.4,73.2
OK-121,Pittsburg County,Oklahoma,75.4,81,1.2,74.2
OK-123,Pontotoc County,Oklahoma,74.6,69,0.3,74.3
OK-125,Pottawatomie County,Oklahoma,74.4,69,0.4,74
OK-127,Pushmataha County,Oklahoma,74.4,78,0.7,73.7
OK-129,Roger Mills County,Oklahoma,72.7,78,0.7,72
OK-131,Rogers County,Oklahoma,74.8,91,1.7,73.1
OK-133,Seminole County,Oklahoma,74.6,77,0.7,73.9
OK-135,Sequoyah County,Oklahoma,75.4,96,2,73.4
OK-137,Stephens County,Oklahoma,75.4,74,0.5,74.9
OK-139,Texas County,Oklahoma,69.6,59,-0.2,69.8
OK-141,Tillman County,Oklahoma,76.2,77,0.9,75.3
OK-143,Tulsa County,Oklahoma,75,87,1.5,73.5
OK-145,Wagoner County,Oklahoma,75.4,87,1.5,73.9
OK-147,Washington County,Oklahoma,73.9,89,1.5,72.4
OK-149,Washita County,Oklahoma,74,75,0.8,73.2
OK-151,Woods County,Oklahoma,73.1,91,1.2,71.9
OK-153,Woodward County,Oklahoma,72,70,0.4,71.6
OR-001,Baker County,Oregon,57.7,78,1,56.7
OR-003,Benton County,Oregon,63,100,1.8,61.2
OR-005,Clackamas County,Oregon,59,92,1.5,57.5
OR-007,Clatsop County,Oregon,58.6,87,0.8,57.8
OR-009,Columbia County,Oregon,60.2,87,1,59.2
OR-011,Coos County,Oregon,61.7,105,1.8,59.9
OR-013,Crook County,Oregon,57,88,1.5,55.5
OR-015,Curry County,Oregon,63.4,112,2.2,61.2
OR-017,Deschutes County,Oregon,55.2,88,1.4,53.8
OR-019,Douglas County,Oregon,61.9,95,1.9,60
OR-021,Gilliam County,Oregon,62.1,94,2,60.1
OR-023,Grant County,Oregon,55.9,82,1.3,54.6
OR-025,Harney County,Oregon,57.6,82,1.4,56.2
OR-027,Hood River County,Oregon,57.1,92,1.6,55.5
OR-029,Jackson County,Oregon,62.7,98,2.2,60.5
OR-031,Jefferson County,Oregon,58.4,89,1.4,57
OR-033,Josephine County,Oregon,63,101,2.2,60.8
OR-035,Klamath County,Oregon,56.1,93,1.9,54.2
OR-037,Lake County,Oregon,56.5,86,1.6,54.9
OR-039,Lane County,Oregon,60.5,91,1.6,58.9
OR-041,Lincoln County,Oregon,60.5,95,1.1,59.4
OR-043,Linn County,Oregon,59.7,92,1.5,58.2
OR-045,Malheur County,Oregon,60.4,88,1.5,58.9
OR-047,Marion County,Oregon,60.2,94,1.7,58.5
OR-049,Morrow County,Oregon,61,93,1.7,59.3
OR-051,Multnomah County,Oregon,61.8,92,1.7,60.1
OR-053,Polk County,Oregon,62.3,97,1.7,60.6
OR-055,Sherman County,Oregon,61.7,86,1.4,60.3
OR-057,Tillamook County,Oregon,58.6,85,0.7,57.9
OR-059,Umatilla County,Oregon,59.4,76,1,58.4
OR-061,Union County,Oregon,55.4,74,0.8,54.6
OR-063,Wallowa County,Oregon,55.2,79,1,54.2
OR-065,Wasco County,Oregon,59.9,87,1.3,58.6
OR-067,Washington County,Oregon,61.6,95,1.8,59.8
OR-069,Wheeler County,Oregon,58.8,85,1.4,57.4
OR-071,Yamhill County,Oregon,62.1,94,1.5,60.6
PA-001,Adams County,Pennsylvania,66.7,105,2.3,64.4
PA-003,Allegheny County,Pennsylvania,67.7,115,3.4,64.3
PA-005,Armstrong County,Pennsylvania,65.9,115,3.4,62.5
PA-007,Beaver County,Pennsylvania,67.8,123,4,63.8
PA-009,Bedford County,Pennsylvania,65.6,111,2.7,62.9
PA-011,Berks County,Pennsylvania,66.8,104,2.8,64
PA-013,Blair County,Pennsylvania,64.9,111,3,61.9
PA-015,Bradford County,Pennsylvania,63,120,3.3,59.7
PA-017,Bucks County,Pennsylvania,67.2,108,2.9,64.3
PA-019,Butler County,Pennsylvania,66.4,123,3.9,62.5
PA-021,Cambria County,Pennsylvania,63.6,115,3.3,60.3
PA-023,Cameron County,Pennsylvania,63.2,116,2.9,60.3
PA-025,Carbon County,Pennsylvania,63.2,114,3.2,60
PA-027,Centre County,Pennsylvania,64.6,118,3,61.6
PA-029,Chester County,Pennsylvania,68.2,112,3.1,65.1
PA-031,Clarion County,Pennsylvania,64.4,118,3.5,60.9
PA-033,Clearfield County,Pennsylvania,63.5,118,3.2,60.3
PA-035,Clinton County,Pennsylvania,64.5,117,3.2,61.3
PA-037,Columbia County,Pennsylvania,64.7,117,3.2,61.5
PA-039,Crawford County,Pennsylvania,64.6,123,4.1,60.5
PA-041,Cumberland County,Pennsylvania,67.2,109,2.6,64.6
PA-043,Dauphin County,Pennsylvania,66.5,108,2.8,63.7
PA-045,Delaware County,Pennsylvania,69.8,112,3.2,66.6
PA-047,Elk County,Pennsylvania,62.3,118,3.3,59
PA-049,Erie County,Pennsylvania,65.1,122,4.2,60.9
PA-051,Fayette County,Pennsylvania,65.8,107,2.7,63.1
PA-053,Forest County,Pennsylvania,63.4,120,3.7,59.7
PA-055,Franklin County,Pennsylvania,66.9,109,2.6,64.3
PA-057,Fulton County,Pennsylvania,66.2,110,2.4,63.8
PA-059,Greene County,Pennsylvania,67.2,110,3,64.2
PA-061,Huntingdon County,Pennsylvania,66,113,2.8,63.2
PA-063,Indiana County,Pennsylvania,65,114,3.2,61.8
PA-065,Jefferson County,Pennsylvania,63.3,120,3.3,60
PA-067,Juniata County,Pennsylvania,67,114,3,64
PA-069,Lackawanna County,Pennsylvania,62.2,114,3.1,59.1
PA-071,Lancaster County,Pennsylvania,68,113,3.2,64.8
PA-073,Lawrence County,Pennsylvania,66.7,123,3.9,62.8
PA-075,Lebanon County,Pennsylvania,66.6,109,3,63.6
PA-077,Lehigh County,Pennsylvania,66.1,107,2.9,63.2
PA-079,Luzerne County,Pennsylvania,63.3,116,3.3,60
PA-081,Lycoming County,Pennsylvania,64.4,122,3.6,60.8
PA-083,McKean County,Pennsylvania,61.6,118,3.4,58.2
PA-085,Mercer County,Pennsylvania,65.4,123,4.1,61.3
PA-087,Mifflin County,Pennsylvania,66.4,115,3,63.4
PA-089,Monroe County,Pennsylvania,62.9,117,3.6,59.3
PA-091,Montgomery County,Pennsylvania,68.1,107,2.9,65.2
PA-093,Montour County,Pennsylvania,65.8,118,3.3,62.5
PA-095,Northampton County,Pennsylvania,65.5,110,3.1,62.4
PA-097,Northumberland County,Pennsylvania,65.7,117,3.2,62.5
PA-099,Perry County,Pennsylvania,66.8,111,2.8,64
PA-101,Philadelphia County,Pennsylvania,69.6,107,2.9,66.7
PA-103,Pike County,Pennsylvania,62.5,116,3.4,59.1
PA-105,Potter County,Pennsylvania,62,119,3.2,58.8
PA-107,Schuylkill County,Pennsylvania,64.3,105,2.7,61.6
PA-109,Snyder County,Pennsylvania,66.3,118,3.2,63.1
PA-111,Somerset County,Pennsylvania,62.9,110,2.8,60.1
PA-113,Sullivan County,Pennsylvania,61.9,121,3.6,58.3
PA-115,Susquehanna County,Pennsylvania,62.2,110,2.9,59.3
PA-117,Tioga County,Pennsylvania,62.8,123,3.8,59
PA-119,Union County,Pennsylvania,65.8,119,3.3,62.5
PA-121,Venango County,Pennsylvania,64.8,121,4,60.8
PA-123,Warren County,Pennsylvania,63.4,123,4.1,59.3
PA-125,Washington County,Pennsylvania,67.2,112,3.2,64
PA-127,Wayne County,Pennsylvania,61.6,110,2.9,58.7
PA-129,Westmoreland County,Pennsylvania,66,106,2.6,63.4
PA-131,Wyoming County,Pennsylvania,63.1,116,3.2,59.9
PA-133,York County,Pennsylvania,67.6,110,3.1,64.5
RI-001,Bristol County,Rhode Island,67.1,115,3.9,63.2
RI-003,Kent County,Rhode Island,65.4,117,3.6,61.8
RI-005,Newport County,Rhode Island,66.5,114,3.5,63
RI-007,Providence County,Rhode Island,65.3,117,3.9,61.4
RI-009,Washington County,Rhode Island,65.7,114,3.4,62.3
SC-001,Abbeville County,South Carolina,74.6,91,1.4,73.2
SC-003,Aiken County,South Carolina,76.2,105,1.9,74.3
SC-005,Allendale County,South Carolina,77.2,112,2.5,74.7
SC-007,Anderson County,South Carolina,73.4,85,1.2,72.2
SC-009,Bamberg County,South Carolina,77,109,2.3,74.7
SC-011,Barnwell County,South Carolina,76.7,107,2.1,74.6
SC-013,Beaufort County,South Carolina,79.3,115,2.9,76.4
SC-015,Berkeley County,South Carolina,77.8,114,2.7,75.1
SC-017,Calhoun County,South Carolina,76.8,107,2.2,74.6
SC-019,Charleston County,South Carolina,78.7,121,3,75.7
SC-021,Cherokee County,South Carolina,73,98,1.7,71.3
SC-023,Chester County,South Carolina,74.3,97,1.8,72.5
SC-025,Chesterfield County,South Carolina,74.7,102,2,72.7
SC-027,Clarendon County,South Carolina,76.7,107,2.2,74.5
SC-029,Colleton County,South Carolina,78,117,3,75
SC-031,Darlington County,South Carolina,75.4,98,1.8,73.6
SC-033,Dillon County,South Carolina,75.9,108,2.4,73.5
SC-035,Dorchester County,South Carolina,77.8,113,2.7,75.1
SC-037,Edgefield County,South Carolina,76,101,1.9,74.1
SC-039,Fairfield County,South Carolina,74.6,88,1.2,73.4
SC-041,Florence County,South Carolina,76.2,105,2.1,74.1
SC-043,Georgetown County,South Carolina,77.6,119,2.9,74.7
SC-045,Greenville County,South Carolina,72,89,1.2,70.8
SC-047,Greenwood County,South Carolina,75,95,1.6,73.4
SC-049,Hampton County,South Carolina,77.6,114,2.7,74.9
SC-051,Horry County,South Carolina,76.9,116,2.8,74.1
SC-053,Jasper County,South Carolina,78.4,114,2.7,75.7
SC-055,Kershaw County,South Carolina,74.9,98,1.7,73.2
SC-057,Lancaster County,South Carolina,74,104,2,72
SC-059,Laurens County,South Carolina,74.2,94,1.5,72.7
SC-061,Lee County,South Carolina,75.3,97,1.7,73.6
SC-063,Lexington County,South Carolina,75.6,97,1.8,73.8
SC-065,McCormick County,South Carolina,75.5,95,1.6,73.9
SC-067,Marion County,South Carolina,76.4,107,2.3,74.1
SC-069,Marlboro County,South Carolina,75.5,104,2.1,73.4
SC-071,Newberry County,South Carolina,74.8,89,1.5,73.3
SC-073,Oconee County,South Carolina,72.5,92,1.4,71.1
