December 2019 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-029,Camden County,North Carolina,48.3,117,5.5,42.8
NC-031,Carteret County,North Carolina,53,120,5.9,47.1
NC-033,Caswell County,North Carolina,43.7,108,4,39.7
NC-035,Catawba County,North Carolina,45,113,4.8,40.2
NC-037,Chatham County,North Carolina,46.2,110,4.9,41.3
NC-039,Cherokee County,North Carolina,44.2,116,5.3,38.9
NC-041,Chowan County,North Carolina,48.5,115,5.5,43
NC-043,Clay County,North Carolina,43.5,119,5.6,37.9
NC-045,Cleveland County,North Carolina,45.5,110,4.8,40.8
NC-047,Columbus County,North Carolina,50.2,110,4.4,45.8
NC-049,Craven County,North Carolina,50.9,119,5.8,45.2
NC-051,Cumberland County,North Carolina,48.5,109,4.7,43.8
NC-053,Currituck County,North Carolina,48.9,118,5.5,43.4
NC-055,Dare County,North Carolina,51.4,117,5.4,46
NC-057,Davidson County,North Carolina,44.3,109,4.3,40
NC-059,Davie County,North Carolina,43.7,109,4.5,39.2
NC-061,Duplin County,North Carolina,49,109,4.6,44.4
NC-063,Durham County,North Carolina,45.4,112,5,40.4
NC-065,Edgecombe County,North Carolina,47.5,113,5.4,42.1
NC-067,Forsyth County,North Carolina,43.8,111,4.8,39
NC-069,Franklin County,North Carolina,45.8,112,5.3,40.5
NC-071,Gaston County,North Carolina,46.5,115,5.3,41.2
NC-073,Gates County,North Carolina,47,111,5.1,41.9
NC-075,Graham County,North Carolina,42.6,118,5.4,37.2
NC-077,Granville County,North Carolina,44.4,112,4.8,39.6
NC-079,Greene County,North Carolina,49,114,5.5,43.5
NC-081,Guilford County,North Carolina,44.6,109,4.8,39.8
NC-083,Halifax County,North Carolina,45.8,111,4.8,41
NC-085,Harnett County,North Carolina,47.6,110,4.8,42.8
NC-087,Haywood County,North Carolina,39.8,116,5.4,34.4
NC-089,Henderson County,North Carolina,43.3,113,5.2,38.1
NC-091,Hertford County,North Carolina,46.7,112,5,41.7
NC-093,Hoke County,North Carolina,48.6,113,5.3,43.3
NC-095,Hyde County,North Carolina,51.6,117,5.5,46.1
NC-097,Iredell County,North Carolina,44.5,112,4.9,39.6
NC-099,Jackson County,North Carolina,41.5,119,5.5,36
NC-101,Johnston County,North Carolina,47.8,114,5.1,42.7
NC-103,Jones County,North Carolina,50.4,117,5.7,44.7
NC-105,Lee County,North Carolina,47,113,5,42
NC-107,Lenoir County,North Carolina,49.4,113,5.4,44
NC-109,Lincoln County,North Carolina,45.6,114,5,40.6
NC-111,McDowell County,North Carolina,44.4,119,5.9,38.5
NC-113,Macon County,North Carolina,42.6,119,5.6,37
NC-115,Madison County,North Carolina,42.2,117,5.3,36.9
NC-117,Martin County,North Carolina,48.2,113,5.4,42.8
NC-119,Mecklenburg County,North Carolina,46.8,113,5.1,41.7
NC-121,Mitchell County,North Carolina,40.2,118,5.9,34.3
NC-123,Montgomery County,North Carolina,47.2,112,5,42.2
NC-125,Moore County,North Carolina,47.7,112,5.4,42.3
NC-127,Nash County,North Carolina,46.6,112,5.5,41.1
NC-129,New Hanover County,North Carolina,52.4,117,5.5,46.9
NC-131,Northampton County,North Carolina,45.6,109,4.6,41
NC-133,Onslow County,North Carolina,51.2,117,5.4,45.8
NC-135,Orange County,North Carolina,44.9,110,4.8,40.1
NC-137,Pamlico County,North Carolina,51.7,115,5.6,46.1
NC-139,Pasquotank County,North Carolina,48.5,118,5.6,42.9
NC-141,Pender County,North Carolina,51,116,5.3,45.7
NC-143,Perquimans County,North Carolina,48.4,116,5.5,42.9
NC-145,Person County,North Carolina,43.7,110,4.6,39.1
NC-147,Pitt County,North Carolina,49,113,5.5,43.5
NC-149,Polk County,North Carolina,46.2,114,5.3,40.9
NC-151,Randolph County,North Carolina,45.2,108,4.2,41
NC-153,Richmond County,North Carolina,48.5,111,5.4,43.1
NC-155,Robeson County,North Carolina,49.6,111,5,44.6
NC-157,Rockingham County,North Carolina,43.8,109,4.4,39.4
NC-159,Rowan County,North Carolina,44.8,108,4.5,40.3
NC-161,Rutherford County,North Carolina,45.8,115,5.2,40.6
NC-163,Sampson County,North Carolina,48.3,109,4.3,44
NC-165,Scotland County,North Carolina,49.1,113,5.5,43.6
NC-167,Stanly County,North Carolina,46.8,110,4.6,42.2
NC-169,Stokes County,North Carolina,43.5,112,5,38.5
NC-171,Surry County,North Carolina,43,115,5.4,37.6
NC-173,Swain County,North Carolina,40.8,114,5.3,35.5
NC-175,Transylvania County,North Carolina,42.9,120,5.7,37.2
NC-177,Tyrrell County,North Carolina,50.1,115,5.3,44.8
NC-179,Union County,North Carolina,47.5,111,4.8,42.7
NC-181,Vance County,North Carolina,44.4,112,4.8,39.6
NC-183,Wake County,North Carolina,46.9,112,5.3,41.6
NC-185,Warren County,North Carolina,44.7,111,4.7,40
NC-187,Washington County,North Carolina,49.1,114,5.4,43.7
NC-189,Watauga County,North Carolina,39.6,116,5.8,33.8
NC-191,Wayne County,North Carolina,48.5,112,5.1,43.4
NC-193,Wilkes County,North Carolina,43.4,117,5.3,38.1
NC-195,Wilson County,North Carolina,48.1,114,5.6,42.5
NC-197,Yadkin County,North Carolina,43.6,113,5.1,38.5
NC-199,Yancey County,North Carolina,39.8,116,5.6,34.2
ND-001,Adams County,North Dakota,21.2,87,4.2,17
ND-003,Barnes County,North Dakota,13.8,73,1.9,11.9
ND-005,Benson County,North Dakota,12.8,83,3,9.8
ND-007,Billings County,North Dakota,21.6,90,4.9,16.7
ND-009,Bottineau County,North Dakota,13.6,85,3.9,9.8
ND-011,Bowman County,North Dakota,24,98,5.5,18.5
ND-013,Burke County,North Dakota,14.7,85,3.8,10.9
ND-015,Burleigh County,North Dakota,16.5,81,3.3,13.2
ND-017,Cass County,North Dakota,13.3,66,1.1,12.2
ND-019,Cavalier County,North Dakota,11.4,88,4,7.4
ND-021,Dickey County,North Dakota,15.8,74,1.9,13.9
ND-023,Divide County,North Dakota,16.2,89,4.9,11.3
ND-025,Dunn County,North Dakota,20.2,91,4.9,15.3
ND-027,Eddy County,North Dakota,13,77,2.5,10.5
ND-029,Emmons County,North Dakota,17.4,79,3,14.4
ND-031,Foster County,North Dakota,13.3,75,2.3,11
ND-033,Golden Valley County,North Dakota,22.3,89,4.7,17.6
ND-035,Grand Forks County,North Dakota,10.8,62,0.8,10
ND-037,Grant County,North Dakota,18.9,78,3.1,15.8
ND-039,Griggs County,North Dakota,12.1,75,2,10.1
ND-041,Hettinger County,North Dakota,20.4,85,4,16.4
ND-043,Kidder County,North Dakota,14.8,78,2.6,12.2
ND-045,LaMoure County,North Dakota,16,77,2.6,13.4
ND-047,Logan County,North Dakota,16.6,83,3.7,12.9
ND-049,McHenry County,North Dakota,15.3,85,4.1,11.3
ND-051,McIntosh County,North Dakota,16.5,79,2.8,13.7
ND-053,McKenzie County,North Dakota,19.7,93,4.9,14.8
ND-055,McLean County,North Dakota,17.6,86,4.1,13.5
ND-057,Mercer County,North Dakota,18.8,86,3.7,15.1
ND-059,Morton County,North Dakota,18.1,81,3.2,14.9
ND-061,Mountrail County,North Dakota,16.8,87,4.4,12.4
ND-063,Nelson County,North Dakota,11.3,75,2.2,9.1
ND-065,Oliver County,North Dakota,18.1,82,3.3,14.8
ND-067,Pembina County,North Dakota,12.4,91,4.1,8.3
ND-069,Pierce County,North Dakota,13.5,87,4,9.5
ND-071,Ramsey County,North Dakota,11.9,81,2.9,9
ND-073,Ransom County,North Dakota,14.5,66,1.1,13.4
ND-075,Renville County,North Dakota,15.3,85,4,11.3
ND-077,Richland County,North Dakota,15.7,74,2,13.7
ND-079,Rolette County,North Dakota,12.4,89,4.4,8
ND-081,Sargent County,North Dakota,15.6,72,1.7,13.9
ND-083,Sheridan County,North Dakota,16.2,88,4.2,12
ND-085,Sioux County,North Dakota,18.2,76,2.4,15.8
ND-087,Slope County,North Dakota,23.6,95,5.4,18.2
ND-089,Stark County,North Dakota,20.7,84,4.3,16.4
ND-091,Steele County,North Dakota,10.5,62,0.2,10.3
ND-093,Stutsman County,North Dakota,15,80,2.6,12.4
ND-095,Towner County,North Dakota,12.2,91,4.3,7.9
ND-097,Traill County,North Dakota,11.6,62,0.6,11
ND-099,Walsh County,North Dakota,11.5,74,2.4,9.1
ND-101,Ward County,North Dakota,16.8,90,4.3,12.5
ND-103,Wells County,North Dakota,13.7,80,2.6,11.1
ND-105,Williams County,North Dakota,17.8,92,4.9,12.9
OH-001,Adams County,Ohio,38.7,111,5.4,33.3
OH-003,Allen County,Ohio,35.4,111,6.1,29.3
OH-005,Ashland County,Ohio,35.5,115,6.7,28.8
OH-007,Ashtabula County,Ohio,35,114,6.2,28.8
OH-009,Athens County,Ohio,37.9,110,5.4,32.5
OH-011,Auglaize County,Ohio,34.8,111,5.5,29.3
OH-013,Belmont County,Ohio,35.6,104,4.4,31.2
OH-015,Brown County,Ohio,38.3,113,5.6,32.7
OH-017,Butler County,Ohio,37.2,112,5.4,31.8
OH-019,Carroll County,Ohio,35.2,108,5.4,29.8
OH-021,Champaign County,Ohio,34.8,109,5.2,29.6
OH-023,Clark County,Ohio,35.9,111,5.5,30.4
OH-025,Clermont County,Ohio,39,115,6.1,32.9
OH-027,Clinton County,Ohio,37.5,113,6.3,31.2
OH-029,Columbiana County,Ohio,34.7,107,5,29.7
OH-031,Coshocton County,Ohio,35.4,109,5.3,30.1
OH-033,Crawford County,Ohio,35.2,115,6.4,28.8
OH-035,Cuyahoga County,Ohio,37,118,7,30
OH-037,Darke County,Ohio,35.1,113,5.5,29.6
OH-039,Defiance County,Ohio,34,111,5.7,28.3
OH-041,Delaware County,Ohio,35.7,108,5.3,30.4
OH-043,Erie County,Ohio,36.6,115,6.2,30.4
OH-045,Fairfield County,Ohio,36.6,111,5.4,31.2
OH-047,Fayette County,Ohio,37,113,6,31
OH-049,Franklin County,Ohio,36.7,109,5.4,31.3
OH-051,Fulton County,Ohio,34.5,116,6.6,27.9
OH-053,Gallia County,Ohio,39.2,109,4.8,34.4
OH-055,Geauga County,Ohio,34.6,117,6.7,27.9
OH-057,Greene County,Ohio,37.2,113,6.1,31.1
OH-059,Guernsey County,Ohio,35.7,106,4.6,31.1
OH-061,Hamilton County,Ohio,38.9,114,5.9,33
OH-063,Hancock County,Ohio,36,117,6.9,29.1
OH-065,Hardin County,Ohio,36.2,118,7,29.2
OH-067,Harrison County,Ohio,35.4,108,5,30.4
OH-069,Henry County,Ohio,35.1,116,6.5,28.6
OH-071,Highland County,Ohio,37.7,112,5.8,31.9
OH-073,Hocking County,Ohio,37,111,5.4,31.6
OH-075,Holmes County,Ohio,34.8,109,5.5,29.3
OH-077,Huron County,Ohio,35.6,115,6.3,29.3
OH-079,Jackson County,Ohio,38.7,113,5.7,33
OH-081,Jefferson County,Ohio,35.4,105,4.4,31
OH-083,Knox County,Ohio,34.6,110,5.3,29.3
OH-085,Lake County,Ohio,36.7,120,6.9,29.8
OH-087,Lawrence County,Ohio,39.8,113,5.1,34.7
OH-089,Licking County,Ohio,35.5,109,5.3,30.2
OH-091,Logan County,Ohio,34.6,110,5.6,29
OH-093,Lorain County,Ohio,36.9,118,6.6,30.3
OH-095,Lucas County,Ohio,36.4,121,7.3,29.1
OH-097,Madison County,Ohio,36.1,111,5.5,30.6
OH-099,Mahoning County,Ohio,34.4,110,5.6,28.8
OH-101,Marion County,Ohio,35.6,114,6,29.6
OH-103,Medina County,Ohio,36.1,117,6.6,29.5
OH-105,Meigs County,Ohio,38.4,108,4.8,33.6
OH-107,Mercer County,Ohio,34.3,110,5.3,29
OH-109,Miami County,Ohio,36.3,113,6,30.3
OH-111,Monroe County,Ohio,36.6,108,4.8,31.8
OH-113,Montgomery County,Ohio,37.4,113,6.2,31.2
OH-115,Morgan County,Ohio,37,110,5.2,31.8
OH-117,Morrow County,Ohio,34.8,112,5.8,29
OH-119,Muskingum County,Ohio,36.3,111,5.3,31
OH-121,Noble County,Ohio,36.5,108,4.9,31.6
OH-123,Ottawa County,Ohio,36,117,6.2,29.8
OH-125,Paulding County,Ohio,33.9,110,5.3,28.6
OH-127,Perry County,Ohio,36.5,111,5.5,31
OH-129,Pickaway County,Ohio,37.6,111,5.6,32
OH-131,Pike County,Ohio,38.4,113,5.7,32.7
OH-133,Portage County,Ohio,35.2,116,6.7,28.5
OH-135,Preble County,Ohio,35.5,111,5.3,30.2
OH-137,Putnam County,Ohio,35.2,112,6.2,29
OH-139,Richland County,Ohio,35.2,116,6.8,28.4
OH-141,Ross County,Ohio,38,112,5.7,32.3
OH-143,Sandusky County,Ohio,35.7,112,5.9,29.8
OH-145,Scioto County,Ohio,39,112,5.5,33.5
OH-147,Seneca County,Ohio,35.3,113,6,29.3
OH-149,Shelby County,Ohio,34.6,110,5.2,29.4
OH-151,Stark County,Ohio,35.8,115,6.5,29.3
OH-153,Summit County,Ohio,36.5,120,7,29.5
OH-155,Trumbull County,Ohio,34.6,113,6,28.6
OH-157,Tuscarawas County,Ohio,35.4,109,5.3,30.1
OH-159,Union County,Ohio,35.6,110,5.6,30
OH-161,Van Wert County,Ohio,34.1,110,5.3,28.8
OH-163,Vinton County,Ohio,38.1,112,5.8,32.3
OH-165,Warren County,Ohio,38,113,6,32
OH-167,Washington County,Ohio,38.2,110,5.4,32.8
OH-169,Wayne County,Ohio,35.4,113,6.1,29.3
OH-171,Williams County,Ohio,33.6,113,6.2,27.4
OH-173,Wood County,Ohio,35.9,118,6.7,29.2
OH-175,Wyandot County,Ohio,36.2,118,6.8,29.4
OK-001,Adair County,Oklahoma,42.9,109,3.9,39
OK-003,Alfalfa County,Oklahoma,40.2,117,4.6,35.6
OK-005,Atoka County,Oklahoma,45.4,102,2.8,42.6
OK-007,Beaver County,Oklahoma,39.9,119,4.9,35
OK-009,Beckham County,Oklahoma,42.9,123,4.8,38.1
OK-011,Blaine County,Oklahoma,42.1,120,4.8,37.3
OK-013,Bryan County,Oklahoma,46.4,107,3,43.4
OK-015,Caddo County,Oklahoma,43.2,120,4.4,38.8
OK-017,Canadian County,Oklahoma,43,120,4.8,38.2
OK-019,Carter County,Oklahoma,45.7,104,3,42.7
OK-021,Cherokee County,Oklahoma,42.9,104,3.3,39.6
OK-023,Choctaw County,Oklahoma,46,102,2.7,43.3
OK-025,Cimarron County,Oklahoma,37.4,105,3.1,34.3
OK-027,Cleveland County,Oklahoma,44.1,115,4.1,40
OK-029,Coal County,Oklahoma,45.5,106,3.2,42.3
OK-031,Comanche County,Oklahoma,44.2,116,3.7,40.5
OK-033,Cotton County,Oklahoma,45.4,115,3.5,41.9
OK-035,Craig County,Oklahoma,41.9,110,4.2,37.7
OK-037,Creek County,Oklahoma,44.5,120,5.4,39.1
OK-039,Custer County,Oklahoma,42,120,4.7,37.3
OK-041,Delaware County,Oklahoma,42.3,108,3.9,38.4
OK-043,Dewey County,Oklahoma,41.3,121,4.8,36.5
OK-045,Ellis County,Oklahoma,41,122,5.2,35.8
OK-047,Garfield County,Oklahoma,42,121,5.4,36.6
OK-049,Garvin County,Oklahoma,45,112,3.7,41.3
OK-051,Grady County,Oklahoma,44,119,4.4,39.6
OK-053,Grant County,Oklahoma,40.9,121,5.4,35.5
OK-055,Greer County,Oklahoma,43.9,124,4.7,39.2
OK-057,Harmon County,Oklahoma,44.5,125,4.9,39.6
OK-059,Harper County,Oklahoma,40,120,4.8,35.2
OK-061,Haskell County,Oklahoma,45.3,113,3.8,41.5
OK-063,Hughes County,Oklahoma,45,110,3.6,41.4
OK-065,Jackson County,Oklahoma,44.8,123,4.6,40.2
OK-067,Jefferson County,Oklahoma,46.1,106,3.3,42.8
OK-069,Johnston County,Oklahoma,45.7,106,3,42.7
OK-071,Kay County,Oklahoma,41.4,121,5.4,36
OK-073,Kingfisher County,Oklahoma,42.6,119,4.8,37.8
OK-075,Kiowa County,Oklahoma,43.8,121,4.5,39.3
OK-077,Latimer County,Oklahoma,45.2,108,3.4,41.8
OK-079,Le Flore County,Oklahoma,45.4,114,4.2,41.2
OK-081,Lincoln County,Oklahoma,44,119,4.5,39.5
OK-083,Logan County,Oklahoma,43,120,4.7,38.3
OK-085,Love County,Oklahoma,46.6,105,3.1,43.5
OK-087,McClain County,Oklahoma,44.4,116,4.3,40.1
OK-089,McCurtain County,Oklahoma,46.4,113,4,42.4
OK-091,McIntosh County,Oklahoma,45.1,109,3.8,41.3
OK-093,Major County,Oklahoma,41.2,118,4.7,36.5
OK-095,Marshall County,Oklahoma,46.1,102,2.7,43.4
OK-097,Mayes County,Oklahoma,43,111,3.9,39.1
OK-099,Murray County,Oklahoma,45.6,109,3.4,42.2
OK-101,Muskogee County,Oklahoma,44.4,112,3.7,40.7
OK-103,Noble County,Oklahoma,42.8,122,5.5,37.3
OK-105,Nowata County,Oklahoma,42.2,119,4.9,37.3
OK-107,Okfuskee County,Oklahoma,45,118,4.4,40.6
OK-109,Oklahoma County,Oklahoma,43.6,118,4.4,39.2
OK-111,Okmulgee County,Oklahoma,45,119,4.5,40.5
OK-113,Osage County,Oklahoma,42.1,120,5.1,37
OK-115,Ottawa County,Oklahoma,42,113,4.5,37.5
OK-117,Pawnee County,Oklahoma,43.2,121,5.4,37.8
OK-119,Payne County,Oklahoma,43.4,122,5.1,38.3
OK-121,Pittsburg County,Oklahoma,45.2,105,3.3,41.9
OK-123,Pontotoc County,Oklahoma,45.4,113,3.6,41.8
OK-125,Pottawatomie County,Oklahoma,44.5,113,4,40.5
OK-127,Pushmataha County,Oklahoma,45.2,106,3,42.2
OK-129,Roger Mills County,Oklahoma,41.9,121,4.9,37
OK-131,Rogers County,Oklahoma,43.6,120,5.1,38.5
OK-133,Seminole County,Oklahoma,44.8,112,3.9,40.9
OK-135,Sequoyah County,Oklahoma,44.6,112,3.9,40.7
OK-137,Stephens County,Oklahoma,44.8,109,3.4,41.4
OK-139,Texas County,Oklahoma,39.3,119,4.6,34.7
OK-141,Tillman County,Oklahoma,45.2,118,3.9,41.3
OK-143,Tulsa County,Oklahoma,44.3,120,5.3,39
OK-145,Wagoner County,Oklahoma,43.9,114,4,39.9
OK-147,Washington County,Oklahoma,42.3,121,5.2,37.1
OK-149,Washita County,Oklahoma,42.8,120,4.5,38.3
OK-151,Woods County,Oklahoma,39.7,116,4.6,35.1
OK-153,Woodward County,Oklahoma,40.4,120,4.8,35.6
OR-001,Baker County,Oregon,29.6,103,3.4,26.2
OR-003,Benton County,Oregon,41.7,96,1.8,39.9
OR-005,Clackamas County,Oregon,38.4,106,2.5,35.9
OR-007,Clatsop County,Oregon,42.2,113,2.6,39.6
OR-009,Columbia County,Oregon,40.6,107,2.5,38.1
OR-011,Coos County,Oregon,44.4,96,1.8,42.6
OR-013,Crook County,Oregon,32,96,2.4,29.6
OR-015,Curry County,Oregon,43.9,92,1.5,42.4
OR-017,Deschutes County,Oregon,31.6,95,2.3,29.3
OR-019,Douglas County,Oregon,40.6,104,2.2,38.4
OR-021,Gilliam County,Oregon,34.9,97,2.5,32.4
OR-023,Grant County,Oregon,30.4,97,2.7,27.7
OR-025,Harney County,Oregon,30.3,92,2.7,27.6
OR-027,Hood River County,Oregon,34.2,108,3,31.2
OR-029,Jackson County,Oregon,37.8,103,2.2,35.6
OR-031,Jefferson County,Oregon,34,101,2.4,31.6
OR-033,Josephine County,Oregon,39.5,92,1.7,37.8
OR-035,Klamath County,Oregon,31.4,100,2.6,28.8
OR-037,Lake County,Oregon,30.8,88,1.9,28.9
OR-039,Lane County,Oregon,40.1,99,2.1,38
OR-041,Lincoln County,Oregon,43.6,94,1.7,41.9
OR-043,Linn County,Oregon,39.1,101,2.1,37
OR-045,Malheur County,Oregon,30.9,94,2.8,28.1
OR-047,Marion County,Oregon,39.4,98,1.9,37.5
OR-049,Morrow County,Oregon,34.6,91,2.2,32.4
OR-051,Multnomah County,Oregon,40.9,108,2.7,38.2
OR-053,Polk County,Oregon,41.4,95,1.8,39.6
OR-055,Sherman County,Oregon,34.5,97,2.4,32.1
OR-057,Tillamook County,Oregon,41.4,97,1.9,39.5
OR-059,Umatilla County,Oregon,34.5,101,3.2,31.3
OR-061,Union County,Oregon,31.1,101,3.5,27.6
OR-063,Wallowa County,Oregon,28.8,91,2.3,26.5
OR-065,Wasco County,Oregon,34.1,98,2.4,31.7
OR-067,Washington County,Oregon,41,106,2.6,38.4
OR-069,Wheeler County,Oregon,33.7,96,2.3,31.4
OR-071,Yamhill County,Oregon,41.1,92,1.6,39.5
PA-001,Adams County,Pennsylvania,34.9,97,3.1,31.8
PA-003,Allegheny County,Pennsylvania,35.6,104,4,31.6
PA-005,Armstrong County,Pennsylvania,33.5,104,3.9,29.6
PA-007,Beaver County,Pennsylvania,35.3,105,4.4,30.9
PA-009,Bedford County,Pennsylvania,34.7,109,4.1,30.6
PA-011,Berks County,Pennsylvania,35.1,106,3.9,31.2
PA-013,Blair County,Pennsylvania,32.8,97,3.3,29.5
PA-015,Bradford County,Pennsylvania,29.3,86,2.7,26.6
PA-017,Bucks County,Pennsylvania,35.8,105,4.1,31.7
PA-019,Butler County,Pennsylvania,33.6,103,4,29.6
PA-021,Cambria County,Pennsylvania,31.4,96,3.3,28.1
PA-023,Cameron County,Pennsylvania,30.6,96,3.2,27.5
PA-025,Carbon County,Pennsylvania,30,87,2.9,27.1
PA-027,Centre County,Pennsylvania,31.2,90,2.5,28.7
PA-029,Chester County,Pennsylvania,35.5,95,3.2,32.3
PA-031,Clarion County,Pennsylvania,32.8,107,4.7,28.1
PA-033,Clearfield County,Pennsylvania,31.5,100,3.6,27.9
PA-035,Clinton County,Pennsylvania,30.3,85,2.3,28
PA-037,Columbia County,Pennsylvania,31.5,97,3.3,28.2
PA-039,Crawford County,Pennsylvania,33.2,112,5.6,27.6
PA-041,Cumberland County,Pennsylvania,34.8,96,3.2,31.6
PA-043,Dauphin County,Pennsylvania,34.2,103,3.6,30.6
PA-045,Delaware County,Pennsylvania,37.1,92,3,34.1
PA-047,Elk County,Pennsylvania,31.6,108,5,26.6
PA-049,Erie County,Pennsylvania,33.5,113,5.3,28.2
PA-051,Fayette County,Pennsylvania,35.1,105,4.3,30.8
PA-053,Forest County,Pennsylvania,32.5,112,5.4,27.1
PA-055,Franklin County,Pennsylvania,34.6,96,2.9,31.7
PA-057,Fulton County,Pennsylvania,35.1,103,3.7,31.4
PA-059,Greene County,Pennsylvania,36.7,106,4.9,31.8
PA-061,Huntingdon County,Pennsylvania,33.8,97,3.2,30.6
PA-063,Indiana County,Pennsylvania,32.9,103,3.6,29.3
PA-065,Jefferson County,Pennsylvania,32.2,105,4.7,27.5
PA-067,Juniata County,Pennsylvania,33.7,94,2.8,30.9
PA-069,Lackawanna County,Pennsylvania,29,85,2.7,26.3
PA-071,Lancaster County,Pennsylvania,35.8,106,3.9,31.9
PA-073,Lawrence County,Pennsylvania,34,104,4.3,29.7
PA-075,Lebanon County,Pennsylvania,34.6,104,3.9,30.7
PA-077,Lehigh County,Pennsylvania,34.4,105,4,30.4
PA-079,Luzerne County,Pennsylvania,29.6,82,2.8,26.8
PA-081,Lycoming County,Pennsylvania,30.5,93,3.1,27.4
PA-083,McKean County,Pennsylvania,30.6,108,5,25.6
PA-085,Mercer County,Pennsylvania,33.6,110,5.4,28.2
PA-087,Mifflin County,Pennsylvania,33,93,2.6,30.4
PA-089,Monroe County,Pennsylvania,29.6,88,2.9,26.7
PA-091,Montgomery County,Pennsylvania,36.1,101,3.6,32.5
PA-093,Montour County,Pennsylvania,32.4,98,3.3,29.1
PA-095,Northampton County,Pennsylvania,33.2,101,3.8,29.4
PA-097,Northumberland County,Pennsylvania,32.6,96,3.3,29.3
PA-099,Perry County,Pennsylvania,34,96,3,31
PA-101,Philadelphia County,Pennsylvania,38.2,105,3.9,34.3
PA-103,Pike County,Pennsylvania,28.7,80,2.3,26.4
PA-105,Potter County,Pennsylvania,28.9,90,3,25.9
PA-107,Schuylkill County,Pennsylvania,32,100,3.5,28.5
PA-109,Snyder County,Pennsylvania,33,97,3,30
PA-111,Somerset County,Pennsylvania,32.7,107,4.5,28.2
PA-113,Sullivan County,Pennsylvania,28.5,97,3.3,25.2
PA-115,Susquehanna County,Pennsylvania,28.5,80,2.3,26.2
PA-117,Tioga County,Pennsylvania,28.6,87,2.7,25.9
PA-119,Union County,Pennsylvania,32,96,3,29
PA-121,Venango County,Pennsylvania,33.2,110,5.3,27.9
PA-123,Warren County,Pennsylvania,31.5,108,4.9,26.6
PA-125,Washington County,Pennsylvania,35.9,105,4.5,31.4
PA-127,Wayne County,Pennsylvania,27.9,77,2,25.9
PA-129,Westmoreland County,Pennsylvania,34.9,105,3.9,31
PA-131,Wyoming County,Pennsylvania,30,95,3.2,26.8
PA-133,York County,Pennsylvania,35.7,104,3.9,31.8
RI-001,Bristol County,Rhode Island,35.4,91,2.8,32.6
RI-003,Kent County,Rhode Island,33.9,94,3.2,30.7
RI-005,Newport County,Rhode Island,36.1,95,3,33.1
RI-007,Providence County,Rhode Island,32.6,88,2.7,29.9
RI-009,Washington County,Rhode Island,35.4,101,3.7,31.7
SC-001,Abbeville County,South Carolina,48.9,117,5.4,43.5
SC-003,Aiken County,South Carolina,51,114,4.6,46.4
SC-005,Allendale County,South Carolina,52,108,4.4,47.6
SC-007,Anderson County,South Carolina,48.7,119,5.9,42.8
SC-009,Bamberg County,South Carolina,51.3,103,3.9,47.4
SC-011,Barnwell County,South Carolina,51.3,107,4.2,47.1
SC-013,Beaufort County,South Carolina,55.4,113,5,50.4
SC-015,Berkeley County,South Carolina,53.2,111,5,48.2
SC-017,Calhoun County,South Carolina,51.2,109,4.3,46.9
SC-019,Charleston County,South Carolina,54.6,111,5.2,49.4
SC-021,Cherokee County,South Carolina,46.5,113,4.9,41.6
SC-023,Chester County,South Carolina,47.4,109,4.3,43.1
SC-025,Chesterfield County,South Carolina,48.4,112,4.8,43.6
SC-027,Clarendon County,South Carolina,51.5,111,4.5,47
SC-029,Colleton County,South Carolina,53.5,113,5.1,48.4
SC-031,Darlington County,South Carolina,50,112,5,45
SC-033,Dillon County,South Carolina,50.4,112,5.3,45.1
SC-035,Dorchester County,South Carolina,53.3,113,5.2,48.1
SC-037,Edgefield County,South Carolina,50.1,115,4.6,45.5
SC-039,Fairfield County,South Carolina,48.2,108,4,44.2
SC-041,Florence County,South Carolina,51.5,114,5.3,46.2
SC-043,Georgetown County,South Carolina,52,107,4.1,47.9
SC-045,Greenville County,South Carolina,47.3,114,5.4,41.9
SC-047,Greenwood County,South Carolina,48.8,115,4.8,44
SC-049,Hampton County,South Carolina,52.8,110,4.5,48.3
SC-051,Horry County,South Carolina,51.1,108,4.4,46.7
SC-053,Jasper County,South Carolina,54.5,112,4.9,49.6
SC-055,Kershaw County,South Carolina,48.6,110,4.3,44.3
SC-057,Lancaster County,South Carolina,47.7,112,4.8,42.9
SC-059,Laurens County,South Carolina,47.9,110,4.6,43.3
SC-061,Lee County,South Carolina,49.6,110,4.3,45.3
SC-063,Lexington County,South Carolina,49.9,111,4.5,45.4
SC-065,McCormick County,South Carolina,49.5,116,4.8,44.7
SC-067,Marion County,South Carolina,51.2,112,5,46.2
SC-069,Marlboro County,South Carolina,49.6,111,5.2,44.4
SC-071,Newberry County,South Carolina,48.4,111,4.4,44
SC-073,Oconee County,South Carolina,47,113,4.7,42.3
SC-075,Orangeburg County,South Carolina,51.6,109,4.4,47.2
SC-077,Pickens County,South Carolina,48,120,6.1,41.9
SC-079,Richland County,South Carolina,50,109,4.1,45.9
SC-081,Saluda County,South Carolina,49.1,114,4.4,44.7
SC-083,Spartanburg County,South Carolina,47,112,4.7,42.3
SC-085,Sumter County,South Carolina,50.2,106,3.9,46.3
SC-087,Union County,South Carolina,46.9,106,4,42.9
