January 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-065,Jefferson Davis County,Mississippi,49,80,1,48
MS-067,Jones County,Mississippi,48.6,77,0.8,47.8
MS-069,Kemper County,Mississippi,45.8,76,0.9,44.9
MS-071,Lafayette County,Mississippi,43.2,88,1.6,41.6
MS-073,Lamar County,Mississippi,50,84,1.2,48.8
MS-075,Lauderdale County,Mississippi,47,78,1.3,45.7
MS-077,Lawrence County,Mississippi,49.4,82,1.2,48.2
MS-079,Leake County,Mississippi,45,71,0.2,44.8
MS-081,Lee County,Mississippi,44.6,95,2.9,41.7
MS-083,Leflore County,Mississippi,46.4,94,2.9,43.5
MS-085,Lincoln County,Mississippi,49.4,83,1.6,47.8
MS-087,Lowndes County,Mississippi,45.6,84,1.9,43.7
MS-089,Madison County,Mississippi,45.7,66,-0.2,45.9
MS-091,Marion County,Mississippi,50.1,81,1,49.1
MS-093,Marshall County,Mississippi,42.3,87,2.1,40.2
MS-095,Monroe County,Mississippi,45,92,2.2,42.8
MS-097,Montgomery County,Mississippi,44.1,76,1,43.1
MS-099,Neshoba County,Mississippi,45,71,0.4,44.6
MS-101,Newton County,Mississippi,46.5,78,1,45.5
MS-103,Noxubee County,Mississippi,46,86,1.8,44.2
MS-105,Oktibbeha County,Mississippi,46,93,2.5,43.5
MS-107,Panola County,Mississippi,43.4,86,1.8,41.6
MS-109,Pearl River County,Mississippi,50.6,83,0.9,49.7
MS-111,Perry County,Mississippi,50.1,85,1.3,48.8
MS-113,Pike County,Mississippi,50.1,84,1.5,48.6
MS-115,Pontotoc County,Mississippi,44.2,92,2.4,41.8
MS-117,Prentiss County,Mississippi,43.3,95,3,40.3
MS-119,Quitman County,Mississippi,44,94,2.4,41.6
MS-121,Rankin County,Mississippi,47.3,79,1,46.3
MS-123,Scott County,Mississippi,46.1,73,0.6,45.5
MS-125,Sharkey County,Mississippi,45.9,78,1,44.9
MS-127,Simpson County,Mississippi,48.2,80,1.2,47
MS-129,Smith County,Mississippi,47.4,77,0.8,46.6
MS-131,Stone County,Mississippi,50.2,75,0.6,49.6
MS-133,Sunflower County,Mississippi,45.4,88,2.2,43.2
MS-135,Tallahatchie County,Mississippi,44.9,95,2.4,42.5
MS-137,Tate County,Mississippi,42.8,88,1.9,40.9
MS-139,Tippah County,Mississippi,42.4,93,2.7,39.7
MS-141,Tishomingo County,Mississippi,42.7,95,2.9,39.8
MS-143,Tunica County,Mississippi,43.2,92,2.3,40.9
MS-145,Union County,Mississippi,43.4,94,2.5,40.9
MS-147,Walthall County,Mississippi,50.1,81,1.2,48.9
MS-149,Warren County,Mississippi,47.8,82,1.4,46.4
MS-151,Washington County,Mississippi,45.3,81,1.5,43.8
MS-153,Wayne County,Mississippi,49.1,83,1.4,47.7
MS-155,Webster County,Mississippi,44.5,82,1.5,43
MS-157,Wilkinson County,Mississippi,50.8,86,1.7,49.1
MS-159,Winston County,Mississippi,45,76,1.2,43.8
MS-161,Yalobusha County,Mississippi,44,87,1.7,42.3
MS-163,Yazoo County,Mississippi,45.8,69,0.1,45.7
MO-001,Adair County,Missouri,28.6,110,5.3,23.3
MO-003,Andrew County,Missouri,30.4,111,5.8,24.6
MO-005,Atchison County,Missouri,30.2,115,7,23.2
MO-007,Audrain County,Missouri,31.3,104,4.4,26.9
MO-009,Barry County,Missouri,36.7,92,3,33.7
MO-011,Barton County,Missouri,35.8,95,3.6,32.2
MO-013,Bates County,Missouri,35,111,5.2,29.8
MO-015,Benton County,Missouri,34.7,111,4.9,29.8
MO-017,Bollinger County,Missouri,35.3,89,2.7,32.6
MO-019,Boone County,Missouri,32.9,110,4.8,28.1
MO-021,Buchanan County,Missouri,31.6,111,5.8,25.8
MO-023,Butler County,Missouri,37,85,2.1,34.9
MO-025,Caldwell County,Missouri,30.9,112,5.8,25.1
MO-027,Callaway County,Missouri,33.4,106,4.8,28.6
MO-029,Camden County,Missouri,36.1,112,5.1,31
MO-031,Cape Girardeau County,Missouri,36.1,100,3.6,32.5
MO-033,Carroll County,Missouri,31.6,112,5.4,26.2
MO-035,Carter County,Missouri,36.2,94,3,33.2
MO-037,Cass County,Missouri,34.1,115,6.1,28
MO-039,Cedar County,Missouri,36.5,109,4.8,31.7
MO-041,Chariton County,Missouri,31.6,112,5.4,26.2
MO-043,Christian County,Missouri,35.3,91,3.1,32.2
MO-045,Clark County,Missouri,27.8,97,3.7,24.1
MO-047,Clay County,Missouri,32.3,109,5.7,26.6
MO-049,Clinton County,Missouri,31.2,111,5.9,25.3
MO-051,Cole County,Missouri,35.1,110,4.9,30.2
MO-053,Cooper County,Missouri,33.4,111,5.1,28.3
MO-055,Crawford County,Missouri,33.7,92,3.4,30.3
MO-057,Dade County,Missouri,36.5,105,4.2,32.3
MO-059,Dallas County,Missouri,35,99,3.8,31.2
MO-061,Daviess County,Missouri,29.6,108,5,24.6
MO-063,DeKalb County,Missouri,30.1,109,5.6,24.5
MO-065,Dent County,Missouri,34.2,90,3.2,31
MO-067,Douglas County,Missouri,35.6,95,3.2,32.4
MO-069,Dunklin County,Missouri,39.3,97,3,36.3
MO-071,Franklin County,Missouri,33.6,98,4,29.6
MO-073,Gasconade County,Missouri,33.4,99,3.9,29.5
MO-075,Gentry County,Missouri,29.3,111,5.9,23.4
MO-077,Greene County,Missouri,35.2,94,3.4,31.8
MO-079,Grundy County,Missouri,28.9,105,4.5,24.4
MO-081,Harrison County,Missouri,28.3,108,5.2,23.1
MO-083,Henry County,Missouri,34.8,114,5.2,29.6
MO-085,Hickory County,Missouri,35.6,109,4.8,30.8
MO-087,Holt County,Missouri,30.9,114,6.4,24.5
MO-089,Howard County,Missouri,32.8,112,5.4,27.4
MO-091,Howell County,Missouri,36.8,104,4,32.8
MO-093,Iron County,Missouri,33.6,89,2.6,31
MO-095,Jackson County,Missouri,33,112,5.7,27.3
MO-097,Jasper County,Missouri,36.7,98,3.6,33.1
MO-099,Jefferson County,Missouri,34.4,97,3.7,30.7
MO-101,Johnson County,Missouri,33.4,111,5.6,27.8
MO-103,Knox County,Missouri,28.1,102,4.2,23.9
MO-105,Laclede County,Missouri,34.9,95,3.5,31.4
MO-107,Lafayette County,Missouri,32.6,112,5.7,26.9
MO-109,Lawrence County,Missouri,36,97,3.4,32.6
MO-111,Lewis County,Missouri,28.7,96,3.9,24.8
MO-113,Lincoln County,Missouri,32.2,103,4.5,27.7
MO-115,Linn County,Missouri,29.6,108,4.7,24.9
MO-117,Livingston County,Missouri,30.1,107,4.7,25.4
MO-119,McDonald County,Missouri,37.7,93,3.3,34.4
MO-121,Macon County,Missouri,30.1,110,5.3,24.8
MO-123,Madison County,Missouri,33.8,83,2,31.8
MO-125,Maries County,Missouri,34.9,96,4,30.9
MO-127,Marion County,Missouri,29.8,100,4.2,25.6
MO-129,Mercer County,Missouri,27.4,103,4.4,23
MO-131,Miller County,Missouri,35.8,108,5,30.8
MO-133,Mississippi County,Missouri,37.7,93,3.1,34.6
MO-135,Moniteau County,Missouri,34,109,4.8,29.2
MO-137,Monroe County,Missouri,30.9,108,4.8,26.1
MO-139,Montgomery County,Missouri,32.1,101,4.3,27.8
MO-141,Morgan County,Missouri,34.2,110,4.8,29.4
MO-143,New Madrid County,Missouri,37.9,91,2.6,35.3
MO-145,Newton County,Missouri,37.4,103,3.7,33.7
MO-147,Nodaway County,Missouri,29.4,115,6.6,22.8
MO-149,Oregon County,Missouri,37.6,107,4.2,33.4
MO-151,Osage County,Missouri,34.5,103,4.4,30.1
MO-153,Ozark County,Missouri,36.8,99,3.3,33.5
MO-155,Pemiscot County,Missouri,40.3,101,3.8,36.5
MO-157,Perry County,Missouri,34.8,94,3.2,31.6
MO-159,Pettis County,Missouri,33.7,113,5.4,28.3
MO-161,Phelps County,Missouri,34.7,93,3.4,31.3
MO-163,Pike County,Missouri,31,98,4.3,26.7
MO-165,Platte County,Missouri,33,117,6.4,26.6
MO-167,Polk County,Missouri,35.8,103,4.4,31.4
MO-169,Pulaski County,Missouri,35.4,96,3.8,31.6
MO-171,Putnam County,Missouri,26.6,97,3.8,22.8
MO-173,Ralls County,Missouri,30.7,105,4.5,26.2
MO-175,Randolph County,Missouri,31.9,112,5.7,26.2
MO-177,Ray County,Missouri,31.9,112,5.8,26.1
MO-179,Reynolds County,Missouri,34.5,91,2.9,31.6
MO-181,Ripley County,Missouri,37.4,95,3.2,34.2
MO-183,St. Charles County,Missouri,33.7,105,4.5,29.2
MO-185,St. Clair County,Missouri,35.5,107,4.6,30.9
MO-186,Ste. Genevieve County,Missouri,34,91,2.8,31.2
MO-187,St. Francois County,Missouri,33.5,89,2.6,30.9
MO-189,St. Louis County,Missouri,34,98,3.9,30.1
MO-195,Saline County,Missouri,33,114,5.8,27.2
MO-197,Schuyler County,Missouri,27.1,102,4.4,22.7
MO-199,Scotland County,Missouri,27.2,98,4,23.2
MO-201,Scott County,Missouri,37.3,96,3.5,33.8
MO-203,Shannon County,Missouri,35.9,98,3.7,32.2
MO-205,Shelby County,Missouri,29.1,100,4.1,25
MO-207,Stoddard County,Missouri,36.9,86,2.4,34.5
MO-209,Stone County,Missouri,36.4,89,2.8,33.6
MO-211,Sullivan County,Missouri,28,103,4.3,23.7
MO-213,Taney County,Missouri,37,99,3.2,33.8
MO-215,Texas County,Missouri,34.6,90,2.9,31.7
MO-217,Vernon County,Missouri,35.6,106,4.4,31.2
MO-219,Warren County,Missouri,33.1,106,4.8,28.3
MO-221,Washington County,Missouri,33.6,94,3.3,30.3
MO-223,Wayne County,Missouri,35.2,81,2.1,33.1
MO-225,Webster County,Missouri,34,90,2.9,31.1
MO-227,Worth County,Missouri,28.2,111,6,22.2
MO-229,Wright County,Missouri,34.3,89,2.8,31.5
MO-510,St. Louis City,Missouri,34.1,96,3.6,30.5
MT-001,Beaverhead County,Montana,21.3,101,4.5,16.8
MT-003,Big Horn County,Montana,29.2,121,9.4,19.8
MT-005,Blaine County,Montana,27.1,124,13.6,13.5
MT-007,Broadwater County,Montana,27.8,116,7.8,20
MT-009,Carbon County,Montana,28.3,123,8.7,19.6
MT-011,Carter County,Montana,26.4,126,10.5,16
MT-013,Cascade County,Montana,29.4,117,9.4,20
MT-015,Chouteau County,Montana,29.5,123,12.5,17
MT-017,Custer County,Montana,27.6,125,12,15.6
MT-019,Daniels County,Montana,19.9,123,13.4,6.5
MT-021,Dawson County,Montana,25.8,127,13.8,12
MT-023,Deer Lodge County,Montana,23,103,5.3,17.7
MT-025,Fallon County,Montana,25.9,126,11.6,14.3
MT-027,Fergus County,Montana,29.1,119,10.2,18.9
MT-029,Flathead County,Montana,27.4,123,8.6,18.8
MT-031,Gallatin County,Montana,24.3,114,6.4,17.9
MT-033,Garfield County,Montana,28.6,125,13.9,14.7
MT-035,Glacier County,Montana,27.2,121,10.5,16.7
MT-037,Golden Valley County,Montana,28.6,112,7.6,21
MT-039,Granite County,Montana,25.2,110,6.2,19
MT-041,Hill County,Montana,25.2,124,13.4,11.8
MT-043,Jefferson County,Montana,26.5,109,6.7,19.8
MT-045,Judith Basin County,Montana,27.2,111,7.7,19.5
MT-047,Lake County,Montana,29.1,119,7.4,21.7
MT-049,Lewis and Clark County,Montana,27.9,118,8.7,19.2
MT-051,Liberty County,Montana,27,124,13.5,13.5
MT-053,Lincoln County,Montana,27.6,117,7.6,20
MT-055,McCone County,Montana,25.5,128,14.5,11
MT-057,Madison County,Montana,23.5,105,5,18.5
MT-059,Meagher County,Montana,24.7,105,6.4,18.3
MT-061,Mineral County,Montana,27.4,106,5.6,21.8
MT-063,Missoula County,Montana,27.2,114,6.8,20.4
MT-065,Musselshell County,Montana,30.7,119,10.4,20.3
MT-067,Park County,Montana,24,109,5.8,18.2
MT-069,Petroleum County,Montana,30.2,123,11.7,18.5
MT-071,Phillips County,Montana,26.1,124,13.9,12.2
MT-073,Pondera County,Montana,28,122,11.1,16.9
MT-075,Powder River County,Montana,27.9,122,9.7,18.2
MT-077,Powell County,Montana,25.5,116,7.2,18.3
MT-079,Prairie County,Montana,27.2,126,13.3,13.9
MT-081,Ravalli County,Montana,25.3,103,5.1,20.2
MT-083,Richland County,Montana,23.8,128,14,9.8
MT-085,Roosevelt County,Montana,22.3,128,14.6,7.7
MT-087,Rosebud County,Montana,28.2,123,11.1,17.1
MT-089,Sanders County,Montana,28.7,116,6.7,22
MT-091,Sheridan County,Montana,19.4,122,13.5,5.9
MT-093,Silver Bow County,Montana,25.1,113,6.4,18.7
MT-095,Stillwater County,Montana,28.5,115,7.2,21.3
MT-097,Sweet Grass County,Montana,28.2,110,6.4,21.8
MT-099,Teton County,Montana,28.6,120,10.1,18.5
MT-101,Toole County,Montana,28.7,124,13.9,14.8
MT-103,Treasure County,Montana,29.8,124,11.7,18.1
MT-105,Valley County,Montana,23.6,125,14.8,8.8
MT-107,Wheatland County,Montana,28,109,7.2,20.8
MT-109,Wibaux County,Montana,26,126,13,13
MT-111,Yellowstone County,Montana,30.6,119,9.8,20.8
NE-001,Adams County,Nebraska,30.7,120,7.8,22.9
NE-003,Antelope County,Nebraska,27.5,117,8.3,19.2
NE-005,Arthur County,Nebraska,29.1,112,6.3,22.8
NE-007,Banner County,Nebraska,31,116,5.9,25.1
NE-009,Blaine County,Nebraska,29.2,113,7.2,22
NE-011,Boone County,Nebraska,28.2,117,8.5,19.7
NE-013,Box Butte County,Nebraska,29.1,117,6.1,23
NE-015,Boyd County,Nebraska,29.2,124,10.2,19
NE-017,Brown County,Nebraska,29.4,119,8.4,21
NE-019,Buffalo County,Nebraska,30.2,118,7.9,22.3
NE-021,Burt County,Nebraska,26.9,115,7.8,19.1
NE-023,Butler County,Nebraska,28.3,112,7.2,21.1
NE-025,Cass County,Nebraska,28.4,109,6.5,21.9
NE-027,Cedar County,Nebraska,26.9,119,9.4,17.5
NE-029,Chase County,Nebraska,29.7,94,4.3,25.5
NE-031,Cherry County,Nebraska,29.4,124,8.4,21
NE-033,Cheyenne County,Nebraska,30.5,110,5.4,25.1
NE-035,Clay County,Nebraska,30.6,119,7.9,22.7
NE-037,Colfax County,Nebraska,28,114,7.9,20.1
NE-039,Cuming County,Nebraska,26.6,113,7.6,19
NE-041,Custer County,Nebraska,29.7,116,7.7,22
NE-043,Dakota County,Nebraska,26,116,8.3,17.7
NE-045,Dawes County,Nebraska,29.3,113,6.7,22.6
NE-047,Dawson County,Nebraska,30.2,112,6.7,23.5
NE-049,Deuel County,Nebraska,29.7,101,4.7,25
NE-051,Dixon County,Nebraska,25.7,114,8,17.7
NE-053,Dodge County,Nebraska,27.7,114,7.6,20.1
NE-055,Douglas County,Nebraska,28.2,112,7.3,20.9
NE-057,Dundy County,Nebraska,29.8,83,3.3,26.5
NE-059,Fillmore County,Nebraska,30.2,115,7.6,22.6
NE-061,Franklin County,Nebraska,31.9,120,7.7,24.2
NE-063,Frontier County,Nebraska,30.2,108,5.7,24.5
NE-065,Furnas County,Nebraska,30.4,105,5.3,25.1
NE-067,Gage County,Nebraska,30.5,116,7.2,23.3
NE-069,Garden County,Nebraska,29,112,5.8,23.2
NE-071,Garfield County,Nebraska,29,119,9,20
NE-073,Gosper County,Nebraska,30.5,111,6.2,24.3
NE-075,Grant County,Nebraska,28.1,114,6.3,21.8
NE-077,Greeley County,Nebraska,28.7,119,8.3,20.4
NE-079,Hall County,Nebraska,30.2,118,8,22.2
NE-081,Hamilton County,Nebraska,30.3,118,8,22.3
NE-083,Harlan County,Nebraska,31.5,115,6.7,24.8
NE-085,Hayes County,Nebraska,29.6,99,4.6,25
NE-087,Hitchcock County,Nebraska,30.2,89,4.2,26
NE-089,Holt County,Nebraska,28.8,120,9.5,19.3
NE-091,Hooker County,Nebraska,28.6,110,6.5,22.1
NE-093,Howard County,Nebraska,29.4,118,7.8,21.6
NE-095,Jefferson County,Nebraska,31.1,119,7.7,23.4
NE-097,Johnson County,Nebraska,30.1,115,7,23.1
NE-099,Kearney County,Nebraska,30.8,119,7.8,23
NE-101,Keith County,Nebraska,29.6,104,5.4,24.2
NE-103,Keya Paha County,Nebraska,29.9,125,10.2,19.7
NE-105,Kimball County,Nebraska,29.8,107,5,24.8
NE-107,Knox County,Nebraska,28.4,122,9.9,18.5
NE-109,Lancaster County,Nebraska,29.2,114,7,22.2
NE-111,Lincoln County,Nebraska,29.5,108,5.8,23.7
NE-113,Logan County,Nebraska,29.3,111,6.6,22.7
NE-115,Loup County,Nebraska,29.2,119,8.5,20.7
NE-117,McPherson County,Nebraska,28.9,109,6.2,22.7
NE-119,Madison County,Nebraska,27.5,116,8.2,19.3
NE-121,Merrick County,Nebraska,29.5,115,7.9,21.6
NE-123,Morrill County,Nebraska,30.2,116,6.1,24.1
NE-125,Nance County,Nebraska,28.4,115,7.7,20.7
NE-127,Nemaha County,Nebraska,30.7,115,7,23.7
NE-129,Nuckolls County,Nebraska,31.4,120,8.1,23.3
NE-131,Otoe County,Nebraska,29.1,110,6.4,22.7
NE-133,Pawnee County,Nebraska,31.1,116,7.5,23.6
NE-135,Perkins County,Nebraska,29.2,94,4.5,24.7
NE-137,Phelps County,Nebraska,30.4,112,6.8,23.6
NE-139,Pierce County,Nebraska,27,117,8.5,18.5
NE-141,Platte County,Nebraska,27.8,113,7.8,20
NE-143,Polk County,Nebraska,29,115,7.7,21.3
NE-145,Red Willow County,Nebraska,30.5,100,5.1,25.4
NE-147,Richardson County,Nebraska,31.4,116,7.3,24.1
NE-149,Rock County,Nebraska,29,120,9.1,19.9
NE-151,Saline County,Nebraska,30,115,7.4,22.6
NE-153,Sarpy County,Nebraska,28.4,111,6.9,21.5
NE-155,Saunders County,Nebraska,28.4,113,7.2,21.2
NE-157,Scotts Bluff County,Nebraska,30.9,117,6.1,24.8
NE-159,Seward County,Nebraska,29.1,113,7,22.1
NE-161,Sheridan County,Nebraska,28.4,116,7.1,21.3
NE-163,Sherman County,Nebraska,29.4,118,8,21.4
NE-165,Sioux County,Nebraska,27.9,109,5.7,22.2
NE-167,Stanton County,Nebraska,27.2,115,7.9,19.3
NE-169,Thayer County,Nebraska,31.5,120,8.2,23.3
NE-171,Thomas County,Nebraska,29.1,111,6.5,22.6
NE-173,Thurston County,Nebraska,26.1,113,7.8,18.3
NE-175,Valley County,Nebraska,29,119,8.3,20.7
NE-177,Washington County,Nebraska,27.8,115,7.6,20.2
NE-179,Wayne County,Nebraska,26.1,113,7.7,18.4
NE-181,Webster County,Nebraska,31.2,118,7.6,23.6
NE-183,Wheeler County,Nebraska,28.8,119,9.1,19.7
NE-185,York County,Nebraska,29.7,113,7.4,22.3
NV-001,Churchill County,Nevada,35.3,107,4.9,30.4
NV-003,Clark County,Nevada,45.8,94,2.4,43.4
NV-005,Douglas County,Nevada,34.6,101,3.4,31.2
NV-007,Elko County,Nevada,28.3,94,3.7,24.6
NV-009,Esmeralda County,Nevada,35,100,3.8,31.2
NV-011,Eureka County,Nevada,29.6,102,4.3,25.3
NV-013,Humboldt County,Nevada,32.7,93,4.2,28.5
NV-015,Lander County,Nevada,32.3,105,4.7,27.6
NV-017,Lincoln County,Nevada,37.1,89,2.7,34.4
NV-019,Lyon County,Nevada,34.8,99,3.5,31.3
NV-021,Mineral County,Nevada,34.4,107,4.5,29.9
NV-023,Nye County,Nevada,34.2,94,3.3,30.9
NV-027,Pershing County,Nevada,34.7,109,4.9,29.8
NV-029,Storey County,Nevada,35.1,99,3.4,31.7
NV-031,Washoe County,Nevada,33.6,99,3.9,29.7
NV-033,White Pine County,Nevada,29.4,99,3.8,25.6
NV-510,Carson City,Nevada,35,101,3.3,31.7
NH-001,Belknap County,New Hampshire,24.3,112,5.6,18.7
NH-003,Carroll County,New Hampshire,23,114,6.1,16.9
NH-005,Cheshire County,New Hampshire,25.4,111,6,19.4
NH-007,Coos County,New Hampshire,18.4,113,6.4,12
NH-009,Grafton County,New Hampshire,21.1,114,6,15.1
NH-011,Hillsborough County,New Hampshire,27.2,115,6.2,21
NH-013,Merrimack County,New Hampshire,24.6,111,5.5,19.1
NH-015,Rockingham County,New Hampshire,27.9,111,5.4,22.5
NH-017,Strafford County,New Hampshire,25.3,106,4.4,20.9
NH-019,Sullivan County,New Hampshire,23,112,5.6,17.4
NJ-001,Atlantic County,New Jersey,35.7,103,3.8,31.9
NJ-003,Bergen County,New Jersey,32.4,104,4,28.4
NJ-005,Burlington County,New Jersey,35.3,101,3.8,31.5
NJ-007,Camden County,New Jersey,35.6,103,4,31.6
NJ-009,Cape May County,New Jersey,36.3,99,3.4,32.9
NJ-011,Cumberland County,New Jersey,35.7,101,3.8,31.9
NJ-013,Essex County,New Jersey,33.3,103,4.4,28.9
NJ-015,Gloucester County,New Jersey,35.6,101,3.9,31.7
NJ-017,Hudson County,New Jersey,34.8,103,4.1,30.7
NJ-019,Hunterdon County,New Jersey,32,108,5,27
NJ-021,Mercer County,New Jersey,33.8,103,4,29.8
NJ-023,Middlesex County,New Jersey,34.4,103,4.5,29.9
NJ-025,Monmouth County,New Jersey,34.3,101,3.8,30.5
NJ-027,Morris County,New Jersey,30.5,103,4.2,26.3
NJ-029,Ocean County,New Jersey,34.9,100,3.6,31.3
NJ-031,Passaic County,New Jersey,30.3,100,3.9,26.4
NJ-033,Salem County,New Jersey,35.5,100,3.6,31.9
NJ-035,Somerset County,New Jersey,33.1,106,4.8,28.3
NJ-037,Sussex County,New Jersey,28.5,101,4,24.5
NJ-039,Union County,New Jersey,34.2,105,4.6,29.6
NJ-041,Warren County,New Jersey,30.1,108,4.9,25.2
NM-001,Bernalillo County,New Mexico,34.2,86,2,32.2
NM-003,Catron County,New Mexico,32.4,91,2.1,30.3
NM-005,Chaves County,New Mexico,40.3,86,1.5,38.8
NM-006,Cibola County,New Mexico,30.2,75,1.2,29
NM-007,Colfax County,New Mexico,28.2,64,0.2,28
NM-009,Curry County,New Mexico,37.6,89,2.2,35.4
NM-011,De Baca County,New Mexico,39.2,91,2.4,36.8
NM-013,Dona Ana County,New Mexico,41.2,61,0.1,41.1
NM-015,Eddy County,New Mexico,42.4,76,0.9,41.5
NM-017,Grant County,New Mexico,39.6,93,1.9,37.7
NM-019,Guadalupe County,New Mexico,36.5,79,1.7,34.8
NM-021,Harding County,New Mexico,34.9,82,1.8,33.1
NM-023,Hidalgo County,New Mexico,41.8,72,0.9,40.9
NM-025,Lea County,New Mexico,40.6,71,0.6,40
NM-027,Lincoln County,New Mexico,37.4,88,1.8,35.6
NM-028,Los Alamos County,New Mexico,29.1,93,2.3,26.8
NM-029,Luna County,New Mexico,41.4,67,0.3,41.1
NM-031,McKinley County,New Mexico,29.2,75,1.3,27.9
NM-033,Mora County,New Mexico,30.2,76,1.5,28.7
NM-035,Otero County,New Mexico,39,68,0.3,38.7
NM-037,Quay County,New Mexico,37.7,81,1.7,36
NM-039,Rio Arriba County,New Mexico,26.2,94,2.6,23.6
NM-041,Roosevelt County,New Mexico,38.2,81,1.7,36.5
NM-043,Sandoval County,New Mexico,30.8,87,2,28.8
NM-045,San Juan County,New Mexico,30.2,86,2.2,28
NM-047,San Miguel County,New Mexico,34.3,76,1.3,33
NM-049,Santa Fe County,New Mexico,30.6,81,1.6,29
NM-051,Sierra County,New Mexico,39.2,75,0.9,38.3
NM-053,Socorro County,New Mexico,35.4,81,1.4,34
NM-055,Taos County,New Mexico,25.2,96,3.1,22.1
NM-057,Torrance County,New Mexico,32.8,86,2.2,30.6
NM-059,Union County,New Mexico,32.9,72,1.2,31.7
NM-061,Valencia County,New Mexico,35.8,87,2.1,33.7
NY-001,Albany County,New York,25.5,101,4,21.5
NY-003,Allegany County,New York,26,102,4.5,21.5
NY-005,Bronx County,New York,34.7,104,4.1,30.6
NY-007,Broome County,New York,25,94,3,22
NY-009,Cattaraugus County,New York,26.2,105,4.7,21.5
NY-011,Cayuga County,New York,25.8,100,3.6,22.2
NY-013,Chautauqua County,New York,27.4,106,4.8,22.6
NY-015,Chemung County,New York,27,104,4.7,22.3
NY-017,Chenango County,New York,23.7,96,3.3,20.5
NY-019,Clinton County,New York,19.2,102,4.4,14.8
NY-021,Columbia County,New York,26.5,97,3.7,22.8
NY-023,Cortland County,New York,23.4,95,3.2,20.2
NY-025,Delaware County,New York,23.7,97,3.3,20.4
NY-027,Dutchess County,New York,27.6,101,3.8,23.8
NY-029,Erie County,New York,27.8,105,4.9,22.9
NY-031,Essex County,New York,18.6,103,4.2,14.4
NY-033,Franklin County,New York,18.2,105,5,13.2
NY-035,Fulton County,New York,22.3,102,4.1,18.2
NY-037,Genesee County,New York,26.9,102,4.6,22.3
NY-039,Greene County,New York,25.2,100,3.8,21.4
NY-041,Hamilton County,New York,18.3,104,4.1,14.2
NY-043,Herkimer County,New York,19.6,100,3.6,16
NY-045,Jefferson County,New York,21.7,101,4.9,16.8
NY-047,Kings County,New York,35.3,102,3.9,31.4
NY-049,Lewis County,New York,19.3,101,4.5,14.8
NY-051,Livingston County,New York,27.5,104,4.8,22.7
NY-053,Madison County,New York,22.8,100,3.4,19.4
NY-055,Monroe County,New York,27.9,104,4.7,23.2
NY-057,Montgomery County,New York,24,99,3.5,20.5
NY-059,Nassau County,New York,34.5,104,3.9,30.6
NY-061,New York County,New York,35,103,4.1,30.9
NY-063,Niagara County,New York,28.3,103,4.6,23.7
NY-065,Oneida County,New York,22.2,102,3.8,18.4
NY-067,Onondaga County,New York,25.1,101,3.8,21.3
NY-069,Ontario County,New York,27.2,105,4.6,22.6
NY-071,Orange County,New York,28.2,102,3.8,24.4
NY-073,Orleans County,New York,27.4,103,4.3,23.1
NY-075,Oswego County,New York,24.5,105,4.6,19.9
NY-077,Otsego County,New York,22.6,90,2.6,20
NY-079,Putnam County,New York,28.6,102,3.8,24.8
NY-081,Queens County,New York,35,102,3.9,31.2
NY-083,Rensselaer County,New York,24.6,98,3.8,20.8
NY-085,Richmond County,New York,35.2,103,4.2,31
NY-087,Rockland County,New York,30.5,103,3.8,26.7
NY-089,St. Lawrence County,New York,19.7,105,5.5,14.2
NY-091,Saratoga County,New York,23.5,104,4.4,19.1
NY-093,Schenectady County,New York,24.5,101,4,20.5
NY-095,Schoharie County,New York,23.6,99,3.3,20.3
NY-097,Schuyler County,New York,26.4,104,4.7,21.7
NY-099,Seneca County,New York,27.1,100,3.9,23.2
NY-101,Steuben County,New York,26.4,105,4.7,21.7
NY-103,Suffolk County,New York,33,102,3.4,29.6
NY-105,Sullivan County,New York,25.4,100,3.6,21.8
NY-107,Tioga County,New York,25.9,99,3.6,22.3
NY-109,Tompkins County,New York,25.2,98,3.5,21.7
NY-111,Ulster County,New York,25.9,98,3.4,22.5
NY-113,Warren County,New York,21.1,106,4.8,16.3
NY-115,Washington County,New York,23.1,106,4.6,18.5
NY-117,Wayne County,New York,27.2,104,4.3,22.9
NY-119,Westchester County,New York,31.1,102,3.8,27.3
NY-121,Wyoming County,New York,25.7,104,4.7,21
NY-123,Yates County,New York,27.1,105,4.7,22.4
NC-001,Alamance County,North Carolina,39.8,78,0.8,39
NC-003,Alexander County,North Carolina,39.3,85,1.2,38.1
NC-005,Alleghany County,North Carolina,34.2,89,2,32.2
NC-007,Anson County,North Carolina,43.1,81,1.1,42
NC-009,Ashe County,North Carolina,33,83,1.3,31.7
NC-011,Avery County,North Carolina,32.6,85,1.2,31.4
NC-013,Beaufort County,North Carolina,43.2,72,0.1,43.1
NC-015,Bertie County,North Carolina,40.7,70,-0,40.7
NC-017,Bladen County,North Carolina,44.4,78,0.5,43.9
NC-019,Brunswick County,North Carolina,46.3,80,0.8,45.5
NC-021,Buncombe County,North Carolina,36.7,84,1.5,35.2
NC-023,Burke County,North Carolina,39.2,85,1.2,38
