May 2000 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-063,Jefferson County,Mississippi,75.6,119,3.2,72.4
MS-065,Jefferson Davis County,Mississippi,75.2,118,3.2,72.1
MS-067,Jones County,Mississippi,75.2,118,3,72.2
MS-069,Kemper County,Mississippi,74.1,118,3.3,70.8
MS-071,Lafayette County,Mississippi,72.8,112,2.9,69.9
MS-073,Lamar County,Mississippi,75.6,120,3.1,72.5
MS-075,Lauderdale County,Mississippi,74.3,116,3.3,71
MS-077,Lawrence County,Mississippi,75.6,119,3.3,72.3
MS-079,Leake County,Mississippi,73.7,117,3.1,70.6
MS-081,Lee County,Mississippi,73.1,117,3.2,69.9
MS-083,Leflore County,Mississippi,75.1,119,3.6,71.5
MS-085,Lincoln County,Mississippi,75.4,120,3.3,72.1
MS-087,Lowndes County,Mississippi,74.2,119,3.3,70.9
MS-089,Madison County,Mississippi,74.5,114,2.8,71.7
MS-091,Marion County,Mississippi,76.3,123,3.5,72.8
MS-093,Marshall County,Mississippi,72.5,112,3.1,69.4
MS-095,Monroe County,Mississippi,73.6,117,3.3,70.3
MS-097,Montgomery County,Mississippi,73.1,120,3,70.1
MS-099,Neshoba County,Mississippi,73.6,118,3.4,70.2
MS-101,Newton County,Mississippi,73.9,116,3.2,70.7
MS-103,Noxubee County,Mississippi,74.1,118,3.2,70.9
MS-105,Oktibbeha County,Mississippi,73.3,114,2.8,70.5
MS-107,Panola County,Mississippi,73.1,108,2.6,70.5
MS-109,Pearl River County,Mississippi,76.3,123,3.7,72.6
MS-111,Perry County,Mississippi,75.4,114,2.8,72.6
MS-113,Pike County,Mississippi,76.1,122,3.7,72.4
MS-115,Pontotoc County,Mississippi,72.9,117,3.2,69.7
MS-117,Prentiss County,Mississippi,71.9,111,2.9,69
MS-119,Quitman County,Mississippi,73.7,111,2.7,71
MS-121,Rankin County,Mississippi,74.4,114,2.9,71.5
MS-123,Scott County,Mississippi,73.8,117,3,70.8
MS-125,Sharkey County,Mississippi,75.4,114,3.2,72.2
MS-127,Simpson County,Mississippi,74.6,116,2.9,71.7
MS-129,Smith County,Mississippi,74.3,116,3,71.3
MS-131,Stone County,Mississippi,75.5,115,2.9,72.6
MS-133,Sunflower County,Mississippi,74.8,114,3.1,71.7
MS-135,Tallahatchie County,Mississippi,74.1,113,3,71.1
MS-137,Tate County,Mississippi,72.9,106,2.5,70.4
MS-139,Tippah County,Mississippi,71.5,109,2.9,68.6
MS-141,Tishomingo County,Mississippi,71.4,115,3,68.4
MS-143,Tunica County,Mississippi,73.7,112,3,70.7
MS-145,Union County,Mississippi,72.4,115,3,69.4
MS-147,Walthall County,Mississippi,76.2,122,3.7,72.5
MS-149,Warren County,Mississippi,75.3,118,3,72.3
MS-151,Washington County,Mississippi,74.8,109,2.8,72
MS-153,Wayne County,Mississippi,75,117,2.9,72.1
MS-155,Webster County,Mississippi,72.9,117,2.9,70
MS-157,Wilkinson County,Mississippi,76.7,123,3.7,73
MS-159,Winston County,Mississippi,73.2,117,3.1,70.1
MS-161,Yalobusha County,Mississippi,73.2,112,2.9,70.3
MS-163,Yazoo County,Mississippi,75.1,111,3,72.1
MO-001,Adair County,Missouri,64.6,98,2.5,62.1
MO-003,Andrew County,Missouri,66.4,105,3.3,63.1
MO-005,Atchison County,Missouri,66.6,110,3.9,62.7
MO-007,Audrain County,Missouri,66.3,103,2.9,63.4
MO-009,Barry County,Missouri,67.2,108,2.5,64.7
MO-011,Barton County,Missouri,68.4,105,2.6,65.8
MO-013,Bates County,Missouri,67.8,105,2.7,65.1
MO-015,Benton County,Missouri,67.3,107,2.8,64.5
MO-017,Bollinger County,Missouri,68.3,107,2.7,65.6
MO-019,Boone County,Missouri,67.4,109,3.3,64.1
MO-021,Buchanan County,Missouri,67,107,3.5,63.5
MO-023,Butler County,Missouri,69.5,102,2.1,67.4
MO-025,Caldwell County,Missouri,66.3,106,3.4,62.9
MO-027,Callaway County,Missouri,67.1,105,2.9,64.2
MO-029,Camden County,Missouri,68.1,110,3.4,64.7
MO-031,Cape Girardeau County,Missouri,68.8,112,3.2,65.6
MO-033,Carroll County,Missouri,67,104,3.1,63.9
MO-035,Carter County,Missouri,68,112,2.8,65.2
MO-037,Cass County,Missouri,67.5,109,3.4,64.1
MO-039,Cedar County,Missouri,68,105,2.6,65.4
MO-041,Chariton County,Missouri,66.8,103,3,63.8
MO-043,Christian County,Missouri,66.6,107,2.6,64
MO-045,Clark County,Missouri,65.4,101,2.7,62.7
MO-047,Clay County,Missouri,67.7,111,4,63.7
MO-049,Clinton County,Missouri,66.5,108,3.7,62.8
MO-051,Cole County,Missouri,68.2,109,3.3,64.9
MO-053,Cooper County,Missouri,67.7,111,3.7,64
MO-055,Crawford County,Missouri,67,111,3.5,63.5
MO-057,Dade County,Missouri,68,105,2.8,65.2
MO-059,Dallas County,Missouri,67.4,108,3.2,64.2
MO-061,Daviess County,Missouri,66,105,3.2,62.8
MO-063,DeKalb County,Missouri,66.2,107,3.5,62.7
MO-065,Dent County,Missouri,66.9,111,3.2,63.7
MO-067,Douglas County,Missouri,66.4,103,2.3,64.1
MO-069,Dunklin County,Missouri,70.6,97,2,68.6
MO-071,Franklin County,Missouri,67.8,113,3.9,63.9
MO-073,Gasconade County,Missouri,67.1,110,3.3,63.8
MO-075,Gentry County,Missouri,65.9,107,3.6,62.3
MO-077,Greene County,Missouri,66.6,103,2.5,64.1
MO-079,Grundy County,Missouri,66.4,106,3.3,63.1
MO-081,Harrison County,Missouri,65.4,107,3.4,62
MO-083,Henry County,Missouri,67.6,105,2.6,65
MO-085,Hickory County,Missouri,67.4,105,2.7,64.7
MO-087,Holt County,Missouri,66.8,106,3.4,63.4
MO-089,Howard County,Missouri,67.4,110,3.6,63.8
MO-091,Howell County,Missouri,67.1,111,3,64.1
MO-093,Iron County,Missouri,66.1,108,2.6,63.5
MO-095,Jackson County,Missouri,68,114,4,64
MO-097,Jasper County,Missouri,68.2,103,2.4,65.8
MO-099,Jefferson County,Missouri,67.8,108,3.1,64.7
MO-101,Johnson County,Missouri,67.5,110,3.5,64
MO-103,Knox County,Missouri,65.5,106,3.2,62.3
MO-105,Laclede County,Missouri,67.8,114,3.6,64.2
MO-107,Lafayette County,Missouri,67.3,107,3.4,63.9
MO-109,Lawrence County,Missouri,67.2,106,2.6,64.6
MO-111,Lewis County,Missouri,65.9,102,2.9,63
MO-113,Lincoln County,Missouri,67.4,110,3.7,63.7
MO-115,Linn County,Missouri,66,103,2.7,63.3
MO-117,Livingston County,Missouri,66.8,106,3.3,63.5
MO-119,McDonald County,Missouri,68,108,2.4,65.6
MO-121,Macon County,Missouri,65.8,103,3,62.8
MO-123,Madison County,Missouri,67,106,2.6,64.4
MO-125,Maries County,Missouri,67.6,107,3.1,64.5
MO-127,Marion County,Missouri,66,99,2.6,63.4
MO-129,Mercer County,Missouri,65.5,105,3.4,62.1
MO-131,Miller County,Missouri,68.3,109,3.5,64.8
MO-133,Mississippi County,Missouri,69.6,98,2.3,67.3
MO-135,Moniteau County,Missouri,68,111,3.7,64.3
MO-137,Monroe County,Missouri,66.2,101,2.9,63.3
MO-139,Montgomery County,Missouri,67,109,3.4,63.6
MO-141,Morgan County,Missouri,67.6,110,3.5,64.1
MO-143,New Madrid County,Missouri,70.1,99,2,68.1
MO-145,Newton County,Missouri,67.6,101,2.2,65.4
MO-147,Nodaway County,Missouri,65.9,109,3.7,62.2
MO-149,Oregon County,Missouri,67.9,110,3,64.9
MO-151,Osage County,Missouri,67.6,108,3,64.6
MO-153,Ozark County,Missouri,67.1,103,2.3,64.8
MO-155,Pemiscot County,Missouri,70.7,97,2,68.7
MO-157,Perry County,Missouri,68,109,3.1,64.9
MO-159,Pettis County,Missouri,67.3,108,3.2,64.1
MO-161,Phelps County,Missouri,67.5,110,3.2,64.3
MO-163,Pike County,Missouri,66.2,104,2.9,63.3
MO-165,Platte County,Missouri,67.6,108,3.8,63.9
MO-167,Polk County,Missouri,67.4,107,2.9,64.5
MO-169,Pulaski County,Missouri,67.9,110,3.4,64.5
MO-171,Putnam County,Missouri,64.6,100,2.6,62
MO-173,Ralls County,Missouri,66,99,2.6,63.4
MO-175,Randolph County,Missouri,66.6,104,3.2,63.4
MO-177,Ray County,Missouri,66.8,105,3.2,63.6
MO-179,Reynolds County,Missouri,66.8,110,2.9,63.9
MO-181,Ripley County,Missouri,68.5,103,2.2,66.3
MO-183,St. Charles County,Missouri,68,107,3.4,64.6
MO-185,St. Clair County,Missouri,68,105,2.6,65.4
MO-186,Ste. Genevieve County,Missouri,67.2,106,2.6,64.6
MO-187,St. Francois County,Missouri,66.2,104,2.3,63.9
MO-189,St. Louis County,Missouri,68.2,107,3.1,65.1
MO-195,Saline County,Missouri,67.4,109,3.4,64
MO-197,Schuyler County,Missouri,64.4,101,2.6,61.8
MO-199,Scotland County,Missouri,65.1,104,3,62.1
MO-201,Scott County,Missouri,69.4,104,2.6,66.8
MO-203,Shannon County,Missouri,67.5,113,3.2,64.3
MO-205,Shelby County,Missouri,66,104,3.2,62.8
MO-207,Stoddard County,Missouri,69.6,98,2.1,67.5
MO-209,Stone County,Missouri,67.5,108,2.7,64.8
MO-211,Sullivan County,Missouri,65.4,103,2.9,62.5
MO-213,Taney County,Missouri,67.7,107,2.7,65
MO-215,Texas County,Missouri,67,111,3.1,63.9
MO-217,Vernon County,Missouri,68,104,2.3,65.7
MO-219,Warren County,Missouri,67.8,115,4.2,63.6
MO-221,Washington County,Missouri,66.6,109,3.1,63.5
MO-223,Wayne County,Missouri,68.1,105,2.4,65.7
MO-225,Webster County,Missouri,66.1,107,2.7,63.4
MO-227,Worth County,Missouri,65.4,110,3.8,61.6
MO-229,Wright County,Missouri,66.6,111,2.9,63.7
MO-510,St. Louis City,Missouri,68.5,107,3.1,65.4
MT-001,Beaverhead County,Montana,44.8,85,1.4,43.4
MT-003,Big Horn County,Montana,54.2,96,1.6,52.6
MT-005,Blaine County,Montana,53.4,87,1,52.4
MT-007,Broadwater County,Montana,50.5,83,1.1,49.4
MT-009,Carbon County,Montana,50.7,97,1.9,48.8
MT-011,Carter County,Montana,54.4,94,1.6,52.8
MT-013,Cascade County,Montana,51.6,92,1.5,50.1
MT-015,Chouteau County,Montana,53.8,91,1.1,52.7
MT-017,Custer County,Montana,56.1,95,1.5,54.6
MT-019,Daniels County,Montana,53.6,96,2.2,51.4
MT-021,Dawson County,Montana,55.7,96,1.7,54
MT-023,Deer Lodge County,Montana,44.4,79,1.1,43.3
MT-025,Fallon County,Montana,54.6,91,1.2,53.4
MT-027,Fergus County,Montana,52.8,91,1,51.8
MT-029,Flathead County,Montana,46,59,-0.3,46.3
MT-031,Gallatin County,Montana,46.9,80,1.1,45.8
MT-033,Garfield County,Montana,55.5,96,2,53.5
MT-035,Glacier County,Montana,46.9,83,0.9,46
MT-037,Golden Valley County,Montana,52.5,86,0.9,51.6
MT-039,Granite County,Montana,45,74,0.6,44.4
MT-041,Hill County,Montana,53.4,86,1.2,52.2
MT-043,Jefferson County,Montana,47.4,79,1,46.4
MT-045,Judith Basin County,Montana,49,86,0.9,48.1
MT-047,Lake County,Montana,49.9,67,-0,49.9
MT-049,Lewis and Clark County,Montana,48.4,92,1.6,46.8
MT-051,Liberty County,Montana,52.5,88,1.2,51.3
MT-053,Lincoln County,Montana,47.1,47,-0.8,47.9
MT-055,McCone County,Montana,55.7,99,1.9,53.8
MT-057,Madison County,Montana,46.2,74,0.8,45.4
MT-059,Meagher County,Montana,46.8,86,1.2,45.6
MT-061,Mineral County,Montana,47,53,-0.7,47.7
MT-063,Missoula County,Montana,47.3,68,0.1,47.2
MT-065,Musselshell County,Montana,54.9,92,1.4,53.5
MT-067,Park County,Montana,45.5,82,1,44.5
MT-069,Petroleum County,Montana,56,95,1.6,54.4
MT-071,Phillips County,Montana,55.2,90,1.4,53.8
MT-073,Pondera County,Montana,50.5,87,1.3,49.2
MT-075,Powder River County,Montana,55.3,95,1.6,53.7
MT-077,Powell County,Montana,46.3,81,1.1,45.2
MT-079,Prairie County,Montana,55.6,92,1.5,54.1
MT-081,Ravalli County,Montana,46,70,0.4,45.6
MT-083,Richland County,Montana,56.4,104,2.3,54.1
MT-085,Roosevelt County,Montana,56.1,104,2.6,53.5
MT-087,Rosebud County,Montana,55.5,94,1.6,53.9
MT-089,Sanders County,Montana,48.5,50,-0.7,49.2
MT-091,Sheridan County,Montana,54.6,95,2.1,52.5
MT-093,Silver Bow County,Montana,46.2,82,1.3,44.9
MT-095,Stillwater County,Montana,51.7,94,1.7,50
MT-097,Sweet Grass County,Montana,49.9,91,1.7,48.2
MT-099,Teton County,Montana,49.9,89,1.5,48.4
MT-101,Toole County,Montana,52.2,92,1.4,50.8
MT-103,Treasure County,Montana,56.2,97,1.8,54.4
MT-105,Valley County,Montana,55.1,98,2.2,52.9
MT-107,Wheatland County,Montana,50.3,86,1.1,49.2
MT-109,Wibaux County,Montana,55.6,100,1.7,53.9
MT-111,Yellowstone County,Montana,56,97,1.8,54.2
NE-001,Adams County,Nebraska,63.9,109,3.6,60.3
NE-003,Antelope County,Nebraska,61.5,95,2.2,59.3
NE-005,Arthur County,Nebraska,59.9,111,3.4,56.5
NE-007,Banner County,Nebraska,57.7,115,3.5,54.2
NE-009,Blaine County,Nebraska,60.8,100,2.3,58.5
NE-011,Boone County,Nebraska,62.2,105,3.1,59.1
NE-013,Box Butte County,Nebraska,57.3,110,3.1,54.2
NE-015,Boyd County,Nebraska,60.8,93,1.8,59
NE-017,Brown County,Nebraska,60.3,99,2.5,57.8
NE-019,Buffalo County,Nebraska,62.8,109,3.2,59.6
NE-021,Burt County,Nebraska,64.9,112,4.2,60.7
NE-023,Butler County,Nebraska,65.4,116,4.8,60.6
NE-025,Cass County,Nebraska,66.3,115,4.5,61.8
NE-027,Cedar County,Nebraska,62.2,99,2.9,59.3
NE-029,Chase County,Nebraska,61.9,107,3.2,58.7
NE-031,Cherry County,Nebraska,58.8,100,2.6,56.2
NE-033,Cheyenne County,Nebraska,59.1,113,3.5,55.6
NE-035,Clay County,Nebraska,64.2,110,3.6,60.6
NE-037,Colfax County,Nebraska,64.6,113,4.3,60.3
NE-039,Cuming County,Nebraska,63.8,108,3.7,60.1
NE-041,Custer County,Nebraska,61.3,108,3.1,58.2
NE-043,Dakota County,Nebraska,63.7,107,3.6,60.1
NE-045,Dawes County,Nebraska,57.4,102,2.4,55
NE-047,Dawson County,Nebraska,62.2,105,2.9,59.3
NE-049,Deuel County,Nebraska,61.2,119,3.9,57.3
NE-051,Dixon County,Nebraska,62.6,101,3,59.6
NE-053,Dodge County,Nebraska,64.9,112,4.2,60.7
NE-055,Douglas County,Nebraska,65.7,111,4.2,61.5
NE-057,Dundy County,Nebraska,63,115,3.6,59.4
NE-059,Fillmore County,Nebraska,65,111,3.9,61.1
NE-061,Franklin County,Nebraska,63.3,97,2.6,60.7
NE-063,Frontier County,Nebraska,62.2,101,2.6,59.6
NE-065,Furnas County,Nebraska,64,107,3.1,60.9
NE-067,Gage County,Nebraska,66,114,4,62
NE-069,Garden County,Nebraska,59.4,112,3.5,55.9
NE-071,Garfield County,Nebraska,60.4,99,2.5,57.9
NE-073,Gosper County,Nebraska,62.6,100,2.6,60
NE-075,Grant County,Nebraska,58.7,105,3.2,55.5
NE-077,Greeley County,Nebraska,62.1,107,3.3,58.8
NE-079,Hall County,Nebraska,63.7,109,3.6,60.1
NE-081,Hamilton County,Nebraska,64,109,3.4,60.6
NE-083,Harlan County,Nebraska,63.7,100,2.8,60.9
NE-085,Hayes County,Nebraska,62.4,114,3.4,59
NE-087,Hitchcock County,Nebraska,63.1,104,2.9,60.2
NE-089,Holt County,Nebraska,60.4,94,2.1,58.3
NE-091,Hooker County,Nebraska,59.6,105,2.9,56.7
NE-093,Howard County,Nebraska,63.6,113,3.8,59.8
NE-095,Jefferson County,Nebraska,65.8,112,4,61.8
NE-097,Johnson County,Nebraska,66,111,3.7,62.3
NE-099,Kearney County,Nebraska,63,109,3.1,59.9
NE-101,Keith County,Nebraska,61.5,110,3.5,58
NE-103,Keya Paha County,Nebraska,59.6,95,2,57.6
NE-105,Kimball County,Nebraska,57,115,3.5,53.5
NE-107,Knox County,Nebraska,61.9,98,2.5,59.4
NE-109,Lancaster County,Nebraska,66.2,115,4.6,61.6
NE-111,Lincoln County,Nebraska,61.5,108,3,58.5
NE-113,Logan County,Nebraska,60.7,103,2.7,58
NE-115,Loup County,Nebraska,60.5,99,2.5,58
NE-117,McPherson County,Nebraska,60.2,106,2.9,57.3
NE-119,Madison County,Nebraska,62.9,104,3.1,59.8
NE-121,Merrick County,Nebraska,64.5,114,4.1,60.4
NE-123,Morrill County,Nebraska,59,114,3.5,55.5
NE-125,Nance County,Nebraska,64,111,4.1,59.9
NE-127,Nemaha County,Nebraska,66.6,109,4,62.6
NE-129,Nuckolls County,Nebraska,65,110,3.8,61.2
NE-131,Otoe County,Nebraska,66.2,111,3.9,62.3
NE-133,Pawnee County,Nebraska,66.2,109,3.7,62.5
NE-135,Perkins County,Nebraska,61.5,112,3.4,58.1
NE-137,Phelps County,Nebraska,62.7,104,2.8,59.9
NE-139,Pierce County,Nebraska,62.2,101,2.8,59.4
NE-141,Platte County,Nebraska,64.3,113,4.4,59.9
NE-143,Polk County,Nebraska,65.1,116,4.5,60.6
NE-145,Red Willow County,Nebraska,62.9,100,2.6,60.3
NE-147,Richardson County,Nebraska,66.9,110,4,62.9
NE-149,Rock County,Nebraska,60,98,2.4,57.6
NE-151,Saline County,Nebraska,65.9,115,4.4,61.5
NE-153,Sarpy County,Nebraska,66.2,113,4.4,61.8
NE-155,Saunders County,Nebraska,65.6,114,4.5,61.1
NE-157,Scotts Bluff County,Nebraska,59,114,3.5,55.5
NE-159,Seward County,Nebraska,65.8,116,4.7,61.1
NE-161,Sheridan County,Nebraska,57.5,103,2.9,54.6
NE-163,Sherman County,Nebraska,62.6,111,3.5,59.1
NE-165,Sioux County,Nebraska,56.4,111,3.1,53.3
NE-167,Stanton County,Nebraska,63.5,107,3.6,59.9
NE-169,Thayer County,Nebraska,65.4,111,3.8,61.6
NE-171,Thomas County,Nebraska,60.6,101,2.5,58.1
NE-173,Thurston County,Nebraska,63.8,108,3.8,60
NE-175,Valley County,Nebraska,61.7,110,3.3,58.4
NE-177,Washington County,Nebraska,65.3,111,4.1,61.2
NE-179,Wayne County,Nebraska,62.9,106,3.5,59.4
NE-181,Webster County,Nebraska,64.1,107,3,61.1
NE-183,Wheeler County,Nebraska,60.6,96,2.1,58.5
NE-185,York County,Nebraska,64.9,112,3.8,61.1
NV-001,Churchill County,Nevada,58.7,98,2.3,56.4
NV-003,Clark County,Nevada,75.4,125,6.2,69.2
NV-005,Douglas County,Nevada,54.5,104,2.6,51.9
NV-007,Elko County,Nevada,52.5,99,2.5,50
NV-009,Esmeralda County,Nevada,62.5,123,5.5,57
NV-011,Eureka County,Nevada,53.9,105,3.4,50.5
NV-013,Humboldt County,Nevada,55.2,90,1.7,53.5
NV-015,Lander County,Nevada,55.2,102,3,52.2
NV-017,Lincoln County,Nevada,64.5,122,5,59.5
NV-019,Lyon County,Nevada,58.3,103,2.8,55.5
NV-021,Mineral County,Nevada,58.4,110,4.1,54.3
NV-023,Nye County,Nevada,60.9,120,4.9,56
NV-027,Pershing County,Nevada,57.4,90,1.8,55.6
NV-029,Storey County,Nevada,56,95,2.2,53.8
NV-031,Washoe County,Nevada,54.1,87,1.2,52.9
NV-033,White Pine County,Nevada,54.5,114,4.2,50.3
NV-510,Carson City,Nevada,55.1,94,1.9,53.2
NH-001,Belknap County,New Hampshire,54.1,58,-0.1,54.2
NH-003,Carroll County,New Hampshire,52.3,55,-0.2,52.5
NH-005,Cheshire County,New Hampshire,54.6,67,0.5,54.1
NH-007,Coos County,New Hampshire,49.3,58,0,49.3
NH-009,Grafton County,New Hampshire,51.4,56,0,51.4
NH-011,Hillsborough County,New Hampshire,55.3,61,0.1,55.2
NH-013,Merrimack County,New Hampshire,54.3,59,-0,54.3
NH-015,Rockingham County,New Hampshire,55.6,62,0.3,55.3
NH-017,Strafford County,New Hampshire,54.7,60,0.1,54.6
NH-019,Sullivan County,New Hampshire,53.4,62,0.5,52.9
NJ-001,Atlantic County,New Jersey,62.7,106,2.5,60.2
NJ-003,Bergen County,New Jersey,61.6,91,1.8,59.8
NJ-005,Burlington County,New Jersey,63.4,103,2.3,61.1
NJ-007,Camden County,New Jersey,63.6,94,1.8,61.8
NJ-009,Cape May County,New Jersey,62.8,111,2.8,60
NJ-011,Cumberland County,New Jersey,63.5,107,2.5,61
NJ-013,Essex County,New Jersey,61.9,94,2,59.9
NJ-015,Gloucester County,New Jersey,63.8,90,1.8,62
NJ-017,Hudson County,New Jersey,62.9,98,2.1,60.8
NJ-019,Hunterdon County,New Jersey,61.2,108,2.7,58.5
NJ-021,Mercer County,New Jersey,62.7,104,2.4,60.3
NJ-023,Middlesex County,New Jersey,62.3,98,2,60.3
NJ-025,Monmouth County,New Jersey,62.1,98,2.1,60
NJ-027,Morris County,New Jersey,59.8,90,1.8,58
NJ-029,Ocean County,New Jersey,62.5,107,2.8,59.7
NJ-031,Passaic County,New Jersey,59.9,88,1.6,58.3
NJ-033,Salem County,New Jersey,64.1,99,2.1,62
NJ-035,Somerset County,New Jersey,61.8,104,2.4,59.4
NJ-037,Sussex County,New Jersey,58.8,87,1.7,57.1
NJ-039,Union County,New Jersey,62.2,95,2,60.2
NJ-041,Warren County,New Jersey,59.6,94,2,57.6
NM-001,Bernalillo County,New Mexico,65.1,124,5.3,59.8
NM-003,Catron County,New Mexico,59.5,128,5.9,53.6
NM-005,Chaves County,New Mexico,72.9,128,6.9,66
NM-006,Cibola County,New Mexico,59.6,125,4.6,55
NM-007,Colfax County,New Mexico,58.4,128,5.2,53.2
NM-009,Curry County,New Mexico,70,127,6.3,63.7
NM-011,De Baca County,New Mexico,70.4,124,5.6,64.8
NM-013,Dona Ana County,New Mexico,74.1,129,6.2,67.9
NM-015,Eddy County,New Mexico,75.9,128,6.9,69
NM-017,Grant County,New Mexico,67.1,129,6.1,61
NM-019,Guadalupe County,New Mexico,67,126,5.4,61.6
NM-021,Harding County,New Mexico,66.6,127,5.6,61
NM-023,Hidalgo County,New Mexico,71.8,129,6,65.8
NM-025,Lea County,New Mexico,74.7,127,6.8,67.9
NM-027,Lincoln County,New Mexico,66.9,128,6.3,60.6
NM-028,Los Alamos County,New Mexico,58.8,128,5.7,53.1
NM-029,Luna County,New Mexico,73.1,129,6,67.1
NM-031,McKinley County,New Mexico,59.8,126,4.7,55.1
NM-033,Mora County,New Mexico,59.3,128,5.8,53.5
NM-035,Otero County,New Mexico,70.7,129,6.5,64.2
NM-037,Quay County,New Mexico,70.2,126,5.7,64.5
NM-039,Rio Arriba County,New Mexico,56.1,125,4.5,51.6
NM-041,Roosevelt County,New Mexico,71.6,128,6.8,64.8
NM-043,Sandoval County,New Mexico,61.3,126,4.8,56.5
NM-045,San Juan County,New Mexico,62.6,126,4.7,57.9
NM-047,San Miguel County,New Mexico,64.9,127,6,58.9
NM-049,Santa Fe County,New Mexico,61.4,128,5.8,55.6
NM-051,Sierra County,New Mexico,70.3,129,6.3,64
NM-053,Socorro County,New Mexico,66.7,128,6.2,60.5
NM-055,Taos County,New Mexico,54.7,128,5.8,48.9
NM-057,Torrance County,New Mexico,62.8,127,6.1,56.7
NM-059,Union County,New Mexico,63.8,124,5,58.8
NM-061,Valencia County,New Mexico,67.2,125,5.3,61.9
NY-001,Albany County,New York,57.7,79,1.1,56.6
NY-003,Allegany County,New York,56.8,96,2.4,54.4
NY-005,Bronx County,New York,62.2,90,1.7,60.5
NY-007,Broome County,New York,57.3,92,1.9,55.4
NY-009,Cattaraugus County,New York,55.6,85,1.6,54
NY-011,Cayuga County,New York,57.9,100,2.8,55.1
NY-013,Chautauqua County,New York,57.4,94,2.4,55
NY-015,Chemung County,New York,57.8,97,2.3,55.5
NY-017,Chenango County,New York,56.1,89,1.8,54.3
NY-019,Clinton County,New York,53.8,69,0.7,53.1
NY-021,Columbia County,New York,58.7,87,1.6,57.1
NY-023,Cortland County,New York,55.9,89,2.1,53.8
NY-025,Delaware County,New York,55.2,94,1.7,53.5
NY-027,Dutchess County,New York,59.1,85,1.5,57.6
NY-029,Erie County,New York,57,92,2.1,54.9
NY-031,Essex County,New York,52.6,78,1.3,51.3
NY-033,Franklin County,New York,53.3,81,1.5,51.8
NY-035,Fulton County,New York,55.7,83,1.3,54.4
NY-037,Genesee County,New York,57.8,96,2.7,55.1
NY-039,Greene County,New York,56.6,93,1.7,54.9
NY-041,Hamilton County,New York,52.5,89,1.8,50.7
NY-043,Herkimer County,New York,54.6,91,2,52.6
NY-045,Jefferson County,New York,56.7,95,2.5,54.2
NY-047,Kings County,New York,62.6,97,2,60.6
NY-049,Lewis County,New York,54.7,92,2.4,52.3
NY-051,Livingston County,New York,58.4,102,2.8,55.6
NY-053,Madison County,New York,56.2,89,2,54.2
NY-055,Monroe County,New York,58.6,101,3,55.6
NY-057,Montgomery County,New York,57.8,83,1.3,56.5
NY-059,Nassau County,New York,61,96,1.9,59.1
NY-061,New York County,New York,62.7,95,1.9,60.8
NY-063,Niagara County,New York,57.6,94,2.3,55.3
NY-065,Oneida County,New York,57,96,2.4,54.6
NY-067,Onondaga County,New York,57.5,92,2.3,55.2
NY-069,Ontario County,New York,58.3,100,2.8,55.5
NY-071,Orange County,New York,59.1,92,1.7,57.4
NY-073,Orleans County,New York,57.8,97,2.7,55.1
NY-075,Oswego County,New York,57.2,98,2.7,54.5
NY-077,Otsego County,New York,55.4,84,1.5,53.9
NY-079,Putnam County,New York,59.2,87,1.4,57.8
NY-081,Queens County,New York,62,94,1.8,60.2
NY-083,Rensselaer County,New York,57.5,87,1.5,56
NY-085,Richmond County,New York,62.9,101,2.3,60.6
NY-087,Rockland County,New York,60.5,90,1.7,58.8
NY-089,St. Lawrence County,New York,55.6,92,2.2,53.4
NY-091,Saratoga County,New York,56.8,74,1.1,55.7
NY-093,Schenectady County,New York,57.7,79,1.2,56.5
NY-095,Schoharie County,New York,56,85,1.5,54.5
NY-097,Schuyler County,New York,57.6,98,2.6,55
NY-099,Seneca County,New York,58.8,101,2.8,56
NY-101,Steuben County,New York,57.3,96,2.5,54.8
NY-103,Suffolk County,New York,58.7,95,1.8,56.9
NY-105,Sullivan County,New York,56.1,84,1.3,54.8
NY-107,Tioga County,New York,57.7,94,2.3,55.4
NY-109,Tompkins County,New York,57.7,99,2.6,55.1
NY-111,Ulster County,New York,57.5,91,1.8,55.7
NY-113,Warren County,New York,54.5,78,1.3,53.2
NY-115,Washington County,New York,56.8,81,1.4,55.4
NY-117,Wayne County,New York,58,101,2.7,55.3
NY-119,Westchester County,New York,60.4,88,1.5,58.9
NY-121,Wyoming County,New York,56.6,97,2.6,54
NY-123,Yates County,New York,58.1,97,2.7,55.4
NC-001,Alamance County,North Carolina,69.3,112,2.9,66.4
NC-003,Alexander County,North Carolina,68,108,2.8,65.2
NC-005,Alleghany County,North Carolina,61.3,103,2.2,59.1
NC-007,Anson County,North Carolina,72.3,117,3.2,69.1
NC-009,Ashe County,North Carolina,59.8,101,2.1,57.7
NC-011,Avery County,North Carolina,59.7,113,3,56.7
NC-013,Beaufort County,North Carolina,71.5,114,3,68.5
NC-015,Bertie County,North Carolina,70,109,2.8,67.2
NC-017,Bladen County,North Carolina,72.3,117,2.9,69.4
NC-019,Brunswick County,North Carolina,72.1,114,2.6,69.5
NC-021,Buncombe County,North Carolina,64.1,114,3.1,61
NC-023,Burke County,North Carolina,67.4,105,2.4,65
