December 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MS-061,Jasper County,Mississippi,60.1,129,12.2,47.9
MS-063,Jefferson County,Mississippi,61.6,129,12.6,49
MS-065,Jefferson Davis County,Mississippi,60.3,129,11.1,49.2
MS-067,Jones County,Mississippi,60.6,129,11.5,49.1
MS-069,Kemper County,Mississippi,57.6,129,11.2,46.4
MS-071,Lafayette County,Mississippi,55.3,129,11.7,43.6
MS-073,Lamar County,Mississippi,61.5,129,11.5,50
MS-075,Lauderdale County,Mississippi,59,129,11.9,47.1
MS-077,Lawrence County,Mississippi,60.7,129,11.3,49.4
MS-079,Leake County,Mississippi,57.9,129,11.7,46.2
MS-081,Lee County,Mississippi,56.1,129,12.5,43.6
MS-083,Leflore County,Mississippi,59.2,129,13.8,45.4
MS-085,Lincoln County,Mississippi,61,129,11.9,49.1
MS-087,Lowndes County,Mississippi,56.1,129,10.7,45.4
MS-089,Madison County,Mississippi,58.5,129,11.1,47.4
MS-091,Marion County,Mississippi,61.2,129,11,50.2
MS-093,Marshall County,Mississippi,54.4,129,12,42.4
MS-095,Monroe County,Mississippi,56,129,11.4,44.6
MS-097,Montgomery County,Mississippi,55.6,128,10.8,44.8
MS-099,Neshoba County,Mississippi,58,129,12,46
MS-101,Newton County,Mississippi,59.1,129,12.3,46.8
MS-103,Noxubee County,Mississippi,56.8,129,11,45.8
MS-105,Oktibbeha County,Mississippi,56.7,129,11.5,45.2
MS-107,Panola County,Mississippi,55.3,129,11.5,43.8
MS-109,Pearl River County,Mississippi,62.7,129,11.8,50.9
MS-111,Perry County,Mississippi,61.4,129,11.4,50
MS-113,Pike County,Mississippi,61.6,129,11.8,49.8
MS-115,Pontotoc County,Mississippi,55.8,129,12.2,43.6
MS-117,Prentiss County,Mississippi,54.8,129,12.5,42.3
MS-119,Quitman County,Mississippi,56.1,129,12.2,43.9
MS-121,Rankin County,Mississippi,59.8,129,12.1,47.7
MS-123,Scott County,Mississippi,58.8,129,11.9,46.9
MS-125,Sharkey County,Mississippi,59.2,129,12.4,46.8
MS-127,Simpson County,Mississippi,60.2,129,12,48.3
MS-129,Smith County,Mississippi,59.9,129,12,47.9
MS-131,Stone County,Mississippi,62.1,129,11.2,50.9
MS-133,Sunflower County,Mississippi,58.3,129,13.1,45.2
MS-135,Tallahatchie County,Mississippi,57.4,129,12.9,44.5
MS-137,Tate County,Mississippi,54.6,129,11.4,43.2
MS-139,Tippah County,Mississippi,54,129,12.2,41.8
MS-141,Tishomingo County,Mississippi,54.1,129,12.2,41.9
MS-143,Tunica County,Mississippi,54.8,129,11.5,43.3
MS-145,Union County,Mississippi,55.2,129,12.3,42.9
MS-147,Walthall County,Mississippi,61.4,129,11.4,50
MS-149,Warren County,Mississippi,60.4,129,12.3,48.1
MS-151,Washington County,Mississippi,58.5,129,12.7,45.8
MS-153,Wayne County,Mississippi,60.5,129,11.5,49
MS-155,Webster County,Mississippi,55.7,129,11.1,44.6
MS-157,Wilkinson County,Mississippi,62.4,129,12,50.4
MS-159,Winston County,Mississippi,56.9,129,11.5,45.4
MS-161,Yalobusha County,Mississippi,55.9,129,11.6,44.3
MS-163,Yazoo County,Mississippi,58.8,129,11.4,47.4
MO-001,Adair County,Missouri,38.5,127,10.6,27.9
MO-003,Andrew County,Missouri,39.7,129,11,28.7
MO-005,Atchison County,Missouri,37.7,129,10.2,27.5
MO-007,Audrain County,Missouri,42.4,129,11.4,31
MO-009,Barry County,Missouri,49.7,129,13.2,36.5
MO-011,Barton County,Missouri,47.5,129,11.7,35.8
MO-013,Bates County,Missouri,45,129,11.2,33.8
MO-015,Benton County,Missouri,44.8,129,11.2,33.6
MO-017,Bollinger County,Missouri,46.4,129,10.9,35.5
MO-019,Boone County,Missouri,44.2,129,12.3,31.9
MO-021,Buchanan County,Missouri,41,129,11.2,29.8
MO-023,Butler County,Missouri,48.6,129,11,37.6
MO-025,Caldwell County,Missouri,39.9,129,10.5,29.4
MO-027,Callaway County,Missouri,44.6,129,12.3,32.3
MO-029,Camden County,Missouri,47.2,129,12.7,34.5
MO-031,Cape Girardeau County,Missouri,47.2,129,11.6,35.6
MO-033,Carroll County,Missouri,41.4,129,10.8,30.6
MO-035,Carter County,Missouri,47.3,129,11.6,35.7
MO-037,Cass County,Missouri,44.6,129,12.4,32.2
MO-039,Cedar County,Missouri,48,129,12.7,35.3
MO-041,Chariton County,Missouri,41.1,129,10.6,30.5
MO-043,Christian County,Missouri,48.3,129,13.1,35.2
MO-045,Clark County,Missouri,38.4,127,9.8,28.6
MO-047,Clay County,Missouri,42.4,129,11.7,30.7
MO-049,Clinton County,Missouri,40.6,129,11.2,29.4
MO-051,Cole County,Missouri,45.9,129,12.3,33.6
MO-053,Cooper County,Missouri,44.3,129,12.1,32.2
MO-055,Crawford County,Missouri,45.5,129,11.8,33.7
MO-057,Dade County,Missouri,48.3,129,12.7,35.6
MO-059,Dallas County,Missouri,47.1,129,12.6,34.5
MO-061,Daviess County,Missouri,39.5,129,10.6,28.9
MO-063,DeKalb County,Missouri,39.6,129,10.9,28.7
MO-065,Dent County,Missouri,45.7,129,11.6,34.1
MO-067,Douglas County,Missouri,48.9,129,13.7,35.2
MO-069,Dunklin County,Missouri,50.6,129,11.6,39
MO-071,Franklin County,Missouri,44.5,129,11.3,33.2
MO-073,Gasconade County,Missouri,44.5,129,11.5,33
MO-075,Gentry County,Missouri,39,129,11.3,27.7
MO-077,Greene County,Missouri,48,129,13.1,34.9
MO-079,Grundy County,Missouri,39.5,129,10.5,29
MO-081,Harrison County,Missouri,38.4,129,11,27.4
MO-083,Henry County,Missouri,44.7,129,11.1,33.6
MO-085,Hickory County,Missouri,46.6,129,12.2,34.4
MO-087,Holt County,Missouri,39.2,129,10.6,28.6
MO-089,Howard County,Missouri,43,129,11.6,31.4
MO-091,Howell County,Missouri,49.1,129,13.7,35.4
MO-093,Iron County,Missouri,45.4,129,11.5,33.9
MO-095,Jackson County,Missouri,43.7,129,12.3,31.4
MO-097,Jasper County,Missouri,49,129,12.7,36.3
MO-099,Jefferson County,Missouri,46.2,129,12.1,34.1
MO-101,Johnson County,Missouri,43.8,129,11.9,31.9
MO-103,Knox County,Missouri,38.5,127,10.1,28.4
MO-105,Laclede County,Missouri,47.8,129,13.1,34.7
MO-107,Lafayette County,Missouri,42.8,129,11.7,31.1
MO-109,Lawrence County,Missouri,48.8,129,13.2,35.6
MO-111,Lewis County,Missouri,39.4,128,10.1,29.3
MO-113,Lincoln County,Missouri,43.1,129,11.4,31.7
MO-115,Linn County,Missouri,39.7,129,10.2,29.5
MO-117,Livingston County,Missouri,40,129,10,30
MO-119,McDonald County,Missouri,50.9,129,13.6,37.3
MO-121,Macon County,Missouri,39.6,128,10.5,29.1
MO-123,Madison County,Missouri,45.3,129,10.7,34.6
MO-125,Maries County,Missouri,46.9,129,12.6,34.3
MO-127,Marion County,Missouri,40.6,129,10.6,30
MO-129,Mercer County,Missouri,37.8,128,10.3,27.5
MO-131,Miller County,Missouri,47,129,12.8,34.2
MO-133,Mississippi County,Missouri,48.9,129,11.3,37.6
MO-135,Moniteau County,Missouri,45.2,129,12.3,32.9
MO-137,Monroe County,Missouri,41,129,10.7,30.3
MO-139,Montgomery County,Missouri,42.9,129,11.3,31.6
MO-141,Morgan County,Missouri,44.9,129,11.9,33
MO-143,New Madrid County,Missouri,49,129,10.8,38.2
MO-145,Newton County,Missouri,50.2,129,13.6,36.6
MO-147,Nodaway County,Missouri,37.9,129,10.8,27.1
MO-149,Oregon County,Missouri,48.8,129,12.9,35.9
MO-151,Osage County,Missouri,45.7,129,12.1,33.6
MO-153,Ozark County,Missouri,49.4,129,13.2,36.2
MO-155,Pemiscot County,Missouri,51.1,129,11.8,39.3
MO-157,Perry County,Missouri,46.6,129,11.9,34.7
MO-159,Pettis County,Missouri,43.7,129,11.4,32.3
MO-161,Phelps County,Missouri,47.1,129,12.5,34.6
MO-163,Pike County,Missouri,41.9,129,11,30.9
MO-165,Platte County,Missouri,42.5,129,11.9,30.6
MO-167,Polk County,Missouri,47.7,129,12.9,34.8
MO-169,Pulaski County,Missouri,48,129,13.2,34.8
MO-171,Putnam County,Missouri,37.3,127,9.8,27.5
MO-173,Ralls County,Missouri,41.5,129,11,30.5
MO-175,Randolph County,Missouri,41,128,10.7,30.3
MO-177,Ray County,Missouri,41.6,129,11.2,30.4
MO-179,Reynolds County,Missouri,45.6,129,11.2,34.4
MO-181,Ripley County,Missouri,48.5,129,11.7,36.8
MO-183,St. Charles County,Missouri,44.8,129,11.8,33
MO-185,St. Clair County,Missouri,46.4,129,11.7,34.7
MO-186,Ste. Genevieve County,Missouri,46.5,129,12,34.5
MO-187,St. Francois County,Missouri,46.2,129,12.2,34
MO-189,St. Louis County,Missouri,45.4,129,11.7,33.7
MO-195,Saline County,Missouri,42.6,129,11.2,31.4
MO-197,Schuyler County,Missouri,37.6,127,10.2,27.4
MO-199,Scotland County,Missouri,37.8,127,10,27.8
MO-201,Scott County,Missouri,48.7,129,11.9,36.8
MO-203,Shannon County,Missouri,47.8,129,12.8,35
MO-205,Shelby County,Missouri,39.4,128,10.1,29.3
MO-207,Stoddard County,Missouri,48.3,129,10.9,37.4
MO-209,Stone County,Missouri,49.2,129,12.8,36.4
MO-211,Sullivan County,Missouri,38.5,128,10.2,28.3
MO-213,Taney County,Missouri,49.6,129,13.1,36.5
MO-215,Texas County,Missouri,47.8,129,13.1,34.7
MO-217,Vernon County,Missouri,46.6,129,11.6,35
MO-219,Warren County,Missouri,43.6,129,11.5,32.1
MO-221,Washington County,Missouri,46,129,12.4,33.6
MO-223,Wayne County,Missouri,46.1,129,10.3,35.8
MO-225,Webster County,Missouri,47.6,129,13.4,34.2
MO-227,Worth County,Missouri,37.5,128,11,26.5
MO-229,Wright County,Missouri,48.1,129,13.6,34.5
MO-510,St. Louis City,Missouri,45.8,129,11.8,34
MT-001,Beaverhead County,Montana,22.6,106,3.6,19
MT-003,Big Horn County,Montana,23.5,53,0.1,23.4
MT-005,Blaine County,Montana,13.6,31,-5.1,18.7
MT-007,Broadwater County,Montana,24.2,69,1.2,23
MT-009,Carbon County,Montana,25.6,85,3,22.6
MT-011,Carter County,Montana,23.1,80,3.1,20
MT-013,Cascade County,Montana,20.6,34,-3.5,24.1
MT-015,Chouteau County,Montana,17.5,36,-4.3,21.8
MT-017,Custer County,Montana,19.8,48,-0.4,20.2
MT-019,Daniels County,Montana,7.9,37,-4.4,12.3
MT-021,Dawson County,Montana,15.4,46,-1.9,17.3
MT-023,Deer Lodge County,Montana,22.5,92,2.4,20.1
MT-025,Fallon County,Montana,19.9,61,0.8,19.1
MT-027,Fergus County,Montana,19.7,36,-3.4,23.1
MT-029,Flathead County,Montana,20.5,39,-1.3,21.8
MT-031,Gallatin County,Montana,23.5,98,3.4,20.1
MT-033,Garfield County,Montana,15.3,32,-4.5,19.8
MT-035,Glacier County,Montana,15.5,28,-5.2,20.7
MT-037,Golden Valley County,Montana,23.4,43,-1.2,24.6
MT-039,Granite County,Montana,22.7,74,1.4,21.3
MT-041,Hill County,Montana,11.8,32,-5.2,17
MT-043,Jefferson County,Montana,23.5,74,1,22.5
MT-045,Judith Basin County,Montana,21.1,38,-2.1,23.2
MT-047,Lake County,Montana,24.9,56,0.4,24.5
MT-049,Lewis and Clark County,Montana,20.7,38,-1.6,22.3
MT-051,Liberty County,Montana,13.7,34,-4.9,18.6
MT-053,Lincoln County,Montana,22.1,47,-0.4,22.5
MT-055,McCone County,Montana,12.7,37,-4,16.7
MT-057,Madison County,Montana,23.6,98,2.9,20.7
MT-059,Meagher County,Montana,21.3,52,0.2,21.1
MT-061,Mineral County,Montana,25.2,75,1.2,24
MT-063,Missoula County,Montana,24.6,80,2,22.6
MT-065,Musselshell County,Montana,22,38,-2.4,24.4
MT-067,Park County,Montana,22.8,89,2.6,20.2
MT-069,Petroleum County,Montana,18.8,32,-4.3,23.1
MT-071,Phillips County,Montana,12,30,-5.7,17.7
MT-073,Pondera County,Montana,16.8,31,-4.6,21.4
MT-075,Powder River County,Montana,23.6,66,1.8,21.8
MT-077,Powell County,Montana,21.4,59,0.6,20.8
MT-079,Prairie County,Montana,17.2,46,-1.7,18.9
MT-081,Ravalli County,Montana,25,95,2.8,22.2
MT-083,Richland County,Montana,11.9,37,-3.7,15.6
MT-085,Roosevelt County,Montana,9.3,36,-4.5,13.8
MT-087,Rosebud County,Montana,19.5,43,-1.9,21.4
MT-089,Sanders County,Montana,24.5,56,0.1,24.4
MT-091,Sheridan County,Montana,8.8,37,-3.2,12
MT-093,Silver Bow County,Montana,24.6,100,3.4,21.2
MT-095,Stillwater County,Montana,24.7,56,0.4,24.3
MT-097,Sweet Grass County,Montana,25.2,61,0.7,24.5
MT-099,Teton County,Montana,18.4,32,-4.2,22.6
MT-101,Toole County,Montana,15.7,34,-4.1,19.8
MT-103,Treasure County,Montana,20.6,43,-1.8,22.4
MT-105,Valley County,Montana,9.6,31,-5.3,14.9
MT-107,Wheatland County,Montana,22.8,41,-1.3,24.1
MT-109,Wibaux County,Montana,17.6,49,-0.6,18.2
MT-111,Yellowstone County,Montana,23.2,44,-1.4,24.6
NE-001,Adams County,Nebraska,35.2,129,8.8,26.4
NE-003,Antelope County,Nebraska,31.5,127,8.4,23.1
NE-005,Arthur County,Nebraska,34.4,129,9.1,25.3
NE-007,Banner County,Nebraska,34.8,126,7.8,27
NE-009,Blaine County,Nebraska,33.4,126,8.3,25.1
NE-011,Boone County,Nebraska,32.6,128,9.2,23.4
NE-013,Box Butte County,Nebraska,32.1,123,6.9,25.2
NE-015,Boyd County,Nebraska,31.2,125,8.1,23.1
NE-017,Brown County,Nebraska,31.9,124,7.6,24.3
NE-019,Buffalo County,Nebraska,35.1,129,9.6,25.5
NE-021,Burt County,Nebraska,33.6,129,10.2,23.4
NE-023,Butler County,Nebraska,34.3,129,9.2,25.1
NE-025,Cass County,Nebraska,36,129,9.8,26.2
NE-027,Cedar County,Nebraska,29.8,123,7.8,22
NE-029,Chase County,Nebraska,35.9,128,8.3,27.6
NE-031,Cherry County,Nebraska,31.6,123,7.5,24.1
NE-033,Cheyenne County,Nebraska,35.1,129,8.2,26.9
NE-035,Clay County,Nebraska,35.7,129,9.3,26.4
NE-037,Colfax County,Nebraska,34,129,9.8,24.2
NE-039,Cuming County,Nebraska,32.7,128,9.4,23.3
NE-041,Custer County,Nebraska,33.9,128,8.9,25
NE-043,Dakota County,Nebraska,30.6,124,8.2,22.4
NE-045,Dawes County,Nebraska,31.1,116,5.8,25.3
NE-047,Dawson County,Nebraska,34.3,129,8,26.3
NE-049,Deuel County,Nebraska,35.1,129,8.2,26.9
NE-051,Dixon County,Nebraska,29.8,122,7.6,22.2
NE-053,Dodge County,Nebraska,34.4,129,10.1,24.3
NE-055,Douglas County,Nebraska,35.2,129,9.9,25.3
NE-057,Dundy County,Nebraska,35.9,126,7.4,28.5
NE-059,Fillmore County,Nebraska,36.2,129,9.6,26.6
NE-061,Franklin County,Nebraska,36.7,129,9.4,27.3
NE-063,Frontier County,Nebraska,35,128,7.9,27.1
NE-065,Furnas County,Nebraska,35.6,129,7.8,27.8
NE-067,Gage County,Nebraska,37.6,129,10.3,27.3
NE-069,Garden County,Nebraska,34.1,129,8.7,25.4
NE-071,Garfield County,Nebraska,32.2,128,8.7,23.5
NE-073,Gosper County,Nebraska,34.7,129,7.7,27
NE-075,Grant County,Nebraska,33,128,8.6,24.4
NE-077,Greeley County,Nebraska,32.6,128,8.7,23.9
NE-079,Hall County,Nebraska,35,129,9.3,25.7
NE-081,Hamilton County,Nebraska,35.4,129,9.5,25.9
NE-083,Harlan County,Nebraska,36.2,129,8.4,27.8
NE-085,Hayes County,Nebraska,35.7,129,8.2,27.5
NE-087,Hitchcock County,Nebraska,36.1,127,7.6,28.5
NE-089,Holt County,Nebraska,32,128,8.9,23.1
NE-091,Hooker County,Nebraska,32.9,128,7.8,25.1
NE-093,Howard County,Nebraska,34.2,129,9.1,25.1
NE-095,Jefferson County,Nebraska,37.2,129,10,27.2
NE-097,Johnson County,Nebraska,37.5,129,10.1,27.4
NE-099,Kearney County,Nebraska,35.6,129,9.3,26.3
NE-101,Keith County,Nebraska,36,129,9.4,26.6
NE-103,Keya Paha County,Nebraska,31,122,7.7,23.3
NE-105,Kimball County,Nebraska,34.6,128,7.9,26.7
NE-107,Knox County,Nebraska,30.6,125,8,22.6
NE-109,Lancaster County,Nebraska,36.4,129,10.1,26.3
NE-111,Lincoln County,Nebraska,34.7,128,8.4,26.3
NE-113,Logan County,Nebraska,33.6,127,8,25.6
NE-115,Loup County,Nebraska,33,128,9,24
NE-117,McPherson County,Nebraska,33.9,128,8.4,25.5
NE-119,Madison County,Nebraska,32.1,128,8.8,23.3
NE-121,Merrick County,Nebraska,34.7,129,9.4,25.3
NE-123,Morrill County,Nebraska,34,127,7.9,26.1
NE-125,Nance County,Nebraska,33.5,129,9.1,24.4
NE-127,Nemaha County,Nebraska,37.8,129,9.9,27.9
NE-129,Nuckolls County,Nebraska,36.6,129,9.6,27
NE-131,Otoe County,Nebraska,36.8,129,9.9,26.9
NE-133,Pawnee County,Nebraska,38.2,129,10.3,27.9
NE-135,Perkins County,Nebraska,35.9,129,9.1,26.8
NE-137,Phelps County,Nebraska,35,129,8.4,26.6
NE-139,Pierce County,Nebraska,30.8,127,8.2,22.6
NE-141,Platte County,Nebraska,33.3,129,9.3,24
NE-143,Polk County,Nebraska,34.6,129,9.4,25.2
NE-145,Red Willow County,Nebraska,35.6,127,7.8,27.8
NE-147,Richardson County,Nebraska,38.7,129,10.3,28.4
NE-149,Rock County,Nebraska,31.8,126,8.3,23.5
NE-151,Saline County,Nebraska,37,129,10.4,26.6
NE-153,Sarpy County,Nebraska,35.6,129,9.9,25.7
NE-155,Saunders County,Nebraska,35.2,129,9.9,25.3
NE-157,Scotts Bluff County,Nebraska,34.5,125,7.8,26.7
NE-159,Seward County,Nebraska,35.4,129,9.4,26
NE-161,Sheridan County,Nebraska,30.7,121,6.8,23.9
NE-163,Sherman County,Nebraska,34.3,129,9.6,24.7
NE-165,Sioux County,Nebraska,30.6,120,6,24.6
NE-167,Stanton County,Nebraska,32.6,128,9.1,23.5
NE-169,Thayer County,Nebraska,37,129,9.8,27.2
NE-171,Thomas County,Nebraska,33.1,124,7.5,25.6
NE-173,Thurston County,Nebraska,31.6,128,8.8,22.8
NE-175,Valley County,Nebraska,32.9,128,8.9,24
NE-177,Washington County,Nebraska,34.8,129,10.2,24.6
NE-179,Wayne County,Nebraska,30.8,126,8.1,22.8
NE-181,Webster County,Nebraska,36.2,129,9.2,27
NE-183,Wheeler County,Nebraska,32.2,128,8.9,23.3
NE-185,York County,Nebraska,35.4,129,9.4,26
NV-001,Churchill County,Nevada,33.3,85,2,31.3
NV-003,Clark County,Nevada,45.8,88,1.6,44.2
NV-005,Douglas County,Nevada,33.5,80,1,32.5
NV-007,Elko County,Nevada,28,83,2,26
NV-009,Esmeralda County,Nevada,32.5,67,0.5,32
NV-011,Eureka County,Nevada,27.9,73,0.9,27
NV-013,Humboldt County,Nevada,30.6,74,0.9,29.7
NV-015,Lander County,Nevada,29.8,74,0.6,29.2
NV-017,Lincoln County,Nevada,37.3,88,1.7,35.6
NV-019,Lyon County,Nevada,33.9,85,1.6,32.3
NV-021,Mineral County,Nevada,32,78,1.1,30.9
NV-023,Nye County,Nevada,32.3,60,0.2,32.1
NV-027,Pershing County,Nevada,32.2,78,1.3,30.9
NV-029,Storey County,Nevada,33.7,79,1,32.7
NV-031,Washoe County,Nevada,31.9,74,0.9,31
NV-033,White Pine County,Nevada,28.9,89,2,26.9
NV-510,Carson City,Nevada,33.9,80,1.1,32.8
NH-001,Belknap County,New Hampshire,29.8,115,6.2,23.6
NH-003,Carroll County,New Hampshire,28.2,116,6.6,21.6
NH-005,Cheshire County,New Hampshire,31.7,123,8.1,23.6
NH-007,Coos County,New Hampshire,24.4,115,7.4,17
NH-009,Grafton County,New Hampshire,27.3,121,7.4,19.9
NH-011,Hillsborough County,New Hampshire,32.7,123,7.6,25.1
NH-013,Merrimack County,New Hampshire,30.4,119,6.7,23.7
NH-015,Rockingham County,New Hampshire,33.5,120,6.9,26.6
NH-017,Strafford County,New Hampshire,31.3,115,6,25.3
NH-019,Sullivan County,New Hampshire,29.6,123,7.7,21.9
NJ-001,Atlantic County,New Jersey,43.4,128,8.4,35
NJ-003,Bergen County,New Jersey,40.6,125,8.3,32.3
NJ-005,Burlington County,New Jersey,43.2,128,8.5,34.7
NJ-007,Camden County,New Jersey,43.3,128,8.5,34.8
NJ-009,Cape May County,New Jersey,44.2,127,8.1,36.1
NJ-011,Cumberland County,New Jersey,42.6,124,7.6,35
NJ-013,Essex County,New Jersey,41,125,8.4,32.6
NJ-015,Gloucester County,New Jersey,42.8,127,7.9,34.9
NJ-017,Hudson County,New Jersey,42.9,125,8.5,34.4
NJ-019,Hunterdon County,New Jersey,39.3,125,8.9,30.4
NJ-021,Mercer County,New Jersey,41.3,126,8.2,33.1
NJ-023,Middlesex County,New Jersey,41.8,125,8.4,33.4
NJ-025,Monmouth County,New Jersey,41.9,125,8.1,33.8
NJ-027,Morris County,New Jersey,38,125,8.1,29.9
NJ-029,Ocean County,New Jersey,42.7,128,8.1,34.6
NJ-031,Passaic County,New Jersey,38.2,125,8,30.2
NJ-033,Salem County,New Jersey,42.3,123,7.3,35
NJ-035,Somerset County,New Jersey,40.4,125,8.6,31.8
NJ-037,Sussex County,New Jersey,36.5,125,8.2,28.3
NJ-039,Union County,New Jersey,41.9,125,8.7,33.2
NJ-041,Warren County,New Jersey,37.6,126,8.7,28.9
NM-001,Bernalillo County,New Mexico,38.8,126,6.1,32.7
NM-003,Catron County,New Mexico,37,128,5.9,31.1
NM-005,Chaves County,New Mexico,50,129,10.8,39.2
NM-006,Cibola County,New Mexico,34.5,119,4.5,30
NM-007,Colfax County,New Mexico,36.5,126,7.3,29.2
NM-009,Curry County,New Mexico,46.8,129,10.9,35.9
NM-011,De Baca County,New Mexico,49.4,129,12.1,37.3
NM-013,Dona Ana County,New Mexico,48.7,129,7.4,41.3
NM-015,Eddy County,New Mexico,53.4,129,11.5,41.9
NM-017,Grant County,New Mexico,44.2,129,6,38.2
NM-019,Guadalupe County,New Mexico,45.4,129,10,35.4
NM-021,Harding County,New Mexico,43.1,129,9.4,33.7
NM-023,Hidalgo County,New Mexico,47.4,129,6.2,41.2
NM-025,Lea County,New Mexico,51.5,129,10.8,40.7
NM-027,Lincoln County,New Mexico,44,129,8,36
NM-028,Los Alamos County,New Mexico,33.9,128,6.1,27.8
NM-029,Luna County,New Mexico,47.5,129,6.2,41.4
NM-031,McKinley County,New Mexico,34.2,118,5,29.2
NM-033,Mora County,New Mexico,38.2,129,8.6,29.6
NM-035,Otero County,New Mexico,47,129,8.1,38.9
NM-037,Quay County,New Mexico,46.9,129,10.4,36.5
NM-039,Rio Arriba County,New Mexico,31,122,5.6,25.4
NM-041,Roosevelt County,New Mexico,47.7,129,10.4,37.3
NM-043,Sandoval County,New Mexico,35.5,126,5.7,29.8
NM-045,San Juan County,New Mexico,34.5,120,5.2,29.3
NM-047,San Miguel County,New Mexico,42.4,129,8.9,33.5
NM-049,Santa Fe County,New Mexico,35.8,126,6,29.8
NM-051,Sierra County,New Mexico,45.4,129,7,38.4
NM-053,Socorro County,New Mexico,40.8,128,6.5,34.3
NM-055,Taos County,New Mexico,31.6,128,7.9,23.7
NM-057,Torrance County,New Mexico,38.9,129,7.6,31.3
NM-059,Union County,New Mexico,40.7,126,8,32.7
NM-061,Valencia County,New Mexico,40.6,129,6.4,34.2
NY-001,Albany County,New York,35.4,126,9.2,26.2
NY-003,Allegany County,New York,34,126,8.4,25.6
NY-005,Bronx County,New York,43.1,126,8.6,34.5
NY-007,Broome County,New York,34.2,125,7.9,26.3
NY-009,Cattaraugus County,New York,34.8,127,9,25.8
NY-011,Cayuga County,New York,34.9,125,7.9,27
NY-013,Chautauqua County,New York,36.3,127,9.1,27.2
NY-015,Chemung County,New York,34.5,124,7.9,26.6
NY-017,Chenango County,New York,32.7,124,7.8,24.9
NY-019,Clinton County,New York,27.6,119,7.6,20
NY-021,Columbia County,New York,35.9,126,8.7,27.2
NY-023,Cortland County,New York,32.7,124,7.8,24.9
NY-025,Delaware County,New York,32.3,125,7.8,24.5
NY-027,Dutchess County,New York,36.6,125,8.6,28
NY-029,Erie County,New York,36.8,127,9.2,27.6
NY-031,Essex County,New York,26.6,119,7.3,19.3
NY-033,Franklin County,New York,26.6,120,8.2,18.4
NY-035,Fulton County,New York,30.9,123,7.9,23
NY-037,Genesee County,New York,35.5,124,8.5,27
NY-039,Greene County,New York,34.3,126,8.9,25.4
NY-041,Hamilton County,New York,25.9,117,7,18.9
NY-043,Herkimer County,New York,28.7,122,7.9,20.8
NY-045,Jefferson County,New York,31.3,122,8.9,22.4
NY-047,Kings County,New York,43.6,128,8.5,35.1
NY-049,Lewis County,New York,28.7,122,8.7,20
NY-051,Livingston County,New York,35.9,125,8.6,27.3
NY-053,Madison County,New York,32.6,125,8.3,24.3
NY-055,Monroe County,New York,36.7,126,8.7,28
NY-057,Montgomery County,New York,33.6,123,8.2,25.4
NY-059,Nassau County,New York,42.9,127,8.5,34.4
NY-061,New York County,New York,43.3,127,8.6,34.7
NY-063,Niagara County,New York,37,126,8.5,28.5
NY-065,Oneida County,New York,31.6,123,8,23.6
NY-067,Onondaga County,New York,35.1,126,8.8,26.3
NY-069,Ontario County,New York,35.4,123,8.1,27.3
NY-071,Orange County,New York,36.7,126,8.3,28.4
NY-073,Orleans County,New York,36.7,126,8.8,27.9
NY-075,Oswego County,New York,34.1,125,9,25.1
NY-077,Otsego County,New York,32,123,7.7,24.3
NY-079,Putnam County,New York,37.7,126,9,28.7
NY-081,Queens County,New York,43.4,128,8.5,34.9
NY-083,Rensselaer County,New York,34.8,126,9.2,25.6
NY-085,Richmond County,New York,43.1,125,8.5,34.6
NY-087,Rockland County,New York,39.3,126,8.7,30.6
NY-089,St. Lawrence County,New York,28.7,121,8.9,19.8
NY-091,Saratoga County,New York,32.7,126,8.6,24.1
NY-093,Schenectady County,New York,34.3,126,8.8,25.5
NY-095,Schoharie County,New York,32.8,124,8.1,24.7
NY-097,Schuyler County,New York,34.2,125,8,26.2
NY-099,Seneca County,New York,35.6,124,7.7,27.9
NY-101,Steuben County,New York,34.2,126,8.3,25.9
NY-103,Suffolk County,New York,41.3,125,7.7,33.6
NY-105,Sullivan County,New York,34.1,126,8.3,25.8
NY-107,Tioga County,New York,34.5,124,7.8,26.7
NY-109,Tompkins County,New York,33.8,124,7.5,26.3
NY-111,Ulster County,New York,34.9,124,8.3,26.6
NY-113,Warren County,New York,29,122,7.7,21.3
NY-115,Washington County,New York,32.4,126,8.6,23.8
NY-117,Wayne County,New York,35.7,123,7.8,27.9
NY-119,Westchester County,New York,40,126,8.9,31.1
NY-121,Wyoming County,New York,34.1,124,8.6,25.5
NY-123,Yates County,New York,35.2,126,8.2,27
NC-001,Alamance County,North Carolina,50.2,128,9.9,40.3
NC-003,Alexander County,North Carolina,48.2,127,8.7,39.5
NC-005,Alleghany County,North Carolina,43.4,127,9.4,34
NC-007,Anson County,North Carolina,53.1,128,10,43.1
NC-009,Ashe County,North Carolina,43,128,9.6,33.4
NC-011,Avery County,North Carolina,44.2,128,10.9,33.3
NC-013,Beaufort County,North Carolina,53.6,128,9,44.6
NC-015,Bertie County,North Carolina,50.9,126,8.5,42.4
NC-017,Bladen County,North Carolina,53.4,126,8.5,44.9
