February 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
MN-167,Wilkin County,Minnesota,11.3,65,-0.8,12.1
MN-169,Winona County,Minnesota,17.6,70,-0.2,17.8
MN-171,Wright County,Minnesota,16.3,81,1.4,14.9
MN-173,Yellow Medicine County,Minnesota,12.5,38,-4,16.5
MS-001,Adams County,Mississippi,43,6,-8.5,51.5
MS-003,Alcorn County,Mississippi,36.4,12,-6.2,42.6
MS-005,Amite County,Mississippi,43.1,6,-8.4,51.5
MS-007,Attala County,Mississippi,40.2,9,-6.8,47
MS-009,Benton County,Mississippi,36.5,12,-6.4,42.9
MS-011,Bolivar County,Mississippi,38.8,9,-7.3,46.1
MS-013,Calhoun County,Mississippi,38.4,10,-7.4,45.8
MS-015,Carroll County,Mississippi,39.4,9,-7.3,46.7
MS-017,Chickasaw County,Mississippi,38.7,10,-7.2,45.9
MS-019,Choctaw County,Mississippi,39.2,9,-7.1,46.3
MS-021,Claiborne County,Mississippi,42.5,7,-7.9,50.4
MS-023,Clarke County,Mississippi,41.7,7,-8.1,49.8
MS-025,Clay County,Mississippi,39.5,10,-7,46.5
MS-027,Coahoma County,Mississippi,38.4,14,-6.6,45
MS-029,Copiah County,Mississippi,41.9,5,-8.4,50.3
MS-031,Covington County,Mississippi,42.2,7,-8.4,50.6
MS-033,DeSoto County,Mississippi,36.4,9,-7.5,43.9
MS-035,Forrest County,Mississippi,43.6,5,-8.2,51.8
MS-037,Franklin County,Mississippi,42.7,6,-8.4,51.1
MS-039,George County,Mississippi,45.2,7,-7.5,52.7
MS-041,Greene County,Mississippi,44,6,-7.9,51.9
MS-043,Grenada County,Mississippi,38.7,7,-7.6,46.3
MS-045,Hancock County,Mississippi,45.6,5,-7.9,53.5
MS-047,Harrison County,Mississippi,45.8,5,-7.6,53.4
MS-049,Hinds County,Mississippi,41.4,6,-8.3,49.7
MS-051,Holmes County,Mississippi,40.3,8,-7.5,47.8
MS-053,Humphreys County,Mississippi,40.6,6,-7.4,48
MS-055,Issaquena County,Mississippi,41.4,6,-7.2,48.6
MS-057,Itawamba County,Mississippi,37.9,11,-6.7,44.6
MS-059,Jackson County,Mississippi,45.9,7,-7.5,53.4
MS-061,Jasper County,Mississippi,41.2,7,-8.4,49.6
MS-063,Jefferson County,Mississippi,42.7,6,-8.1,50.8
MS-065,Jefferson Davis County,Mississippi,42.4,7,-8.5,50.9
MS-067,Jones County,Mississippi,42.5,7,-8.3,50.8
MS-069,Kemper County,Mississippi,40.5,8,-7.5,48
MS-071,Lafayette County,Mississippi,37.7,10,-7.2,44.9
MS-073,Lamar County,Mississippi,43.3,4,-8.5,51.8
MS-075,Lauderdale County,Mississippi,41,7,-7.8,48.8
MS-077,Lawrence County,Mississippi,42.6,5,-8.5,51.1
MS-079,Leake County,Mississippi,40.8,9,-7,47.8
MS-081,Lee County,Mississippi,38,10,-6.9,44.9
MS-083,Leflore County,Mississippi,39.8,9,-7.3,47.1
MS-085,Lincoln County,Mississippi,42.3,5,-8.4,50.7
MS-087,Lowndes County,Mississippi,39.9,9,-7,46.9
MS-089,Madison County,Mississippi,41.2,8,-7.9,49.1
MS-091,Marion County,Mississippi,43.4,4,-8.6,52
MS-093,Marshall County,Mississippi,36.6,10,-6.9,43.5
MS-095,Monroe County,Mississippi,39.3,10,-6.7,46
MS-097,Montgomery County,Mississippi,39,9,-7.4,46.4
MS-099,Neshoba County,Mississippi,40.3,9,-7.3,47.6
MS-101,Newton County,Mississippi,40.3,7,-8.2,48.5
MS-103,Noxubee County,Mississippi,40.2,8,-7.1,47.3
MS-105,Oktibbeha County,Mississippi,39.5,9,-7.2,46.7
MS-107,Panola County,Mississippi,38,11,-7.1,45.1
MS-109,Pearl River County,Mississippi,44.5,5,-8,52.5
MS-111,Perry County,Mississippi,43.9,6,-8,51.9
MS-113,Pike County,Mississippi,43.2,7,-8.2,51.4
MS-115,Pontotoc County,Mississippi,37.9,10,-7.1,45
MS-117,Prentiss County,Mississippi,37.1,12,-6.3,43.4
MS-119,Quitman County,Mississippi,38.4,13,-6.9,45.3
MS-121,Rankin County,Mississippi,41,6,-8.3,49.3
MS-123,Scott County,Mississippi,40.2,7,-8.3,48.5
MS-125,Sharkey County,Mississippi,41,6,-7.4,48.4
MS-127,Simpson County,Mississippi,41.7,7,-8.2,49.9
MS-129,Smith County,Mississippi,41.1,6,-8.4,49.5
MS-131,Stone County,Mississippi,45,5,-7.6,52.6
MS-133,Sunflower County,Mississippi,39.6,9,-7.2,46.8
MS-135,Tallahatchie County,Mississippi,38.8,11,-7.3,46.1
MS-137,Tate County,Mississippi,37,10,-7.5,44.5
MS-139,Tippah County,Mississippi,36.6,13,-6.3,42.9
MS-141,Tishomingo County,Mississippi,36.6,11,-6.3,42.9
MS-143,Tunica County,Mississippi,37.2,11,-7.4,44.6
MS-145,Union County,Mississippi,37.5,11,-6.6,44.1
MS-147,Walthall County,Mississippi,43.3,5,-8.4,51.7
MS-149,Warren County,Mississippi,42,7,-7.6,49.6
MS-151,Washington County,Mississippi,40.1,5,-7.3,47.4
MS-153,Wayne County,Mississippi,42.5,6,-8.3,50.8
MS-155,Webster County,Mississippi,38.8,8,-7.4,46.2
MS-157,Wilkinson County,Mississippi,43.5,4,-8.6,52.1
MS-159,Winston County,Mississippi,39.8,9,-7.1,46.9
MS-161,Yalobusha County,Mississippi,38.2,9,-7.5,45.7
MS-163,Yazoo County,Mississippi,40.9,5,-8.1,49
MO-001,Adair County,Missouri,21.8,19,-6.3,28.1
MO-003,Andrew County,Missouri,23.4,18,-6.4,29.8
MO-005,Atchison County,Missouri,22.3,18,-6.4,28.7
MO-007,Audrain County,Missouri,25.4,19,-5.8,31.2
MO-009,Barry County,Missouri,31.9,17,-5.9,37.8
MO-011,Barton County,Missouri,31.2,19,-5.7,36.9
MO-013,Bates County,Missouri,30,24,-4.8,34.8
MO-015,Benton County,Missouri,28.8,23,-5.2,34
MO-017,Bollinger County,Missouri,32.1,24,-4.5,36.6
MO-019,Boone County,Missouri,26.5,18,-5.8,32.3
MO-021,Buchanan County,Missouri,25,19,-6,31
MO-023,Butler County,Missouri,33.8,23,-5,38.8
MO-025,Caldwell County,Missouri,23.5,17,-6.5,30
MO-027,Callaway County,Missouri,27.3,20,-5.4,32.7
MO-029,Camden County,Missouri,30,23,-4.9,34.9
MO-031,Cape Girardeau County,Missouri,32.2,25,-4.2,36.4
MO-033,Carroll County,Missouri,25.6,21,-5.6,31.2
MO-035,Carter County,Missouri,33,24,-4.1,37.1
MO-037,Cass County,Missouri,28.2,24,-4.8,33
MO-039,Cedar County,Missouri,30.7,23,-5.5,36.2
MO-041,Chariton County,Missouri,24.7,19,-6.3,31
MO-043,Christian County,Missouri,31.1,19,-5.1,36.2
MO-045,Clark County,Missouri,22.1,20,-6.3,28.4
MO-047,Clay County,Missouri,26.4,24,-5.1,31.5
MO-049,Clinton County,Missouri,24.5,20,-5.8,30.3
MO-051,Cole County,Missouri,28.9,25,-5.3,34.2
MO-053,Cooper County,Missouri,27.1,21,-5.6,32.7
MO-055,Crawford County,Missouri,29.2,22,-5.2,34.4
MO-057,Dade County,Missouri,31,21,-5.6,36.6
MO-059,Dallas County,Missouri,30.3,23,-4.9,35.2
MO-061,Daviess County,Missouri,22.9,17,-6.6,29.5
MO-063,DeKalb County,Missouri,23.4,22,-6.2,29.6
MO-065,Dent County,Missouri,30.6,25,-4.4,35
MO-067,Douglas County,Missouri,31.5,22,-4.8,36.3
MO-069,Dunklin County,Missouri,34.2,17,-5.8,40
MO-071,Franklin County,Missouri,28.7,24,-5.1,33.8
MO-073,Gasconade County,Missouri,28.2,23,-5.4,33.6
MO-075,Gentry County,Missouri,22.2,20,-6.4,28.6
MO-077,Greene County,Missouri,30.6,21,-5.2,35.8
MO-079,Grundy County,Missouri,22.6,17,-6.7,29.3
MO-081,Harrison County,Missouri,21.6,19,-6.5,28.1
MO-083,Henry County,Missouri,29.4,24,-4.9,34.3
MO-085,Hickory County,Missouri,30,24,-5,35
MO-087,Holt County,Missouri,23.4,17,-6.5,29.9
MO-089,Howard County,Missouri,26.1,21,-5.8,31.9
MO-091,Howell County,Missouri,31.5,20,-5.2,36.7
MO-093,Iron County,Missouri,30.2,24,-4.9,35.1
MO-095,Jackson County,Missouri,27.3,25,-5,32.3
MO-097,Jasper County,Missouri,31.7,18,-5.9,37.6
MO-099,Jefferson County,Missouri,29.9,25,-4.8,34.7
MO-101,Johnson County,Missouri,28.1,27,-4.6,32.7
MO-103,Knox County,Missouri,21.9,19,-6.6,28.5
MO-105,Laclede County,Missouri,30.4,22,-5,35.4
MO-107,Lafayette County,Missouri,27.1,27,-4.7,31.8
MO-109,Lawrence County,Missouri,31.1,19,-5.7,36.8
MO-111,Lewis County,Missouri,22.4,18,-6.8,29.2
MO-113,Lincoln County,Missouri,26.9,25,-5.1,32
MO-115,Linn County,Missouri,23.1,19,-6.7,29.8
MO-117,Livingston County,Missouri,23.4,17,-6.9,30.3
MO-119,McDonald County,Missouri,32.3,13,-6.4,38.7
MO-121,Macon County,Missouri,23.1,19,-6.3,29.4
MO-123,Madison County,Missouri,31,24,-4.7,35.7
MO-125,Maries County,Missouri,29.7,22,-5.2,34.9
MO-127,Marion County,Missouri,23.6,21,-6.4,30
MO-129,Mercer County,Missouri,21.2,18,-6.8,28
MO-131,Miller County,Missouri,29.9,24,-4.8,34.7
MO-133,Mississippi County,Missouri,33.8,24,-4.3,38.1
MO-135,Moniteau County,Missouri,27.8,20,-5.6,33.4
MO-137,Monroe County,Missouri,24.4,19,-6.1,30.5
MO-139,Montgomery County,Missouri,26.3,22,-5.7,32
MO-141,Morgan County,Missouri,28,22,-5.4,33.4
MO-143,New Madrid County,Missouri,34.1,20,-4.9,39
MO-145,Newton County,Missouri,32.1,16,-6,38.1
MO-147,Nodaway County,Missouri,21.1,15,-7,28.1
MO-149,Oregon County,Missouri,32.3,22,-5,37.3
MO-151,Osage County,Missouri,28.9,24,-5.3,34.2
MO-153,Ozark County,Missouri,32.3,19,-5.2,37.5
MO-155,Pemiscot County,Missouri,34.1,17,-6,40.1
MO-157,Perry County,Missouri,31.1,26,-4.4,35.5
MO-159,Pettis County,Missouri,27.7,23,-5.2,32.9
MO-161,Phelps County,Missouri,30.2,22,-5.1,35.3
MO-163,Pike County,Missouri,25.9,24,-5.3,31.2
MO-165,Platte County,Missouri,26.7,23,-5,31.7
MO-167,Polk County,Missouri,30.7,24,-4.9,35.6
MO-169,Pulaski County,Missouri,30.4,21,-5.1,35.5
MO-171,Putnam County,Missouri,21.2,19,-6.5,27.7
MO-173,Ralls County,Missouri,24.8,22,-5.8,30.6
MO-175,Randolph County,Missouri,24.5,18,-6.1,30.6
MO-177,Ray County,Missouri,25.7,24,-5.3,31
MO-179,Reynolds County,Missouri,31.6,26,-4.1,35.7
MO-181,Ripley County,Missouri,33.2,22,-5,38.2
MO-183,St. Charles County,Missouri,28.7,28,-4.7,33.4
MO-185,St. Clair County,Missouri,30,24,-5.5,35.5
MO-186,Ste. Genevieve County,Missouri,30.4,25,-4.8,35.2
MO-187,St. Francois County,Missouri,29.8,22,-5.2,35
MO-189,St. Louis County,Missouri,29.6,28,-4.6,34.2
MO-195,Saline County,Missouri,26.6,23,-5.5,32.1
MO-197,Schuyler County,Missouri,21.2,19,-6.2,27.4
MO-199,Scotland County,Missouri,21.7,21,-6,27.7
MO-201,Scott County,Missouri,33.6,26,-4,37.6
MO-203,Shannon County,Missouri,31.7,24,-4.5,36.2
MO-205,Shelby County,Missouri,23,20,-6.5,29.5
MO-207,Stoddard County,Missouri,34,25,-4.4,38.4
MO-209,Stone County,Missouri,32,17,-5.6,37.6
MO-211,Sullivan County,Missouri,22.1,18,-6.5,28.6
MO-213,Taney County,Missouri,32.5,19,-5.2,37.7
MO-215,Texas County,Missouri,31,23,-4.6,35.6
MO-217,Vernon County,Missouri,30.7,22,-5.5,36.2
MO-219,Warren County,Missouri,27.2,24,-5.4,32.6
MO-221,Washington County,Missouri,28.9,21,-5.6,34.5
MO-223,Wayne County,Missouri,32.9,24,-4.2,37.1
MO-225,Webster County,Missouri,30.1,22,-4.9,35
MO-227,Worth County,Missouri,20.8,20,-6.5,27.3
MO-229,Wright County,Missouri,30.8,22,-4.6,35.4
MO-510,St. Louis City,Missouri,30.1,29,-4.4,34.5
MT-001,Beaverhead County,Montana,21.4,71,0.9,20.5
MT-003,Big Horn County,Montana,23.1,52,-1.3,24.4
MT-005,Blaine County,Montana,15.6,52,-2.8,18.4
MT-007,Broadwater County,Montana,27.2,81,2.6,24.6
MT-009,Carbon County,Montana,24.8,69,1.1,23.7
MT-011,Carter County,Montana,15.4,32,-5.3,20.7
MT-013,Cascade County,Montana,26,74,2,24
MT-015,Chouteau County,Montana,21.4,60,-0.8,22.2
MT-017,Custer County,Montana,15.9,36,-5,20.9
MT-019,Daniels County,Montana,7.9,44,-3.8,11.7
MT-021,Dawson County,Montana,11.2,28,-6.2,17.4
MT-023,Deer Lodge County,Montana,22.4,73,1.3,21.1
MT-025,Fallon County,Montana,13.9,35,-5.2,19.1
MT-027,Fergus County,Montana,22.5,60,-1.1,23.6
MT-029,Flathead County,Montana,29.6,119,7,22.6
MT-031,Gallatin County,Montana,23.9,80,1.8,22.1
MT-033,Garfield County,Montana,15.4,41,-4.7,20.1
MT-035,Glacier County,Montana,26.2,100,5.8,20.4
MT-037,Golden Valley County,Montana,23.3,47,-2.1,25.4
MT-039,Granite County,Montana,25.4,88,2.9,22.5
MT-041,Hill County,Montana,13.7,51,-3.3,17
MT-043,Jefferson County,Montana,25.5,76,1.8,23.7
MT-045,Judith Basin County,Montana,25.2,75,2,23.2
MT-047,Lake County,Montana,31.4,113,5.4,26
MT-049,Lewis and Clark County,Montana,27.3,91,4.4,22.9
MT-051,Liberty County,Montana,18,60,-0.8,18.8
MT-053,Lincoln County,Montana,32.5,124,7.7,24.8
MT-055,McCone County,Montana,11.1,35,-5.4,16.5
MT-057,Madison County,Montana,24.2,81,1.8,22.4
MT-059,Meagher County,Montana,24.5,82,2.7,21.8
MT-061,Mineral County,Montana,31.5,116,5.3,26.2
MT-063,Missoula County,Montana,29.6,112,5,24.6
MT-065,Musselshell County,Montana,22.7,46,-2.7,25.4
MT-067,Park County,Montana,23.6,81,2,21.6
MT-069,Petroleum County,Montana,21.9,54,-2.1,24
MT-071,Phillips County,Montana,14.2,50,-3.3,17.5
MT-073,Pondera County,Montana,25.1,80,3.7,21.4
MT-075,Powder River County,Montana,21,49,-2.3,23.3
MT-077,Powell County,Montana,25.8,88,3.6,22.2
MT-079,Prairie County,Montana,13.4,35,-5.6,19
MT-081,Ravalli County,Montana,27.6,97,3.3,24.3
MT-083,Richland County,Montana,9.6,29,-6,15.6
MT-085,Roosevelt County,Montana,8.8,36,-4.8,13.6
MT-087,Rosebud County,Montana,18.8,44,-3.6,22.4
MT-089,Sanders County,Montana,32.8,123,6.3,26.5
MT-091,Sheridan County,Montana,7.8,40,-4,11.8
MT-093,Silver Bow County,Montana,23.9,74,1.6,22.3
MT-095,Stillwater County,Montana,24.8,56,-0.4,25.2
MT-097,Sweet Grass County,Montana,26.1,72,1.1,25
MT-099,Teton County,Montana,26.4,81,3.9,22.5
MT-101,Toole County,Montana,22.2,70,2.2,20
MT-103,Treasure County,Montana,20.3,46,-3.3,23.6
MT-105,Valley County,Montana,10.6,47,-3.6,14.2
MT-107,Wheatland County,Montana,24.7,61,0.1,24.6
MT-109,Wibaux County,Montana,13,38,-5.1,18.1
MT-111,Yellowstone County,Montana,23.7,47,-2.1,25.8
NE-001,Adams County,Nebraska,24.1,33,-4,28.1
NE-003,Antelope County,Nebraska,18,25,-5.9,23.9
NE-005,Arthur County,Nebraska,24.1,39,-3.1,27.2
NE-007,Banner County,Nebraska,25.6,36,-3,28.6
NE-009,Blaine County,Nebraska,24.7,51,-1.4,26.1
NE-011,Boone County,Nebraska,19.6,28,-4.9,24.5
NE-013,Box Butte County,Nebraska,22.6,30,-4.2,26.8
NE-015,Boyd County,Nebraska,17.9,28,-5.7,23.6
NE-017,Brown County,Nebraska,22.8,47,-2.3,25.1
NE-019,Buffalo County,Nebraska,24.7,49,-2.5,27.2
NE-021,Burt County,Nebraska,18.6,22,-5.6,24.2
NE-023,Butler County,Nebraska,21.1,29,-5,26.1
NE-025,Cass County,Nebraska,21.6,21,-5.5,27.1
NE-027,Cedar County,Nebraska,17.3,27,-5.1,22.4
NE-029,Chase County,Nebraska,27.9,45,-2.1,30
NE-031,Cherry County,Nebraska,22.4,44,-2.8,25.2
NE-033,Cheyenne County,Nebraska,25.8,36,-3.1,28.9
NE-035,Clay County,Nebraska,23.4,28,-4.5,27.9
NE-037,Colfax County,Nebraska,20.1,28,-5,25.1
NE-039,Cuming County,Nebraska,18.5,24,-5.6,24.1
NE-041,Custer County,Nebraska,24.4,49,-2,26.4
NE-043,Dakota County,Nebraska,17.5,27,-5.4,22.9
NE-045,Dawes County,Nebraska,22.6,31,-4,26.6
NE-047,Dawson County,Nebraska,25,38,-3.3,28.3
NE-049,Deuel County,Nebraska,25.9,33,-3.4,29.3
NE-051,Dixon County,Nebraska,16.8,23,-5.9,22.7
NE-053,Dodge County,Nebraska,19.5,22,-5.6,25.1
NE-055,Douglas County,Nebraska,20.5,21,-5.5,26
NE-057,Dundy County,Nebraska,28.8,45,-2.2,31
NE-059,Fillmore County,Nebraska,23.1,29,-4.9,28
NE-061,Franklin County,Nebraska,26.4,38,-3.1,29.5
NE-063,Frontier County,Nebraska,27,44,-2.4,29.4
NE-065,Furnas County,Nebraska,27.8,48,-2.3,30.1
NE-067,Gage County,Nebraska,24,31,-4.5,28.5
NE-069,Garden County,Nebraska,24.1,34,-3.5,27.6
NE-071,Garfield County,Nebraska,21.3,42,-3.2,24.5
NE-073,Gosper County,Nebraska,26.2,40,-3,29.2
NE-075,Grant County,Nebraska,23.3,40,-2.8,26.1
NE-077,Greeley County,Nebraska,21.7,37,-3.5,25.2
NE-079,Hall County,Nebraska,23.6,34,-3.7,27.3
NE-081,Hamilton County,Nebraska,22.8,28,-4.6,27.4
NE-083,Harlan County,Nebraska,27,41,-2.9,29.9
NE-085,Hayes County,Nebraska,27.2,44,-2.5,29.7
NE-087,Hitchcock County,Nebraska,28.5,48,-2.3,30.8
NE-089,Holt County,Nebraska,18.8,30,-5,23.8
NE-091,Hooker County,Nebraska,23.7,44,-2.7,26.4
NE-093,Howard County,Nebraska,23.2,37,-3.3,26.5
NE-095,Jefferson County,Nebraska,24.4,35,-4.2,28.6
NE-097,Johnson County,Nebraska,23,24,-5.5,28.5
NE-099,Kearney County,Nebraska,24.8,38,-3.4,28.2
NE-101,Keith County,Nebraska,25.4,37,-3.4,28.8
NE-103,Keya Paha County,Nebraska,19.9,40,-4,23.9
NE-105,Kimball County,Nebraska,25.4,37,-2.9,28.3
NE-107,Knox County,Nebraska,17.8,28,-5.5,23.3
NE-109,Lancaster County,Nebraska,22.5,30,-4.8,27.3
NE-111,Lincoln County,Nebraska,25.1,40,-3.3,28.4
NE-113,Logan County,Nebraska,24.1,43,-2.9,27
NE-115,Loup County,Nebraska,22.7,47,-2.3,25
NE-117,McPherson County,Nebraska,23.9,39,-3.2,27.1
NE-119,Madison County,Nebraska,18.8,24,-5.4,24.2
NE-121,Merrick County,Nebraska,22.2,29,-4.5,26.7
NE-123,Morrill County,Nebraska,24.4,28,-3.8,28.2
NE-125,Nance County,Nebraska,21.4,32,-4.4,25.8
NE-127,Nemaha County,Nebraska,23.1,21,-6,29.1
NE-129,Nuckolls County,Nebraska,25.2,37,-3.6,28.8
NE-131,Otoe County,Nebraska,22.1,22,-5.9,28
NE-133,Pawnee County,Nebraska,24.2,28,-5,29.2
NE-135,Perkins County,Nebraska,26.3,39,-2.9,29.2
NE-137,Phelps County,Nebraska,25.4,39,-3.2,28.6
NE-139,Pierce County,Nebraska,17.9,26,-5.5,23.4
NE-141,Platte County,Nebraska,20.2,28,-4.9,25.1
NE-143,Polk County,Nebraska,21.4,27,-5.1,26.5
NE-145,Red Willow County,Nebraska,28.1,49,-2.1,30.2
NE-147,Richardson County,Nebraska,23.7,22,-6,29.7
NE-149,Rock County,Nebraska,20.4,41,-3.7,24.1
NE-151,Saline County,Nebraska,23.2,32,-4.7,27.9
NE-153,Sarpy County,Nebraska,21.2,22,-5.4,26.6
NE-155,Saunders County,Nebraska,20.9,23,-5.3,26.2
NE-157,Scotts Bluff County,Nebraska,25.8,35,-3,28.8
NE-159,Seward County,Nebraska,22.2,32,-4.9,27.1
NE-161,Sheridan County,Nebraska,21.1,31,-4.5,25.6
NE-163,Sherman County,Nebraska,24,49,-2.2,26.2
NE-165,Sioux County,Nebraska,23.2,35,-2.9,26.1
NE-167,Stanton County,Nebraska,18.9,24,-5.3,24.2
NE-169,Thayer County,Nebraska,24.6,36,-4.1,28.7
NE-171,Thomas County,Nebraska,24.6,49,-2.1,26.7
NE-173,Thurston County,Nebraska,17.8,25,-5.5,23.3
NE-175,Valley County,Nebraska,22.7,42,-2.7,25.4
NE-177,Washington County,Nebraska,19.5,19,-5.8,25.3
NE-179,Wayne County,Nebraska,17.8,26,-5.5,23.3
NE-181,Webster County,Nebraska,25.9,37,-3.3,29.2
NE-183,Wheeler County,Nebraska,19.8,32,-4.5,24.3
NE-185,York County,Nebraska,22.3,28,-5.2,27.5
NV-001,Churchill County,Nevada,39.3,104,3.5,35.8
NV-003,Clark County,Nevada,48.2,68,0.7,47.5
NV-005,Douglas County,Nevada,36.8,95,2.6,34.2
NV-007,Elko County,Nevada,29.7,73,1.1,28.6
NV-009,Esmeralda County,Nevada,37.8,86,2.1,35.7
NV-011,Eureka County,Nevada,31.4,80,1.8,29.6
NV-013,Humboldt County,Nevada,35.9,96,2.7,33.2
NV-015,Lander County,Nevada,35,99,2.8,32.2
NV-017,Lincoln County,Nevada,39,67,0.7,38.3
NV-019,Lyon County,Nevada,38.3,95,2.4,35.9
NV-021,Mineral County,Nevada,36.7,96,2.6,34.1
NV-023,Nye County,Nevada,36.1,74,1.2,34.9
NV-027,Pershing County,Nevada,38,101,3.1,34.9
NV-029,Storey County,Nevada,36.9,86,1.9,35
NV-031,Washoe County,Nevada,36.5,103,3,33.5
NV-033,White Pine County,Nevada,29.6,65,0.6,29
NV-510,Carson City,Nevada,37.7,93,2.5,35.2
NH-001,Belknap County,New Hampshire,26.9,120,6.5,20.4
NH-003,Carroll County,New Hampshire,26.4,126,7.9,18.5
NH-005,Cheshire County,New Hampshire,26.6,112,6,20.6
NH-007,Coos County,New Hampshire,21.5,123,8.4,13.1
NH-009,Grafton County,New Hampshire,23.8,121,7.2,16.6
NH-011,Hillsborough County,New Hampshire,28,111,5.8,22.2
NH-013,Merrimack County,New Hampshire,26.4,116,5.7,20.7
NH-015,Rockingham County,New Hampshire,29.4,112,5.8,23.6
NH-017,Strafford County,New Hampshire,28.2,115,6,22.2
NH-019,Sullivan County,New Hampshire,25.2,117,6.4,18.8
NJ-001,Atlantic County,New Jersey,31.8,46,-0.9,32.7
NJ-003,Bergen County,New Jersey,31.4,81,2,29.4
NJ-005,Burlington County,New Jersey,31.8,48,-0.7,32.5
NJ-007,Camden County,New Jersey,31.6,46,-1.1,32.7
NJ-009,Cape May County,New Jersey,32.3,40,-1.2,33.5
NJ-011,Cumberland County,New Jersey,31,32,-1.9,32.9
NJ-013,Essex County,New Jersey,31.9,78,1.9,30
NJ-015,Gloucester County,New Jersey,31.5,43,-1.3,32.8
NJ-017,Hudson County,New Jersey,32.9,73,1.5,31.4
NJ-019,Hunterdon County,New Jersey,30,77,1.8,28.2
NJ-021,Mercer County,New Jersey,31.7,66,0.8,30.9
NJ-023,Middlesex County,New Jersey,32.2,71,1.3,30.9
NJ-025,Monmouth County,New Jersey,32.6,73,1.4,31.2
NJ-027,Morris County,New Jersey,29.9,83,2.4,27.5
NJ-029,Ocean County,New Jersey,31.9,55,-0.2,32.1
NJ-031,Passaic County,New Jersey,29.7,83,2.2,27.5
NJ-033,Salem County,New Jersey,31.4,36,-1.5,32.9
NJ-035,Somerset County,New Jersey,31,74,1.5,29.5
NJ-037,Sussex County,New Jersey,28.5,87,2.9,25.6
NJ-039,Union County,New Jersey,32.2,73,1.6,30.6
NJ-041,Warren County,New Jersey,29.6,86,3.1,26.5
NM-001,Bernalillo County,New Mexico,35.9,42,-1,36.9
NM-003,Catron County,New Mexico,32.2,32,-1.7,33.9
NM-005,Chaves County,New Mexico,40.4,24,-2.5,42.9
NM-006,Cibola County,New Mexico,30.6,23,-2.5,33.1
NM-007,Colfax County,New Mexico,25,8,-6.3,31.3
NM-009,Curry County,New Mexico,34.9,15,-4.3,39.2
NM-011,De Baca County,New Mexico,38.2,23,-2.6,40.8
NM-013,Dona Ana County,New Mexico,44.6,49,-0.9,45.5
NM-015,Eddy County,New Mexico,44,33,-1.7,45.7
NM-017,Grant County,New Mexico,40.3,47,-0.8,41.1
NM-019,Guadalupe County,New Mexico,35.5,20,-3.2,38.7
NM-021,Harding County,New Mexico,28.2,2,-8.8,37
NM-023,Hidalgo County,New Mexico,44.2,47,-0.8,45
NM-025,Lea County,New Mexico,41.2,21,-2.9,44.1
NM-027,Lincoln County,New Mexico,36.9,28,-2,38.9
NM-028,Los Alamos County,New Mexico,28,21,-2.8,30.8
NM-029,Luna County,New Mexico,44,42,-1.3,45.3
NM-031,McKinley County,New Mexico,30.4,32,-2.2,32.6
NM-033,Mora County,New Mexico,26.2,7,-5.8,32
NM-035,Otero County,New Mexico,41,34,-1.5,42.5
NM-037,Quay County,New Mexico,33.6,8,-6.4,40
NM-039,Rio Arriba County,New Mexico,26.1,30,-2.1,28.2
NM-041,Roosevelt County,New Mexico,37.7,25,-2.9,40.6
NM-043,Sandoval County,New Mexico,31,26,-2.4,33.4
NM-045,San Juan County,New Mexico,32.3,34,-1.6,33.9
NM-047,San Miguel County,New Mexico,31.1,7,-5.5,36.6
NM-049,Santa Fe County,New Mexico,30.8,27,-2.6,33.4
NM-051,Sierra County,New Mexico,40.9,34,-1.5,42.4
NM-053,Socorro County,New Mexico,37.3,37,-1.1,38.4
NM-055,Taos County,New Mexico,23.8,26,-2.7,26.5
NM-057,Torrance County,New Mexico,32.4,27,-2.3,34.7
NM-059,Union County,New Mexico,27.4,7,-7.6,35
NM-061,Valencia County,New Mexico,38,45,-0.9,38.9
NY-001,Albany County,New York,27.1,105,4.5,22.6
NY-003,Allegany County,New York,23.1,71,0.9,22.2
NY-005,Bronx County,New York,33,75,1.8,31.2
NY-007,Broome County,New York,24.8,79,2.1,22.7
NY-009,Cattaraugus County,New York,21.8,54,-0.3,22.1
NY-011,Cayuga County,New York,24.9,83,2.3,22.6
NY-013,Chautauqua County,New York,22.4,51,-0.6,23
NY-015,Chemung County,New York,25.5,83,2.4,23.1
NY-017,Chenango County,New York,23.6,80,2.5,21.1
NY-019,Clinton County,New York,21.7,113,5.8,15.9
NY-021,Columbia County,New York,28.6,105,4.5,24.1
NY-023,Cortland County,New York,23.1,81,2.2,20.9
NY-025,Delaware County,New York,23.7,81,2.7,21
NY-027,Dutchess County,New York,28.4,88,3.3,25.1
NY-029,Erie County,New York,23.9,70,0.8,23.2
NY-031,Essex County,New York,21.6,116,6.2,15.4
NY-033,Franklin County,New York,20.6,116,6.2,14.4
NY-035,Fulton County,New York,23.9,105,4.5,19.4
NY-037,Genesee County,New York,24.1,72,1.3,22.8
NY-039,Greene County,New York,26.3,101,4.2,22.1
NY-041,Hamilton County,New York,20.5,111,5.4,15.1
NY-043,Herkimer County,New York,21,101,4,17
NY-045,Jefferson County,New York,21.7,93,3.6,18.1
